date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-02-20,8.7,8.41,8.7,8.7,0,30,4260,36364
2024-02-21,8.7,8.54,8.64,8.7,-0.05999999999999872,22,3700,31974
2024-02-22,8.65,8.6,8.61,8.64,-0.030000000000001137,23,2400,20738
2024-02-25,8.5,8.48,8.48,8.61,-0.129999999999999,32,3900,33103
2024-02-26,8.52,8.4,8.4,8.48,-0.08000000000000007,20,4300,36177
2024-02-27,8.4,8.3,8.4,8.4,0,17,2100,17577
2024-02-28,8.49,8.26,8.4,8.4,0,27,6400,53748
2024-02-29,8.61,8.39,8.61,8.4,0.20999999999999908,23,5250,44847.5
2024-03-03,8.5,8.46,8.5,8.61,-0.10999999999999943,18,5100,43242
2024-03-04,8.49,8.49,8.49,8.5,-0.009999999999999787,1,100,849
2024-03-05,8.6,8.49,8.5,8.49,0.009999999999999787,30,4200,35735
2024-03-06,8.6,8.5,8.6,8.5,0.09999999999999964,16,3600,30790
2024-03-07,8.69,8.5,8.69,8.6,0.08999999999999986,31,6420,54889
2024-03-10,8.52,8.5,8.5,8.69,-0.1899999999999995,22,2650,22535.5
2024-03-12,8.7,8.48,8.7,8.5,0.1999999999999993,29,3650,31218
2024-03-13,8.8,8.71,8.72,8.7,0.02000000000000135,19,6850,60107.5
2024-03-14,8.68,8.6,8.68,8.72,-0.040000000000000924,13,2400,20748
2024-03-17,8.7,8.52,8.57,8.68,-0.10999999999999943,24,3950,33889.5
2024-03-18,8.62,8.52,8.62,8.57,0.049999999999998934,25,3800,32622
2024-03-19,8.7,8.51,8.6,8.62,-0.019999999999999574,26,5800,50061
2024-03-20,8.86,8.5,8.72,8.6,0.120000000000001,18,3600,31213
2024-03-21,8.76,8.73,8.76,8.72,0.03999999999999915,9,2400,21020
