date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-04-30,332.9,313.4,326,318.5,7.5,315,80194,26104056.5
2024-05-02,334.9,319,329,326,3,298,31103,10157668.3
2024-05-05,331,313,320,329,-9,317,56790,18194068.1
2024-05-06,318,311,315,320,-5,170,16742,5250598.1
2024-05-07,321,308.8,312,315,-3,164,17437,5452518
2024-05-08,314.6,299.8,304,312,-8,156,21982,6716349.9
2024-05-09,311,303,308,304,4,173,13420,4122825.9
2024-05-12,318,302,306.9,308,-1.1000000000000227,170,17758,5467181.3
2024-05-13,313,302,306,306.9,-0.8999999999999773,138,14028,4274568.7
2024-05-14,324.3,300,315.9,306,9.899999999999977,235,32615,10231051.5
2024-05-15,323,305,309.4,315.9,-6.5,189,32376,10164556.4
2024-05-16,314,300,305,309.4,-4.399999999999977,179,19066,5796469.4
2024-05-19,311,298,305.5,305,0.5,231,20191,6130882.4
2024-05-20,312,306.2,307,305.5,1.5,225,34530,10660729.6
2024-05-21,325,308.1,324.9,307,17.899999999999977,465,55805,17806107.3
2024-05-22,330.9,313,316,324.9,-8.899999999999977,298,32244,10294730
2024-05-26,322,307.9,308,316,-8,172,18850,5855123
2024-05-27,315,303.2,308,308,0,177,15112,4686767.2
2024-05-29,321.9,308,314.6,308,6.600000000000023,259,32190,10128963.7
2024-05-30,329.1,310.1,325,314.6,10.399999999999977,461,72891,23465117.6
2024-06-02,339,319,335,325,10,576,85178,28306794.1
2024-06-03,341,322,324,335,-11,250,34859,11428402
2024-06-04,330.3,320.5,324,324,0,189,23613,7677828.5
2024-06-05,329,316,317.9,324,-6.100000000000023,186,21366,6781548.6
2024-06-06,326,313.1,314.1,317.9,-3.7999999999999545,235,27927,8885092.9
2024-06-09,326,316,323,314.1,8.899999999999977,344,33972,10979540.9
2024-06-10,337,322,331.6,323,8.600000000000023,408,59086,19637292.6
2024-06-11,342,330,333,331.6,1.3999999999999773,393,55072,18467473.1
2024-06-12,339,327.1,331,333,-2,240,35877,11893540.2
2024-06-13,332,322.3,324,331,-7,266,35747,11695176.2
2024-06-16,333,323.6,330.4,324,6.399999999999977,313,37426,12285771.4
2024-06-18,329,320.6,326,330.4,-4.399999999999977,207,19713,6392888.5
2024-06-19,329.9,321.3,329.9,326,3.8999999999999773,196,16204,5284213.8
2024-06-20,332,324.1,326,329.9,-3.8999999999999773,158,14247,4647074
2024-06-23,328,317,319,326,-7,207,20310,6535941.2
2024-06-24,329,319,326.8,319,7.800000000000011,189,8519,2750279.1
2024-06-25,334.5,322,329.8,326.8,3,201,21540,7107459.5
2024-06-26,346,329,333.9,329.8,4.099999999999966,534,65160,22064054.4
2024-06-27,340,328.9,333.9,333.9,0,236,30482,10125723.8
2024-06-30,335,322.5,328,333.9,-5.899999999999977,190,22942,7524506
2024-07-01,334.5,322.2,324.5,328,-3.5,141,13430,4393622.8
2024-07-02,344.2,325.5,331,324.5,6.5,205,27003,8953740.4
2024-07-03,340,325,338,331,7,238,24794,8296109.3
2024-07-04,354,331.6,342,338,4,356,53835,18338786
2024-07-07,348.8,335.2,340,342,-2,290,33895,11497589.5
2024-07-08,340,333,335.9,340,-4.100000000000023,163,18952,6362716.9
2024-07-09,336.6,328,330.4,335.9,-5.5,184,14653,4838359
2024-07-10,345,326.1,342.9,330.4,12.5,311,44647,15019069.4
2024-07-11,354,337,347,342.9,4.100000000000023,333,39618,13579092.3
2024-07-14,359,340.1,350,347,3,436,67640,23519689.5
2024-07-15,358,348,354.8,350,4.800000000000011,539,71866,25396361.8
2024-07-16,382.5,352,372.9,354.8,18.099999999999966,675,87944,32316797.8
2024-07-17,380,358.6,375,372.9,2.1000000000000227,595,72454,26685606.7
2024-07-18,378,362,369,375,-6,517,58532,21585735.7
2024-07-21,376.9,361.7,370,369,1,566,71498,26352577.9
2024-07-22,392,361.1,384,370,14,693,89156,33683332.6
2024-07-23,396.7,380,388,384,4,632,61473,23766133.6
2024-07-24,394,370.1,371,388,-17,515,54525,20663726.3
2024-07-25,385,368,376,371,5,544,56092,21181188.5
2024-07-28,390,365,375,376,-1,369,38273,14280625.3
2024-07-29,387,369.1,373.9,375,-1.1000000000000227,489,55833,21125912.9
2024-07-30,408,370.3,397,373.9,23.100000000000023,800,82552,31836380.3
2024-07-31,414,392,399,397,2,814,74131,29889982.2
2024-08-01,408,390,396,399,-3,641,84217,33477705.6
2024-08-05,410,392,409,396,13,780,58808,23748505
2024-08-06,418.2,369,393,409,-16,745,90234,35746085.1
2024-08-07,405,386,405,393,12,649,43884,17427942.4
2024-08-08,436.5,400.1,413,405,8,828,79986,33424443.3
2024-08-11,445,415.2,438,413,25,932,56404,24137413.1
2024-08-12,442.6,426.5,432.9,438,-5.100000000000023,705,62855,27242283.9
