date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-09-22,209.0,202.0,205.2,208.5,-3.3,197,4641,952846.5
2022-09-25,203.0,198.5,198.5,205.2,-6.7,261,7652,1527330.4
2022-09-27,204.0,197.0,200.8,198.5,2.3,172,5148,1032679.9
2022-09-28,205.0,200.0,203.0,200.8,2.2,116,3127,632928.7
2022-09-29,208.0,200.0,205.0,203.0,2.0,113,5834,1197722.7
2022-10-09,210.0,205.0,208.0,205.0,3.0,116,3210,665898.0
2022-10-10,207.0,203.0,203.0,208.0,-5.0,144,5047,1031274.1
2022-10-11,205.0,200.0,202.0,203.0,-1.0,129,6832,1374192.5
2022-10-12,206.0,200.1,202.0,202.0,,146,5663,1149185.4
2022-10-13,206.0,202.0,204.1,202.0,2.1,152,1860,378639.0
2022-10-16,205.0,200.3,203.0,204.1,-1.1,205,3500,708474.0
2022-10-17,205.0,199.0,204.2,203.0,1.2,195,5215,1062810.5
2022-10-19,203.0,200.0,200.6,204.2,-3.6,162,7322,1475191.0
2022-10-20,202.5,198.1,202.0,200.6,1.4,141,4442,890262.8
2022-10-23,205.5,198.0,201.1,202.0,-0.9,136,5766,1163590.0
2022-10-31,204.0,199.0,200.2,201.1,-0.9,133,4267,857373.4
2022-11-01,209.0,197.0,205.5,200.2,5.3,232,7437,1506168.5
2022-11-02,215.0,204.2,211.0,205.5,5.5,232,16098,3396760.7
2022-11-03,212.0,207.1,209.1,211.0,-1.9000000000000057,186,4325,906712.0
2022-11-06,214.0,203.2,213.1,209.1,4.0,295,12395,2598811.0
2022-11-07,221.0,212.0,212.4,213.1,-0.6999999999999886,302,20546,4447488.0
2022-11-08,217.0,208.6,213.1,212.4,0.6999999999999886,197,6338,1355557.0
2022-11-09,219.3,210.0,211.0,213.1,-2.0999999999999943,237,16625,3512556.4
2022-11-10,215.2,205.0,208.0,211.0,-3.0,164,6880,1431642.5
2022-11-13,210.0,205.0,206.1,208.0,-1.9000000000000057,184,3830,789110.0
2022-11-14,210.0,200.0,207.0,206.1,0.9000000000000057,170,3960,814883.0
2022-11-15,208.0,204.0,206.0,207.0,-1.0,185,8207,1689226.0
2022-11-16,210.0,202.0,206.8,206.0,0.8000000000000114,160,2120,436856.5
2022-11-22,218.2,210.0,214.0,218.0,-4.0,230,13390,2852255.8
2022-11-23,216.0,207.1,216.0,214.0,2.0,177,4217,892696.3
2022-11-24,216.0,208.0,216.0,216.0,0.0,240,11686,2484942.0
2022-11-27,219.2,212.0,218.0,216.0,2.0,365,18348,3942375.0
2022-11-28,222.3,213.8,215.0,218.0,-3.0,229,11144,2413241.8
2022-11-29,218.0,209.0,215.8,215.0,0.8000000000000114,204,4133,879730.5
2022-11-30,215.9,211.0,215.9,215.8,0.0999999999999943,204,3310,705860.0
2022-12-01,220.0,210.0,213.6,215.9,-2.300000000000012,206,7110,1526684.0
2022-12-04,218.2,208.0,217.0,213.6,3.4000000000000057,327,18746,3993855.8
2022-12-05,215.0,210.0,210.1,217.0,-6.900000000000006,202,11087,2345341.9
2022-12-06,213.0,206.6,212.0,210.1,1.9000000000000057,178,6568,1377158.4
2022-12-07,212.0,208.2,209.8,212.0,-2.1999999999999886,175,3135,658081.0
2022-12-11,209.0,205.7,206.2,209.8,-3.6000000000000227,211,5779,1193940.0
2022-12-12,212.9,203.4,208.2,206.2,2.0,238,11835,2454559.6
2022-12-13,210.2,204.3,210.2,208.2,2.0,179,3965,827239.9
2022-12-14,220.3,206.3,216.0,210.2,5.800000000000011,328,17368,3735132.9
2022-12-15,217.0,212.0,216.0,216.0,0.0,288,13537,2917756.6
2022-12-18,218.0,210.0,211.7,216.0,-4.300000000000011,263,13492,2873505.6
2022-12-19,216.2,209.1,213.0,211.7,1.3000000000000114,261,9588,2042802.9
2022-12-20,218.3,209.0,213.0,213.0,0.0,256,9638,2071938.0
2022-12-21,219.0,209.1,217.4,213.0,4.400000000000006,285,9623,2072423.8
2022-12-22,214.8,211.0,212.1,217.4,-5.300000000000011,177,13700,2909289.5
2022-12-26,228.0,213.0,223.0,212.1,10.900000000000006,371,22067,4849753.1
2022-12-27,242.0,221.0,238.0,223.0,15.0,499,42096,9789501.6
2022-12-28,243.0,233.2,238.9,238.0,0.9000000000000057,389,34519,8240853.3
2022-12-29,254.0,234.3,252.0,238.9,13.099999999999994,423,27365,6759013.0
2023-01-01,260.8,243.0,250.1,252.0,-1.9000000000000057,523,43900,11118139.3
2023-01-02,259.0,243.0,255.0,250.1,4.900000000000006,458,31187,7892641.4
2023-01-03,264.0,250.0,254.0,255.0,-1.0,449,34556,8853969.3
2023-01-04,262.0,246.1,260.0,254.0,6.0,551,33926,8705750.7
2023-01-05,273.0,250.0,273.0,260.0,13.0,558,40315,10444513.5
2023-01-08,280.9,257.0,270.0,273.0,-3.0,615,42982,11670664.3
2023-01-09,290.7,264.6,286.0,270.0,16.0,726,79652,22454497.2
2023-01-10,310.0,271.0,285.0,286.0,-1.0,1007,126553,37416955.6
2023-01-12,306.7,285.0,306.7,285.0,21.69999999999999,1358,161894,48090961.4
2023-01-17,331.0,298.9,322.0,306.7,15.300000000000011,1317,117824,37708510.8
2023-01-18,340.0,319.0,324.6,322.0,2.6000000000000227,1042,139494,45787675.1
2023-01-19,340.0,315.0,340.0,324.6,15.399999999999975,1164,108010,35625322.7
2023-01-23,338.6,319.0,322.0,340.0,-18.0,1008,76165,24896248.6
2023-01-24,324.0,310.1,318.0,322.0,-4.0,834,51895,16387614.2
2023-01-25,333.4,312.3,329.8,318.0,11.800000000000011,948,60166,19718536.5
2023-01-26,336.0,324.0,324.0,329.8,-5.800000000000011,740,60891,20087112.4
2023-01-29,332.0,315.1,326.0,324.0,2.0,957,56892,18680639.4
2023-01-30,328.0,316.1,317.7,326.0,-8.300000000000011,782,57531,18399078.2
2023-01-31,321.0,307.0,307.0,317.7,-10.699999999999989,870,57462,18033291.5
2023-02-01,315.1,304.0,307.9,307.0,0.8999999999999773,697,41155,12674149.7
2023-02-02,314.0,302.0,303.9,307.9,-4.0,600,26220,8014811.1
2023-02-05,318.2,295.0,307.1,303.9,3.200000000000045,759,46493,14417922.0
2023-02-06,312.4,306.0,310.1,307.1,3.0,630,24590,7606601.0
2023-02-07,326.0,307.1,325.0,310.1,14.899999999999975,953,69914,22343832.8
2023-02-08,332.0,318.5,321.0,325.0,-4.0,682,57501,18712827.4
2023-02-09,328.1,315.0,327.0,321.0,6.0,550,33213,10759425.3
2023-02-12,323.0,312.2,314.0,327.0,-13.0,524,44827,14189374.6
2023-02-14,314.9,306.0,309.0,314.0,-5.0,524,32534,10046090.0
2023-02-15,310.0,300.0,308.0,309.0,-1.0,469,44150,13457736.3
2023-02-16,310.0,301.9,308.5,308.0,0.5,430,28568,8741480.1
2023-02-20,308.5,303.0,306.0,308.5,-2.5,520,26946,8210043.5
2023-02-22,318.0,302.2,315.0,306.0,9.0,626,21232,6636831.5
2023-02-23,314.1,304.1,309.0,315.0,-6.0,462,21695,6714821.3
2023-02-26,311.1,291.0,311.1,309.0,2.1000000000000227,538,21878,6670755.0
2023-02-27,315.1,303.1,308.7,311.1,-2.400000000000034,384,28005,8636447.8
2023-02-28,315.0,305.0,311.1,308.7,2.400000000000034,468,13605,4238684.6
2023-03-01,311.0,306.0,309.0,311.1,-2.1000000000000227,302,16004,4919418.7
2023-03-02,305.0,300.4,301.0,309.0,-8.0,292,16932,5122045.1
2023-03-05,306.0,297.0,300.0,301.0,-1.0,330,8885,2666148.5
2023-03-07,305.0,296.0,301.9,300.0,1.8999999999999773,258,9085,2739333.0
2023-03-09,312.0,296.0,310.0,301.9,8.100000000000023,499,23425,7196832.1
2023-03-12,316.0,303.8,310.0,310.0,0.0,514,31654,9891379.5
2023-03-13,312.0,304.7,310.0,310.0,0.0,342,12318,3796470.9
2023-03-14,316.2,304.3,312.0,310.0,2.0,395,19670,6112095.6
2023-03-15,312.0,305.2,309.9,312.0,-2.1000000000000227,344,16065,4968614.7
2023-03-16,314.9,306.0,308.0,309.9,-1.8999999999999773,382,20717,6406332.0
2023-03-19,319.6,302.0,312.1,308.0,4.100000000000023,623,27320,8575127.4
2023-03-20,327.0,307.5,326.0,312.1,13.899999999999975,623,39353,12661052.8
2023-03-22,334.0,322.0,322.0,326.0,-4.0,532,32795,10693967.9
2023-03-23,320.0,307.9,314.9,322.0,-7.100000000000023,461,42849,13409483.7
2023-03-26,313.0,304.2,311.8,314.9,-3.099999999999966,426,26451,8209189.6
2023-03-27,323.0,308.0,321.0,311.8,9.199999999999989,490,21805,6884159.0
2023-03-28,329.0,315.1,317.0,321.0,-4.0,556,54127,17467722.1
2023-03-29,321.0,313.0,317.0,317.0,0.0,351,12284,3897276.5
2023-03-30,323.9,312.0,317.0,317.0,0.0,380,18898,6010000.1
2023-04-02,319.8,305.2,308.1,317.0,-8.899999999999977,473,34145,10648328.4
2023-04-03,310.0,305.0,308.0,308.1,-0.1000000000000227,341,21814,6686610.3
2023-04-04,314.0,303.3,309.0,308.0,1.0,307,8739,2688950.5
2023-04-05,313.0,305.0,311.9,309.0,2.8999999999999773,346,9054,2799255.0
2023-04-06,313.5,307.0,309.0,311.9,-2.8999999999999773,302,9742,3019930.2
2023-04-09,307.0,300.1,300.1,309.0,-8.899999999999977,417,16420,4984267.1
2023-04-10,308.0,300.1,305.0,300.1,4.899999999999977,358,6327,1924646.0
2023-04-11,314.1,300.0,308.5,305.0,3.5,446,18474,5702871.0
2023-04-12,320.0,304.6,319.0,308.5,10.5,535,27001,8535118.3
2023-04-13,322.3,310.1,312.6,319.0,-6.399999999999977,324,16330,5149809.8
2023-04-16,317.2,307.0,313.0,312.6,0.3999999999999772,412,14834,4645435.6
2023-04-17,313.1,307.0,308.0,313.0,-5.0,314,7903,2447069.6
2023-04-18,312.0,305.1,307.9,308.0,-0.1000000000000227,284,9793,3009563.0
