date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-10-09,208,203,205,207,-2,420,70335,14383747.3
2023-10-10,207.8,202,202,205,-3,449,71975,14593130
2023-10-11,205,201.1,202.2,202,0.19999999999998863,355,67161,13602458
2023-10-12,203.9,200,201.9,202.2,-0.29999999999998295,422,96885,19498592.2
2023-10-16,202,198.5,198.7,201.9,-3.200000000000017,574,86878,17366483.8
2023-10-17,207,200.2,202,198.7,3.3000000000000114,335,48295,9789846.9
2023-10-18,208.9,202,208.8,202,6.800000000000011,359,51411,10632409.7
2023-10-19,211,205.2,208.8,208.8,0,272,37778,7876861.4
2023-10-29,207,204,205,208.8,-3.8000000000000114,353,39634,8155256.6
2023-10-30,209.1,201.2,209,205,4,374,64960,13351129.3
2023-10-31,209,206.1,207.9,209,-1.0999999999999943,222,21139,4377814.3
2023-11-01,210,206.3,208.9,207.9,1,315,60135,12518140.6
2023-11-02,209.6,205,206,208.9,-2.9000000000000057,312,62403,12875099.4
2023-11-05,206,199.7,201,206,-5,770,158070,31779874.7
2023-11-06,203,200,203,201,2,440,90878,18359976.6
2023-11-07,205.5,203.3,205.4,203,2.4000000000000057,288,53294,10886392.7
2023-11-08,206.5,203.1,206,205.4,0.5999999999999943,239,46836,9610759.3
2023-11-09,208,203.6,208,206,2,221,37441,7705699.5
2023-11-20,212,206,207,208,-1,377,76289,15829767.9
2023-11-21,210,204.1,206.1,207,-0.9000000000000057,313,80348,16534861.3
2023-11-22,208,202.7,206,206.1,-0.09999999999999432,336,75220,15433653.1
2023-11-23,208.1,204,208,206,2,336,81017,16691027.6
2023-11-26,209,205.2,208,208,0,387,76292,15850077.3
2023-11-27,210,207.1,209,208,1,337,96183,20043724.1
2023-11-28,212,209,211,209,2,727,168778,35517870.5
2023-11-29,205,200,202,208.91,-6.909999999999997,430,65866,13278908.3
2023-11-30,200,197,198,202,-4,347,63984,12654358.7
2023-12-03,201,194.5,196,198,-2,355,60450,11830376.5
2023-12-04,196.5,193,193,196,-3,360,79593,15459235.3
2023-12-05,195,190,190,193,-3,366,75574,14504477
2023-12-06,190.5,187,190.5,190,0.5,329,51139,9623547.7
2023-12-07,193,188.4,191,190.5,0.5,323,39359,7503839.8
2023-12-10,206.5,191,204,191,13,40,15408,3154322.8
2023-12-11,208,197,200.9,204,-3.0999999999999943,737,151441,30500205.4
2023-12-12,202.5,197.2,199,200.9,-1.9000000000000057,644,104498,20893653.5
2023-12-13,202.9,197.5,198,199,-1,505,109189,21748943.5
2023-12-14,200,196.1,198.5,198,0.5,349,75241,14880165.4
2023-12-17,199,189,197.8,198.5,-0.6999999999999886,789,170156,33398432.3
2023-12-18,204.4,196,202,197.8,4.199999999999989,830,232491,46701436.7
2023-12-19,209,202.6,204,202,2,756,272573,55879493.6
2023-12-20,216.2,206,211,204,7,1069,335098,70645540
2023-12-21,213,206,207,211,-4,687,180068,37535302.9
2023-12-24,210,201.2,203,207,-4,638,201452,41477710
2023-12-27,211.1,201.9,204.1,203,1.0999999999999943,594,164605,33728537.1
2023-12-28,207,202,206.1,204.1,2,474,114690,23418834.9
2024-01-01,207.9,202.9,207,206.1,0.9000000000000057,463,107722,22061721.4
2024-01-02,208,203,203,207,-4,447,168606,34558396.2
2024-01-03,205,201.6,203.7,203,0.6999999999999886,352,67600,13752330.4
2024-01-04,205.1,201,202,203.7,-1.6999999999999886,533,108703,22074204.3
2024-01-07,205,198.1,198.3,202,-3.6999999999999886,593,168782,33750723.6
2024-01-08,203,200,200,198.3,1.6999999999999886,501,112750,22693246.2
2024-01-09,203,200,200,200,0,530,178234,35802717.3
2024-01-10,208,201,201,200,1,499,117923,24035539.5
2024-01-11,204.8,200.5,201.5,201,0.5,429,234224,47243988.8
2024-01-14,206,202.1,205,201.5,3.5,474,102556,20946399.2
2024-01-16,210.5,206.1,209.4,205,4.400000000000006,740,203296,42399704.5
2024-01-17,214,205.8,208.5,209.4,-0.9000000000000057,871,230444,48478653
2024-01-18,209,204.7,206.5,208.5,-2,536,142185,29367050.8
2024-01-21,204.5,200,202,206.5,-4.5,713,203178,41061800.4
2024-01-22,202,196.1,198,202,-4,697,135115,26801171
2024-01-23,200,196.5,198,198,0,453,106230,21003350.4
2024-01-24,201.9,197.5,201.7,198,3.6999999999999886,478,118722,23717708.6
2024-01-25,202.9,199,202,201.7,0.30000000000001137,359,113193,22820724.6
2024-01-28,202,198.8,200,202,-2,433,93866,18753024.6
2024-01-29,202,197.9,199,200,-1,437,89681,17889115.3
2024-01-30,201.9,197.3,198.5,199,-0.5,452,84689,16842011
2024-01-31,200,195,197,198.5,-1.5,461,99882,19626525.5
2024-02-01,197,195,195.7,197,-1.3000000000000114,384,85445,16734691.8
2024-02-04,196,193.2,194.6,195.7,-1.0999999999999943,453,64158,12476909.8
2024-02-05,197,193,193.6,194.6,-1,458,61796,11974771.8
2024-02-06,196,193,193.1,193.6,-0.5,372,52648,10202557.3
2024-02-07,200.8,194.1,194.5,193.1,1.4000000000000057,315,43724,8531908
2024-02-08,197,194.1,195,194.5,0.5,318,58006,11308139.4
2024-02-11,198,194.1,194.5,195,-0.5,408,87462,17064442.3
2024-02-12,198,193.1,194.4,194.5,-0.09999999999999432,350,62447,12139194.6
2024-02-13,195,191.1,192,194.4,-2.4000000000000057,397,106389,20497551
2024-02-14,194.5,191.2,192,192,0,274,40692,7825838.3
2024-02-15,193,190.1,191,192,-1,309,62801,11987537.8
2024-02-18,192,188.3,188.7,191,-2.3000000000000114,457,65815,12461450.4
2024-02-20,191,186.1,189,188.7,0.30000000000001137,440,74857,14128955
2024-02-21,191,188,189,189,0,275,36476,6894824
2024-02-22,190,186.5,186.5,189,-2.5,322,57767,10831124.3
2024-02-25,188,180,181.3,186.5,-5.199999999999989,533,85059,15480684.8
2024-02-26,187.6,179.2,182.5,181.3,1.1999999999999886,348,54577,9936167.8
2024-02-27,184.9,181,184,182.5,1.5,225,37472,6831592
2024-02-28,186,181.7,185,184,1,292,46680,8613319.8
2024-02-29,192.4,181.1,181.9,185,-3.0999999999999943,288,34595,6312151.7
2024-03-03,181.9,178.6,181.4,181.9,-0.5,317,51440,9288224.9
2024-03-04,195.8,183,195.8,181.4,14.400000000000006,12,1780,332892
2024-03-05,197.1,186,186.1,195.8,-9.700000000000017,419,54708,10356250.9
2024-03-06,188.8,183,186,186.1,-0.09999999999999432,257,27772,5164539
2024-03-07,193.1,186,188,186,2,270,48510,9097623.4
2024-03-10,192,188,191,188,3,364,51463,9766429.2
2024-03-12,195,190.6,194,191,3,444,76306,14691223.6
2024-03-13,197.8,191.1,194,194,0,356,63204,12242841.6
2024-03-14,194.8,192,193.5,194,-0.5,317,73019,14092376.1
2024-03-17,192,190.1,191.5,193.5,-2,272,40619,7746439.3
2024-03-18,195.3,188.2,192.9,191.5,1.4000000000000057,295,56093,10667247.9
2024-03-19,192.5,188.5,189,192.9,-3.9000000000000057,341,40516,7688193.6
2024-03-20,192.7,187.2,190,189,1,283,40408,7641481.6
2024-03-21,190,186.6,187.3,190,-2.6999999999999886,227,43742,8209397.5
2024-03-25,187,183.6,184.3,187.3,-3,365,81711,15073846.2
2024-03-26,185,181.1,184.8,184.3,0.5,250,32463,5951354.7
2024-03-27,185,181.5,182.9,184.8,-1.9000000000000057,297,40354,7353346.1
2024-03-28,186.5,181,181.9,182.9,-1,350,45881,8353715.5
2024-03-31,200,179,181.6,181.9,-0.30000000000001137,413,92143,16703251.7
2024-04-01,182.5,179,181.2,181.6,-0.4000000000000057,222,28648,5190099.4
2024-04-02,184.8,181,181.2,181.2,0,310,91209,16515521.4
2024-04-03,184.8,181,181.4,181.2,0.20000000000001705,272,39590,7175605.1
2024-04-04,181,179,179.6,181.4,-1.8000000000000114,346,47587,8577878.4
2024-04-07,181.9,177.5,180.6,179.6,1,362,59561,10684391.6
2024-04-09,184.2,180,180.2,180.6,-0.4000000000000057,377,58231,10544217.9
2024-04-10,182,179,182,180.2,1.8000000000000114,344,62691,11279408.8
2024-04-14,182,179,179,182,-3,332,50721,9112217.3
2024-04-15,181,176,180,179,1,524,124478,22108894.3
2024-04-16,180,177,177.4,180,-2.5999999999999943,236,28551,5074055.9
2024-04-18,180,175,175.3,177.4,-2.0999999999999943,281,31384,5529155.8
2024-04-21,177,170,174,175.3,-1.3000000000000114,463,77654,13325597.4
2024-04-22,176.6,172,173.1,174,-0.9000000000000057,285,80886,13997601.3
2024-04-24,178.8,170.5,177.6,173.1,4.5,405,88218,15456291.8
2024-04-25,178.5,175,176,177.6,-1.5999999999999943,304,156967,27647829.4
2024-04-28,179.5,172,176,176,0,352,64657,11393984
2024-04-29,179.5,173,177.5,176,1.5,311,155320,27420854.4
2024-04-30,180,175,180,177.5,2.5,338,207105,36850557.1
2024-05-02,183.6,177,180,180,0,401,95841,17212338.4
2024-05-05,180,175,177.9,180,-2.0999999999999943,339,62269,10995487.7
2024-05-06,181.4,174.5,176,177.9,-1.9000000000000057,241,31949,5642513.8
2024-05-07,176.6,173,174,176,-2,377,66370,11534223.4
2024-05-08,176,171.2,172,174,-2,270,33006,5670134.1
2024-05-09,174.4,170,173.2,172,1.1999999999999886,348,52164,8925120.7
2024-05-12,176.6,170.5,174,173.2,0.8000000000000114,339,56128,9701160
2024-05-13,181,173.2,178,174,4,497,92897,16515322
2024-05-14,181.5,176,177,178,-1,336,39770,7048534.5
2024-05-15,180,178,178,177,1,331,54933,9822282
2024-05-16,181.5,175.1,176,178,-2,315,48622,8597970.5
2024-05-19,181,177,181,176,5,527,119962,21514962.8
2024-05-20,192,178.5,186.5,181,5.5,1131,320341,59156168.2
2024-05-21,190.2,184.3,188,186.5,1.5,509,161501,30123698.5
