date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-05-04,272.0,267.1,268.1,268.0,0.1000000000000227,32,2707,729180.5
2023-05-07,268.0,263.0,265.0,268.1,-3.1000000000000227,34,4883,1291083.5
2023-05-08,265.0,255.3,259.0,265.0,-6.0,66,7889,2045987.0
2023-05-09,270.3,255.0,262.1,259.0,3.1000000000000227,31,3477,915616.7
2023-05-10,263.2,256.9,263.0,262.1,0.8999999999999773,14,1358,355556.9
2023-05-11,266.5,257.8,259.0,263.0,-4.0,26,1842,480317.0
2023-05-14,264.1,254.0,255.0,259.0,-4.0,27,1538,392761.0
2023-05-15,260.1,251.1,257.5,255.0,2.5,38,5507,1420754.5
2023-05-16,273.1,253.0,262.8,257.5,5.300000000000011,35,3667,964695.0
2023-05-17,269.8,263.0,269.8,262.8,7.0,33,3523,940807.0
2023-05-18,280.0,275.0,278.8,269.8,9.0,88,12064,3343696.7
2023-05-21,288.0,271.9,279.0,278.8,0.1999999999999886,107,12962,3630355.5
2023-05-22,284.3,273.8,277.0,279.0,-2.0,46,5414,1503404.4
2023-05-23,288.0,277.0,288.0,277.0,11.0,128,19273,5482910.2
2023-05-24,291.0,281.0,285.0,288.0,-3.0,55,7160,2043171.7
2023-05-28,290.7,274.0,274.0,285.0,-11.0,92,16351,4617901.8
2023-05-30,277.0,262.0,263.0,274.0,-11.0,102,16549,4404161.2
2023-05-31,269.9,253.0,261.0,263.0,-2.0,87,13435,3523434.5
2023-06-01,267.0,258.0,263.0,261.0,2.0,65,8552,2249503.7
2023-06-04,278.0,268.2,275.0,263.0,12.0,62,9531,2603348.8
2023-06-05,278.0,266.8,267.0,275.0,-8.0,71,14244,3878734.0
2023-06-06,274.8,268.0,273.8,267.0,6.800000000000011,58,11450,3102592.5
2023-06-07,283.0,275.0,276.9,273.8,3.099999999999966,65,15116,4197673.0
2023-06-08,279.9,275.0,279.9,276.9,3.0,53,12960,3586691.1
2023-06-11,302.0,279.8,297.0,279.9,17.100000000000023,341,70204,20764785.4
2023-06-12,301.0,288.0,293.0,297.0,-4.0,154,25786,7532714.5
2023-06-13,303.9,288.0,298.9,293.0,5.899999999999977,172,26358,7885530.9
2023-06-14,305.0,285.0,298.0,298.9,-0.8999999999999773,237,41850,12464423.2
2023-06-15,296.5,289.2,294.9,298.0,-3.1000000000000227,117,22008,6406586.5
2023-06-18,300.0,292.1,296.0,294.9,1.1000000000000227,137,19920,5891466.6
2023-06-19,324.0,295.0,319.0,296.0,23.0,530,106806,33530630.7
2023-06-20,325.0,303.0,305.0,319.0,-14.0,268,37663,11714011.9
2023-06-21,310.0,298.1,302.0,305.0,-3.0,162,24582,7444233.4
2023-06-22,307.0,291.0,295.1,302.0,-6.899999999999977,186,36987,11106997.2
2023-06-25,316.0,298.0,314.2,295.1,19.09999999999997,332,60037,18515141.4
2023-06-26,326.0,314.0,320.0,314.2,5.800000000000011,337,74578,23854830.2
2023-06-27,327.0,318.6,323.9,320.0,3.899999999999977,264,53319,17258262.9
2023-06-28,330.3,307.0,307.2,323.9,-16.69999999999999,253,36525,11416971.2
2023-07-02,313.3,299.0,300.0,307.2,-7.199999999999989,239,52091,15952308.6
2023-07-03,314.8,297.0,301.0,300.0,1.0,203,44006,13496772.9
2023-07-04,311.0,302.0,309.9,301.0,8.899999999999977,125,16869,5146175.2
2023-07-05,323.0,305.1,310.0,309.9,0.1000000000000227,382,83461,26400363.9
2023-07-06,315.0,305.6,309.0,310.0,-1.0,107,17584,5457597.7
2023-07-09,317.9,311.3,315.1,309.0,6.100000000000023,142,31589,9956478.1
2023-07-10,330.7,315.2,327.0,315.1,11.899999999999975,465,98823,32052953.8
2023-07-11,352.8,328.5,349.0,327.0,22.0,757,162824,55757121.4
2023-07-12,355.0,332.0,336.0,349.0,-13.0,367,56312,19109816.8
2023-07-13,342.7,320.0,324.0,336.0,-12.0,297,53356,17719882.2
2023-07-16,330.4,317.6,323.0,324.0,-1.0,146,19803,6394401.9
2023-07-17,338.9,323.0,334.0,323.0,11.0,199,34471,11498854.7
