date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-06-23,750.0,730.1,731.0,745.0,-14.0,15,368,269909.0
2022-06-24,750.0,740.0,750.0,731.0,19.0,12,441,329349.6
2022-06-26,780.0,760.0,778.0,750.0,28.0,32,2680,2060765.0
2022-06-27,788.0,756.6,786.0,778.0,8.0,41,1942,1490101.8
2022-06-28,784.0,770.0,784.0,786.0,-2.0,17,425,328463.0
2022-06-30,865.0,793.2,852.9,794.0,58.9,65,3248,2714628.4
2022-07-01,865.0,824.0,824.0,852.9,-28.9,20,760,635804.3
2022-07-03,853.9,825.1,852.0,824.0,28.0,19,578,487260.8
2022-07-04,880.0,838.1,874.0,852.0,22.0,87,3005,2587496.7
2022-07-05,890.0,808.6,829.0,874.0,-45.0,47,3157,2592053.9
2022-07-06,843.0,796.3,812.0,829.0,-17.0,48,2345,1883534.0
2022-07-07,843.9,802.0,802.0,812.0,-10.0,23,734,594684.0
2022-07-08,814.0,798.0,804.0,802.0,2.0,5,74,59596.0
2022-07-11,788.1,770.0,787.0,804.0,-17.0,34,800,622457.0
2022-07-12,802.5,770.0,772.0,787.0,-15.0,17,490,380223.0
2022-07-13,800.0,750.0,798.0,772.0,26.0,35,1744,1341359.0
2022-07-14,810.0,775.0,808.9,798.0,10.9,25,1251,980077.2
2022-07-15,799.0,793.0,799.0,808.9,-9.9,3,30,23870.0
2022-07-17,814.8,780.1,812.0,799.0,13.0,43,3341,2694521.0
2022-07-18,824.0,795.0,810.0,812.0,-2.0,19,1164,934780.0
2022-07-19,842.0,810.0,822.0,810.0,12.0,22,467,385690.0
2022-07-20,830.0,808.6,828.0,822.0,6.0,35,1292,1055015.7
2022-07-21,830.0,795.0,824.9,828.0,-3.1,21,715,584431.0
2022-07-22,811.0,794.8,807.0,824.9,-17.9,16,931,744303.8
2022-07-24,830.0,790.9,830.0,807.0,23.0,53,2661,2146734.5
2022-07-25,901.9,840.0,896.0,830.0,66.0,120,7146,6138433.1
2022-07-26,905.0,852.6,860.2,896.0,-35.8,74,3368,2918954.2
2022-07-27,895.0,843.0,890.0,860.2,29.8,44,1954,1688206.3
