date,high,low,close,previous,diff,numtrans,tradedshares,volume
2021-06-01,1800.0,1730.0,1770.0,1765.0,5.0,63,2347,4155502.0
2021-06-02,1800.0,1730.0,1798.0,1770.0,28.0,114,5276,9398820.0
2021-06-03,1840.0,1795.0,1804.0,1798.0,6.0,106,5343,9670885.0
2021-06-06,1828.0,1771.0,1811.0,1804.0,7.0,93,3504,6362573.0
2021-06-07,1811.0,1781.0,1784.0,1811.0,-27.0,50,2402,4303910.0
2021-06-08,1819.0,1761.0,1812.0,1784.0,28.0,91,6767,12175529.0
2021-06-09,1839.0,1764.0,1777.0,1812.0,-35.0,62,2502,4490240.0
2021-06-10,1785.0,1753.0,1764.0,1777.0,-13.0,71,3687,6496180.0
2021-06-13,1809.0,1730.0,1780.0,1764.0,16.0,155,6272,11239419.0
2021-06-14,1815.0,1752.0,1780.0,1780.0,,103,3665,6496649.0
2021-06-15,1799.0,1751.0,1780.0,1780.0,,76,2094,3696063.0
2021-06-16,1870.0,1755.0,1822.0,1780.0,30.0,150,10103,18521922.0
