date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-12-10,519,494.7,512,485,27,95,20228,10359094.7
2023-12-11,536,492,535,512,23,1200,236001,122100020.3
2023-12-12,559,525,559,535,24,768,127086,69679222.1
2023-12-13,564,532,534,559,-25,711,103412,56194095.7
2023-12-14,540,525,535,534,1,577,87945,46810022.1
2023-12-17,543.1,515,530.3,535,-4.7000000000000455,612,146449,78062774.7
2023-12-18,555,530.3,544,530.3,13.700000000000045,692,119671,65106930.9
2023-12-19,578.3,536.1,573.8,544,29.799999999999955,602,118890,65697108.8
2023-12-20,585.1,560,562,573.8,-11.799999999999955,756,129553,74083215.9
2023-12-21,565,546,548,562,-14,573,92513,51207610.6
2023-12-24,574,537.2,551.5,548,3.5,757,137334,76662413.4
2023-12-27,573.7,548.1,555,551.5,3.5,588,107684,60124423.2
2023-12-28,572,544.3,567.7,555,12.700000000000045,714,109291,62050627.6
2024-01-01,590,560,576,567.7,8.299999999999955,1071,186432,108256898.5
2024-01-02,585,555.2,555.2,576,-20.799999999999955,706,113608,64077410.6
2024-01-03,567,544.1,566,555.2,10.799999999999955,465,53586,30005600.7
2024-01-04,588,549.1,552,566,-14,522,105957,59761526.8
2024-01-07,558,531,535,552,-17,523,66468,35989192.6
2024-01-08,564,539,562,535,27,557,65078,35773143.3
2024-01-09,576,551.5,563.9,562,1.8999999999999773,644,99109,56292610.4
2024-01-10,579.7,560,574,563.9,10.100000000000023,638,122118,69753038.2
2024-01-11,576,564,569.9,574,-4.100000000000023,483,48770,27836133.3
2024-01-14,576,558.6,573.9,569.9,4,470,88369,50374500.6
2024-01-16,601,560,584,573.9,10.100000000000023,784,118565,69322717.2
2024-01-17,597.7,565.5,574.3,584,-9.700000000000045,857,157159,92277025.5
2024-01-18,577,564,568,574.3,-6.2999999999999545,497,102762,58403694.1
2024-01-21,572,555,564.5,568,-3.5,516,63231,35601552.6
2024-01-22,566,544,545,564.5,-19.5,590,136297,75779075.5
2024-01-23,556,545,549.9,545,4.899999999999977,415,43008,23561796.3
2024-01-24,563,540,551.8,549.9,1.8999999999999773,512,55266,30264581.3
2024-01-25,545,532.7,534.5,551.8,-17.299999999999955,556,73579,39604404.1
2024-01-28,538.9,530,533.8,534.5,-0.7000000000000455,335,29918,15944408.4
2024-01-29,538,529,531,533.8,-2.7999999999999545,423,44532,23735822.1
2024-01-30,543,532,534,531,3,382,36307,19456777.9
2024-01-31,538,523.5,530,534,-4,347,55161,29236848.8
2024-02-01,530,515.6,517,530,-13,323,38121,19846659.2
2024-02-04,525.1,516,524,517,7,327,37238,19345048.5
2024-02-05,544,518,521,524,-3,196,26024,13567791.1
2024-02-06,527,516.1,523.7,521,2.7000000000000455,240,17639,9192235
2024-02-07,534,523,529,523.7,5.2999999999999545,293,19656,10398219.1
2024-02-08,537,526,534,529,5,257,26062,13901963
2024-02-11,540,522,529,534,-5,359,39615,21057209.5
2024-02-12,545,529.2,537,529,8,367,43536,23345179.4
2024-02-13,535,522,527.4,537,-9.600000000000023,238,33745,17900803.7
2024-02-14,538,528,537,527.4,9.600000000000023,280,33859,18065046.1
2024-02-15,540,530,530,537,-7,276,32163,17182211.9
2024-02-18,528.1,519,519,530,-11,251,15976,8332406.9
2024-02-20,528,517.5,521.4,519,2.3999999999999773,267,19636,10238261.3
2024-02-21,528,508.8,512,521.4,-9.399999999999977,314,28290,14610170
2024-02-22,516.9,505,506.9,512,-5.100000000000023,335,25708,13117685.9
2024-02-25,509.9,495.9,496.3,506.9,-10.599999999999966,294,27308,13676222.3
2024-02-26,511.9,496,511.9,496.3,15.599999999999966,238,20066,10073972
2024-02-27,514,500.3,512.9,511.9,1,207,24181,12271791.3
2024-02-28,517,501,507,512.9,-5.899999999999977,174,14600,7392558.3
2024-02-29,506,490,493,507,-14,216,22619,11227275.4
2024-03-03,499.9,488,488.1,493,-4.899999999999977,179,19541,9629220.9
2024-03-04,527,497,527,488.1,38.89999999999998,34,9070,4710999
2024-03-05,537.5,502,506.2,527,-20.80000000000001,277,35013,17870494.3
2024-03-06,516.3,496.1,506,506.2,-0.19999999999998863,207,20449,10334931.5
2024-03-07,529,510,523,506,17,293,47874,24849833.6
2024-03-10,542,521.1,537,523,14,411,55925,29850534.7
2024-03-12,557.9,537.5,557,537,20,494,61348,33774902
2024-03-13,568.1,549.1,551,557,-6,413,53174,29584174.8
2024-03-14,557,533.1,536,551,-15,538,71009,38454252.8
2024-03-17,552.7,542,545,536,9,640,101600,55641905.2
2024-03-18,550,538.4,550,545,5,387,39809,21721843.8
2024-03-19,559,545.6,545.6,550,-4.399999999999977,377,61217,33742266.9
2024-03-20,554.7,539,539,545.6,-6.600000000000023,286,32323,17592713.4
2024-03-21,544,530,530,539,-9,264,26947,14417704.8
2024-03-25,539.7,522,526,530,-4,262,31592,16654090.1
2024-03-26,535,525,526,526,0,197,12878,6803205.7
2024-03-27,533,519,522.5,526,-3.5,233,20560,10785179.4
2024-03-28,528,520,520,522.5,-2.5,229,17227,8998040
2024-03-31,545,511,522.9,520,2.8999999999999773,492,83540,43794404.5
2024-04-01,537.2,523,534,522.9,11.100000000000023,380,43760,23287032.3
2024-04-02,537.9,531.6,533,534,-1,189,13425,7176347.5
2024-04-03,542.9,525.4,526,533,-7,211,14994,7958754.7
2024-04-04,528.9,520.2,520.2,526,-5.7999999999999545,267,23500,12298193.5
2024-04-07,537,521,532,520.2,11.799999999999955,324,24969,13234460.6
2024-04-09,547.4,535.1,540,532,8,411,39676,21515709.5
2024-04-10,546.4,532,539.7,540,-0.2999999999999545,362,48165,25974990.5
2024-04-14,541,522,529.9,539.7,-9.800000000000068,288,29672,15688068.1
2024-04-15,534.9,521.1,525,529.9,-4.899999999999977,173,18135,9539526.4
