date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-04-02,828.1,824.3,828.1,841.1,-13,7,1000,827659.4
2023-04-03,844,837,837,828.1,8.899999999999977,2,50,42025
2023-04-04,831,831,831,837,-6,1,25,20775
2023-04-05,835,835,835,831,4,1,25,20875
2023-04-09,846,846,846,835,11,5,200,169200
2023-04-10,839.1,839.1,839.1,846,-6.899999999999977,1,25,20977.5
2023-04-11,844,844,844,839.1,4.899999999999977,1,26,21944
2023-04-12,834,834,834,844,-10,1,25,20850
2023-04-16,834.2,834.2,834.2,834,0.20000000000004547,1,25,20855
2023-04-17,885.1,850.8,885.1,834.2,50.89999999999998,3,31,26887.8
2023-04-18,897,850,880,885.1,-5.100000000000023,10,540,478024
2023-04-19,875,875,875,880,-5,1,30,26250
2023-04-20,880,858.2,880,875,5,4,276,242210
2023-04-23,870,845.4,845.4,880,-34.60000000000002,4,95,81552.6
2023-04-27,835.5,835.5,835.5,845.4,-9.899999999999977,1,25,20887.5
2023-04-30,852,852,852,835.5,16.5,1,25,21300
2023-05-02,850,843.1,850,852,-2,2,50,42327.5
2023-05-03,867,867,867,850,17,1,35,30345
2023-05-04,884.3,870,870.1,867,3.1000000000000227,5,125,109485
2023-05-08,887,870,874,870.1,3.8999999999999773,5,90,78850
2023-05-09,858.2,858.2,858.2,874,-15.799999999999955,1,25,21455
2023-05-11,875.3,866,875.3,858.2,17.09999999999991,2,50,43532.5
2023-05-14,892.8,875.4,892,875.3,16.700000000000045,6,150,133025
2023-05-15,875.1,875.1,875.1,892,-16.899999999999977,1,10,8751
2023-05-16,882.3,865,882.3,875.1,7.199999999999932,6,315,273203.8
2023-05-17,891,890,891,882.3,8.700000000000045,2,28,24938
2023-05-18,892.4,875,892.4,891,1.3999999999999773,5,125,110919
2023-05-21,890,876.5,876.5,892.4,-15.899999999999977,4,76,66965
2023-05-22,890.9,890.9,890.9,876.5,14.399999999999977,1,25,22272.5
