date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-12-03,317.5,311.9,311.9,318.2,-6.300000000000011,42,830,260470
2023-12-04,324.3,305.7,314,311.9,2.1000000000000227,62,1660,520887
2023-12-05,320,298,314,314,0,49,6325,1924180.4
2023-12-06,316.4,304.6,316.4,314,2.3999999999999773,43,2928,904480
2023-12-07,321,305,318,316.4,1.6000000000000227,44,1892,595956
2023-12-10,342,324.3,335,318,17,7,435,146677.5
2023-12-11,341.5,321.1,339.1,335,4.100000000000023,128,12229,4020759.6
2023-12-12,355,332,347,339.1,7.899999999999977,128,11548,3988036.6
2023-12-13,360.9,340.1,344.9,347,-2.1000000000000227,57,3054,1052858.5
2023-12-14,349,338.1,348,344.9,3.1000000000000227,83,4716,1614376.7
2023-12-17,373,343.1,373,348,25,137,9324,3384665.6
2023-12-18,387.6,355.8,367,373,-6,156,11668,4257275.2
2023-12-19,374,353,364,367,-3,83,6085,2198945.9
2023-12-20,378.5,359.4,374.8,364,10.800000000000011,127,12714,4690447.8
2023-12-21,381,358,367.9,374.8,-6.900000000000034,137,14228,5180220.2
2023-12-24,389.9,361.1,365.4,367.9,-2.5,199,16204,6146487
2023-12-27,400,360.2,390,365.4,24.600000000000023,264,17140,6687870
2023-12-28,413,382.5,406.1,390,16.100000000000023,205,17464,6974489.2
2024-01-01,416,395,395,406.1,-11.100000000000023,141,10100,4091440.7
2024-01-02,410,388,400,395,5,145,9216,3661529.7
2024-01-03,408,386,403.9,400,3.8999999999999773,89,2843,1130053
2024-01-04,411.9,390.1,398,403.9,-5.899999999999977,173,18570,7394165.6
2024-01-07,421.9,374,396.9,398,-1.1000000000000227,170,13525,5389925
2024-01-08,427.9,389,427,396.9,30.100000000000023,171,8303,3399960.9
2024-01-09,461.9,408,461.9,427,34.89999999999998,282,25258,10880788.6
2024-01-10,480.5,432.5,479,461.9,17.100000000000023,245,22681,10270240.1
2024-01-11,488.5,442.4,469.2,479,-9.800000000000011,185,19164,8935807.6
2024-01-14,471.2,443.5,463,469.2,-6.199999999999989,161,17472,8083848.9
2024-01-16,479.9,442,477,463,14,281,28991,13145859.6
2024-01-17,486.5,429.3,429.3,477,-47.69999999999999,197,15315,6877396.1
2024-01-18,439.2,410.1,439.2,429.3,9.899999999999977,223,10641,4497810.2
2024-01-21,438,421,434.9,439.2,-4.300000000000011,95,4405,1907361.5
2024-01-22,443.5,405,414.3,434.9,-20.599999999999966,163,13585,5606340.8
2024-01-23,419,392,415,414.3,0.6999999999999886,139,12373,4939450
2024-01-24,420.2,408,412,415,-3,128,8074,3343959.8
2024-01-25,418,404.1,415,412,3,130,7364,3047480.1
2024-01-28,424,408,420,415,5,124,9098,3786271.5
2024-01-29,436,411.6,435,420,15,176,7795,3347219
2024-01-30,452,427.1,449,435,14,149,5867,2611701.5
2024-01-31,455,428,430,449,-19,149,15281,6658604.6
2024-02-01,438,415.1,415.1,430,-14.899999999999977,116,7371,3093660
2024-02-04,432.7,407,419.9,415.1,4.7999999999999545,106,6209,2604731.9
2024-02-05,436,416,422,419.9,2.1000000000000227,64,2195,926321
2024-02-06,429,416,428,422,6,62,1535,648367.5
2024-02-07,470.8,419,470.8,428,42.80000000000001,486,56759,26242112.8
2024-02-08,500,475,480,470.8,9.199999999999989,433,45682,22189166.9
2024-02-11,489.6,460.4,469,480,-11,163,13866,6509327
2024-02-12,477,454,470,469,1,152,10320,4776223.5
2024-02-13,482.4,453.2,460,470,-10,198,26241,12182633
2024-02-14,469.2,451.1,459,460,-1,181,12975,5950260.7
2024-02-15,467,451.7,460,459,1,113,5888,2686135
2024-02-18,453.1,440,446,460,-14,138,14419,6446987.1
2024-02-20,457,437.1,453.8,446,7.800000000000011,122,5875,2635629.5
2024-02-21,461,443,448.8,453.8,-5,89,4700,2105670
2024-02-22,449.9,426.5,441.5,448.8,-7.300000000000011,123,10055,4400226.5
2024-02-25,440,433.2,434.1,441.5,-7.399999999999977,99,7821,3419526.3
2024-02-26,451.5,427.6,439,434.1,4.899999999999977,93,7306,3166744
2024-02-27,452,431,444.9,439,5.899999999999977,75,5645,2467884.8
2024-02-28,453.7,436.2,447.9,444.9,3,44,2542,1125151
2024-02-29,454,426.1,431,447.9,-16.899999999999977,73,11405,4951892
2024-03-03,439.4,415.7,429.9,431,-1.1000000000000227,48,1733,736317.6
2024-03-04,454,436,454,429.9,24.100000000000023,4,60,26480
2024-03-05,463,428,440,454,-14,68,3228,1411306.4
2024-03-06,460,427,448,440,8,84,3500,1532638.2
2024-03-07,465,436,455.9,448,7.899999999999977,79,4620,2090635
2024-03-10,465,437.7,453.5,455.9,-2.3999999999999773,78,9400,4175680
2024-03-12,460,440.3,457,453.5,3.5,106,14170,6294390.9
2024-03-13,460,439,445,457,-12,49,3510,1564141.6
2024-03-14,472,439,442,445,-3,69,4697,2085132.5
2024-03-17,444.5,434.2,440,442,-2,77,5542,2420987.3
2024-03-18,448,436,446,440,6,61,2320,1022067
2024-03-19,454,438,447,446,1,44,2060,913853
2024-03-20,454,435.5,446,447,-1,55,3931,1725522
2024-03-21,454.5,431.3,439.9,446,-6.100000000000023,62,6576,2865241.3
2024-03-25,448.4,425,434,439.9,-5.899999999999977,36,1362,585537.6
2024-03-26,445,425.4,442,434,8,96,3392,1495661.2
2024-03-27,478.4,435,474,442,32,414,56009,26061110.8
2024-03-28,480,460.7,469.4,474,-4.600000000000023,109,8694,4085926.9
2024-03-31,471,446,453,469.4,-16.399999999999977,142,20569,9358904.4
2024-04-01,462,435,439.5,453,-13.5,86,5840,2582818
2024-04-02,447,434,434,439.5,-5.5,58,4384,1909262
2024-04-03,459,431,432.5,434,-1.5,105,7870,3417171.8
2024-04-04,445,423.9,436,432.5,3.5,57,3719,1609148.3
2024-04-07,443,425.7,442.8,436,6.800000000000011,85,6190,2675243
2024-04-09,458,435,446,442.8,3.1999999999999886,106,5877,2629618.7
2024-04-10,454.4,436.6,437.1,446,-8.899999999999977,75,12730,5625873
2024-04-14,445.8,432,440,437.1,2.8999999999999773,83,5160,2259361.5
2024-04-15,468,434.3,449,440,9,125,14083,6304823.3
2024-04-16,456,440.2,450,449,1,64,8228,3681592.6
2024-04-18,455,436.1,438.8,450,-11.199999999999989,43,2590,1138976.5
2024-04-21,456.3,431.8,445,438.8,6.199999999999989,56,2400,1058972
2024-04-22,465,436,456,445,11,188,26575,12088723.3
2024-04-24,473.1,457,465,456,9,183,41905,19457546
2024-04-25,482,466,479.7,465,14.699999999999989,168,21376,10173366.1
2024-04-28,517,462,470,479.7,-9.699999999999989,248,37815,17877241
2024-04-29,478.9,451,452.1,470,-17.899999999999977,80,10880,4954553.2
2024-04-30,480.4,446.7,473,452.1,20.899999999999977,208,25494,11906540.1
2024-05-02,482.4,455.2,463,473,-10,70,4591,2122152
2024-05-05,460,449.1,456.9,463,-6.100000000000023,41,3120,1415321
2024-05-06,460,441.8,449.9,456.9,-7,40,3541,1570970
2024-05-07,457.9,434,442.5,449.9,-7.399999999999977,56,5395,2383832
2024-05-08,449,432,440,442.5,-2.5,44,1531,669791.4
2024-05-09,443.7,436,442.9,440,2.8999999999999773,52,4611,2025258
2024-05-12,478,437,462,442.9,19.100000000000023,154,16337,7368043
2024-05-13,464.9,440,454,462,-8,37,2860,1281658
2024-05-14,465,446,450,454,-4,102,9761,4462297
2024-05-15,467.9,442.1,443,450,-7,73,5469,2475222.5
2024-05-16,455,435,448,443,5,94,7657,3356380.6
2024-05-19,454,440,449.8,448,1.8000000000000114,59,5707,2550145
2024-05-20,455,441,449.9,449.8,0.0999999999999659,62,6008,2692266
2024-05-21,493.6,444,493.6,449.9,43.700000000000045,290,40213,18854047.5
2024-05-22,521,491.1,520,493.6,26.399999999999977,455,45545,23167772
2024-05-26,524.9,496,511,520,-9,268,31989,16339007.3
2024-05-27,536,496.2,533,511,22,314,40243,20800684.5
2024-05-29,543.6,511.5,518,533,-15,168,18604,9741307.2
2024-05-30,520,495,504,518,-14,177,26388,13301078.7
2024-06-02,523.6,494,519.3,504,15.299999999999955,221,23473,11972919.2
2024-06-03,565,508,534,519.3,14.700000000000045,254,27593,14646111.9
2024-06-04,550,508.5,509,534,-25,152,16529,8634445.6
2024-06-05,509.9,497,500,509,-9,65,5341,2682961
2024-06-06,518,490,500,500,0,153,14215,7171755.4
2024-06-09,550,500,550,500,50,356,45693,24434362.3
2024-06-10,590,550,580,550,30,333,31184,17948297.3
2024-06-11,612,568,606,580,26,303,40338,23993387.5
2024-06-12,618.1,573,579,606,-27,286,39772,23318564.7
2024-06-13,580.9,565.1,566.2,579,-12.799999999999955,171,21635,12406140
2024-06-16,577.5,546,550,566.2,-16.200000000000045,157,19657,10956614.6
2024-06-18,559,539,554.9,550,4.899999999999977,108,10550,5742932.5
2024-06-19,565,541.2,549,554.9,-5.899999999999977,75,7649,4187313.9
2024-06-20,562.9,538.1,549,549,0,76,7080,3871981.6
2024-06-23,555,535,549.9,549,0.8999999999999773,104,10696,5782127
2024-06-24,560,540,547,549.9,-2.8999999999999773,93,10154,5568589.2
2024-06-25,579.9,545,579.9,547,32.89999999999998,196,20224,11440976.1
2024-06-26,589.5,560,561,579.9,-18.899999999999977,93,8078,4569596.2
2024-06-27,570,549.8,563.8,561,2.7999999999999545,83,5475,3042063.1
2024-06-30,574,536,546,563.8,-17.799999999999955,81,9602,5274369.5
2024-07-01,548.8,535.1,548,546,2,86,5800,3134755
2024-07-02,581,527.4,565,548,17,78,4873,2728746.8
2024-07-03,559,548,550,565,-15,48,3589,1979347.9
2024-07-04,559,538,538.2,550,-11.799999999999955,131,9852,5359535.7
2024-07-07,558.9,527.5,535,538.2,-3.2000000000000455,94,8020,4334821
2024-07-08,541.6,525.9,529.1,535,-5.899999999999977,66,5217,2795652.7
2024-07-09,572.2,518.6,545,529.1,15.899999999999977,149,17723,9567902.9
2024-07-10,555.9,537,549,545,4,85,10207,5565430.8
2024-07-11,552,531,542,549,-7,81,9332,5089478.5
2024-07-14,558,541.8,555,542,13,105,13658,7538695.5
