date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-05-17,1067.0,1020.0,1028.0,1088.0,-60.0,51,1248,1296987.9
2022-05-18,1060.8,1002.0,1040.0,1028.0,12.0,38,1725,1754853.0
2022-05-19,1060.8,1012.0,1019.0,1040.0,-21.0,31,498,512919.3
2022-05-20,1037.9,1010.0,1030.0,1019.0,11.0,26,739,753721.4
2022-05-23,1019.9,995.0,997.0,1030.0,-33.0,56,2018,2021804.7
2022-05-24,1036.3,980.0,1011.0,997.0,14.0,30,752,753306.0
2022-05-25,1029.0,1000.0,1000.0,1011.0,-11.0,45,2154,2168405.5
2022-05-26,1018.0,983.0,1000.0,1000.0,,55,1805,1803282.9
2022-05-27,1019.9,992.0,1000.0,1000.0,,30,847,847281.0
2022-05-30,999.0,975.0,975.0,1000.0,-25.0,48,1865,1828856.2
2022-05-31,981.0,945.0,956.1,975.0,-18.9,71,2665,2551252.0
2022-06-01,975.0,940.0,950.0,956.1,-6.1,57,2226,2128441.6
2022-06-02,960.0,933.0,938.0,950.0,-12.0,44,1674,1576159.6
2022-06-03,940.0,884.0,909.0,938.0,-29.0,88,6007,5448451.7
2022-06-06,927.0,892.5,912.0,909.0,3.0,41,1182,1074546.6
2022-06-07,930.0,896.0,928.0,912.0,16.0,44,2760,2491079.2
2022-06-08,965.0,911.5,950.0,928.0,22.0,53,2181,2064215.9
2022-06-09,965.0,927.0,927.0,950.0,-23.0,54,2098,1989092.5
2022-06-10,938.0,901.0,925.0,927.0,-2.0,40,1488,1367497.0
2022-06-13,939.9,912.0,912.0,925.0,-13.0,25,665,617333.0
2022-06-14,929.0,884.0,885.0,912.0,-27.0,50,1215,1086431.0
2022-06-15,890.3,868.0,875.5,885.0,-9.5,48,1320,1162289.2
2022-06-16,900.0,875.0,885.0,875.5,9.5,28,574,512246.9
2022-06-17,899.0,891.0,899.0,885.0,14.0,10,199,177785.0
2022-06-19,916.0,882.0,916.0,899.0,17.0,43,1388,1241806.5
2022-06-20,899.0,865.0,886.5,916.0,-29.5,69,3412,2992338.6
2022-06-21,954.0,883.0,949.0,886.5,62.5,60,1759,1580118.5
2022-06-22,935.0,901.0,929.0,949.0,-20.0,36,720,660777.9
2022-06-23,911.0,870.0,889.0,929.0,-40.0,50,1030,906799.0
2022-06-24,936.3,872.0,936.3,889.0,47.3,28,1285,1142251.0
2022-06-26,970.0,939.0,970.0,936.3,33.7,81,5823,5573769.9
2022-06-27,975.0,931.0,960.0,970.0,-10.0,45,2248,2120864.3
2022-06-28,950.0,927.0,938.9,960.0,-21.1,25,563,524562.0
2022-06-30,1028.0,960.0,1015.0,960.0,55.0,99,5045,5041177.1
2022-07-01,1030.1,975.2,1000.0,1015.0,-15.0,57,2196,2196783.9
2022-07-03,1030.0,980.0,1029.9,1000.0,29.9,57,2891,2942094.5
