date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-04-16,7.65,7.3,7.4,7.8,-0.39999999999999947,10,2100,15551
2023-04-17,7.35,7.16,7.35,7.4,-0.05000000000000071,10,4700,34170
2023-04-18,7.49,7.21,7.41,7.35,0.0600000000000005,7,1920,14059.8
2023-04-19,7.5,7.4,7.45,7.41,0.040000000000000036,10,4000,29893
2023-04-20,7.59,7.45,7.59,7.45,0.13999999999999968,3,1800,13620
2023-04-23,7.44,7.3,7.4,7.59,-0.1899999999999995,13,4180,30699.7
2023-04-24,7.36,7.21,7.23,7.4,-0.16999999999999993,9,7750,56370
2023-04-25,7.37,7.23,7.26,7.23,0.02999999999999936,5,3900,28282
2023-04-26,7.26,7.24,7.24,7.26,-0.019999999999999574,2,400,2902
2023-04-27,7.54,7.16,7.5,7.24,0.2599999999999998,15,11500,85054
2023-04-30,7.65,7.51,7.51,7.5,0.009999999999999787,4,400,3046
2023-05-02,7.5,7.42,7.43,7.51,-0.08000000000000007,7,1700,12647
2023-05-03,7.5,7.35,7.5,7.43,0.07000000000000028,8,3300,24615
2023-05-04,7.64,7.4,7.4,7.5,-0.09999999999999964,7,3200,24020
2023-05-07,7.48,7.34,7.48,7.4,0.08000000000000007,7,2650,19689
2023-05-08,7.62,7.35,7.35,7.48,-0.13000000000000078,6,1910,14082.2
2023-05-09,7.55,7.27,7.55,7.35,0.20000000000000018,10,55000,407799
2023-05-10,7.5,7.4,7.45,7.55,-0.09999999999999964,10,6600,48967.2
2023-05-11,7.4,7.4,7.4,7.45,-0.04999999999999982,3,1800,13320
2023-05-14,7.65,7.4,7.5,7.4,0.09999999999999964,7,3600,27230
2023-05-15,7.5,7.35,7.35,7.5,-0.15000000000000036,10,2450,18196.5
2023-05-16,7.49,7.26,7.49,7.35,0.14000000000000057,4,12400,91127
2023-05-17,7.5,7.36,7.4,7.49,-0.08999999999999986,4,500,3702
2023-05-18,7.4,7.26,7.4,7.4,0,13,11540,83972
2023-05-21,7.4,7.26,7.4,7.4,0,7,2800,20644
2023-05-22,7.36,7.27,7.31,7.4,-0.09000000000000075,9,1400,10260
2023-05-23,7.54,7.26,7.4,7.31,0.09000000000000075,6,1500,10995
2023-05-24,7.6,7.3,7.5,7.4,0.09999999999999964,15,31408,230672.9
2023-05-28,7.65,7.5,7.6,7.5,0.09999999999999964,6,3250,24672.5
2023-05-30,7.5,7.31,7.45,7.6,-0.14999999999999947,7,2500,18524
2023-05-31,7.31,7.31,7.31,7.45,-0.14000000000000057,5,900,6579
2023-06-01,7.48,7.17,7.21,7.31,-0.09999999999999964,11,11200,80796
2023-06-04,7.36,7.19,7.22,7.21,0.009999999999999787,12,22300,161398
2023-06-05,7.3,7.19,7.3,7.22,0.08000000000000007,5,1300,9413
2023-06-06,7.7,7.17,7.7,7.3,0.40000000000000036,10,7600,54816
2023-06-07,7.59,7.45,7.45,7.7,-0.25,9,11324,85601.8
2023-06-08,7.33,7.31,7.31,7.45,-0.14000000000000057,8,3551,25972.51
2023-06-11,7.6,7.17,7.6,7.31,0.29000000000000004,19,13200,95409.5
2023-06-12,7.58,7.35,7.35,7.6,-0.25,11,22476,168908
2023-06-13,7.54,7.26,7.29,7.35,-0.05999999999999961,15,8772,65294.9
2023-06-14,7.45,7.19,7.45,7.29,0.16000000000000014,20,14500,106722.75
2023-06-15,7.35,7.31,7.35,7.45,-0.10000000000000053,8,3300,24206
2023-06-18,7.5,7.21,7.5,7.35,0.15000000000000036,12,5100,37180
2023-06-19,7.6,7.5,7.55,7.5,0.04999999999999982,13,22100,167144
2023-06-20,7.7,7.46,7.5,7.55,-0.04999999999999982,10,6100,46331
2023-06-21,7.65,7.5,7.5,7.5,0,12,8000,60084
2023-06-22,7.8,7.37,7.5,7.5,0,21,20225,153608.5
2023-06-25,7.65,7.5,7.6,7.5,0.09999999999999964,12,4620,34952.6
2023-06-26,7.65,7.5,7.56,7.6,-0.040000000000000036,5,1700,12891
2023-06-27,7.6,7.43,7.6,7.56,0.040000000000000036,8,3000,22647
2023-06-28,7.6,7.5,7.53,7.6,-0.0699999999999994,21,21100,159120
2023-07-02,7.83,7.53,7.55,7.53,0.019999999999999574,27,37600,289504
2023-07-03,7.55,7.4,7.47,7.55,-0.08000000000000007,26,19400,145735
2023-07-04,7.61,7.41,7.41,7.47,-0.05999999999999961,13,22100,164628
2023-07-05,7.41,7.36,7.39,7.41,-0.020000000000000462,10,5275,38972.25
2023-07-06,7.3,7.16,7.22,7.39,-0.16999999999999993,14,19150,137533
2023-07-09,7.5,7.22,7.27,7.22,0.04999999999999982,23,14300,104310
2023-07-10,7.55,7.4,7.44,7.27,0.17000000000000082,13,7800,58066
2023-07-11,7.68,7.3,7.44,7.44,0,15,13900,104450.5
2023-07-12,7.7,7.4,7.7,7.44,0.2599999999999998,9,5202,39186.4
2023-07-13,7.98,7.6,7.94,7.7,0.2400000000000002,48,64649,500877.95
2023-07-16,8.08,7.5,8.08,7.94,0.13999999999999968,35,56450,447357.6
2023-07-17,8.1,7.92,8.1,8.08,0.019999999999999574,13,264500,2136642.44
2023-07-18,7.96,7.65,7.96,8.1,-0.13999999999999968,18,16400,128085
2023-07-19,7.82,7.66,7.7,7.96,-0.2599999999999998,20,8200,63243
2023-07-20,7.71,7.56,7.65,7.7,-0.04999999999999982,10,2516,19183.4
2023-07-23,8.09,7.52,8.09,7.65,0.4399999999999995,19,8700,67767
2023-07-24,8.17,7.79,7.9,8.09,-0.1899999999999995,10,25145,203211.55
2023-07-25,7.77,7.62,7.62,7.9,-0.28000000000000025,11,3020,23238.4
2023-07-26,7.8,7.51,7.8,7.62,0.17999999999999972,6,8300,63819
2023-07-27,7.8,7.53,7.53,7.8,-0.2699999999999996,16,10195,78183.77
2023-07-30,7.55,7.38,7.45,7.53,-0.08000000000000007,13,5307,39631.15
2023-07-31,7.54,7.31,7.44,7.45,-0.009999999999999787,11,16475,122691.25
2023-08-01,7.73,7.32,7.49,7.44,0.04999999999999982,19,31056,233124.53
2023-08-02,7.8,7.41,7.8,7.49,0.3099999999999996,9,5900,45491
2023-08-03,7.75,7.45,7.75,7.8,-0.04999999999999982,13,11700,89157
2023-08-06,7.6,7.47,7.6,7.75,-0.15000000000000036,14,7928,59772.8
2023-08-07,7.54,7.35,7.54,7.6,-0.05999999999999961,13,15900,117826.8
2023-08-08,7.54,7.38,7.42,7.54,-0.1200000000000001,15,8900,65910
2023-08-09,7.59,7.41,7.59,7.42,0.16999999999999993,5,1500,11316
2023-08-10,7.6,7.37,7.37,7.59,-0.21999999999999975,14,3700,27688.8
2023-08-13,7.52,7.38,7.45,7.37,0.08000000000000007,21,15650,117110.45
2023-08-14,7.7,7.36,7.4,7.45,-0.04999999999999982,10,5400,40834.7
2023-08-15,7.51,7.28,7.36,7.4,-0.040000000000000036,14,9198,68792
2023-08-16,7.31,7.22,7.31,7.36,-0.05000000000000071,13,4700,34158
2023-08-17,7.4,7.2,7.23,7.31,-0.07999999999999918,11,6900,50175
2023-08-20,7.25,7.1,7.25,7.23,0.019999999999999574,14,3900,28197
2023-08-21,7.37,7.25,7.37,7.25,0.1200000000000001,2,400,2912
2023-08-22,7.51,7.1,7.51,7.37,0.13999999999999968,8,3375,24889
2023-08-23,7.66,7.36,7.6,7.51,0.08999999999999986,16,6500,48980
2023-08-24,7.6,7.45,7.45,7.6,-0.14999999999999947,2,300,2250
2023-08-27,7.31,7.1,7.3,7.45,-0.15000000000000036,5,1550,11172.5
2023-08-28,7.25,7.2,7.25,7.3,-0.04999999999999982,11,5700,41225
2023-08-29,7.44,7.15,7.31,7.25,0.05999999999999961,9,21800,159583.5
2023-08-30,7.45,7.31,7.31,7.31,0,12,18450,135154.5
2023-09-03,7.35,7.07,7.3,7.31,-0.009999999999999787,18,7410,53822.5
2023-09-04,7.31,7.03,7.25,7.3,-0.04999999999999982,17,10300,73799
2023-09-05,7.3,7.15,7.3,7.25,0.04999999999999982,14,3900,28090
2023-09-07,7.25,7.17,7.25,7.3,-0.04999999999999982,8,14890,107042.3
2023-09-10,7.3,7.19,7.3,7.25,0.04999999999999982,12,6100,44201
2023-09-11,7.29,7.25,7.28,7.3,-0.019999999999999574,6,2900,21109.5
2023-09-12,7.24,7.22,7.23,7.28,-0.04999999999999982,5,4800,34706
2023-09-13,7.37,7.2,7.25,7.23,0.019999999999999574,10,2290,16625.3
2023-09-17,7.25,7.17,7.2,7.25,-0.04999999999999982,7,2700,19437
2023-09-18,7.34,7.15,7.34,7.2,0.13999999999999968,14,17341,126668.89
2023-09-19,7.39,7.34,7.39,7.34,0.04999999999999982,8,3500,25696
2023-09-21,7.53,7.24,7.24,7.39,-0.14999999999999947,12,3600,26301
2023-09-24,7.24,7.06,7.18,7.24,-0.0600000000000005,38,229900,1633408.65
2023-09-25,7.13,7.11,7.13,7.18,-0.04999999999999982,4,39300,280207
2023-09-26,7.15,7.01,7.15,7.13,0.020000000000000462,11,1325,9433.25
2023-09-27,7.3,7.11,7.3,7.15,0.14999999999999947,11,5300,38197
2023-10-01,7.3,7.18,7.2,7.3,-0.09999999999999964,10,8225,59290.2
2023-10-02,7.33,7.07,7.33,7.2,0.1299999999999999,11,9100,66134
2023-10-03,7.5,7.12,7.32,7.33,-0.009999999999999787,12,8780,64236.6
2023-10-04,7.3,7.18,7.3,7.32,-0.020000000000000462,15,29700,213900
2023-10-05,7.3,7.17,7.22,7.3,-0.08000000000000007,11,8800,63981
2023-10-08,7.29,7.1,7.22,7.22,0,16,25100,180715
2023-10-09,7.2,7.11,7.17,7.22,-0.04999999999999982,12,8300,59270
2023-10-10,7.2,7.07,7.07,7.17,-0.09999999999999964,10,7050,50032.07
2023-10-11,7.1,7.03,7.1,7.07,0.02999999999999936,6,4600,32357
2023-10-12,7.24,7.05,7.2,7.1,0.10000000000000053,15,11740,84282
2023-10-16,7.07,7.05,7.05,7.2,-0.15000000000000036,9,1600,11307
2023-10-17,7.19,6.93,7.1,7.05,0.04999999999999982,17,4600,32482
2023-10-18,7.24,7.12,7.14,7.1,0.040000000000000036,5,6800,49048
2023-10-19,7.25,7.1,7.15,7.14,0.010000000000000675,14,58801,421557.75
2023-10-29,7.29,7.15,7.15,7.15,0,11,19700,141634
2023-10-30,7.28,7.03,7.14,7.15,-0.010000000000000675,7,2500,18106
2023-10-31,7.2,7.08,7.08,7.14,-0.05999999999999961,3,700,4968
2023-11-01,7,6.97,7,7.08,-0.08000000000000007,5,1000,6997
2023-11-02,6.96,6.87,6.96,7,-0.040000000000000036,5,3400,23443
2023-11-05,7.1,6.95,7.1,6.96,0.13999999999999968,7,11900,83430
2023-11-06,7.23,6.97,7.23,7.1,0.13000000000000078,7,3300,23205
2023-11-07,7.3,7.3,7.3,7.23,0.0699999999999994,1,100,730
2023-11-08,7.3,7.16,7.16,7.3,-0.13999999999999968,5,3100,22229
2023-11-09,7.02,7,7.02,7.16,-0.14000000000000057,10,20875,146179
2023-11-20,7.05,6.92,6.94,7.02,-0.07999999999999918,5,700,4894.5
2023-11-21,7,6.82,6.91,6.94,-0.03000000000000025,9,4400,30452
2023-11-22,7.03,6.91,7.03,6.91,0.1200000000000001,3,800,5601
2023-11-23,7.3,7.11,7.11,7.03,0.08000000000000007,8,13400,97149
2023-11-26,7.29,7.03,7.15,7.11,0.040000000000000036,8,1100,7857
2023-11-27,7.43,7.03,7.43,7.15,0.27999999999999936,14,8820,63677
2023-11-28,7.29,7.15,7.17,7.43,-0.2599999999999998,9,4600,33125
2023-11-29,7.2,7.13,7.2,7.17,0.03000000000000025,5,9480,67629.4
2023-11-30,7.2,7,7.07,7.2,-0.1299999999999999,20,34575,244664.5
2023-12-03,7.03,6.92,7.03,7.07,-0.040000000000000036,18,103000,715238
2023-12-04,7.31,7.03,7.3,7.03,0.2699999999999996,10,3786,27428.8
2023-12-05,7.3,7.16,7.16,7.3,-0.13999999999999968,5,10781,77345.96
2023-12-06,7.3,7.15,7.2,7.16,0.040000000000000036,15,20200,145720
2023-12-07,7.33,7.15,7.21,7.2,0.009999999999999787,17,30300,218672
2023-12-10,7.46,7.32,7.46,7.21,0.25,3,13000,96560
2023-12-11,7.44,7.26,7.35,7.46,-0.11000000000000032,17,96526,709785.4
2023-12-12,7.63,7.35,7.4,7.35,0.05000000000000071,26,51485,389129.05
2023-12-13,7.39,7.13,7.39,7.4,-0.010000000000000675,11,2300,16841
2023-12-14,7.45,7.25,7.45,7.39,0.0600000000000005,12,4500,33211
2023-12-17,7.6,7.4,7.51,7.45,0.05999999999999961,16,12200,91129
2023-12-18,7.9,7.37,7.81,7.51,0.2999999999999998,29,27836,216398.64
2023-12-19,8,7.66,7.98,7.81,0.17000000000000082,17,38700,307577
2023-12-20,8,7.68,7.84,7.98,-0.14000000000000057,17,6890,54207
2023-12-21,7.99,7.55,7.7,7.84,-0.13999999999999968,23,22100,170888
2023-12-24,7.85,7.6,7.85,7.7,0.14999999999999947,15,12300,94375
2023-12-27,8.14,7.75,7.86,7.85,0.010000000000000675,21,68721,546569.73
2023-12-28,7.73,7.72,7.72,7.86,-0.14000000000000057,19,26680,206009.6
2024-01-01,7.8,7.6,7.72,7.72,0,12,8600,65848
2024-01-02,7.9,7.6,7.87,7.72,0.15000000000000036,22,9340,72662.3
2024-01-03,8,7.67,8,7.87,0.1299999999999999,12,6800,52821
2024-01-04,8.16,7.84,8.01,8,0.009999999999999787,30,329364,2665816.2
2024-01-07,7.95,7.8,7.8,8.01,-0.20999999999999996,14,14300,111820
2024-01-08,7.86,7.65,7.7,7.8,-0.09999999999999964,18,70580,543177.8
2024-01-09,7.82,7.61,7.82,7.7,0.1200000000000001,19,77225,603333.5
2024-01-10,7.97,7.67,7.75,7.82,-0.07000000000000028,22,57800,455153
2024-01-11,7.7,7.6,7.7,7.75,-0.04999999999999982,17,12480,95896
2024-01-14,8,7.55,8,7.7,0.2999999999999998,20,7755,59200.75
2024-01-16,8,7.71,7.86,8,-0.13999999999999968,28,15720,124163
2024-01-17,8.01,7.58,7.8,7.86,-0.0600000000000005,34,23982,187077.48
2024-01-18,7.95,7.78,7.94,7.8,0.14000000000000057,28,91100,723209
2024-01-21,8.1,7.8,7.9,7.94,-0.040000000000000036,29,75200,606883.1
2024-01-22,8.05,7.75,8,7.9,0.09999999999999964,14,16400,130044
2024-01-23,7.98,7.79,7.83,8,-0.16999999999999993,15,11110,87437.55
2024-01-24,7.8,7.56,7.8,7.83,-0.03000000000000025,20,6900,53315
2024-01-25,8.5,7.66,8.05,7.8,0.2500000000000009,44,182500,1508337.4
2024-01-28,8,7.95,8,8.05,-0.05000000000000071,19,39323,314574
2024-01-29,7.95,7.85,7.95,8,-0.04999999999999982,20,19750,156447.5
2024-01-30,8.1,7.8,7.96,7.95,0.009999999999999787,26,21900,173362.75
2024-01-31,8.16,7.98,8.16,7.96,0.20000000000000018,20,235076,1898914.6
2024-02-01,8.55,8.03,8.2,8.16,0.03999999999999915,25,149223,1245629.65
2024-02-04,8.5,7.89,7.93,8.2,-0.2699999999999996,27,202815,1689133.44
2024-02-05,7.93,7.78,7.85,7.93,-0.08000000000000007,11,8200,64599
2024-02-06,8,7.85,8,7.85,0.15000000000000036,19,3800,30057
2024-02-07,8.32,7.86,8.32,8,0.3200000000000003,24,8000,63488
2024-02-08,8.16,7.84,7.86,8.32,-0.45999999999999996,8,15010,121052.4
2024-02-11,7.95,7.8,7.95,7.86,0.08999999999999986,13,12800,101526
2024-02-12,8.16,7.8,8,7.95,0.04999999999999982,16,6074,48458
2024-02-13,8.01,8,8,8,0,14,5400,43210
2024-02-14,8,7.86,7.86,8,-0.13999999999999968,10,2800,22184
2024-02-15,7.8,7.8,7.8,7.86,-0.0600000000000005,4,1300,10140
2024-02-18,7.86,7.7,7.86,7.8,0.0600000000000005,10,6100,47793
2024-02-20,7.86,7.71,7.85,7.86,-0.010000000000000675,12,2710,21065.1
2024-02-21,7.86,7.71,7.76,7.85,-0.08999999999999986,12,2050,15935
2024-02-22,7.68,7.65,7.67,7.76,-0.08999999999999986,10,6000,46001.25
2024-02-25,7.82,7.55,7.55,7.67,-0.1200000000000001,10,2100,15974
2024-02-26,7.7,7.43,7.7,7.55,0.15000000000000036,8,8400,64153
2024-02-27,7.75,7.56,7.75,7.7,0.04999999999999982,11,22500,172305
2024-02-28,7.61,7.6,7.61,7.75,-0.13999999999999968,3,1600,12171
2024-02-29,7.76,7.5,7.61,7.61,0,8,5600,43208
2024-03-03,7.66,7.49,7.66,7.61,0.04999999999999982,4,2700,20482
2024-03-05,7.77,7.53,7.77,7.66,0.10999999999999943,13,3900,29812
2024-03-06,7.81,7.62,7.77,7.77,0,10,1620,12477.2
2024-03-07,7.7,7.62,7.63,7.77,-0.13999999999999968,6,7300,55739
2024-03-10,7.7,7.51,7.63,7.63,0,9,5500,42087
2024-03-12,7.87,7.54,7.74,7.63,0.11000000000000032,16,5350,41339
2024-03-13,7.82,7.62,7.8,7.74,0.05999999999999961,13,6710,51511.2
2024-03-14,7.9,7.65,7.79,7.8,-0.009999999999999787,23,22500,175312.5
2024-03-17,7.95,7.8,7.82,7.79,0.03000000000000025,14,3610,28233.7
2024-03-18,7.96,7.81,7.95,7.82,0.1299999999999999,15,17800,141063.04
2024-03-19,8,7.83,7.86,7.95,-0.08999999999999986,11,2765,21871.5
2024-03-20,8.16,7.99,8,7.86,0.13999999999999968,11,4900,39289
