date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-06-08,7.51,7.28,7.51,7.41,0.09999999999999964,34,25900,193106
2023-06-11,7.57,7.23,7.32,7.51,-0.1899999999999995,47,31500,230513
2023-06-12,7.55,7.23,7.43,7.32,0.10999999999999943,35,21220,156288.8
2023-06-13,7.5,7.29,7.5,7.43,0.07000000000000028,37,44150,328870
2023-06-14,7.63,7.36,7.41,7.5,-0.08999999999999986,49,48853,363107.56
2023-06-15,7.55,7.31,7.37,7.41,-0.040000000000000036,16,17100,127728.5
2023-06-18,7.91,7.11,7.8,7.37,0.4299999999999997,40,16869,124929.52
2023-06-19,7.9,7.09,7.66,7.8,-0.13999999999999968,34,54400,409267.95
2023-06-20,7.74,7.35,7.63,7.66,-0.03000000000000025,28,22375,166696.75
2023-06-21,7.48,7.22,7.34,7.63,-0.29000000000000004,22,20425,149560.5
2023-06-22,7.37,7.2,7.23,7.34,-0.10999999999999943,35,15334,110836.8
2023-06-25,7.44,7.07,7.42,7.23,0.1899999999999995,42,27980,199815.2
2023-06-26,7.42,7.17,7.24,7.42,-0.17999999999999972,40,16333,118828.95
2023-06-27,7.62,7.11,7.6,7.24,0.35999999999999943,43,18325,136819.5
2023-06-28,7.5,7.21,7.39,7.6,-0.20999999999999996,56,88235,651254.15
2023-07-02,7.39,7.11,7.39,7.39,0,49,34650,251237.86
2023-07-03,7.68,7.19,7.3,7.39,-0.08999999999999986,28,11650,85321.75
2023-07-04,7.73,7.18,7.21,7.3,-0.08999999999999986,34,30950,227272.25
2023-07-05,7.28,7.07,7.28,7.21,0.07000000000000028,58,84400,599827.4
2023-07-06,7.41,7.01,7.41,7.28,0.1299999999999999,29,26020,183573.2
2023-07-09,7.41,7,7.4,7.41,-0.009999999999999787,31,11940,86813
2023-07-10,7.54,7.15,7.2,7.4,-0.20000000000000018,34,23300,168632
2023-07-11,7.46,7.09,7.38,7.2,0.17999999999999972,41,29025,209947
2023-07-12,7.66,7.11,7.45,7.38,0.07000000000000028,42,56125,415394.75
2023-07-13,8.04,7.22,7.84,7.45,0.3899999999999997,68,47140,360568.13
2023-07-16,8.14,7.31,7.99,7.84,0.15000000000000036,79,114550,893992.55
2023-07-17,7.97,7.23,7.62,7.99,-0.3700000000000001,43,64476,477174
2023-07-18,7.65,7.4,7.65,7.62,0.03000000000000025,39,45135,340173.75
2023-07-19,7.78,7.37,7.78,7.65,0.1299999999999999,37,33675,256459
2023-07-20,7.78,7.37,7.38,7.78,-0.40000000000000036,33,22565,169263.55
2023-07-23,7.7,7.32,7.65,7.38,0.27000000000000046,62,61011,453433.21
2023-07-24,7.68,7.38,7.51,7.65,-0.14000000000000057,60,38759,295474.72
2023-07-25,7.75,7.26,7.41,7.51,-0.09999999999999964,65,93165,699554.64
2023-07-26,7.74,7.31,7.5,7.41,0.08999999999999986,33,15409,115463.31
2023-07-27,7.65,7.26,7.37,7.5,-0.1299999999999999,33,21905,164202.8
2023-07-30,7.55,7.3,7.5,7.37,0.1299999999999999,32,25106,185773.35
2023-07-31,7.64,7.21,7.54,7.5,0.040000000000000036,43,35942,268261.7
2023-08-01,7.71,7.39,7.4,7.54,-0.13999999999999968,32,44000,329275
2023-08-02,7.64,7.3,7.37,7.4,-0.03000000000000025,31,34919,258652.92
2023-08-03,7.65,7.29,7.48,7.37,0.11000000000000032,27,29700,222899
2023-08-06,7.48,7.22,7.41,7.48,-0.07000000000000028,29,6550,47968.8
2023-08-07,7.35,7.15,7.25,7.41,-0.16000000000000014,37,18546,134868.01
2023-08-08,7.3,7.11,7.2,7.25,-0.04999999999999982,34,17200,122934.5
2023-08-09,7.34,7.06,7.14,7.2,-0.0600000000000005,25,6505,46761.7
2023-08-10,7.26,7.1,7.25,7.14,0.11000000000000032,24,10360,74503.9
2023-08-13,7.3,7.11,7.3,7.25,0.04999999999999982,49,25250,181972
2023-08-14,7.32,7.16,7.3,7.3,0,48,14150,102442
2023-08-15,7.42,7.18,7.42,7.3,0.1200000000000001,28,9625,70156.9
2023-08-16,7.3,7.15,7.17,7.42,-0.25,20,11100,79792
2023-08-17,7.22,7.08,7.2,7.17,0.03000000000000025,25,9000,64422
2023-08-20,7.24,6.84,7.24,7.2,0.040000000000000036,60,120900,842592.9
2023-08-21,7.15,6.84,7.05,7.24,-0.1900000000000004,28,14900,105584
2023-08-22,7.19,6.91,7.01,7.05,-0.040000000000000036,36,16400,116198
2023-08-23,7.15,6.91,7.03,7.01,0.020000000000000462,35,10500,74264
2023-08-24,7.15,6.9,7,7.03,-0.03000000000000025,26,15700,110098
2023-08-27,7.04,6.87,7.04,7,0.040000000000000036,20,12800,89788
2023-08-28,7.14,6.9,7.14,7.04,0.09999999999999964,28,11000,77623
2023-08-29,7.11,6.99,7.1,7.14,-0.040000000000000036,20,33700,236427
2023-08-30,7.24,6.97,7,7.1,-0.09999999999999964,41,35049,250837.26
2023-09-03,7,6.81,6.82,7,-0.17999999999999972,37,41268,282897.88
2023-09-04,6.9,6.8,6.87,6.82,0.04999999999999982,23,13412,92215.44
2023-09-05,7.12,6.85,6.92,6.87,0.04999999999999982,22,10700,75354
2023-09-07,6.94,6.81,6.86,6.92,-0.05999999999999961,23,9075,62267.75
2023-09-10,6.89,6.7,6.85,6.86,-0.010000000000000675,29,15800,107855.5
2023-09-11,7.02,6.8,7,6.85,0.15000000000000036,23,5410,37629.9
2023-09-12,7.03,6.9,7.03,7,0.03000000000000025,21,14301,99264.93
2023-09-13,7.05,6.92,7.05,7.03,0.019999999999999574,18,5400,37573
2023-09-17,7.19,6.92,6.92,7.05,-0.1299999999999999,23,3645,25634
2023-09-18,6.95,6.8,6.93,6.92,0.009999999999999787,11,3500,24110
2023-09-19,7.1,6.9,6.96,6.93,0.03000000000000025,16,4900,34558
2023-09-21,7.09,6.96,7.09,6.96,0.1299999999999999,34,37850,265622.5
2023-09-24,7.24,6.88,7,7.09,-0.08999999999999986,56,68525,486929
2023-09-25,7.14,6.9,7.14,7,0.13999999999999968,18,6100,42884
2023-09-26,7.41,6.92,7.13,7.14,-0.009999999999999787,50,134817,985897.7
2023-09-27,7.39,7,7.3,7.13,0.16999999999999993,37,77900,571001
2023-10-01,7.3,7.04,7.16,7.3,-0.13999999999999968,41,24300,175507
2023-10-02,7.24,6.91,7.1,7.16,-0.0600000000000005,50,27500,195063
2023-10-03,7.37,6.97,7.37,7.1,0.27000000000000046,39,23600,169012
2023-10-04,7.51,7.23,7.23,7.37,-0.13999999999999968,31,72860,544909.8
2023-10-05,7.3,7.02,7.3,7.23,0.0699999999999994,36,18500,133385
2023-10-08,7.2,7.01,7.06,7.3,-0.2400000000000002,28,15110,107092
2023-10-09,7.33,6.94,7,7.06,-0.05999999999999961,19,7600,53749.2
2023-10-10,7.14,6.98,6.98,7,-0.019999999999999574,24,18300,127966
2023-10-11,7.14,6.97,6.97,6.98,-0.010000000000000675,21,4100,28684
2023-10-12,7.1,6.92,6.94,6.97,-0.02999999999999936,27,25350,176649.5
2023-10-16,7.01,6.83,6.88,6.94,-0.0600000000000005,26,4125,28468.5
2023-10-17,7.34,6.87,7.32,6.88,0.4400000000000004,45,90600,651425.4
2023-10-18,7.18,6.9,7.08,7.32,-0.2400000000000002,11,3200,22773
2023-10-19,7.32,6.89,7.32,7.08,0.2400000000000002,12,2000,14088
2023-10-29,7.46,7.05,7.06,7.32,-0.2600000000000007,26,11690,83486.4
2023-10-30,7,6.95,6.96,7.06,-0.09999999999999964,14,3400,23708
2023-10-31,7.09,6.89,6.94,6.96,-0.019999999999999574,27,7300,50856
2023-11-01,7.29,6.81,7.29,6.94,0.34999999999999964,21,10600,75096
2023-11-02,7.2,6.92,7,7.29,-0.29000000000000004,11,2070,14665.2
2023-11-05,6.9,6.77,6.78,7,-0.21999999999999975,21,24100,164488.25
2023-11-06,6.93,6.68,6.93,6.78,0.14999999999999947,23,12700,85740.6
2023-11-07,7.04,6.8,6.92,6.93,-0.009999999999999787,21,4550,31423
2023-11-08,7.1,6.79,7.1,6.92,0.17999999999999972,21,5750,39605.2
2023-11-09,7.1,6.86,6.86,7.1,-0.23999999999999932,19,57050,399330
2023-11-20,7.22,6.86,7.14,6.86,0.27999999999999936,31,21750,152678.5
2023-11-21,7,6.81,7,7.14,-0.13999999999999968,28,23900,164491
2023-11-22,7.03,6.87,6.88,7,-0.1200000000000001,11,2500,17369
2023-11-23,7,6.75,6.96,6.88,0.08000000000000007,21,42800,294806
2023-11-26,7.26,6.88,7.26,6.96,0.2999999999999998,28,30680,216900.95
2023-11-27,7.37,7,7.14,7.26,-0.1200000000000001,32,10010,71639.3
2023-11-28,7.65,6.83,7.5,7.14,0.3600000000000003,61,128900,969777.85
2023-11-29,7.45,7.3,7.45,7.5,-0.04999999999999982,15,5900,43360
2023-11-30,7.59,7.05,7.05,7.45,-0.40000000000000036,31,56876,428422.1
2023-12-03,7.27,6.68,7.03,7.05,-0.019999999999999574,37,46600,320445.06
2023-12-04,7.3,6.9,6.95,7.03,-0.08000000000000007,24,6605,46093.5
2023-12-05,7,6.83,6.97,6.95,0.019999999999999574,12,2600,17978
2023-12-06,7.24,6.9,7.24,6.97,0.27000000000000046,29,57747,404221
2023-12-07,7.24,6.97,7.1,7.24,-0.14000000000000057,15,5500,39095
2023-12-10,7.24,7.24,7.24,7.1,0.14000000000000057,1,2000,14480
2023-12-11,7.35,6.98,7.1,7.24,-0.14000000000000057,34,63250,459981
2023-12-12,7.45,7,7.45,7.1,0.35000000000000053,39,20460,148058.5
2023-12-13,7.58,7.15,7.55,7.45,0.09999999999999964,38,42200,312023
2023-12-14,7.43,7.16,7.4,7.55,-0.14999999999999947,36,9600,70715
2023-12-17,7.68,7.12,7.16,7.4,-0.2400000000000002,57,70660,524724.3
2023-12-18,7.54,7.05,7.44,7.16,0.28000000000000025,51,31017,227781.74
2023-12-19,8.18,7.3,8.02,7.44,0.5799999999999992,48,37576,283120.35
2023-12-20,7.94,7.41,7.94,8.02,-0.07999999999999918,73,77400,592086.2
2023-12-21,8,7.44,7.98,7.94,0.040000000000000036,67,44540,342107.9
2023-12-24,7.83,7.36,7.51,7.98,-0.47000000000000064,37,35655,268089.35
2023-12-27,7.8,7.22,7.66,7.51,0.15000000000000036,50,24300,180840
2023-12-28,7.8,7.3,7.8,7.66,0.13999999999999968,55,27425,207077.5
2024-01-01,7.95,7.4,7.8,7.8,0,20,30387,236085.73
2024-01-02,7.65,7.31,7.35,7.8,-0.4500000000000002,29,17335,127505.85
2024-01-03,7.63,7.22,7.34,7.35,-0.009999999999999787,51,23221,170604
2024-01-04,7.8,7.23,7.8,7.34,0.45999999999999996,64,73145,545886.7
2024-01-07,7.8,7.27,7.38,7.8,-0.41999999999999993,60,32670,244869
2024-01-08,7.79,7.25,7.4,7.38,0.020000000000000462,60,29558,218864.32
2024-01-09,7.6,7.3,7.37,7.4,-0.03000000000000025,55,30110,222379.6
2024-01-10,7.76,7.26,7.54,7.37,0.16999999999999993,49,33601,249903.91
2024-01-11,8.29,7.26,8.29,7.54,0.7499999999999991,52,32800,243508.5
2024-01-14,8.29,7.46,7.5,8.29,-0.7899999999999991,59,69775,540261.25
2024-01-16,7.65,7.35,7.38,7.5,-0.1200000000000001,67,25192,188675.3
2024-01-17,7.54,7.38,7.4,7.38,0.020000000000000462,62,36628,272010.2
2024-01-18,7.74,7.3,7.74,7.4,0.33999999999999986,66,40817,300448.24
2024-01-21,7.89,7.31,7.35,7.74,-0.39000000000000057,57,54270,399225.14
2024-01-22,7.45,7.22,7.31,7.35,-0.040000000000000036,53,64650,473771
2024-01-23,7.52,7.2,7.3,7.31,-0.009999999999999787,40,9600,69923
2024-01-24,7.4,7.23,7.24,7.3,-0.05999999999999961,63,45424,331316.55
2024-01-25,7.3,7.15,7.21,7.24,-0.03000000000000025,48,41600,301513
2024-01-28,7.47,7.2,7.26,7.21,0.04999999999999982,58,24466,178716.42
2024-01-29,7.49,7.16,7.48,7.26,0.22000000000000064,55,26150,190217.5
2024-01-30,7.6,7.3,7.6,7.48,0.11999999999999922,73,83590,620506
2024-01-31,7.7,7.19,7.21,7.6,-0.3899999999999997,80,96938,722821.7
2024-02-01,7.46,7.2,7.28,7.21,0.07000000000000028,43,31452,231079.74
2024-02-04,7.4,7.15,7.25,7.28,-0.03000000000000025,39,28108,203412.14
2024-02-05,7.63,7.15,7.4,7.25,0.15000000000000036,50,130106,945186.14
2024-02-06,7.49,7.2,7.26,7.4,-0.14000000000000057,45,27900,207054.35
2024-02-07,7.64,7.25,7.59,7.26,0.33000000000000007,39,57570,430415
2024-02-08,7.58,7.32,7.32,7.59,-0.2699999999999996,36,66950,497403.5
2024-02-11,7.45,7.21,7.45,7.32,0.1299999999999999,35,9800,72273.7
2024-02-12,7.49,7.21,7.33,7.45,-0.1200000000000001,36,23920,175985
2024-02-13,7.47,7.25,7.3,7.33,-0.03000000000000025,24,14200,104196
2024-02-14,7.53,7.25,7.5,7.3,0.20000000000000018,34,16900,124703
2024-02-15,7.49,7.21,7.21,7.5,-0.29000000000000004,35,80200,591177.85
2024-02-18,7.4,7.12,7.26,7.21,0.04999999999999982,63,36860,267241.9
2024-02-20,7.41,7.05,7.41,7.26,0.15000000000000036,40,16160,117596.5
2024-02-21,7.4,7.21,7.22,7.41,-0.1900000000000004,38,13600,99060
2024-02-22,7.44,7.2,7.22,7.22,0,34,52487,386405.43
2024-02-25,7.36,7.1,7.3,7.22,0.08000000000000007,36,14220,101864.2
2024-02-26,7.39,7.02,7.25,7.3,-0.04999999999999982,29,8500,61461
2024-02-27,7.52,7.16,7.21,7.25,-0.040000000000000036,30,19301,141519.37
2024-02-28,7.44,7.09,7.29,7.21,0.08000000000000007,35,13885,101114
2024-02-29,7.44,7.17,7.23,7.29,-0.05999999999999961,34,37143,270680.1
2024-03-03,7.48,7.09,7.42,7.23,0.1899999999999995,31,12770,92631.4
2024-03-05,7.4,7.2,7.2,7.42,-0.21999999999999975,20,5625,40725
2024-03-06,7.28,7.14,7.2,7.2,0,21,3875,27838
2024-03-07,7.39,7.08,7.16,7.2,-0.040000000000000036,29,10450,75966.25
2024-03-10,7.32,7.07,7.21,7.16,0.04999999999999982,30,19350,139278
2024-03-12,7.49,7.16,7.44,7.21,0.23000000000000043,63,58630,428768.2
2024-03-13,7.55,7.16,7.43,7.44,-0.010000000000000675,39,34655,257385.95
2024-03-14,7.5,7.21,7.25,7.43,-0.17999999999999972,33,8520,61921.8
2024-03-17,7.3,7.2,7.23,7.25,-0.019999999999999574,25,8250,59586.5
2024-03-18,7.36,7.16,7.22,7.23,-0.010000000000000675,25,7400,53563
2024-03-19,7.25,7.21,7.22,7.22,0,29,11170,80669.4
2024-03-20,7.31,7.1,7.25,7.22,0.03000000000000025,36,22100,160823
