date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-08-24,247.9,234.4,238,243.9,-5.900000000000006,66,11429,2747595
2023-08-27,236,230.8,234.5,238,-3.5,36,2314,536445.3
2023-08-28,239,230,235,234.5,0.5,31,9735,2275188.7
2023-08-29,235,230.3,230.3,235,-4.699999999999989,20,950,219286.7
2023-08-30,237,226.2,230,230.3,-0.30000000000001137,34,2129,487980.6
2023-09-03,228,220,226,230,-4,66,8634,1946881
2023-09-04,230.5,220,225,226,-1,33,3565,798031.2
2023-09-05,222,220.5,221,225,-4,17,1000,220805
2023-09-07,224.9,208.8,215,221,-6,64,13965,2969991.8
2023-09-10,218,210.8,217,215,2,27,2930,630709.9
2023-09-11,221.2,212.8,221.2,217,4.199999999999989,58,8272,1783346.3
2023-09-12,224.9,208.9,215,221.2,-6.199999999999989,42,13437,2834438.5
2023-09-13,219.2,213.2,217.9,215,2.9000000000000057,61,9807,2123837.5
2023-09-17,222,208.1,215,217.9,-2.9000000000000057,70,13388,2877027.4
2023-09-18,223,213.7,217.7,215,2.6999999999999886,24,3568,769923
2023-09-19,230,216,225.9,217.7,8.200000000000017,44,9124,2013644.7
2023-09-21,248.4,228.2,242,225.9,16.099999999999994,213,43547,10516553.7
2023-09-24,254,233,243,242,1,158,24309,5937038.2
2023-09-25,254.7,235,240.8,243,-2.1999999999999886,61,9205,2213475.4
2023-09-26,248,243,245,240.8,4.199999999999989,104,22661,5561262.5
2023-09-27,250.5,237.2,243.5,245,-1.5,76,14182,3415883.1
2023-10-01,240,230.5,235,243.5,-8.5,79,9255,2173009.7
2023-10-02,242.4,231.1,235,235,0,54,7307,1739773.5
2023-10-03,239.7,233,233,235,-2,39,4202,993489.6
2023-10-04,242.3,233,236,233,3,52,3690,875420.9
2023-10-05,240,227.7,237,236,1,40,3536,815247.9
2023-10-08,233,225.6,227,237,-10,40,4324,987934
2023-10-09,228.9,222,227.8,227,0.8000000000000114,46,7915,1774634.8
2023-10-10,232,219,219,227.8,-8.800000000000011,30,3100,685375
2023-10-11,230,216,223,219,4,30,4550,1010767.9
2023-10-12,226.9,215,215,223,-8,46,4296,930411.4
2023-10-16,218,212.2,218,215,3,34,5040,1087383.5
2023-10-17,226.7,215.8,223,218,5,30,7075,1555085.5
2023-10-18,227,220.1,223,223,0,36,4000,896083
2023-10-19,226.9,218.6,221,223,-2,18,2302,509363
2023-10-29,222,215,215,221,-6,20,1825,394686
2023-10-30,221.3,212.4,217.1,215,2.0999999999999943,14,431,93656
2023-10-31,220,214.4,217,217.1,-0.09999999999999432,23,2236,482016
2023-11-01,221.3,212.7,216.7,217,-0.30000000000001137,29,6163,1320215.1
2023-11-02,221,212.4,217,216.7,0.30000000000001137,19,1658,357908
2023-11-05,215,212.8,215,217,-2,17,1008,215615
2023-11-06,219,213,216,215,1,40,3688,793257.5
2023-11-07,217,215.2,215.2,216,-0.8000000000000114,22,2811,609487
2023-11-08,219.5,213.5,217.9,215.2,2.700000000000017,15,2921,629075
2023-11-09,221,215.6,215.6,217.9,-2.3000000000000114,8,780,170404
2023-11-20,217.3,212,216.8,215.6,1.200000000000017,34,4471,954540
2023-11-21,216,205.9,213.7,216.8,-3.1000000000000227,30,4679,982835.7
2023-11-22,214.1,209.8,212.9,213.7,-0.799999999999983,18,1320,280638
2023-11-23,217,208.8,209,212.9,-3.9000000000000057,34,2963,629878
2023-11-26,219,213,217,209,8,70,11584,2504245.5
2023-11-27,219,210,214,217,-3,37,3788,805952
2023-11-28,216,210,212,214,-2,17,621,131967
2023-11-29,215,207,209.4,212,-2.5999999999999943,45,4159,872428.5
2023-11-30,210,202,206.8,209.4,-2.5999999999999943,35,3289,675303
2023-12-03,210,203,204,206.8,-2.8000000000000114,48,3191,651951.9
2023-12-04,209.1,200,204,204,0,54,11274,2300482.6
2023-12-05,205,200,200,204,-4,33,5247,1056993
2023-12-06,205,196,202,200,2,52,7522,1491449.7
2023-12-07,206,199,205,202,3,28,7130,1440676.5
2023-12-10,225,209,225,205,20,12,865,189627
2023-12-11,229,210,216,225,-9,113,19196,4143067.9
2023-12-12,224,215.6,219,216,3,82,14530,3190512.1
2023-12-13,230.9,219,224,219,5,139,27727,6246612.2
2023-12-14,232,219.8,229.4,224,5.400000000000006,97,21199,4802616.5
2023-12-17,242,224.9,242,229.4,12.599999999999994,177,37600,8846700.6
2023-12-18,250,237.2,243,242,1,222,70140,17109176.6
2023-12-19,245,235.2,243.4,243,0.4000000000000057,100,21941,5229172.7
2023-12-20,245.5,234.1,238,243.4,-5.400000000000006,169,45908,11054960.4
2023-12-21,242,230.2,234.8,238,-3.1999999999999886,122,21835,5158824
2023-12-24,242,229,233,234.8,-1.8000000000000114,138,25035,5908509.1
2023-12-27,239.7,225.1,229,233,-4,102,28938,6641551.9
2023-12-28,231.7,224,225.1,229,-3.9000000000000057,80,11677,2634175
2024-01-01,229.6,218,218,225.1,-7.099999999999994,87,22595,5022367.2
2024-01-02,220.5,215,217,218,-1,56,14375,3130019.3
2024-01-03,227.9,214,227.9,217,10.900000000000006,80,14082,3100815
2024-01-04,244.8,227,231,227.9,3.0999999999999943,186,40495,9536431.1
2024-01-07,241.9,227.3,231,231,0,215,80222,18633185.9
2024-01-08,239,226.5,238,231,7,173,41126,9636514.7
2024-01-09,261.8,242,257.8,238,19.80000000000001,627,108321,27652204.5
2024-01-10,260,248.3,255,257.8,-2.8000000000000114,156,23639,6000218.9
2024-01-11,252.9,246,247,255,-8,116,26276,6555150.3
2024-01-14,270,251.9,268,247,21,272,48837,12963893.8
2024-01-16,284.5,270,271.1,268,3.1000000000000227,287,66290,18288770.9
2024-01-17,275,250,251.5,271.1,-19.600000000000023,338,66701,17441614.2
2024-01-18,268,250,260.9,251.5,9.399999999999977,255,44808,11541258
2024-01-21,277,261,264,260.9,3.1000000000000227,295,60000,16149804.5
2024-01-22,269,251.1,255,264,-9,149,33861,8770546.3
2024-01-23,264,252,260,255,5,97,19774,5104232.9
2024-01-24,269.9,251.6,251.6,260,-8.400000000000006,119,21667,5568721.9
2024-01-25,256.6,248.2,248.6,251.6,-3,97,20517,5156277.6
2024-01-28,262.8,243.7,261.8,248.6,13.200000000000017,137,24131,6138623.2
2024-01-29,283,257,278,261.8,16.19999999999999,639,121500,33827866.3
2024-01-30,285.8,275.1,275.4,278,-2.6000000000000227,243,63569,17706384.2
2024-01-31,280.9,262.4,266,275.4,-9.399999999999977,194,39121,10507488.4
2024-02-01,269,255.6,257,266,-9,202,42309,11014375.9
2024-02-04,262,253.1,257,257,0,123,33819,8640067.7
2024-02-05,260,253,257.1,257,0.10000000000002274,86,20757,5341646.8
2024-02-06,260.2,255,259.9,257.1,2.7999999999999545,64,14107,3622830
2024-02-07,264.8,258,262.7,259.9,2.8000000000000114,101,18796,4918647.2
2024-02-08,267.9,260,267.5,262.7,4.800000000000011,83,19747,5227130.1
2024-02-11,271,262,265,267.5,-2.5,123,36727,9775609.9
2024-02-12,275,260.1,269,265,4,121,26809,7191717.8
2024-02-13,273.3,260.2,265,269,-4,178,42300,11362045
2024-02-14,291.5,260,291.5,265,26.5,701,208943,59533392.5
2024-02-15,314,295,302.9,291.5,11.399999999999977,971,221020,67210956.6
2024-02-18,304,285,285,302.9,-17.899999999999977,506,166202,48492910.7
2024-02-20,290.6,282.3,286,285,1,291,70345,20140540.2
2024-02-21,291.1,276,280,286,-6,163,47892,13482580.5
2024-02-22,286.9,270.1,274,280,-6,232,48583,13441889.3
2024-02-25,275,260.5,271,274,-3,186,35076,9366015.4
2024-02-26,276.4,262,270,271,-1,112,17923,4807676.3
2024-02-27,275,266,266.6,270,-3.3999999999999773,62,8353,2242640.4
2024-02-28,274,261,269,266.6,2.3999999999999773,160,46509,12460589.5
2024-02-29,273.9,253,253,269,-16,201,50918,13071047.1
2024-03-03,260.1,243.1,252.9,253,-0.09999999999999432,134,21920,5511900.9
2024-03-04,273.5,257.9,273.5,252.9,20.599999999999994,8,160,43321
2024-03-05,278.5,259.1,259.2,273.5,-14.300000000000011,187,49342,13073871.9
2024-03-06,267,255,262,259.2,2.8000000000000114,126,18537,4833208.4
2024-03-07,269.5,262,263.2,262,1.1999999999999886,99,19085,5067973.5
2024-03-10,269,258.6,260,263.2,-3.1999999999999886,105,18931,4986963.3
2024-03-12,270,262,265,260,5,118,19314,5106506.9
2024-03-13,270,259,265.8,265,0.8000000000000114,164,36263,9516440.5
2024-03-14,267,255.2,255.2,265.8,-10.600000000000023,134,20293,5290909.6
2024-03-17,262,252,257.9,255.2,2.6999999999999886,103,20181,5168362.1
2024-03-18,260.9,253,258,257.9,0.10000000000002274,112,20971,5370453.4
2024-03-19,267.2,254.5,258.9,258,0.8999999999999773,128,30841,8047560.4
2024-03-20,263,245.5,253,258.9,-5.899999999999977,205,47055,11826736.1
