date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-11-29,742,730.1,735,742.7,-7.7000000000000455,20,2235,1641115
2022-11-30,749,730,733,735,-2,16,180,132849
2022-12-01,745,726,731,733,-2,24,1632,1196878
2022-12-04,748,731.2,743.9,731,12.899999999999977,37,2190,1625840
2022-12-05,758,735,735.6,743.9,-8.299999999999955,25,1685,1245683
2022-12-06,741.7,721.2,741.7,735.6,6.100000000000023,15,430,315721
2022-12-07,739,717,739,741.7,-2.7000000000000455,39,4055,2962509.5
2022-12-11,730,712,720,739,-19,33,1300,937094.5
2022-12-12,734.3,708.6,733,720,13,23,2170,1547928
2022-12-13,747.6,723.3,725,733,-8,16,470,341225
2022-12-14,738,709.6,709.6,725,-15.399999999999977,24,545,390600.2
2022-12-15,779.1,698.4,763.6,709.6,54,41,759,541350
2022-12-18,748.4,707,731,763.6,-32.60000000000002,20,310,222763.8
2022-12-19,745.6,705,716,731,-15,20,1420,1013847
2022-12-20,730.3,710,718,716,2,21,1797,1290785
2022-12-21,718,710.1,710.5,718,-7.5,11,300,214830
2022-12-22,711.6,700.1,703.5,710.5,-7,20,783,554204.2
2022-12-26,738.5,692,726,703.5,22.5,29,1177,858106.7
2022-12-27,763.9,730,762,726,36,114,16106,11951954.3
2022-12-28,755,735,738.1,762,-23.899999999999977,24,3045,2267075
2022-12-29,767,724.1,766,738.1,27.899999999999977,65,8365,6318245.1
2023-01-01,771,742,742,766,-24,59,4442,3356486.5
2023-01-02,770,743,760,742,18,38,2370,1806088.5
2023-01-03,785,750,750.2,760,-9.799999999999955,85,13049,9952331
2023-01-04,795,750,783,750.2,32.799999999999955,98,6950,5390524.5
2023-01-05,807,769,798,783,15,90,9976,7836403
2023-01-08,861,786,835,798,37,161,15484,12763583.5
2023-01-09,870,825,865,835,30,101,10715,9201822.3
2023-01-10,885,825.5,867.9,865,2.8999999999999773,129,16865,14565435.8
2023-01-12,865,813.4,813.4,867.9,-54.5,109,10604,8958923.5
2023-01-17,850,798,838,813.4,24.600000000000023,86,4671,3862267
2023-01-18,879.9,830,830,838,-8,115,9806,8392957
2023-01-19,860,828.2,830,830,0,87,3827,3204355
2023-01-23,841,798,815,830,-15,116,7925,6460905
2023-01-24,846.9,800,813,815,-2,112,8248,6659928
2023-01-25,845.7,813,816,813,3,61,2195,1804245
2023-01-26,848.9,805,820,816,4,72,4597,3828273
2023-01-29,825,787.6,812,820,-8,55,1393,1135570.9
2023-01-30,824.1,791,793,812,-19,70,3355,2676381
2023-01-31,816,770,815,793,22,75,1950,1568038.2
2023-02-01,815,800,801,815,-14,34,872,701400
2023-02-02,810,790,796.2,801,-4.7999999999999545,35,1075,862728
2023-02-05,830,783,800,796.2,3.7999999999999545,59,2863,2310931
2023-02-06,800,785,787,800,-13,51,1373,1082993
2023-02-07,820,790,820,787,33,78,1530,1234131
2023-02-08,853.1,810,824.9,820,4.899999999999977,57,9933,8114259
2023-02-09,826.2,800,820,824.9,-4.899999999999977,46,3447,2825405
2023-02-12,824.9,789,795,820,-25,62,4145,3313531.4
2023-02-14,809,788,804,795,9,39,1120,893274
2023-02-15,800,789,798,804,-6,42,989,784496
2023-02-16,800,787.9,798.9,798,0.8999999999999773,45,1151,911565
2023-02-20,800,780,780,798.9,-18.899999999999977,38,528,415187
2023-02-22,799,765,797,780,17,49,1704,1336666
2023-02-23,790,766.6,780,797,-17,30,1790,1402876
2023-02-26,795,750.1,767.2,780,-12.799999999999955,30,510,396954
2023-02-27,799.9,768,770,767.2,2.7999999999999545,42,2670,2065437.6
2023-02-28,797.9,770.1,780,770,10,32,600,468106
2023-03-01,770.3,766.1,770.2,780,-9.799999999999955,26,760,583932
2023-03-02,775,766,766,770.2,-4.2000000000000455,29,677,520621
2023-03-05,775,759,765.1,766,-0.8999999999999773,42,1095,840491
2023-03-07,780.4,751,769,765.1,3.8999999999999773,29,630,478693.5
2023-03-09,784.9,755,784.9,769,15.899999999999977,35,645,498964
2023-03-12,801,770.1,770.2,784.9,-14.699999999999932,32,1245,978860
2023-03-13,780,756,769.1,770.2,-1.1000000000000227,29,1513,1161812
2023-03-14,780,756,774,769.1,4.899999999999977,27,2195,1684949
2023-03-15,770,754,755,774,-19,30,2180,1651743
2023-03-16,773.1,744.2,758,755,3,21,220,165838
2023-03-19,765,754,758,758,0,35,1560,1190012
2023-03-20,790,750,765,758,7,52,2987,2330605
2023-03-22,811.9,763,780,765,15,33,1665,1301247
2023-03-23,780,765,766.1,780,-13.899999999999977,34,1190,915449
2023-03-26,765,751,765,766.1,-1.1000000000000227,31,770,582549
2023-03-27,780.3,743,780.3,765,15.299999999999955,43,3490,2619882
2023-03-28,794,762.7,785,780.3,4.7000000000000455,35,560,433680
2023-03-29,791,760,790,785,5,24,1091,854275.8
2023-03-30,805,764.4,779,790,-11,26,490,381343
2023-04-02,780,757,769.9,779,-9.100000000000023,27,2790,2123319
2023-04-03,767,740,745,769.9,-24.899999999999977,41,3349,2523556
2023-04-04,760,737.1,747,745,2,23,800,600498
2023-04-05,762,740.1,762,747,15,24,445,333588
2023-04-06,762,747,749,762,-13,26,760,570799.4
2023-04-09,750.8,725,725,749,-24,59,2101,1539233
2023-04-10,745,719,719,725,-6,55,2298,1676840
2023-04-11,750.6,719,750.6,719,31.600000000000023,24,910,669726
2023-04-12,780,751,775,750.6,24.399999999999977,49,2120,1624828
2023-04-13,784.9,755,755,775,-20,17,480,366625
2023-04-16,768,741.2,766,755,11,42,1440,1086466
2023-04-17,770,751,751.1,766,-14.899999999999977,29,380,286333
2023-04-18,752,737.1,741.1,751.1,-10,24,650,483871.5
2023-04-19,764.9,740,746.2,741.1,5.100000000000023,19,198,148139.2
2023-04-20,750,733,741,746.2,-5.2000000000000455,16,160,118880
2023-04-23,762,732,762,741,21,21,275,206889
2023-04-24,774.9,748,774.9,762,12.899999999999977,30,1930,1482035
2023-04-25,774.6,759.5,769,774.9,-5.899999999999977,14,550,421394
2023-04-26,754.1,749,750.2,769,-18.799999999999955,19,190,142581
2023-04-27,755,738,750,750.2,-0.20000000000004547,20,280,209221
2023-04-30,759,740,752,750,2,29,1440,1083069
2023-05-02,753.7,735,753.7,752,1.7000000000000455,36,2900,2161210
2023-05-03,751,731,731,753.7,-22.700000000000045,39,2416,1784494
2023-05-04,759,730,744.6,731,13.600000000000023,19,1570,1152619
2023-05-07,744,730,744,744.6,-0.6000000000000227,17,1520,1121419
2023-05-08,755,726,746,744,2,28,800,588954
2023-05-09,773,707.4,747,746,1,16,350,259667
2023-05-10,745,734,742,747,-5,12,1200,887390
2023-05-11,737,728,737,742,-5,16,1320,964002
2023-05-14,735,723,727,737,-10,24,810,588331
2023-05-15,738,723,738,727,11,25,1500,1099820
2023-05-16,744.6,724.1,724.8,738,-13.200000000000045,26,1450,1057559
2023-05-17,745,718.1,730,724.8,5.2000000000000455,64,1810,1326387
2023-05-18,751,725.2,747,730,17,40,3335,2467804
2023-05-21,755,746,750.1,747,3.1000000000000227,25,2545,1907299
2023-05-22,754,725.2,751,750.1,0.8999999999999773,21,493,368873
2023-05-23,770,740,765,751,14,55,3495,2654004
2023-05-24,775,752,766,765,1,19,766,588736
2023-05-28,775,755,755,766,-11,34,2860,2193100
2023-05-30,745,730,732,755,-23,29,2194,1605308
2023-05-31,745,730,730,732,-2,18,1183,864132
2023-06-01,749.7,713,749.7,730,19.700000000000045,51,2728,1971309
2023-06-04,762.9,730,750,749.7,0.2999999999999545,35,1920,1433434
2023-06-05,760,730.1,758.3,750,8.299999999999955,30,2164,1606709.2
2023-06-06,770,730,753,758.3,-5.2999999999999545,25,1620,1209287
2023-06-07,775,750,769,753,16,33,1450,1108169
2023-06-08,769,740.1,750,769,-19,31,1900,1427673
2023-06-11,764,744.9,755,750,5,61,9165,6880230.5
2023-06-12,798.6,750,787,755,32,70,3054,2348617.8
2023-06-13,838.3,750.2,777,787,-10,84,6940,5518209.3
2023-06-14,824,777,777,777,0,95,4015,3203174.4
2023-06-15,789.9,764,769,777,-8,47,1867,1445091
2023-06-18,799.6,754,790,769,21,47,1322,1045030
2023-06-19,869,780,869,790,79,117,11051,9046016.6
2023-06-20,900,791,859,869,-10,176,14812,12608190.9
2023-06-21,876.1,805,876.1,859,17.100000000000023,93,5066,4222612.7
2023-06-22,880,817.4,833,876.1,-43.10000000000002,83,3310,2762243.8
2023-06-25,849,807.2,820,833,-13,86,7192,5914274.6
2023-06-26,902,820,900,820,80,176,13326,11500842.1
2023-06-27,990,864,990,900,90,268,36638,33355478.4
2023-06-28,1029.9,955.6,1029.9,990,39.90000000000009,182,13650,13380970
2023-07-02,1009.4,936,936,1029.9,-93.90000000000009,145,7364,7122203
2023-07-03,950,897.7,914,936,-22,144,8503,7785853.6
2023-07-04,950,871.3,888,914,-26,112,4293,3847194.5
2023-07-05,890,860,879,888,-9,65,2747,2392079
2023-07-06,879,851.2,860,879,-19,63,2140,1837871
2023-07-09,928.2,845,925,860,65,147,8100,7263023.5
2023-07-10,948,890,948,925,23,114,4846,4456006.6
2023-07-11,933,894.1,933,948,-15,67,2230,2058706.5
2023-07-12,1000,897.2,1000,933,67,164,12803,12268733.6
2023-07-13,1040,935.2,1019,1000,19,213,14000,13937917.5
2023-07-16,1030,950.4,995,1019,-24,90,96749,98491980
2023-07-17,1029,957.1,1012,995,17,108,4546,4548937.5
2023-07-18,1030,973.1,1024,1012,12,101,4700,4741674.2
2023-07-19,1015,971.2,1013.9,1024,-10.100000000000023,76,1985,1984461.5
2023-07-20,1092,975,1011,1013.9,-2.8999999999999773,263,23899,24872205.1
2023-07-23,1026,990.8,1026,1011,15,140,3659,3711731.9
2023-07-24,1046.5,986.3,1030,1026,4,57,910,919623
2023-07-25,1030,969.7,980,1030,-50,186,14343,14057823.5
2023-07-26,980,966.1,970,980,-10,69,4438,4307021.5
2023-07-27,969,942,942,970,-28,56,1320,1257494
2023-07-30,975,926.1,949.9,942,7.899999999999977,74,2280,2143227.5
2023-07-31,953,938,950,949.9,0.10000000000002274,34,430,406332
2023-08-01,940,916,916,950,-34,76,3458,3199409
2023-08-02,920,890.9,920,916,4,65,2881,2600914.1
2023-08-03,951.8,906,924,920,4,36,685,628953
2023-08-06,912.9,888,912.9,924,-11.100000000000023,58,1919,1727396.5
2023-08-07,924,905.6,914,912.9,1.1000000000000227,29,694,630607.3
2023-08-08,915,885.2,893.9,914,-20.100000000000023,47,3085,2751530
2023-08-09,946.5,872.5,928,893.9,34.10000000000002,62,2670,2423492.5
2023-08-10,945,905,945,928,17,27,2160,2009086
2023-08-13,1039.5,908,1037,945,92,266,113693,117320838.8
2023-08-14,1020,987,1020,1037,-17,163,39064,35700146.5
2023-08-15,1000,980,980,1020,-40,59,1120,1105949
2023-08-16,974,951,953.6,980,-26.399999999999977,37,1445,1381761
2023-08-17,970.3,942,943,953.6,-10.600000000000023,36,1415,1349474.5
2023-08-20,943,921.2,921.2,943,-21.799999999999955,56,1002,931736
2023-08-21,938,905,905,921.2,-16.200000000000045,45,730,669557
2023-08-22,928,900,916,905,11,58,948,868478
2023-08-23,935,920,934,916,18,38,540,501545.5
2023-08-24,952.4,900,905,934,-29,53,1580,1434156
2023-08-27,910,889,890.7,905,-14.299999999999955,46,780,700493
2023-08-28,895,875,876.4,890.7,-14.300000000000068,32,1490,1310436
2023-08-29,885,860,870,876.4,-6.399999999999977,27,690,601244
2023-08-30,912,862.5,870,870,0,46,2590,2266993
2023-09-03,865,853,854,870,-16,31,540,463059
2023-09-04,867,840.1,867,854,13,40,980,829340
2023-09-05,854,837,840,867,-27,39,1340,1129824
2023-09-07,854,831,844,840,4,31,715,597782
2023-09-10,856,835,835,844,-9,34,605,510420.5
2023-09-11,912.9,835,905,835,70,120,5371,4753918
2023-09-12,887,870,880,905,-25,24,362,316889
2023-09-13,930.4,863.1,915,880,35,64,3240,2954096
2023-09-17,896.7,862.7,870.2,915,-44.799999999999955,31,865,753058
2023-09-18,885,853,885,870.2,14.799999999999955,30,645,558107.5
2023-09-19,900,867,871,885,-14,24,280,243885
2023-09-21,900,883,890,871,19,64,1857,1652627
2023-09-24,890,855,862,890,-28,35,635,550947.5
2023-09-25,879,847,856,862,-6,53,1096,950265
2023-09-26,873,851,873,856,17,57,3749,3231072.4
2023-09-27,865,846.1,860,873,-13,34,830,708825.4
2023-10-01,877,844,844,860,-16,42,987,844341
2023-10-02,895,833,854,844,10,28,590,498795
2023-10-03,860,837.1,837.6,854,-16.399999999999977,32,700,589793
2023-10-04,855,835.1,845,837.6,7.399999999999977,53,790,666884
2023-10-05,879,835,836.3,845,-8.700000000000045,28,730,619266.5
2023-10-08,835,810,810,836.3,-26.299999999999955,45,1791,1478768
2023-10-09,834.2,800,806,810,-4,47,1030,835739
2023-10-10,805,791,791.1,806,-14.899999999999977,35,1090,868868
2023-10-11,805,785.1,802.5,791.1,11.399999999999977,39,975,772739
2023-10-12,790,771.3,775,802.5,-27.5,54,1309,1026583.3
2023-10-16,770,750,752.6,775,-22.399999999999977,52,1270,966346
2023-10-17,765,730,765,752.6,12.399999999999977,37,825,612905
2023-10-18,808,766,775,765,10,12,180,140359
2023-10-19,789,757,779.9,775,4.899999999999977,14,485,373167.2
2023-10-29,795.4,721,756.5,779.9,-23.399999999999977,23,460,346928
2023-10-30,772.2,745.1,772,756.5,15.5,21,347,265024
2023-10-31,785,742.1,768.5,772,-3.5,28,515,390062.5
2023-11-01,810,745,769,768.5,0.5,43,1270,969115
2023-11-02,780,754.1,761,769,-8,32,1110,846625
2023-11-05,775,750,759,761,-2,22,440,332220
2023-11-06,770,743.9,757,759,-2,39,1570,1183233.5
2023-11-07,815.8,743,780.3,757,23.299999999999955,50,965,736272
2023-11-08,800,780,790,780.3,9.700000000000045,19,1050,825231
2023-11-09,774.2,731,738,790,-52,103,6946,5138876.6
2023-11-20,749.9,688,700,738,-38,82,6066,4321574.8
2023-11-21,714,658.8,680,700,-20,100,7095,4751256.8
2023-11-22,707.4,653.1,680,680,0,51,1567,1059973.6
2023-11-23,693.6,663,681,680,1,66,3163,2135157.7
2023-11-26,687,668.1,685.5,681,4.5,76,7505,5118096.4
2023-11-27,688,678,682,685.5,-3.5,38,2602,1780842.5
2023-11-28,685,671,671,682,-11,39,1712,1158300
2023-11-29,671,642,655,671,-16,84,4738,3080332.3
2023-11-30,650,589.5,589.5,655,-65.5,287,15734,9735149.9
2023-12-03,577.8,530.6,530.6,589.5,-58.89999999999998,56,4324,2310649.4
2023-12-04,520,477.6,477.6,530.6,-53,119,13934,6656408.4
2023-12-05,468.1,429.9,434.9,477.6,-42.700000000000045,1997,831350,362957624.1
2023-12-06,462,434.7,462,434.9,27.100000000000023,614,138829,61997604.7
2023-12-07,490.6,464,483,462,21,496,182628,87628642.1
2023-12-10,495,480,492,483,9,267,73264,35825833.1
2023-12-11,501,480.2,500,492,8,1155,294188,144069921
2023-12-12,537.9,490,535,500,35,924,229040,119763477.6
2023-12-13,550,530,547,535,12,705,137590,74531486.9
2023-12-14,553,526,546,547,-1,376,72553,39349076.5
2023-12-17,549,527,541,546,-5,637,155032,83891637.3
2023-12-18,559,525,528,541,-13,833,172185,93039728.7
2023-12-19,546,522,537,528,9,499,91039,48217654.1
2023-12-20,590.7,536,578.1,537,41.10000000000002,955,237552,132402675.1
2023-12-21,626,565,614,578.1,35.89999999999998,1032,212787,127988211
2023-12-24,636,595.3,595.3,614,-18.700000000000045,845,140748,87536757.6
2023-12-27,615,577.3,592,595.3,-3.2999999999999545,778,191526,114608412.1
2023-12-28,610,584.1,603.1,592,11.100000000000023,515,175062,104818526.4
2024-01-01,627,600.1,605,603.1,1.8999999999999773,647,121625,74846110.4
2024-01-02,610,581.2,590,605,-15,487,82949,49155414.1
2024-01-03,644,579,642,590,52,815,212853,131396818.8
2024-01-04,703.8,648,680,642,38,1347,276292,186485473.7
2024-01-07,728,680,686.3,680,6.2999999999999545,1169,226472,159002505.5
2024-01-08,693,659.4,666,686.3,-20.299999999999955,1703,288242,193698435.7
2024-01-09,691.4,637,637,666,-29,1215,187419,124394099.2
2024-01-10,667.9,640,650,637,13,722,176347,114809323.2
2024-01-11,663,645,645,650,-5,476,82861,54039497.6
2024-01-14,671,642.5,655,645,10,742,143032,94334282.1
2024-01-16,669.9,650,658,655,3,835,175341,115973565.1
2024-01-17,671,645,650,658,-8,661,105087,69189297.2
2024-01-18,650,630,640,650,-10,744,190334,122222290.5
2024-01-21,652.8,633,633.5,640,-6.5,499,147710,94992175.8
2024-01-22,646.9,625,633,633.5,-0.5,480,121776,76945057.1
2024-01-23,644.5,617,619,633,-14,545,120716,75352204.3
2024-01-24,633,619,621,619,2,368,121165,75329206.7
2024-01-25,632,618.1,619.6,621,-1.3999999999999773,356,114574,71247895.4
2024-01-28,640,624,635,619.6,15.399999999999977,327,62003,39170572
2024-01-29,646,630,637.9,635,2.8999999999999773,293,45385,28870819.3
2024-01-30,640.5,631,634.5,637.9,-3.3999999999999773,303,65769,41848880.5
2024-01-31,636,621.3,623,634.5,-11.5,295,37823,23795534.1
2024-02-01,625,616,619,623,-4,332,106487,66135487.2
2024-02-04,625,612,616,619,-3,255,32665,20207284.4
2024-02-05,628.3,616.1,621,616,5,205,51487,31918432.9
2024-02-06,650,622,643,621,22,747,262430,166554725.7
2024-02-07,656,640,644,643,1,367,68550,44215529.9
2024-02-08,649,632,634,644,-10,315,67168,42843423.2
2024-02-11,646.4,623,628.1,634,-5.899999999999977,360,57414,36224623.6
2024-02-12,640.4,615.6,636,628.1,7.899999999999977,208,28167,17830632.9
2024-02-13,637,620,629,636,-7,362,69831,43734417.4
2024-02-14,632,622.1,623,629,-6,192,22180,13861356.8
2024-02-15,630,618.1,620,623,-3,244,38639,24062707.7
2024-02-18,624,615.2,617,620,-3,299,42150,26053990.4
2024-02-20,628,615.2,620,617,3,245,36061,22416213.2
2024-02-21,630,614,616.1,620,-3.8999999999999773,231,35355,21905961.5
2024-02-22,621,601,601.3,616.1,-14.800000000000068,326,56131,34177671.1
2024-02-25,609.9,593,593.3,601.3,-8,287,40831,24495932.9
2024-02-26,607,592,595,593.3,1.7000000000000455,177,19136,11468177.8
2024-02-27,606.9,595.1,599,595,4,160,21628,12948423.7
2024-02-28,605,594,596,599,-3,117,13340,7952459.3
2024-02-29,598,581.3,588,596,-8,253,32711,19234192.6
2024-03-03,588,577,581.7,588,-6.2999999999999545,181,29805,17339166
2024-03-04,635,593,635,581.7,53.299999999999955,26,5650,3546483
2024-03-05,640,610,613,635,-22,449,62997,39039277.6
2024-03-06,632,601,619,613,6,347,61180,37808872.8
2024-03-07,631,619,623,619,4,180,21636,13472178.9
2024-03-10,635.4,627,631.9,623,8.899999999999977,305,47197,29785222.8
2024-03-12,650,637,641,631.9,9.100000000000023,1152,173100,111156224.7
2024-03-13,590,562,567,557.39,9.610000000000014,640,62119,35453416.2
2024-03-14,614.4,565,574,567,7,372,79361,45636707.2
2024-03-17,609,559.5,560,574,-14,320,40398,22810686.6
2024-03-18,565,548.9,552,560,-8,343,41694,23016046
2024-03-19,596.7,550,553.1,552,1.1000000000000227,279,43686,24451430.1
2024-03-20,565,553,560,553.1,6.899999999999977,259,33028,18477482
