date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-05-11,8.15,8.03,8.05,8.16,-0.10999999999999943,12,4700,38081
2023-05-14,8.1,8,8,8.05,-0.05000000000000071,15,4400,35402
2023-05-15,8.1,7.85,8.1,8,0.09999999999999964,18,5600,44394
2023-05-16,8.1,7.8,7.95,8.1,-0.14999999999999947,28,8200,64587
2023-05-17,8.1,7.92,7.97,7.95,0.019999999999999574,21,2900,23143
2023-05-18,8.17,7.92,8.12,7.97,0.14999999999999947,34,7950,64331
2023-05-21,8.3,8,8.2,8.12,0.08000000000000007,24,4550,36889
2023-05-22,8.36,8.05,8.12,8.2,-0.08000000000000007,17,2600,21087
2023-05-23,8.15,7.96,8.15,8.12,0.030000000000001137,16,1650,13366
2023-05-24,8.34,8.02,8.18,8.15,0.02999999999999936,24,12170,100861.3
2023-05-28,8.67,8.02,8.32,8.18,0.14000000000000057,52,47050,403441
2023-05-30,8.66,8.22,8.25,8.32,-0.07000000000000028,40,16470,136793
2023-05-31,8.3,8.15,8.16,8.25,-0.08999999999999986,24,15455,127331.2
2023-06-01,8.24,8,8.08,8.16,-0.08000000000000007,21,3630,29374.5
2023-06-04,8.36,8,8.22,8.08,0.14000000000000057,24,3000,24448
2023-06-05,8.22,8.06,8.2,8.22,-0.02000000000000135,26,6410,52440
2023-06-06,8.26,8.04,8.2,8.2,0,30,4800,39044
2023-06-07,8.43,8.05,8.28,8.2,0.08000000000000007,37,6750,55692
2023-06-08,8.35,8.12,8.35,8.28,0.07000000000000028,27,19870,163780
2023-06-11,8.51,8.19,8.28,8.35,-0.07000000000000028,26,6210,51258.1
2023-06-12,8.46,8.25,8.45,8.28,0.16999999999999993,25,9650,80987.5
2023-06-13,8.54,8.3,8.52,8.45,0.07000000000000028,27,3700,31162.5
2023-06-14,8.55,8.38,8.5,8.52,-0.019999999999999574,39,8500,71954
2023-06-15,8.48,8.33,8.33,8.5,-0.16999999999999993,16,3640,30560.2
2023-06-18,8.69,8.19,8.69,8.33,0.35999999999999943,44,6300,52779
2023-06-19,9.19,8.4,8.84,8.69,0.15000000000000036,35,27825,251065
2023-06-20,9,8.69,8.73,8.84,-0.10999999999999943,31,6850,59728
2023-06-21,8.56,8.53,8.56,8.73,-0.16999999999999993,20,4100,35083
2023-06-22,8.55,8.4,8.49,8.56,-0.07000000000000028,18,2200,18611
2023-06-25,8.65,8.41,8.46,8.49,-0.02999999999999936,24,3600,30553
2023-06-26,8.84,8.6,8.7,8.46,0.23999999999999844,39,7000,60832
2023-06-27,8.89,8.7,8.74,8.7,0.040000000000000924,44,5460,47724.5
2023-06-28,9,8.61,8.67,8.74,-0.07000000000000028,34,10500,91942
2023-07-02,9.22,8.67,9.05,8.67,0.3800000000000008,50,10900,98426.5
2023-07-03,8.99,8.54,8.83,9.05,-0.22000000000000064,30,8990,79385.8
2023-07-04,9.02,8.7,9.02,8.83,0.1899999999999995,29,4610,40800.7
2023-07-05,9.02,8.81,9,9.02,-0.019999999999999574,38,43719,392591.7
2023-07-06,9.18,8.82,9.18,9,0.17999999999999972,36,7550,67524
2023-07-09,9.3,9,9.25,9.18,0.07000000000000028,39,10810,98472.2
2023-07-10,9.25,8.98,9,9.25,-0.25,29,53260,487274
2023-07-11,9.18,8.82,9.16,9,0.16000000000000014,40,11370,102979.2
2023-07-12,10.07,9,10.07,9.16,0.9100000000000001,40,9300,85011.5
2023-07-13,9.87,9.68,9.68,10.07,-0.39000000000000057,12,2500,24238
2023-07-16,10.04,9.68,10.04,9.68,0.35999999999999943,8,8900,87706.2
2023-07-17,9.84,9.03,9.2,10.04,-0.8399999999999999,70,14000,128358.5
2023-07-18,9.38,9.02,9.33,9.2,0.13000000000000078,61,26150,242287.6
2023-07-19,9.34,9.15,9.34,9.33,0.009999999999999787,43,8700,80123
2023-07-20,9.36,9.18,9.21,9.34,-0.129999999999999,26,6100,56535
2023-07-23,9.57,9.05,9.45,9.21,0.23999999999999844,67,29250,271930
2023-07-24,9.3,9.07,9.12,9.45,-0.33000000000000007,39,15390,141848
2023-07-25,9.2,8.95,9.16,9.12,0.040000000000000924,59,11500,104990
2023-07-26,9.25,8.98,9.16,9.16,0,24,15600,141049
2023-07-27,9.34,9,9.3,9.16,0.14000000000000057,35,6450,59210.5
2023-07-30,9.57,9.18,9.38,9.3,0.08000000000000007,56,42400,399731
2023-07-31,9.38,9.03,9.34,9.38,-0.040000000000000924,56,9850,90890
2023-08-01,9.36,9.16,9.19,9.34,-0.15000000000000036,26,14200,131163
2023-08-02,9.25,9.06,9.13,9.19,-0.05999999999999872,24,12150,111134.5
2023-08-03,9.2,9,9.15,9.13,0.019999999999999574,35,7696,70142.48
2023-08-06,9.18,8.98,9.06,9.15,-0.08999999999999986,38,4950,44759.8
2023-08-07,9.13,8.9,9.13,9.06,0.07000000000000028,53,10254,92391.68
2023-08-08,9,8.79,8.93,9.13,-0.20000000000000107,28,3125,27865.5
2023-08-09,9,8.82,8.9,8.93,-0.02999999999999936,24,6000,53758
2023-08-10,9.25,8.51,9.11,8.9,0.20999999999999908,25,2900,25805
