date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-01-11,161,155,158,157,1,48,8990,1414066
2021-01-12,162,154,162,158,4,70,23876,3800548
2021-01-13,165,158,160,162,-2,70,25325,4066289
2021-01-17,169,159,169,160,9,99,35869,5835592
2021-01-18,172,166,170,169,1,118,39054,6600533
2021-01-19,173,163,169,170,-1,54,23296,3906222
2021-01-20,185,168,185,169,16,420,184987,33472088
2021-01-21,201,191,198,185,13,373,99610,19653348
2021-01-24,204,185,201,198,3,184,52438,10110824
2021-01-25,200,187,190,201,-11,241,79886,15298372
2021-01-26,193,184,185,190,-5,105,23940,4458613
2021-01-27,194,182,187,185,2,109,28615,5378919
2021-01-28,196,179,185,187,-2,163,53553,9972804
2021-01-31,188,178,181,185,-4,60,12065,2193120
2021-02-01,199,180,198,181,17,403,112767,22007689
2021-02-02,209,193,195,198,-3,138,25068,4930265
2021-02-03,198,188,191,195,-4,129,22577,4324708
2021-02-04,193,185,191,191,,129,28699,5423014
2021-02-07,193,187,188,191,-3,96,18729,3551350
2021-02-08,201,187,200,188,12,175,49152,9492811
2021-02-09,205,192,195,200,-5,124,21240,4144894
2021-02-10,198,191,191,195,-4,83,20452,3935820
2021-02-11,200,191,191,191,,104,26050,5041190
2021-02-14,197,189,192,191,1,78,10768,2055099
2021-02-15,196,193,195,192,3,117,19937,3885355
2021-02-16,199,189,193,195,-2,113,30189,5855275
2021-02-17,196,191,193,193,,68,12612,2430442
2021-02-18,199,194,198,193,5,159,49279,9724868
2021-02-21,199,190,195,198,-3,303,71396,13843459
2021-02-22,197,193,194,195,-1,94,21120,4111795
2021-02-23,194,189,192,194,-2,72,11280,2155310
2021-02-24,197,192,196,192,4,97,25416,4948381
2021-02-25,198,189,191,196,-5,76,15501,2966086
2021-02-28,191,182,185,191,-6,79,14081,2608155
2021-03-01,192,182,190,185,5,67,8566,1613503
2021-03-02,193,183,184,190,-6,80,12436,2336961
2021-03-03,185,179,184,184,,66,16815,3058977
2021-03-04,191,182,190,184,6,45,9094,1702650
2021-03-07,192,183,185,190,-5,75,18922,3498005
2021-03-09,185,180,185,185,,26,3070,565820
2021-03-10,185,182,185,185,,37,3677,677017
2021-03-14,184,179,179,185,-6,31,4896,882372
2021-03-15,186,179,181,179,2,46,24120,4370450
2021-03-16,184,179,180,181,-1,23,4296,771225
2021-03-17,189,177,181,180,1,66,25331,4554367
2021-03-18,183,180,182,181,1,46,7568,1376457
2021-03-21,189,182,187,182,5,69,14506,2692996
2021-03-22,190,182,186,187,-1,25,3299,608390
2021-03-23,186,182,186,186,,31,12885,2376667
2021-03-24,188,183,186,186,,57,21990,4065454
2021-03-25,186,179,186,186,,111,28175,5125068
2021-03-29,190,180,185,186,-1,53,9889,1819252
2021-03-30,187,182,186,185,1,32,7048,1298753
2021-03-31,187,183,187,186,1,44,13186,2447704
2021-04-01,191,185,190,187,3,133,33996,6405335
2021-04-04,196,187,189,190,-1,78,21934,4172374
2021-04-05,195,187,191,189,2,64,13927,2626520
2021-04-06,191,186,190,191,-1,66,19488,3673084
2021-04-07,200,190,197,190,7,210,57084,11101444
2021-04-08,204,195,204,197,7,235,82607,16440232
2021-04-12,224,207,224,204,20,583,172887,37973403
2021-04-13,246,230,246,224,22,642,246888,60093601
2021-04-15,270,248,268,246,22,986,203014,53743268
2021-04-18,273,245,265,268,-3,690,254999,66455995
2021-04-19,265,250,257,265,-8,246,92144,23898061
2021-04-20,271,257,265,257,8,302,89588,23808155
2021-04-21,280,255,260,265,-5,360,156828,41443861
2021-04-22,286,264,286,260,26,362,154059,43166581
2021-04-25,300,260,275,286,-11,284,75000,20577959
2021-04-26,270,250,255,275,-20,178,35952,9335547
2021-04-27,265,253,262,255,7,159,23904,6164194
2021-04-28,265,246,251,262,-11,182,44751,11258608
2021-04-29,265,250,258,251,7,121,26545,6765575
2021-05-02,262,253,257,258,-1,128,35237,8984569
2021-05-03,257,249,250,257,-7,124,18849,4749145
2021-05-04,249,245,249,250,-1,122,28844,7095142
2021-05-05,249,243,246,249,-3,91,16989,4168715
2021-05-06,249,242,243,246,-3,73,11158,2732857
2021-05-09,244,237,239,243,-4,77,10246,2457553
2021-05-10,244,238,240,239,1,57,9620,2315983
2021-05-11,244,236,242,240,2,74,13393,3233580
2021-05-12,248,233,244,242,2,128,34803,8423853
2021-05-13,257,247,257,244,13,249,58039,14778620
2021-05-16,282,265,277,257,20,1139,308503,84625233
2021-05-17,285,273,278,277,1,429,87945,24433940
2021-05-18,303,273,293,278,15,457,102393,29211357
2021-05-19,300,278,280,293,-13,332,65740,18695830
2021-05-20,288,274,286,280,6,304,72329,20263109
2021-05-23,314,275,308,286,22,833,195278,58698320
2021-05-24,326,294,296,308,-12,794,172938,52500087
2021-05-25,300,292,296,296,,266,64988,19179304
2021-05-27,323,283,304,296,8,537,122947,37001755
2021-05-30,334,305,334,304,30,1358,275968,89938909
2021-05-31,350,319,325,334,-9,795,149150,49970147
2021-06-01,335,314,323,325,-2,432,76282,24498471
2021-06-02,339,314,342,323,19,533,100036,33680151
2021-06-03,370,348,356,342,14,1075,193498,69613990
2021-06-06,360,334,346,356,-10,572,92617,31760192
2021-06-07,370,333,359,346,13,560,115596,40962008
2021-06-08,394,362,394,359,35,763,139523,53746359
2021-06-09,421,370,374,394,-20,901,148680,57592929
2021-06-10,391,363,390,374,16,568,100127,37383753
2021-06-13,429,390,429,390,39,1089,190025,78625090
2021-06-14,469,436,448,429,19,889,151267,68155017
2021-06-15,450,421,421,448,-27,567,90258,38788120
2021-06-16,436,392,399,421,-22,532,91503,37297145
2021-06-17,425,385,407,399,8,524,74149,29807627
2021-06-20,415,373,393,407,-14,360,48056,18719539
2021-06-21,394,363,363,393,-30,491,75200,27999403
2021-06-22,385,352,385,363,22,477,82026,30744101
2021-06-23,392,369,372,385,-13,259,42152,16036484
2021-06-24,372,360,362,372,-10,195,32109,11687170
2021-06-27,372,353,360,362,-2,177,29590,10616556
2021-06-28,372,352,353,360,-7,130,14524,5225068
2021-06-29,361,324,332,353,-21,305,37310,12410552
2021-06-30,342,309,339,332,7,351,46003,14814814
2021-07-01,371,345,371,339,31,403,59338,21472468
2021-07-04,394,372,375,371,4,496,71125,27120657
2021-07-05,383,368,370,375,-5,157,27704,10376718
2021-07-06,388,362,365,370,-5,110,16199,5995854
2021-07-07,380,353,358,365,-7,110,13249,4725161
2021-07-08,366,351,366,358,8,117,12498,4529115
2021-07-11,401,370,399,366,33,409,69806,27181565
2021-07-12,420,380,390,399,-9,457,68498,26999930
2021-07-13,405,383,396,390,6,196,32916,12978734
2021-07-14,411,389,397,396,1,145,23619,9375878
2021-07-15,410,378,401,397,4,293,58690,23629046
2021-07-18,441.1,409,441.1,401,40.1,710,133182,56671974.4
2021-07-19,484.4,449,457,441.1,15.9,1012,184746,86241870
2021-07-20,473,444,447,457,-10,421,73846,33295328.9
2021-07-22,459,435.2,442,447,-5,441,110319,49089483.9
2021-07-25,450.8,433.5,436.2,442,-5.8,348,55527,24293418.7
2021-07-26,444.9,432,432,436.2,-4.2,276,44339,19362361.3
2021-07-27,462,420,450,432,18,362,84995,37364592.5
2021-07-28,475,458,473,450,23,712,138401,64763012.1
2021-07-29,509,481,496,473,27,1410,257483,128462831.3
2021-08-01,505,480,487,496,-9,422,70044,34182799.4
2021-08-02,495,465,479,487,-8,297,49807,23919987.3
2021-08-03,487,465,475,479,-4,342,61500,28968698
2021-08-04,508,480.2,507.9,475,32.9,1019,249867,124204724.4
2021-08-05,540,492,512,507.9,4.1,978,198365,102987943.2
2021-08-08,525,505.1,512,512,,436,78420,40436009.6
2021-08-09,514,500,502,512,-10,376,75376,37923385
2021-08-10,552.2,501.8,552.2,502,50.2,996,228545,122252817.8
2021-08-11,574,533,536,552.2,-16.2,475,69539,37913007.9
2021-08-12,567,534,557,536,21,757,140540,78232301.6
2021-08-15,550,506.7,529,557,-28,926,157639,82883665.9
2021-08-16,567,508,559,529,30,777,199841,109477841.9
2021-08-17,583,563,575,559,16,703,118013,67591674.5
2021-08-18,618,563.5,593,575,18,1035,199100,119822259.2
2021-08-19,604.8,559,562,593,-34,870,166185,96470133.7
2021-08-24,565,538,538,562,-24,412,59945,32893413.2
2021-08-25,556,520,528,538,-10,404,71874,38862298
2021-08-26,559,517.5,549.1,528,21.1,488,72109,39654243.1
2021-08-29,577,548,561,549.1,11.9,778,131938,74387087
2021-08-31,554.8,541,542,561,-19,315,56581,30990369.7
2021-09-01,560,532.1,538,542,-4,279,34286,18732282.8
2021-09-02,545,510,512,538,-26,292,39423,20554577.6
2021-09-05,502,460.8,463,512,-49,467,66128,31310164.6
2021-09-06,509.3,453,509.3,463,46.3,432,54917,27041656.2
2021-09-07,549,505,516,509.3,6.7,332,51051,26737960.6
2021-09-08,516,497,500,516,-16,206,33058,16626793.5
2021-09-09,520,500,510,500,10,279,39237,19959849
2021-09-12,549,515,546,510,36,392,55761,29931557.5
2021-09-13,565,537,540,546,-6,567,64823,35691239.5
2021-09-14,548,525,538,540,-2,171,22043,11780240
2021-09-15,538,513,514,538,-24,307,32228,16765596.1
2021-09-16,515,483,498,514,-16,371,40839,20280896.1
2021-09-20,498,450,452,498,-46,373,46772,21863462.9
2021-09-21,486,414.2,460,452,8,255,33412,15205912.5
2021-09-22,506,469,506,460,46,242,29136,14450136.6
2021-09-23,526,488,497,506,-9,320,39832,20182187.7
2021-09-26,506.9,475,475,497,-22,183,31603,15317137.4
2021-09-27,475.3,450.8,451,475,-24,168,20408,9365512.3
2021-09-28,465,420.1,424.9,451,-26.1,177,21201,9282574.6
2021-09-29,460,415,446.7,424.9,21.8,182,27817,12047973.1
2021-09-30,464,425,426,446.7,-20.7,136,15966,7016374
2021-10-03,421.2,409,412,426,-14,105,13241,5507723
2021-10-04,415,393.1,393.1,412,-18.9,120,14031,5642153.7
2021-10-05,416,400,410,393.1,16.9,79,7338,3001173.2
2021-10-06,440,416,430,410,20,117,14914,6349852.5
2021-10-10,459,432,432,430,2,132,18082,8001884
2021-10-11,439,416.5,425.1,432,-6.9,71,13011,5478042
2021-10-17,434,425,434,425.1,8.9,23,2978,1273923.5
2021-10-18,426,412,413,434,-21,64,8677,3614892
2021-10-19,405,380,398,413,-15,150,22222,8629078.1
2021-10-20,420,405.8,410,398,12,88,12900,5318956.8
2021-10-21,418.2,393.8,399,410,-11,72,10066,4039085
2021-10-24,405,390,404.6,399,5.6,74,12218,4886678
2021-10-25,438,407,432,404.6,27.4,196,28892,12233461
2021-10-26,459,435,450,432,18,248,34208,15325206.1
2021-10-27,459,440,445,450,-5,156,23969,10810490.2
2021-10-28,455,436,451,445,6,151,22260,10006139.5
2021-10-31,491,453,489,451,38,192,30906,14712325.7
2021-11-01,501,469,470,489,-19,216,21820,10530911.6
2021-11-02,495,453,477.1,470,7.1,178,24356,11602205.4
2021-11-03,490,470,477,477.1,-0.1,89,13898,6645180
2021-11-08,477,460,462,477,-15,74,8470,3933224.5
2021-11-09,466,426,444,462,-18,224,27786,12358510.5
2021-11-11,452,427.1,429,444,-15,156,18322,7964828.6
2021-11-14,441,421,428,429,-1,137,15520,6693174.9
2021-11-15,459,436.5,458,428,30,151,18351,8287466
2021-11-16,464,450,463,458,5,113,11559,5308817
2021-11-17,466.1,445,449,463,-14,170,23863,10969048.9
2021-11-18,457,435,438.9,449,-10.1,195,22706,10074220
2021-11-21,447.6,433,435.1,438.9,-3.8,104,16903,7374795.7
2021-11-22,446.9,428.1,437.9,435.1,2.8,106,15163,6648246.1
2021-11-23,434,424,429,437.9,-8.9,106,11730,5017929.1
2021-11-24,451,415.1,439.9,429,10.9,119,12416,5300438.9
2021-11-25,448.6,424,432.9,439.9,-7,96,13872,5961423.8
2021-11-28,430,413,415,432.9,-17.9,125,15338,6413117.7
2021-11-29,429.4,407,412,415,-3,73,9247,3849420
2021-11-30,420.2,407,414,412,2,89,13163,5410323
2021-12-01,417.8,410,411.5,414,-2.5,65,7847,3245609.2
2021-12-02,418,386.2,396,411.5,-15.5,167,19842,7911433.6
2021-12-05,400,372.4,374.1,396,-21.9,132,14746,5644916.5
2021-12-06,408,357,397.8,374.1,23.7,178,24046,9124149.4
2021-12-07,410,378,378,397.8,-19.8,135,14298,5598349.9
2021-12-08,391,365,372,378,-6,118,18107,6733138.5
2021-12-09,372,365,367,372,-5,84,7349,2702025
2021-12-12,362,341,342,367,-25,130,15953,5545418.6
2021-12-13,348.8,315,322,342,-20,124,16032,5171544.5
2021-12-14,350,321.5,350,322,28,64,6440,2182358
2021-12-15,375,338,350,350,,176,19387,6910679
2021-12-16,350,338,344,350,-6,49,4411,1512577
2021-12-20,343.9,330,343,344,-1,36,3500,1176086.5
2021-12-21,349,340,348,343,5,48,5860,2023190
2021-12-22,370,354,364.5,348,16.5,103,12722,4608378
2021-12-23,370,348.2,348.2,364.5,-16.3,100,11009,3934293.6
2021-12-26,355,348,352,348.2,3.8,88,12403,4359781
2021-12-27,362,333.2,345,352,-7,79,12109,4173424
2021-12-28,349,334,340,345,-5,66,4929,1664016.3
2021-12-29,340.7,334,340,340,,44,6464,2180098.5
2022-01-02,344,337.6,341.9,340,1.9,49,6348,2155446.5
2022-01-03,352.5,338.3,344.5,341.9,2.6,92,13873,4779781
2022-01-04,377,344,377,344.5,32.5,213,39060,14043319.4
2022-01-05,389,363,366,377,-11,194,27307,10270038
2022-01-06,375,361,371,366,5,94,16264,6034024.4
2022-01-09,394.1,378,394.1,371,23.1,201,36400,14104881.5
2022-01-10,408,388,402,394.1,7.9,196,32355,12932919.5
2022-01-11,423,399,408,402,6,164,22261,9066085.9
2022-01-12,427.5,393,397.9,408,-10.1,194,27781,11251553.6
2022-01-13,415,390,407.1,397.9,9.2,209,34180,13817516.4
2022-01-16,447.8,415,442.9,407.1,35.8,407,65237,28710249.9
2022-01-17,460.7,428,439,442.9,-3.9,217,30197,13360247.9
2022-01-18,443.7,415,420.5,439,-18.5,157,20421,8796424.4
2022-01-19,431,408,415,420.5,-5.5,267,36853,15455912.5
2022-01-20,440.9,412.1,440.9,415,25.9,228,29526,12662582.3
2022-01-23,458,425,430,440.9,-10.9,231,34048,14796289.2
2022-01-24,423,407,410,430,-20,360,48974,20234302.5
2022-01-25,423,402.6,410,410,,203,23867,9830850
2022-01-26,413,396,405,410,-5,183,20764,8372846.5
2022-01-27,413,402.1,403,405,-2,109,17236,7011028.8
2022-01-30,435,411,434,403,31,225,29930,12746900.5
2022-01-31,444,421,422.5,434,-11.5,144,22696,9698553.5
2022-02-01,443,416,434,422.5,11.5,180,29365,12649091.1
2022-02-03,450,430,430,434,-4,296,54921,24197844.6
2022-02-06,432,415.5,420,430,-10,113,16986,7160466.5
2022-02-07,427,420,422.1,420,2.1,70,9732,4118385.7
2022-02-08,440,417,417,422.1,-5.1,130,16969,7215077
2022-02-09,423,413,414,417,-3,67,8216,3412045.1
2022-02-10,428,406,423.1,414,9.1,202,43580,18345307.6
2022-02-13,414.7,400,404,423.1,-19.1,221,26435,10678040.9
2022-02-14,412,400,400,404,-4,81,9717,3927274.3
2022-02-15,411,399,411,400,11,131,21994,8866045.5
2022-02-16,415,401.8,402,411,-9,48,4761,1935240
2022-02-17,405,399.1,401,402,-1,66,11166,4485403
2022-02-27,390,375,382.1,383,-0.9,61,10821,4145934.3
2022-02-28,389.7,372,378,382.1,-4.1,79,9971,3789070.2
2022-03-02,385.5,363,363.2,378,-14.8,98,14454,5297112.2
2022-03-06,374,362,362.6,363.2,-0.6,90,10116,3732575
2022-03-07,369.8,360,360,362.6,-2.6,58,12761,4632513
2022-03-09,362,356,357,360,-3,38,7617,2725552
2022-03-10,375,343,375,357,18,72,8578,3116621
2022-03-13,393,374,393,375,18,144,20411,7895622.5
2022-03-14,400.8,386,393,393,,30,4968,1953784
2022-03-15,397,377.1,387,393,-6,73,9510,3672095.8
2022-03-16,392.9,384,385,387,-2,62,14355,5551947.7
2022-03-20,390,381.2,382,385,-3,30,3785,1453222.5
2022-03-21,396.7,378.2,395,382,13,58,6351,2483624
2022-03-22,404.9,396,396,395,1,116,19014,7631790.7
2022-03-23,399.9,392.1,392.1,396,-3.9,43,5243,2063662.5
2022-03-24,394,384.3,384.3,392.1,-7.8,56,7747,3014167.4
2022-03-27,381,367,372,384.3,-12.3,70,10335,3862224.1
2022-03-28,378,365,365,372,-7,51,5200,1909657
2022-03-29,372,357,357.2,365,-7.8,58,6113,2207572.3
2022-03-30,380,358,380,357.2,22.8,68,8320,3077599.5
2022-03-31,384,366.1,367,380,-13,55,4612,1709841
2022-04-03,366,354,363,367,-4,40,3939,1417697.7
2022-04-04,365.9,355.2,356,363,-7,39,3286,1179934
2022-04-05,361,345,356,356,,57,8324,2923007
2022-04-06,366,351.2,351.2,356,-4.8,57,7285,2601841.8
2022-04-07,365,347,,351.2,4.8,58,5751,2063312
2022-04-11,371,350,350,356,-6,55,6674,2404237
2022-04-12,357,335,346.9,350,-3.1,52,6242,2139761.5
2022-04-13,355,335,347.5,346.9,0.6,46,7558,2624773.6
2022-04-17,360,341,341,347.5,-6.5,29,4144,1450806.6
2022-04-18,339,328,330,341,-11,60,10165,3375290
2022-04-19,346,324,335.1,330,5.1,40,5925,1999091.1
2022-04-20,335,320,320,335.1,-15.1,37,4355,1426540
2022-04-21,326,313,322,320,2,40,6560,2090610.3
2022-04-24,351.9,327,341.1,322,19.1,82,9523,3210047
2022-04-25,350,335,338.4,341.1,-2.7,68,8479,2902424.4
2022-04-26,345.1,334,335.3,338.4,-3.1,18,3794,1284733
2022-04-27,342,321.5,340.9,335.3,5.6,38,2898,966386
2022-04-28,347,329.1,330,340.9,-10.9,50,6065,2043560.3
2022-05-02,323.4,313.1,320,330,-10,47,5119,1630832.3
2022-05-04,324,314.1,315,320,-5,37,5579,1777256.4
2022-05-05,315,300,308,315,-7,36,3583,1099682.5
2022-05-08,312,300,312,308,4,32,6235,1904935.5
2022-05-09,318,308,309,312,-3,25,3176,996646
2022-05-10,321,314.9,321,309,12,21,2913,927093.1
2022-05-11,336,317.1,336,321,15,67,13116,4254085.3
2022-05-12,338.9,321.5,321.5,336,-14.5,73,10533,3483028.6
2022-05-17,327,310,310,321.5,-11.5,24,2043,646370
2022-05-18,316,305,316,310,6,26,4979,1552224.6
2022-05-19,316,305,306,316,-10,43,8155,2531952
2022-05-20,312,306,307,306,1,21,2094,647484
2022-05-23,303.1,301.1,301.5,307,-5.5,42,4358,1316281.5
2022-05-24,309,300,306,301.5,4.5,19,2294,702285
2022-05-25,310.9,308,308,306,2,11,925,285870
2022-05-26,308,304,308,308,,6,470,143080
2022-05-27,305,299,304.5,308,-3.5,42,4654,1405403.5
2022-05-30,304,294,300,304.5,-4.5,24,1060,315091.5
2022-05-31,295,286,294,300,-6,39,5890,1706369.2
2022-06-01,296,287.5,296,294,2,19,1170,338784.9
2022-06-02,299,291,291,296,-5,21,2294,674691.2
2022-06-03,294,284.3,285.3,291,-5.7,27,5110,1469073.3
2022-06-06,286.9,281,286,285.3,0.7,22,2625,744700
2022-06-07,285,276.7,280,286,-6,24,5145,1440665.5
2022-06-08,296,281,295.9,280,15.9,28,4803,1379257.2
2022-06-09,300,285.1,285.3,295.9,-10.6,27,3890,1135655
2022-06-10,285,280.1,281.1,285.3,-4.2,16,3046,858147
2022-06-13,284,275.6,277,281.1,-4.1,9,560,154923
2022-06-14,278,265,265,277,-12,30,3921,1067750
2022-06-15,261.1,251.2,252,265,-13,65,10593,2701762
2022-06-16,267.2,242.2,256,252,4,34,5708,1463188.9
2022-06-17,255,254,254,256,-2,6,375,95550
2022-06-19,259,244.1,248,254,-6,15,1855,456015
2022-06-20,243.2,235,238,248,-10,48,9348,2215839.2
2022-06-21,258,242,247,238,9,46,7189,1802238
2022-06-22,243,233.8,233.8,247,-13.2,31,2966,700833.4
2022-06-23,238,220.6,237.7,233.8,3.9,47,5798,1302684.1
2022-06-24,242,227.9,235,237.7,-2.7,29,4260,990804.6
2022-06-26,253,236,253,235,18,79,9301,2265470.5
2022-06-27,253,236,242,253,-11,87,8499,2057079.5
2022-06-28,239,234.3,239,242,-3,16,1033,244988
2022-06-30,267,243.2,264,248,16,127,22062,5678463.9
2022-07-01,269,255,257,264,-7,60,6115,1592954
2022-07-03,272,254,269.5,257,12.5,70,7957,2118674
2022-07-04,296.4,269,280,269.5,10.5,349,58963,17003265.8
2022-07-05,299,272,274,280,-6,205,34504,9660381.6
2022-07-06,289.1,265,284,274,10,76,13507,3722654.5
2022-07-07,294.7,275.4,282.9,284,-1.1,49,6450,1813054.8
2022-07-08,277.4,271.9,272,282.9,-10.9,48,8377,2286198.2
2022-07-11,267,253,253.1,272,-18.9,67,7393,1911036.1
2022-07-12,267,245,255,253.1,1.9,54,9960,2525700
2022-07-13,273,259,273,255,18,57,7856,2093287
2022-07-14,278,263,265.6,273,-7.4,45,6792,1842839
2022-07-15,280,261,268.2,265.6,2.6,40,4551,1248709.5
2022-07-17,284.4,273,273.5,268.2,5.3,25,2634,722248
2022-07-18,285.4,266.2,280,273.5,6.5,37,7133,1976883.4
2022-07-19,285,278.4,278.5,280,-1.5,63,9805,2762646.1
2022-07-20,290,279,283.9,278.5,5.4,62,16006,4537221.9
2022-07-21,289,279.3,282,283.9,-1.9,41,7486,2131910.4
2022-07-22,282,270,275,282,-7,35,5209,1418617.7
2022-07-24,290,272.5,284.9,275,9.9,74,11356,3187483.5
2022-07-25,313,290,312,284.9,27.1,243,54812,16535469.1
2022-07-26,320,296,304,312,-8,220,29201,8981262.8
2022-07-27,325,299,320,304,16,141,26245,8180532.7
2022-07-28,347.8,317.1,326,320,6,265,61164,20713376.3
2022-07-29,343,322,340,326,14,133,25948,8729503.8
2022-07-31,345,327.4,330,340,-10,120,21272,7127134
2022-08-01,336.6,324,325,330,-5,112,29586,9742172.5
2022-08-02,330,320,320,325,-5,65,11360,3671283.1
2022-08-03,328,320,323,320,3,76,13645,4425175.5
2022-08-04,323,309.7,309.7,323,-13.3,107,19281,6132679.6
2022-08-05,316,300,300,309.7,-9.7,72,12687,3919068.7
2022-08-07,314.1,301.1,309,300,9,68,9348,2846994.5
2022-08-08,321,305,310,309,1,102,22320,6986735.2
2022-08-09,310,295,296,310,-14,87,14908,4477267
2022-08-10,299.8,290.4,290.4,296,-5.6,58,8007,2365983.2
2022-08-11,304,288,290,290.4,-0.4,52,6063,1784184
2022-08-14,295.8,275,280,290,-10,63,14290,4042011.5
2022-08-15,299.8,276.8,299.8,280,19.8,67,11950,3486816
2022-08-16,309,287,290,299.8,-9.8,90,14675,4392958.8
2022-08-17,294,283.5,294,290,4,76,15098,4378649.6
2022-08-18,313,295,307,294,13,141,31857,9676470.8
2022-08-22,302.9,296,301,303,-2,50,7522,2244916.9
2022-08-23,302.9,295,300.9,301,-0.1,58,8381,2490436.6
2022-08-24,315,296,314.8,300.9,13.9,195,60122,18477069.4
2022-08-25,321,305,305,314.8,-9.8,149,30329,9475350.6
2022-08-26,311,299.3,303,305,-2,65,17262,5229325
2022-08-28,308,292.1,293,303,-10,83,12312,3653651.4
2022-08-29,300,288,296,293,3,48,6381,1886129.5
2022-08-30,301.9,292,295,296,-1,31,5013,1476549
2022-08-31,296,280,290,295,-5,96,18409,5306385
2022-09-01,294.9,280,290,290,,48,8175,2325663
2022-09-02,305,290,291.5,290,1.5,29,4235,1260936
2022-09-04,297.3,290,293,291.5,1.5,30,3631,1061230
2022-09-05,295,288,295,293,2,28,5320,1555480
2022-09-06,294.6,285,289.9,295,-5.1,36,4512,1294462
2022-09-07,295,278,284.9,289.9,-5,46,6765,1899845.5
2022-09-08,290,275,285,284.9,0.1,46,10544,2982631.5
2022-09-11,287,269,278,285,-7,40,6149,1681848.8
2022-09-12,283.4,264,275,278,-3,61,6944,1921884.2
2022-09-13,286.9,274,278,275,3,62,8842,2471883.1
2022-09-14,304.9,277.4,297,278,19,139,27580,7956449.3
2022-09-15,302,279,279,297,-18,97,17957,5144194.9
2022-09-16,281.8,270,275.2,279,-3.8,46,6080,1678376.2
2022-09-18,275,263,264,275.2,-11.2,64,9462,2529766
2022-09-20,268,250,257,264,-7,70,10748,2742889.2
2022-09-21,269.9,257,262.9,257,5.9,39,5860,1525848.3
2022-09-22,267,255,255,262.9,-7.9,35,3465,906164.5
2022-09-25,255,241,243,255,-12,35,3619,896103
2022-09-27,258.9,240.2,250,243,7,43,6259,1569865.7
2022-09-28,253,242,248,250,-2,30,4807,1178056.9
2022-09-29,259,248,256,248,8,34,3163,796396.3
2022-10-09,272,260,264,256,8,21,2215,586454
2022-10-10,268,257,266,264,2,47,7251,1895051.7
2022-10-11,260.7,255.5,259.8,266,-6.2,11,1640,421640
2022-10-12,273,250,265.8,259.8,6,64,5003,1306384.7
2022-10-13,270,264,266.1,265.8,0.3,36,7183,1908526.6
2022-10-16,270.9,254.6,260,266.1,-6.1,21,3870,1008879.1
2022-10-17,265.2,255.1,262.9,260,2.9,28,5050,1310108.5
2022-10-19,260,248,254.8,262.9,-8.1,40,6270,1575688.6
2022-10-20,255,249,253,254.8,-1.8,35,2272,569907
2022-10-23,257,249.2,257,253,4,10,1452,364510.4
2022-10-31,262,250,250,257,-7,22,3104,795774.5
2022-11-01,274.3,246,266,250,16,46,7085,1844621
2022-11-02,277.7,261,274,266,8,51,7336,1980944.3
2022-11-03,273,259,265,274,-9,36,4378,1151782
2022-11-06,273.5,260,270,265,5,35,6712,1810205
2022-11-07,275,262,262,270,-8,55,8279,2240997.5
2022-11-08,267,262,262,262,0,29,7328,1931236.8
2022-11-09,262,253,253,262,-9,43,7487,1924055
2022-11-10,262.1,248.1,260,253,7,39,6600,1664496
2022-11-13,264,250,251,260,-9,17,3735,960162
2022-11-14,260,251.1,258,251,7,18,2821,721336
2022-11-15,262.9,251,254,258,-4,32,6580,1685233.7
2022-11-16,261.1,251.1,256,254,2,36,8518,2199850.1
2022-11-22,274.5,259.1,259.3,264,-4.699999999999989,22,3824,1014934.6
2022-11-23,263,257,257,259.3,-2.3000000000000114,13,730,189038
2022-11-24,262,254,262,257,5,19,3248,837806
2022-11-27,271.3,262,269.7,262,7.699999999999989,41,7283,1950275.7
2022-11-28,280,266,266,269.7,-3.6999999999999886,50,8036,2172295.2
2022-11-29,278.8,267,272,266,6,22,2226,603260
2022-11-30,277,264.4,264.4,272,-7.600000000000023,20,2871,768201.4
2022-12-01,273,259.2,263,264.4,-1.3999999999999773,29,5726,1511834.8
2022-12-04,273,254.8,271.5,263,8.5,39,16052,4134909.5
2022-12-05,266.2,260,266.2,271.5,-5.300000000000011,33,7602,1991933
2022-12-06,270,260,262,266.2,-4.199999999999989,18,3251,861254
2022-12-07,265,253.1,257.7,262,-4.300000000000011,14,2488,647445
2022-12-11,262.8,250,254.9,257.7,-2.799999999999983,21,7366,1857269
2022-12-12,259.9,249.9,253,254.9,-1.9000000000000057,24,1828,464138
2022-12-13,258,253,257.9,253,4.899999999999977,14,2619,664784
2022-12-14,263,258.1,263,257.9,5.100000000000023,18,2824,738434.1
2022-12-15,263,253.1,263,263,0,3,30,7739
2022-12-18,262.9,250,253,263,-10,23,4033,1021432
2022-12-19,263.1,250,257.8,253,4.800000000000011,25,1850,471218
2022-12-20,260,250,255.9,257.8,-1.9000000000000057,18,1755,447805.2
2022-12-21,259.9,249,258.8,255.9,2.9000000000000057,16,5680,1434599.8
2022-12-22,257,248.7,251,258.8,-7.800000000000011,11,795,199173
2022-12-26,258.9,245.1,258.8,251,7.800000000000011,75,23056,5817623.1
2022-12-27,270,259,264,258.8,5.199999999999989,116,27282,7225827.6
2022-12-28,265.2,259,264,264,0,36,5615,1477891
2022-12-29,274,253.4,272,264,8,111,27939,7441212
2023-01-01,285,271.1,276,272,4,122,27522,7616888.7
