date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-06-13,312,281,312,284,28,1157,117085,35483098
2021-06-14,343,300,335,312,23,951,93202,30296149
2021-06-15,349,314,325,335,-10,635,56335,18754612
2021-06-16,310,293,293,325,-32,713,65569,19643396
2021-06-17,315,264,298,293,5,575,33434,9531663
2021-06-20,305,279,280,298,-18,384,31542,9181968
2021-06-21,280,259,259,280,-21,361,21518,5771407
2021-06-22,284,259,284,259,25,297,27770,7729032
2021-06-23,308,290,296,284,12,487,40904,12262947
2021-06-24,302,281,291,296,-5,228,22854,6664587
2021-06-27,292,280,285,291,-6,172,14963,4297581
2021-06-28,290,276,279,285,-6,155,12432,3486926
2021-06-29,282,266,270,279,-9,130,11676,3200878
2021-06-30,283,254,269,270,-1,181,13431,3495814
2021-07-01,289,269,271,269,2,153,7161,1977646
2021-07-04,275,260,265,271,-6,118,5994,1612317
2021-07-05,266,260,261,265,-4,90,4294,1125166
2021-07-06,266,254,259,261,-2,106,5924,1536356
2021-07-07,271,254,255,259,-4,100,6855,1754327
2021-07-08,265,245,261,255,6,126,7743,1976501
2021-07-11,283,262,283,261,22,218,12370,3412167
2021-07-12,288,267,274,283,-9,148,14791,4087898
2021-07-13,280,268,275,274,1,88,5890,1625905
2021-07-14,283,272,279,275,4,126,9025,2508350
2021-07-15,298,277,289,279,10,242,28303,8204545
2021-07-18,305,290,293,289,4,227,19530,5757536
2021-07-19,300,288.5,290,293,-3,145,13084,3820782.6
2021-07-20,295,287,291,290,1,151,12169,3554299
2021-07-22,300,290.1,292.5,291,1.5,225,16611,4897550.5
2021-07-25,321,293.1,315,292.5,22.5,642,67121,20870358.2
2021-07-26,325,313,313,315,-2,378,41424,13175479
2021-07-27,344.3,310,342,313,29,831,82073,27613449.5
2021-07-28,362.8,331,333,342,-9,587,63237,21667425.3
2021-07-29,330,318,326,333,-7,350,29843,9647082.7
2021-08-01,345,320,342,326,16,498,53294,18004815.2
2021-08-02,374.5,343,370.8,342,28.8,1017,110616,40779447.9
2021-08-03,382,354,382,370.8,11.2,580,60660,22595522.9
2021-08-04,418,385,417,382,35,761,73907,29740926.3
2021-08-05,425,398,399.5,417,-17.5,635,63229,25797484.8
2021-08-08,418,375,400,399.5,0.5,639,72837,28765930
2021-08-09,424.4,394,409,400,9,514,53384,21497474.5
2021-08-10,432,401,401.3,409,-7,584,43421,17836202.9
2021-08-11,411,403,408,401.3,6.7,322,24558,10010081
2021-08-12,414,399.9,401,408,-7,407,32005,12883120.4
2021-08-15,405,376,395,401,-6,397,38365,14920674.8
2021-08-16,412,387.1,407,395,12,471,44139,17908137.9
2021-08-17,447.7,398.9,447.7,407,40.7,807,84473,37250657.1
2021-08-18,492.4,456.6,492.4,447.7,44.7,499,51008,25074708.4
2021-08-19,502,450,455,492.4,-37.4,777,67285,31162551.7
2021-08-24,445.9,409.5,409.5,455,-45.5,179,13541,5550430.5
2021-08-25,401.4,368.6,392,409.5,-17.5,632,52525,20513483.3
2021-08-26,431.2,385,431.2,392,39.2,577,43128,18067497
2021-08-29,466,412,434,431.2,2.8,600,54599,24150840.9
2021-08-31,442.6,406.7,411,434,-23,253,16823,6987198.1
2021-09-01,425,388,414,411,3,189,16244,6753198.5
2021-09-02,418,398,398,414,-16,200,17379,7010603.2
2021-09-05,390.1,358.4,375,398,-23,277,27220,10101369.6
2021-09-06,412.5,370,412.5,375,37.5,232,16773,6594579.9
2021-09-07,431,400,410,412.5,-2.5,206,15241,6351522
2021-09-08,420,401.8,402,410,-8,172,20478,8480523.2
2021-09-09,418.2,402,403,402,1,199,17241,7069352.1
2021-09-12,435,411,428,403,25,321,23600,10083193
2021-09-13,440,411,417,428,-11,214,16080,6801926.2
2021-09-14,424,405,405,417,-12,148,9055,3708395.7
2021-09-15,412.5,399,400.1,405,-4.9,133,8935,3591924
2021-09-16,398,378,386.1,400.1,-14,207,17707,6817403.6
2021-09-20,384,347.5,348,386.1,-38.1,276,19346,6923582.2
2021-09-21,372,313.2,355,348,7,365,33589,11526046.3
2021-09-22,385,362.1,384,355,29,217,22861,8618585.3
2021-09-23,390,365,372,384,-12,170,12831,4873237.4
2021-09-26,372,342,351.9,372,-20.1,225,19904,6984640.5
2021-09-27,366,330,340,351.9,-11.9,146,9732,3299005
2021-09-28,340,309,312.9,340,-27.1,208,16991,5421946.5
2021-09-29,336.6,303.8,333,312.9,20.1,136,9498,3036838.7
2021-09-30,346.3,314,315,333,-18,88,7365,2448282.5
2021-10-03,310,295,301,315,-14,114,7467,2261869
2021-10-04,300,285,289,301,-12,115,7845,2282451
2021-10-05,312,290,298,289,9,108,6547,1943353
2021-10-06,315,303.9,310,298,12,95,9771,2998680
2021-10-10,325,306,308,310,-2,72,6454,2045096.5
2021-10-11,311,298,308,308,,55,4904,1490180
2021-10-17,308,295,304.1,308,-3.9,31,1622,487199
2021-10-18,303,290,290,304.1,-14.1,62,5414,1589548
2021-10-19,290,271,272,290,-18,91,4334,1210992
2021-10-20,299.2,277,299.2,272,27.2,115,9086,2673038
2021-10-21,317,293.1,295.3,299.2,-3.9,104,6570,1977109
2021-10-24,310,283.4,301,295.3,5.7,95,6374,1897203.3
2021-10-25,331.1,305,331,301,30,165,18050,5736577.5
2021-10-26,363,336,363,331,32,180,18952,6769340
2021-10-27,370,343,349,363,-14,547,100385,35233606.9
2021-10-28,363,333.2,353,349,4,407,80001,27341253
2021-10-31,377.4,317.7,372,353,19,3401,927002,315715272.4
2021-11-01,394,356.8,359,372,-13,1543,333699,123107834.2
2021-11-02,366.1,346,364,359,5,703,137888,49333834.6
2021-11-03,364,350.9,353.7,364,-10.3,1239,252202,89850138.9
2021-11-08,360.7,336,340.8,353.7,-12.9,857,160780,55297098.9
2021-11-09,344,320.7,326.8,340.8,-14,1343,295831,97054374.8
2021-11-11,330,313.6,313.8,326.8,-13,1084,187566,59835760.5
2021-11-14,330,310,321,313.8,7.2,770,140098,44885001.9
2021-11-15,337.9,327,329.8,321,8.8,766,152590,50460671.3
2021-11-16,348,325,347.9,329.8,17.7,911,228742,77643674.6
2021-11-17,365,345,347,347.9,-0.9,1414,294506,105127873.2
2021-11-18,357,334,339.9,347,-7.1,923,171715,58826879.5
2021-11-21,348,335,342,339.9,2.1,606,130156,44467251.4
2021-11-22,351,340,340,342,-2,531,132030,45471125.9
2021-11-23,345,328.4,333.5,340,-6.5,738,131881,44016474.7
2021-11-24,347,325,340,333.5,6.5,641,125449,42349506.8
2021-11-25,347,338,342.1,340,2.1,709,150280,51490432.7
2021-11-28,342,318.5,321,342.1,-21.1,991,176308,57920815
2021-11-29,333.9,319,326,321,5,583,102812,33601178.7
2021-11-30,334.4,320.5,330,326,4,343,65234,21363242.2
2021-12-01,336.6,328,330,330,,455,89366,29611118.9
2021-12-02,336.6,315,318,330,-12,577,91689,29371702.5
2021-12-05,320,302,304,318,-14,648,122209,37738945.8
2021-12-06,320,283.4,312,304,8,1004,187946,56541868.7
2021-12-07,323.5,297,299,312,-13,583,99545,30691469.4
2021-12-08,305,285,288,299,-11,459,66817,19548114.2
2021-12-09,292,274.4,280.2,288,-7.8,688,132288,37313662.3
2021-12-12,286.6,253,259,280.2,-21.2,799,150746,40365528.2
2021-12-13,258,233.1,235,259,-24,947,171211,41410069.1
2021-12-14,258.5,238,258.5,235,23.5,526,93895,23735594.8
2021-12-15,284.3,262.7,278.5,258.5,20,1512,257848,71941868.7
2021-12-16,282,262,267,278.5,-11.5,759,126766,34247563.5
2021-12-20,267,254.5,255.9,267,-11.1,595,105292,27294843.2
2021-12-21,277,250.8,274,255.9,18.1,501,93734,25074347.1
2021-12-22,298,275,296,274,22,934,153259,44300614.9
2021-12-23,307,282,291,296,-5,819,128123,37791022.7
2021-12-26,297,285.8,289.8,291,-1.2,608,115254,33393501
2021-12-27,295.4,270,272,289.8,-17.8,660,118407,33305303.9
2021-12-28,280,264,274.9,272,2.9,474,81741,22254586.3
2021-12-29,280,270,273,274.9,-1.9,293,44404,12159732.6
2022-01-02,278,269,273,273,,334,54476,14918794.1
2022-01-03,285,272.5,273.9,273,0.9,385,71847,19956561.1
2022-01-04,280,270,280,273.9,6.1,361,72936,20155556.3
2022-01-05,295,271,286,280,6,781,150798,43464398.3
2022-01-06,291.7,280,290,286,4,489,80948,23379665.9
2022-01-09,313,291.7,312.5,290,22.5,1164,243529,74515355.5
2022-01-10,338,308.7,324,312.5,11.5,1291,259318,84039593.3
2022-01-11,330,318,323.2,324,-0.8,809,159000,51776328.8
2022-01-12,335.5,310.9,314,323.2,-9.2,1176,237434,76875093.6
2022-01-13,330,313.6,328.9,314,14.9,909,187723,60882666.7
2022-01-16,350,332,336,328.9,7.1,1364,261851,88615505.1
2022-01-17,342.7,330,335.2,336,-0.8,913,162598,54449418.8
2022-01-18,338,318,324.1,335.2,-11.1,950,204240,67349771.2
2022-01-19,330,315,319,324.1,-5.1,782,144065,46289982.7
2022-01-20,332,312.7,331.5,319,12.5,794,139968,45422417.6
2022-01-23,340,325,330,331.5,-1.5,758,150700,50169192.5
2022-01-24,325,312,314,330,-16,1231,228358,72538793.1
2022-01-25,321,308,313,314,-1,697,100632,31721285.2
2022-01-26,318,303,306.9,313,-6.1,708,127391,39244216
2022-01-27,313,305,307,306.9,0.1,478,77668,23973258.4
2022-01-30,330,313,329,307,22,921,181534,58686108.2
2022-01-31,335,320,320.1,329,-8.9,599,95182,30875368.5
2022-02-01,334.5,318,330,320.1,9.9,939,170026,55846191.8
2022-02-03,345,323.4,327,330,-3,1333,273319,91624805.7
2022-02-06,327,317,321,327,-6,595,105809,34113811.8
2022-02-07,330,317,323,321,2,439,85951,27821316.7
2022-02-08,342.2,319,320,323,-3,881,168317,55126542.3
2022-02-09,322,315,318.2,320,-1.8,344,58215,18494523.4
2022-02-10,323,312,316.5,318.2,-1.7,404,54866,17381323.7
2022-02-13,316.5,299,301,316.5,-15.5,990,145952,44296515.1
2022-02-14,311.9,298,304,301,3,569,83109,25233420.7
2022-02-15,320,303,316,304,12,452,66135,20460098.2
2022-02-16,322,306,308,316,-8,351,60584,18864088.9
2022-02-17,312,305.1,307,308,-1,265,40354,12435712.3
2022-02-27,322,308.1,315,313,2,548,83539,26460343.2
2022-02-28,330,305.9,307,315,-8,670,107485,33894482.4
2022-03-02,313.1,295,297.4,307,-9.6,726,119075,35694771.2
2022-03-06,309.3,294.1,294.1,297.4,-3.3,464,76236,22727422.3
2022-03-07,300,288.1,288.8,294.1,-5.3,412,66705,19465554.8
2022-03-09,293.9,276.2,278.5,288.8,-10.3,445,60791,17031856.2
2022-03-10,295.5,270,295,278.5,16.5,562,95856,27527408
2022-03-13,311.1,298,307.9,295,12.9,558,83804,25707646.5
2022-03-14,314,301,305,307.9,-2.9,131,18191,5568388
2022-03-15,308,297.1,299.5,305,-5.5,406,66017,19868339
2022-03-16,305,296,297,299.5,-2.5,306,44702,13336909.9
2022-03-20,302,293,294,297,-3,231,30649,9056944.8
2022-03-21,306,292,300,294,6,353,55854,16716510.4
2022-03-22,310,297,298,300,-2,328,40978,12359705.6
2022-03-23,303,296,298,298,,239,31571,9406520.4
2022-03-24,300,291,294,298,-4,313,50566,14882084.6
2022-03-27,299,283,285.4,294,-8.6,414,65804,18925074.1
2022-03-28,289.6,279,279,285.4,-6.4,354,44344,12546488.7
2022-03-29,287,275,278.9,279,-0.1,214,26200,7318551.4
2022-03-30,290,277,290,278.9,11.1,272,51479,14651368.9
2022-03-31,293,280,281,290,-9,312,40331,11488557.7
2022-04-03,285,275.3,275.3,281,-5.7,210,29137,8122888.9
2022-04-04,280,273,274,275.3,-1.3,229,28207,7782183
2022-04-05,279,260,268,274,-6,438,64019,16977951.3
2022-04-06,273,259,262.5,268,-5.5,235,32959,8770948.5
2022-04-07,270,259.7,,262.5,3.5,331,53768,14294856.8
2022-04-11,276.4,259,261,266,-5,272,38057,10124603.6
2022-04-12,261,247,248.1,261,-12.9,299,35588,8971617.6
2022-04-13,257,240,251,248.1,2.9,286,37228,9265352.8
2022-04-17,254,243,243,251,-8,200,24456,6044967.6
2022-04-18,245.3,233,236,243,-7,232,32927,7821798.6
2022-04-19,245,225,235,236,-1,283,39951,9347334.8
2022-04-20,237,223,223,235,-12,269,38859,8886599.1
2022-04-21,227.3,214.4,223.9,223,0.9,275,40304,8856805.7
2022-04-24,246.2,226,246.2,223.9,22.3,420,58768,13957848.5
2022-04-25,260,240.1,245.1,246.2,-1.1,470,50641,12696502.9
2022-04-26,253,239.5,244,245.1,-1.1,161,17272,4253107.4
2022-04-27,245,236,242,244,-2,224,48243,11593405.3
2022-04-28,248,238,239,242,-3,198,36966,8913656
2022-05-02,241,227.9,232,239,-7,269,56829,13122348.6
2022-05-04,236,222,223,232,-9,231,29708,6722905
2022-05-05,227.9,212.8,217,223,-6,349,47647,10413619
2022-05-08,235,209,230.3,217,13.3,275,44947,9662011.1
2022-05-09,237,226,227,230.3,-3.3,291,48867,11232404.7
2022-05-10,239,224,237.6,227,10.6,338,48259,11241940.7
2022-05-11,258,237,254.1,237.6,16.5,450,74193,18235695.9
2022-05-12,266,245,246.1,254.1,-8,487,73942,18763964.7
2022-05-17,243,230.8,232,246.1,-14.1,265,39715,9308983.4
2022-05-18,249,223.5,239,232,7,234,31738,7426075.3
2022-05-19,249,230.6,235,239,-4,224,26988,6428704.2
2022-05-20,239,231,234,235,-1,120,14524,3391406.9
2022-05-23,234.6,225,228,234,-6,172,26742,6106368.7
2022-05-24,238,226.5,231,228,3,222,49420,11565963.5
2022-05-25,239.5,231,232,231,1,180,33951,7953795.3
2022-05-26,235.4,229,230,232,-2,126,18815,4349330.7
2022-05-27,234.5,225.4,229,230,-1,170,28945,6630448.2
2022-05-30,235,223,226,229,-3,147,24748,5616298.2
2022-05-31,228,220,222,226,-4,185,28384,6320214.1
2022-06-01,228.3,217.6,223.9,222,1.9,146,26811,5977950.4
2022-06-02,225.9,220,221.4,223.9,-2.5,133,19027,4227555.8
2022-06-03,224,217.3,219,221.4,-2.4,172,26837,5892631.7
2022-06-06,226,216.1,219,219,,173,25060,5551051.7
2022-06-07,221,214,216,219,-3,141,21055,4555912.9
2022-06-08,230.4,215,224,216,8,242,37243,8278117.1
2022-06-09,229,217,219,224,-5,193,29894,6647477
2022-06-10,223.3,214,215,219,-4,132,22773,4916055
2022-06-13,219,211,212.8,215,-2.2,164,18892,4028509.5
2022-06-14,213,208.5,208.5,212.8,-4.3,164,26869,5659109.9
2022-06-15,208.8,200,203,208.5,-5.5,266,41673,8451043.5
2022-06-16,209,200,203,203,,152,19846,4065566
2022-06-17,206,200,200.2,203,-2.8,57,6196,1252051.5
2022-06-19,204,194,194,200.2,-6.2,232,34797,6862552.9
2022-06-20,197.5,184,185,194,-9,267,39790,7442490.5
2022-06-21,195,184,192,185,7,208,26323,5049091.2
2022-06-22,193.5,185,185,192,-7,166,17087,3202723.5
2022-06-23,181.5,171,174.5,185,-10.5,282,29364,5162318.5
2022-06-24,183.6,162,177.9,174.5,3.4,199,23312,4038117.8
2022-06-26,195.6,180,195,177.9,17.1,414,62001,11798016.1
2022-06-27,204,185.3,188,195,-7,405,53399,10393263
2022-06-28,190,182,186.8,188,-1.2,140,15329,2865395.8
2022-06-30,204,189.2,201.2,191,10.2,389,63299,12639100.3
2022-07-01,206.9,198,201,201.2,-0.2,220,36414,7392701.1
2022-07-03,216,197.1,212,201,11,387,54483,11331085.1
2022-07-04,227,200,207,212,-5,771,122540,26836203.5
2022-07-05,215.2,203,205,207,-2,409,60191,12528722.4
2022-07-06,213,200.9,208,205,3,247,33940,6974967.5
2022-07-07,216.2,204,206,208,-2,251,35297,7384398.9
2022-07-08,208,199.9,200,206,-6,164,28424,5737955.8
2022-07-11,200.1,186.6,189,200,-11,357,54405,10375953.6
2022-07-12,196.7,185.3,189.1,189,0.1,239,37024,7096267.9
2022-07-13,202,192,202,189.1,12.9,291,54919,10885167.6
2022-07-14,207,197.2,203.9,202,1.9,229,31786,6429227.6
2022-07-15,204,199.9,200.5,203.9,-3.4,96,14354,2887888.2
2022-07-17,204.5,198,201,200.5,0.5,171,29011,5820477.4
2022-07-18,204,198,200.1,201,-0.9,125,18908,3786840.3
2022-07-19,207,200.1,200.3,200.1,0.2,282,52176,10604806.3
2022-07-20,206,200,202,200.3,1.7,157,24776,5037390.8
2022-07-21,203.9,198.1,200.2,202,-1.8,126,23086,4647756.2
2022-07-22,204,195.2,197,200.2,-3.2,144,23923,4739327.7
2022-07-24,207,196,207,197,10,339,63836,12866722.6
2022-07-25,219,208,217.9,207,10.9,539,98191,21115409.1
2022-07-26,222,210,212,217.9,-5.9,482,80430,17308155.3
2022-07-27,221.5,206,220,212,8,496,105759,22700771.7
2022-07-28,231,216,226,220,6,789,162383,36864734.4
2022-07-29,229.5,220.5,226,226,,216,41775,9436140.5
2022-07-31,248,230.5,234.6,226,8.6,1173,217655,52074436.9
2022-08-01,244.8,231,238,234.6,3.4,599,131315,31406289.4
2022-08-02,242,233,235.7,238,-2.3,338,57065,13513698.2
2022-08-03,245,235,238,235.7,2.3,435,86773,20852256.3
2022-08-04,239.9,227,228,238,-10,413,74049,17239011.9
2022-08-05,234,222.5,223,228,-5,391,82865,18834057.2
2022-08-07,233,221,226.5,223,3.5,322,66750,15159832.8
2022-08-08,233,222,224,226.5,-2.5,292,59135,13413075.2
2022-08-09,225,217,218,224,-6,334,61656,13582132.5
2022-08-10,220,213.2,215,218,-3,300,47963,10407501
2022-08-11,221.3,210,211,215,-4,263,61947,13300340.8
2022-08-14,218,208,208.5,211,-2.5,251,39670,8413560.1
2022-08-15,223.2,208,222,208.5,13.5,369,58932,12715931.2
2022-08-16,226,214,214,222,-8,326,67308,14719185.6
2022-08-17,217.4,212,213,214,-1,157,29340,6295565.5
2022-08-18,225,214,224.9,213,11.9,367,82248,18103256.1
2022-08-22,224,216,220,220.1,-0.1,228,45062,9877420.9
2022-08-23,222,215.7,218,220,-2,133,25201,5495731.5
2022-08-24,222,217.2,217.2,218,-0.8,144,19515,4291727.5
2022-08-25,221.5,215,216,217.2,-1.2,179,30432,6599044.3
2022-08-26,220.3,211,213.5,216,-2.5,148,22283,4744098.8
2022-08-28,216.8,206.8,207,213.5,-6.5,317,51616,10798614.8
2022-08-29,208.9,202,207.5,207,0.5,157,25451,5240333.3
2022-08-30,211.6,203.4,207,207.5,-0.5,140,23572,4892626.3
2022-08-31,209.5,202.9,204,207,-3,148,23482,4794627.6
2022-09-01,208,200.1,206.5,204,2.5,197,39328,8031187.1
2022-09-02,210.6,202,204,206.5,-2.5,55,6155,1257113.1
2022-09-04,208,203,203.3,204,-0.7,87,10883,2236372.7
2022-09-05,206,201.6,203,203.3,-0.3,162,29585,6020302.4
2022-09-06,206,199,200,203,-3,155,22103,4436489.8
2022-09-07,204,196,198,200,-2,118,14635,2891184
2022-09-08,205,195,203,198,5,183,38785,7775998
2022-09-11,205,197,198.9,203,-4.1,93,12079,2400503
2022-09-12,201,194.1,195,198.9,-3.9,108,14354,2805548.3
2022-09-13,200.9,194,197,195,2,121,17229,3415767.8
2022-09-14,206,199,204.9,197,7.9,241,43135,8728100
2022-09-15,207,193,197,204.9,-7.9,232,46341,9152984.3
2022-09-16,195,188,190.1,197,-6.9,153,24817,4732053.1
2022-09-18,193.9,181,184.9,190.1,-5.2,182,24566,4543556.2
2022-09-20,184,173.5,174,184.9,-10.9,211,34281,6036277.4
2022-09-21,182,174,177,174,3,169,22764,4061849.5
2022-09-22,182,173.5,177,177,,173,25319,4481165
2022-09-25,175,170,170,177,-7,152,19565,3367212.2
2022-09-27,178,163.3,172,170,2,126,13267,2307311.7
2022-09-28,177,171,173,172,1,84,8991,1554520.8
2022-09-29,175,171.1,174,173,1,105,13449,2324933.2
2022-10-09,184,174,184,174,10,123,18876,3344763.6
2022-10-10,187,174,176,184,-8,149,23863,4265725.2
2022-10-11,176.1,169.6,172,176,-4,71,11128,1918710
2022-10-12,180,170,176.9,172,4.9,98,12482,2197823.2
2022-10-13,180.4,173.7,173.9,176.9,-3,107,24290,4265376.4
2022-10-16,177.3,170.4,170.4,173.9,-3.5,92,14302,2464696.2
2022-10-17,173,168.9,170,170.4,-0.4,88,12572,2137106.8
2022-10-19,169,165,166.5,170,-3.5,107,13006,2160880.4
2022-10-20,168,163,165,166.5,-1.5,128,18986,3139104.6
2022-10-23,169,165.1,167,165,2,65,7894,1316215.7
2022-10-31,170.3,161,168.9,167,1.9,97,12977,2159804.7
2022-11-01,180.9,167,179,168.9,10.1,191,40134,7006068.2
2022-11-02,185.5,176,179.9,179,0.9,294,49157,8903766.6
2022-11-03,180.9,176,176,179.9,-3.9000000000000057,141,21543,3829292.7
2022-11-06,184,174,184,176,8,203,30798,5539073.2
2022-11-07,189,178,181,184,-3,281,45326,8355730.5
2022-11-08,183,177.7,180,181,-1,96,16776,3015082.9
2022-11-09,178.1,169.6,172,180,-8,130,22133,3820917.2
2022-11-10,173.5,165,169.4,172,-2.5999999999999943,162,29186,4926458.2
2022-11-13,170,161.7,165,169.4,-4.400000000000006,150,31440,5222386
2022-11-14,172,162.6,171,165,6,142,26252,4413551
2022-11-15,175,167.8,169,171,-2,120,17574,3017800.5
2022-11-16,174,169,174,169,5,107,18825,3227252.7
2022-11-22,184,175.1,176,178,-2,91,25570,4560381.8
2022-11-23,176,173,174.9,176,-1.0999999999999943,96,21622,3763160.2
2022-11-24,178.2,173.6,176.5,174.9,1.5999999999999943,96,17780,3119016.8
2022-11-27,181.5,176,181.5,176.5,5,152,25619,4580606.5
2022-11-28,183,175.6,178,181.5,-3.5,130,22555,4042008.4
2022-11-29,179.9,174.5,178.5,178,0.5,85,14478,2563637
2022-11-30,178,176,177,178.5,-1.5,61,11648,2061232
2022-12-01,180,174.5,177.8,177,0.8000000000000114,96,19425,3446004
2022-12-04,181,177,177,177.8,-0.8000000000000114,104,15083,2694539.2
2022-12-05,178,171.5,171.5,177,-5.5,123,24142,4198012.3
2022-12-06,173,171,171.1,171.5,-0.4000000000000057,86,14581,2506644.5
2022-12-07,173,168.5,169.9,171.1,-1.1999999999999886,92,15817,2695738.8
2022-12-11,170,167,169.9,169.9,0,87,11431,1929565.6
2022-12-12,172.3,167.1,172,169.9,2.0999999999999943,89,14343,2439138.6
2022-12-13,172,170,171,172,-1,48,4948,843682.8
2022-12-14,174,168,169.4,171,-1.5999999999999943,45,8254,1407277
2022-12-15,169.4,166.5,168,169.4,-1.4000000000000057,80,12341,2071484
2022-12-18,168,162,162.5,168,-5.5,113,15604,2562993.3
2022-12-19,165.7,161,165,162.5,2.5,61,6261,1025701.5
2022-12-20,168.3,164.6,166.5,165,1.5,86,13675,2270808.3
2022-12-21,167,162.1,163,166.5,-3.5,80,10723,1754728.3
2022-12-22,164.9,159.8,163.9,163,0.9000000000000057,75,8149,1329049.1
2022-12-26,176.4,166.2,176,163.9,12.099999999999994,235,38323,6638909.7
2022-12-27,193.6,178.5,187,176,11,558,107932,20108819.3
2022-12-28,189,181,185,187,-2,363,57601,10658901.9
2022-12-29,196,181.5,196,185,11,329,77260,14641389.5
2023-01-01,204,194.1,198,196,2,534,115743,22954288.7
2023-01-02,200,190.1,198,198,0,246,38954,7649623.7
2023-01-03,201,194,199,198,1,316,65958,13062427.1
2023-01-04,211,196,209,199,10,415,82219,16788285.2
2023-01-05,217.2,207,213.5,209,4.5,536,112881,24046007.2
2023-01-08,222,210,216.3,213.5,2.8000000000000114,547,128173,27887793.2
2023-01-09,237.9,214,237,216.3,20.69999999999999,675,157813,35790096
2023-01-10,259,230,240,237,3,1144,227279,56325495.1
2023-01-12,249,225,226,240,-14,910,179598,42218539.9
2023-01-17,241,220,238,226,12,731,176193,40897400.8
2023-01-18,254,240,244.9,238,6.900000000000006,866,180847,44542721.5
2023-01-19,247.7,238.2,242,244.9,-2.9000000000000057,367,68583,16634451
2023-01-23,244,231.4,233,242,-9,397,78003,18372004.7
2023-01-24,232.9,222,232.9,233,-0.09999999999999432,509,96397,21814752.7
2023-01-25,242,232,237,232.9,4.099999999999994,408,95848,22759039.2
2023-01-26,256,239,250,237,13,1082,295248,73868894.5
2023-01-29,258,246,253,250,3,1014,269117,68370012.7
2023-01-30,258,240.2,245.8,253,-7.199999999999989,644,164531,40419900.4
2023-01-31,247.8,235,240,245.8,-5.800000000000011,467,97052,23476281.1
2023-02-01,246.8,240,242,240,2,257,59788,14444217.5
2023-02-02,245,234.4,237,242,-5,309,67464,16106219.7
2023-02-05,240.7,231,235,237,-2,257,56932,13451869
2023-02-06,236.6,230.5,236,235,1,202,33926,7912712.9
2023-02-07,252.5,236,252.5,236,16.5,629,135884,33462694.4
2023-02-08,262,246.3,248.9,252.5,-3.5999999999999943,730,176726,45035502.5
2023-02-09,254,245,254,248.9,5.099999999999994,358,75234,18766045.7
2023-02-12,259,238,240,254,-14,565,142819,34610591.8
2023-02-14,244,236,237.1,240,-2.9000000000000057,257,53804,12846663.3
2023-02-15,243.9,233.5,233.5,237.1,-3.5999999999999943,271,57991,13710167.7
2023-02-16,236,226,229,233.5,-4.5,307,72078,16548320.2
2023-02-20,233,225.1,229.2,229,0.19999999999998863,255,50907,11691692.3
2023-02-22,239.7,230.6,239.7,229.2,10.5,268,60535,14337646.9
2023-02-23,236.5,229.5,231,239.7,-8.699999999999989,311,64476,14951838.5
2023-02-26,232.4,219.1,232,231,1,396,94031,21271968.6
2023-02-27,237,224.6,231,232,-1,292,66921,15508511.4
2023-02-28,233,229,229.7,231,-1.3000000000000114,144,36063,8333611.1
2023-03-01,233.2,225.1,225.1,229.7,-4.599999999999994,129,18080,4102745.9
2023-03-02,228.6,222,222,225.1,-3.0999999999999943,164,33899,7573624.6
2023-03-05,225,216,218.9,222,-3.0999999999999943,190,35433,7704704.3
2023-03-07,227,214.6,221,218.9,2.0999999999999943,160,30829,6883729.2
2023-03-09,234.6,224,231.9,221,10.900000000000006,287,62784,14370945.9
2023-03-12,237,227.1,228.4,231.9,-3.5,212,45141,10410404.5
2023-03-13,228,222,225,228.4,-3.4000000000000057,126,27573,6219792.3
2023-03-14,231,222.1,229,225,4,164,37302,8498432.1
2023-03-15,233.5,224.1,226,229,-3,71,10960,2474356.8
2023-03-16,229,224,225,226,-1,103,14860,3359990.1
2023-03-19,229.3,225.4,227,225,2,112,17674,4018999.5
2023-03-20,230.9,226,230.5,227,3.5,181,35381,8119235.2
2023-03-22,238,226.1,228,230.5,-2.5,140,27472,6333788.7
2023-03-23,229.8,224,224.8,228,-3.1999999999999886,129,24209,5463461.5
2023-03-26,225.9,220.4,222,224.8,-2.8000000000000114,151,28283,6291360.9
2023-03-27,228,217.6,227,222,5,143,27156,6080080.2
2023-03-28,231.5,225,227.7,227,0.6999999999999886,182,31762,7254765.7
2023-03-29,231.2,223.1,226,227.7,-1.6999999999999886,72,14142,3184454.7
2023-03-30,229.2,221,222.5,226,-3.5,120,19750,4406564.8
2023-04-02,226.9,217.6,219,222.5,-3.5,173,40048,8868964.5
2023-04-03,219.9,216.1,218,219,-1,121,21458,4661971.4
2023-04-04,220,215.2,216,218,-2,77,13976,3043939.1
2023-04-05,219.9,213.3,217,216,1,89,13757,2988119.3
2023-04-06,220,213.8,216.5,217,-0.5,116,19773,4266273.9
2023-04-09,217,210.1,210.1,216.5,-6.400000000000006,113,16482,3523050.3
2023-04-10,216,211,213,210.1,2.9000000000000057,115,19727,4217316.1
2023-04-11,220,211.7,218.6,213,5.599999999999994,126,28219,6066801.2
2023-04-12,232,220,232,218.6,13.400000000000006,281,61963,14117877.6
2023-04-13,235,223.1,225,232,-7,211,46775,10661403.3
2023-04-16,227,222.1,224.3,225,-0.6999999999999886,99,14033,3141589.4
2023-04-17,227,218,218.5,224.3,-5.800000000000011,101,25675,5642436.8
