date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2017-07-06,210,206,206,211,-5,9,300,61888
2017-07-09,210,204,204,206,-2,12,121,24814
2017-07-10,207,200,207,204,3,3,31,6317
2017-07-11,210,206,208,207,1,13,141,29394
2017-07-12,210,204,207,208,-1,22,235,48316
2017-07-13,226,202,226,207,19,45,475,98467
2017-07-16,224,210,210,226,-16,16,280,61636
2017-07-17,210,202,205,210,-5,22,229,46896
2017-07-18,208,204,205,205,,13,136,27924
2017-07-19,210,206,210,205,5,17,183,38192
2017-07-20,214,202,207,210,-3,34,359,74648
2017-07-23,207,200,207,207,,16,168,34366
2017-07-24,204,203,204,207,-3,21,283,57630
2017-07-25,205,202,204,204,,12,131,26636
2017-07-26,205,201,201,204,-3,16,172,34863
2017-07-27,200,200,200,201,-1,7,72,14400
2017-07-30,208,200,204,200,4,16,168,34352
2017-07-31,205,196,200,204,-4,26,268,54117
2017-08-01,204,200,202,200,2,26,266,53591
2017-08-02,204,199,201,202,-1,29,362,72764
2017-08-03,200,197,200,201,-1,22,229,45592
2017-08-06,199,195,196,200,-4,26,266,52346
2017-08-07,201,195,195,196,-1,19,684,136307
2017-08-09,198,194,194,195,-1,29,309,60184
2017-08-10,194,191,194,194,,18,365,70508
2017-08-13,197,191,191,194,-3,13,125,24284
2017-08-15,188,183,183,191,-8,15,162,30195
2017-08-16,189,184,189,183,6,29,309,57546
2017-08-17,186,182,182,189,-7,27,415,76403
2017-08-20,179,171,175,182,-7,19,205,35898
2017-08-21,175,172,172,175,-3,17,620,106900
2017-08-22,175,169,175,172,3,22,227,38957
2017-08-23,172,166,171,175,-4,26,1057,180926
2017-08-24,174,170,172,171,1,27,280,48031
2017-08-27,173,167,173,172,1,47,525,89174
2017-08-28,172,167,169,173,-4,17,181,30699
2017-08-30,171,165,171,169,2,33,354,59621
2017-08-31,170,164,164,171,-7,28,1125,188616
2017-09-04,161,158,161,164,-3,9,92,14692
2017-09-06,163,160,160,161,-1,27,280,45255
2017-09-07,162,158,160,160,,33,791,126667
2017-09-10,163,160,160,160,,2,20,3230
2017-09-11,159,159,159,160,-1,2,20,3180
2017-09-12,156,154,154,159,-5,4,40,6200
2017-09-13,155,155,155,154,1,6,73,11315
2017-09-14,156,153,155,155,,7,76,11747
2017-09-17,155,155,155,155,,3,220,34100
2017-09-18,154,148,149,155,-6,15,517,77245
2017-09-20,150,147,149,149,,6,63,9364
2017-09-24,152,148,148,149,-1,10,812,122546
2017-09-25,147,147,147,148,-1,1,11,1617
2017-09-26,150,145,147,147,,12,1409,208163
2017-10-03,149,145,149,147,2,5,73,10749
2017-10-04,158,151,158,149,9,4,110,17090
2017-10-08,158,155,158,158,,3,121,18988
2017-10-09,158,155,156,158,-2,5,560,87450
2017-10-10,159,154,159,156,3,12,807,126847
2017-10-11,156,155,155,159,-4,2,20,3110
2017-10-12,155,155,155,155,,1,11,1705
2017-10-15,158,155,155,155,,2,22,3443
2017-10-16,158,155,158,155,3,3,44,6900
2017-10-17,158,155,155,158,-3,8,85,13262
2017-10-22,158,152,158,155,3,9,95,14793
2017-10-23,156,153,156,158,-2,12,128,19752
2017-10-24,158,155,158,156,2,3,122,19210
2017-10-25,158,156,158,158,,3,32,5025
2017-10-30,159,158,159,158,1,6,185,29385
2017-10-31,156,156,156,159,-3,1,11,1716
2017-11-01,159,154,159,156,3,11,158,24635
2017-11-02,156,153,156,159,-3,9,95,14730
2017-11-05,153,153,153,156,-3,5,53,8109
2017-11-06,153,150,153,153,,8,87,13102
2017-11-07,150,148,150,153,-3,8,297,44528
2017-11-08,148,147,148,150,-2,2,22,3245
2017-11-09,148,144,144,148,-4,8,85,12448
2017-11-12,145,142,145,144,1,4,43,6159
2017-11-13,149,147,149,145,4,3,33,4873
2017-11-14,153,151,152,149,3,9,593,90125
2017-11-15,153,149,153,152,1,6,65,9758
2017-11-16,154,150,150,153,-3,7,411,62573
2017-11-19,149,145,145,150,-5,9,250,36690
2017-11-20,144,141,144,145,-1,19,199,28268
2017-11-21,145,140,145,144,1,16,168,23970
2017-11-22,151,143,151,145,6,15,230,33691
2017-11-23,151,148,148,151,-3,5,51,7598
2017-11-26,150,146,150,148,2,9,99,14685
2017-11-27,151,148,151,150,1,7,1444,217770
2017-11-28,151,148,151,151,,7,175,26039
2017-11-29,151,148,151,151,,5,86,12802
2017-11-30,150,150,150,151,-1,1,10,1500
2017-12-04,149,147,149,150,-1,5,137,20393
2017-12-05,154,151,152,149,3,11,117,17795
2017-12-06,160,148,160,152,8,20,210,32690
2017-12-10,166,155,155,160,-5,36,868,137900
2017-12-11,155,149,155,155,,12,191,29153
2017-12-12,155,152,153,155,-2,6,61,9355
2017-12-13,153,149,153,153,,8,86,13008
2017-12-14,158,154,155,153,2,15,152,23615
2017-12-17,155,153,155,155,,2,21,3235
2017-12-18,155,152,153,155,-2,3,102,15757
2017-12-19,153,151,151,153,-2,11,118,18012
2017-12-20,150,150,150,151,-1,1,10,1500
2017-12-24,152,150,152,150,2,3,30,4520
2017-12-26,149,147,149,152,-3,9,137,20369
2017-12-27,147,147,147,149,-2,6,234,34398
2017-12-28,146,143,146,147,-1,6,71,10245
2017-12-31,148,144,146,146,,6,64,9341
2018-01-01,148,146,148,146,2,2,20,2940
2018-01-02,155,147,152,148,4,7,214,32856
2018-01-03,155,152,152,152,,2,61,9425
2018-01-04,153,145,153,152,1,13,137,20402
2018-01-08,153,150,151,153,-2,7,75,11358
2018-01-09,160,154,160,151,9,7,191,30287
2018-01-10,157,151,152,160,-8,6,62,9501
2018-01-14,153,150,151,152,-1,9,91,13710
2018-01-16,150,148,149,151,-2,5,50,7450
2018-01-17,150,147,149,149,,4,40,5950
2018-01-21,147,144,144,149,-5,10,102,14944
2018-01-22,146,146,146,144,2,1,10,1460
2018-01-23,148,146,148,146,2,16,160,23470
2018-01-24,150,148,150,148,2,4,51,7599
2018-01-25,147,147,147,150,-3,3,32,4704
2018-01-28,150,147,147,147,,15,161,23755
2018-01-29,146,144,146,147,-1,14,150,21697
2018-01-31,146,145,146,146,,6,61,8875
2018-02-01,149,145,147,146,1,12,274,40046
2018-02-04,149,145,145,147,-2,7,144,21112
2018-02-05,145,145,145,145,,1,10,1450
2018-02-07,144,142,143,145,-2,12,123,17636
2018-02-08,142,140,142,143,-1,10,227,31974
2018-02-11,146,142,146,142,4,7,155,22432
2018-02-12,144,138,138,146,-8,8,85,11988
2018-02-14,138,136,138,138,,5,54,7375
2018-02-15,142,136,140,138,2,12,123,17204
2018-02-18,140,138,138,140,-2,10,166,23052
2018-02-20,140,140,140,138,2,4,43,6020
2018-02-21,142,140,140,140,,5,54,7582
2018-02-22,140,136,136,140,-4,12,633,87376
2018-02-25,136,134,136,136,,13,230,31016
2018-02-26,134,132,132,136,-4,3,31,4112
2018-02-27,132,132,132,132,,1,10,1320
2018-02-28,135,134,134,132,2,6,60,8050
2018-03-04,132,132,132,134,-2,2,22,2904
2018-03-05,130,130,130,132,-2,1,11,1430
2018-03-06,128,128,128,130,-2,2,20,2560
2018-03-07,127,127,127,128,-1,5,53,6731
2018-03-11,125,121,121,127,-6,5,54,6622
2018-03-12,121,121,121,121,,9,207,25047
2018-03-13,121,121,121,121,,1,11,1331
2018-03-14,120,120,120,121,-1,1,11,1320
2018-03-15,121,121,121,120,1,3,33,3993
2018-03-18,122,120,122,121,1,7,72,8722
2018-03-19,125,122,122,122,,8,80,9880
2018-03-20,120,120,120,122,-2,7,71,8520
2018-03-21,122,120,122,120,2,4,40,4820
2018-03-26,122,120,120,122,-2,10,710,85420
2018-03-27,120,120,120,120,,3,31,3720
2018-03-29,121,120,121,120,1,4,421,50920
2018-04-01,124,121,124,121,3,8,83,10159
2018-04-02,128,126,128,124,4,5,54,6870
2018-04-03,130,126,130,128,2,5,101,12926
2018-04-04,129,129,129,130,-1,1,10,1290
2018-04-05,131,131,131,129,2,1,10,1310
2018-04-08,133,131,131,131,,4,62,8174
2018-04-10,129,129,129,131,-2,1,11,1419
2018-04-11,130,130,130,129,1,1,11,1430
2018-04-15,129,128,129,130,-1,3,31,3989
2018-04-16,129,128,129,129,,5,51,6549
2018-04-18,133,129,133,129,4,8,80,10380
2018-04-19,133,131,131,133,-2,15,155,20417
2018-04-22,138,133,138,131,7,11,788,107859
2018-04-23,137,135,135,138,-3,4,220,29730
2018-04-24,137,135,137,135,2,3,120,16420
2018-04-25,135,133,133,137,-4,2,21,2813
2018-04-29,131,129,131,133,-2,3,121,15831
2018-05-02,129,129,129,131,-2,5,154,19866
2018-05-03,127,125,125,129,-4,8,562,71352
2018-05-06,123,120,120,125,-5,42,447,53793
2018-05-07,122,118,122,120,2,27,294,34794
2018-05-08,124,120,122,122,,10,104,12686
2018-05-09,121,120,121,122,-1,3,31,3741
2018-05-10,120,119,120,121,-1,11,111,13309
2018-05-14,120,117,118,120,-2,17,229,26981
2018-05-15,116,114,116,118,-2,3,31,3576
2018-05-17,114,114,114,116,-2,1,11,1254
2018-05-20,119,115,117,114,3,4,42,4916
2018-05-21,116,115,116,117,-1,8,82,9492
2018-05-22,118,114,116,116,,7,74,8608
2018-05-23,115,115,115,116,-1,1,11,1265
2018-05-24,115,114,114,115,-1,3,91,10384
2018-05-27,114,112,114,114,,10,101,11434
2018-05-28,112,112,112,114,-2,1,10,1120
2018-05-29,115,113,115,112,3,2,21,2395
2018-05-30,118,115,117,115,2,6,103,12052
2018-05-31,117,115,115,117,-2,3,33,3817
2018-06-03,113,112,112,115,-3,3,120,13540
2018-06-04,113,111,113,112,1,4,43,4837
2018-06-07,115,113,115,113,2,8,108,12270
2018-06-11,113,113,113,115,-2,5,51,5763
2018-06-12,111,111,111,113,-2,4,44,4884
2018-06-13,109,108,109,111,-2,6,65,7041
2018-06-14,119,108,117,109,8,16,1691,194109
2018-06-17,119,113,113,117,-4,6,433,49881
2018-06-18,113,111,113,113,,5,320,35550
2018-06-19,111,109,110,113,-3,5,275,30325
2018-06-20,112,112,112,110,2,1,200,22400
2018-06-21,112,110,110,112,-2,4,172,19120
2018-06-24,110,108,110,110,,4,131,14348
2018-06-25,112,108,110,110,,6,90,9940
2018-06-26,110,108,108,110,-2,7,540,58600
2018-06-27,112,110,112,108,4,4,75,8346
2018-06-28,112,109,112,112,,5,636,70306
2018-07-01,110,110,110,112,-2,3,33,3630
2018-07-02,111,108,111,110,1,8,439,48587
2018-07-03,112,108,108,111,-3,5,51,5608
2018-07-04,111,108,111,108,3,7,74,8075
2018-07-05,113,110,113,111,2,5,63,7012
2018-07-08,113,111,112,113,-1,5,53,5915
2018-07-09,113,109,110,112,-2,5,63,6941
2018-07-10,112,108,110,110,,6,92,10180
2018-07-11,113,110,113,110,3,4,43,4774
2018-07-12,111,110,110,113,-3,3,600,66100
2018-07-15,108,108,108,110,-2,1,11,1188
2018-07-17,107,107,107,108,-1,2,21,2247
2018-07-18,108,106,108,107,1,3,31,3316
2018-07-19,107,107,107,108,-1,4,41,4387
2018-07-22,105,105,105,107,-2,4,46,4830
2018-07-23,104,103,103,105,-2,5,752,77556
2018-07-24,105,103,103,103,,11,218,22686
2018-07-25,104,103,104,103,1,2,20,2070
2018-07-26,104,104,104,104,,2,30,3120
2018-07-31,106,103,106,104,2,10,148,15442
2018-08-01,108,106,106,106,,2,111,11966
2018-08-02,105,105,105,106,-1,3,30,3150
2018-08-05,107,103,107,105,2,12,172,18086
2018-08-06,106,106,106,107,-1,2,20,2120
2018-08-07,106,106,106,106,,1,100,10600
2018-08-08,104,102,104,106,-2,9,136,14112
2018-08-09,105,103,103,104,-1,2,21,2185
2018-08-12,104,103,103,103,,4,40,4130
2018-08-13,105,105,105,103,2,1,10,1050
2018-08-14,107,105,105,105,,3,30,3170
2018-08-15,105,105,105,105,,2,21,2205
2018-08-16,105,104,105,105,,6,73,7645
2018-08-20,106,103,104,105,-1,11,115,11970
2018-08-21,106,102,104,104,,15,151,15734
2018-08-29,102,102,102,104,-2,4,40,4080
2018-08-30,102,102,102,102,,3,30,3060
2018-09-02,106,101,106,102,4,5,142,14939
2018-09-03,107,105,105,106,-1,4,159,16897
2018-09-04,105,103,103,105,-2,3,31,3215
2018-09-05,102,102,102,103,-1,2,20,2040
2018-09-06,104,103,103,102,1,6,60,6200
2018-09-09,102,102,102,103,-1,9,92,9384
2018-09-10,103,101,101,102,-1,2,22,2244
2018-09-11,103,103,103,101,2,1,100,10300
2018-09-12,105,103,105,103,2,4,62,6488
2018-09-13,107,105,107,105,2,9,596,63648
2018-09-16,105,105,105,107,-2,4,43,4515
2018-09-23,107,103,107,105,2,14,442,46567
2018-09-25,105,103,104,107,-3,5,53,5535
2018-09-26,104,102,104,104,,8,86,8870
2018-09-27,105,102,103,104,-1,11,115,11899
2018-09-30,103,101,103,103,,7,92,9405
2018-10-01,102,101,102,103,-1,4,165,16720
2018-10-02,100,100,100,102,-2,3,30,3000
2018-10-03,100,100,100,100,,2,20,2000
2018-10-04,100,99,100,100,,5,52,5180
2018-10-07,101,100,101,100,1,3,93,9310
2018-10-09,100,99,100,101,-1,5,63,6279
2018-10-10,102,100,102,100,2,2,20,2020
2018-10-11,100,100,100,102,-2,2,20,2000
2018-10-14,98,98,98,100,-2,1,100,9800
2018-10-21,100,98,99,98,1,6,65,6435
2018-10-22,100,100,100,99,1,1,10,1000
2018-10-23,101,100,101,100,1,4,42,4222
2018-10-24,100,100,100,101,-1,2,21,2100
2018-10-25,102,100,100,100,,7,113,11324
2018-10-28,98,97,97,100,-3,6,700,68000
2018-10-29,97,96,97,97,,6,151,14606
2018-10-30,98,96,98,97,1,6,61,5886
2018-10-31,97,95,95,98,-3,4,220,21210
2018-11-01,96,94,96,95,1,3,30,2850
2018-11-04,97,96,96,96,,6,62,5962
2018-11-05,95,95,95,96,-1,1,10,950
2018-11-12,96,95,96,95,1,2,20,1910
2018-11-13,97,96,97,96,1,7,72,6964
2018-11-15,97,96,97,97,,2,22,2123
2018-11-19,97,97,97,97,,4,66,6402
2018-11-21,97,96,96,97,-1,2,21,2016
2018-11-25,96,96,96,96,,2,22,2112
2018-11-28,96,95,95,96,-1,3,32,3040
2018-12-03,96,94,94,95,-1,6,745,71008
2018-12-04,95,93,93,94,-1,9,284,26832
2018-12-05,96,93,96,93,3,7,365,34366
2018-12-06,97,95,97,96,1,4,42,4054
2018-12-10,97,97,97,97,,4,42,4074
2018-12-11,98,97,98,97,1,5,50,4900
2018-12-19,99,98,99,98,1,3,30,2970
2018-12-25,100,98,100,99,1,6,203,20168
2018-12-26,102,98,102,100,2,9,98,9776
2018-12-27,102,99,99,102,-3,6,1150,114100
2018-12-30,99,98,99,99,,7,371,36569
2018-12-31,99,98,99,99,,6,310,30400
2019-01-01,99,98,98,99,-1,1,11,1078
2019-01-02,99,98,99,98,1,1,11,1089
2019-01-03,100,99,100,99,1,12,149,14900
2019-01-09,102,100,102,100,2,2,51,5202
2019-01-14,102,101,101,102,-1,2,211,21311
2019-01-17,101,99,99,101,-2,1,10,990
2019-01-23,100,98,100,99,1,6,80,7890
2019-01-24,100,100,100,100,,1,10,1000
2019-01-28,100,99,99,100,-1,3,32,3190
2019-01-30,99,98,98,99,-1,1,32,3136
2019-02-07,98,97,97,98,-1,2,20,1940
2019-02-11,97,96,96,97,-1,2,100,9600
2019-02-12,96,96,96,96,,2,20,1920
2019-02-13,96,96,96,96,,1,10,960
2019-02-14,96,94,94,96,-2,4,44,4147
2019-02-17,94,92,92,94,-2,11,176,16246
2019-02-19,92,91,91,92,-1,2,20,1820
2019-02-24,91,89,89,91,-2,5,52,4670
2019-02-26,89,88,88,89,-1,1,30,2640
2019-02-27,88,88,88,88,,6,62,5456
2019-03-03,88,87,87,88,-1,3,30,2620
2019-03-05,88,87,88,87,1,1,11,968
2019-03-06,88,87,87,88,-1,1,10,870
2019-03-11,87,85,85,87,-2,7,73,6216
2019-03-12,87,85,87,85,2,8,83,7190
2019-03-13,89,87,89,87,2,6,61,5347
2019-03-14,92,89,90,89,1,12,163,14792
2019-03-21,92,90,92,90,2,14,147,13263
2019-03-24,94,92,94,92,2,17,194,18044
2019-03-25,95,93,95,94,1,5,84,7845
2019-03-27,93,92,92,93,-1,2,21,1943
2019-03-28,93,92,93,92,1,5,91,8453
2019-04-01,91,90,90,92,-2,5,55,4961
2019-04-02,90,88,88,90,-2,14,150,13331
2019-04-03,88,87,88,88,,3,31,2718
2019-04-04,87,86,86,88,-2,4,43,3709
2019-04-07,85,85,85,86,-1,1,10,850
2019-04-08,85,84,84,85,-1,3,31,2625
2019-04-09,84,84,84,84,,1,11,924
2019-04-10,83,83,83,84,-1,2,20,1660
2019-04-11,83,81,83,83,,6,243,20027
2019-04-15,83,83,83,83,,1,10,830
2019-04-17,82,82,82,83,-1,3,31,2542
2019-04-21,82,82,82,82,,4,44,3608
2019-04-23,82,82,82,82,,5,54,4428
2019-04-24,82,81,82,82,,7,136,11102
2019-04-30,81,80,80,82,-2,10,106,8575
2019-05-02,80,80,80,80,,5,92,7360
2019-05-05,81,79,80,80,,6,70,5597
2019-05-06,81,80,80,80,,3,72,5810
2019-05-07,81,80,80,80,,5,51,4110
2019-05-08,79,79,79,80,-1,2,21,1659
2019-05-09,79,77,77,79,-2,8,243,18832
2019-05-13,76,76,76,77,-1,1,11,836
2019-05-14,76,76,76,76,,4,44,3344
2019-05-15,76,74,74,76,-2,7,221,16664
2019-05-16,73,73,73,74,-1,6,65,4745
2019-05-19,72,71,72,73,-1,13,1214,86819
2019-05-20,73,70,71,72,-1,21,214,15317
2019-05-21,71,70,70,71,-1,6,354,24913
2019-05-22,74,69,74,70,4,23,3826,269727
2019-05-23,75,72,72,74,-2,7,235,17365
2019-05-26,72,71,71,72,-1,8,441,31522
2019-05-27,70,69,69,71,-2,8,653,45657
2019-05-28,70,65,66,69,-3,13,2748,182030
2019-05-29,69,66,68,66,2,15,1512,101922
2019-05-30,72,68,68,68,,23,4458,307871
2019-06-02,69,68,68,68,,4,131,9008
2019-06-03,70,69,69,68,1,14,2784,193971
2019-06-04,68,68,68,69,-1,1,10,680
2019-06-06,70,67,70,68,2,5,51,3479
2019-06-10,71,69,69,70,-1,5,230,16110
2019-06-11,73,70,73,69,4,15,1680,121455
2019-06-12,75,74,75,73,2,5,170,12730
2019-06-13,77,76,77,75,2,2,21,1606
2019-06-16,76,75,75,77,-2,4,210,15950
2019-06-17,75,74,74,75,-1,7,240,17915
2019-06-18,74,73,73,74,-1,11,610,44640
2019-06-19,72,71,71,73,-2,5,1701,121952
2019-06-20,71,71,71,71,,1,10,710
2019-06-23,70,69,69,71,-2,5,83,5800
2019-06-24,68,68,68,69,-1,4,43,2924
2019-06-25,69,68,68,68,,4,40,2740
2019-06-26,68,67,68,68,,3,91,6118
2019-06-27,67,67,67,68,-1,3,30,2010
2019-06-30,68,68,68,67,1,4,907,61676
2019-07-01,68,67,67,68,-1,12,130,8764
2019-07-02,66,66,66,67,-1,2,22,1452
2019-07-03,67,65,66,66,,10,2829,188316
2019-07-04,66,65,65,66,-1,9,3033,197245
2019-07-07,71,65,71,65,6,12,1162,80912
2019-07-08,75,72,73,71,2,10,186,13566
2019-07-09,76,70,74,73,1,14,1631,121939
2019-07-10,76,73,73,74,-1,8,242,18119
2019-07-11,73,70,72,73,-1,11,507,36068
2019-07-14,74,72,74,72,2,5,253,18458
2019-07-15,75,75,75,74,1,1,11,825
2019-07-16,78,78,78,75,3,1,20,1560
2019-07-17,81,71,71,78,-7,19,840,60740
2019-07-18,74,74,74,71,3,1,20,1480
2019-07-21,73,69,69,74,-5,9,186,13082
2019-07-22,70,68,69,69,,7,610,41740
2019-07-23,72,64,64,69,-5,34,5848,382735
2019-07-24,69,65,69,64,5,10,854,58558
2019-07-25,69,67,68,69,-1,8,331,22558
2019-07-28,67,66,66,68,-2,3,60,3970
2019-07-29,65,65,65,66,-1,6,390,25350
2019-07-30,67,63,64,65,-1,12,501,32328
2019-07-31,64,63,64,64,,5,5620,354070
2019-08-01,70,65,69,64,5,9,1251,86437
2019-08-04,70,65,69,69,,8,1075,75024
2019-08-05,68,64,66,69,-3,18,5335,348185
2019-08-06,66,65,66,66,,4,86,5656
2019-08-07,66,66,66,66,,1,10,660
2019-08-08,65,65,65,66,-1,3,31,2015
2019-08-11,64,63,63,65,-2,4,132,8427
2019-08-12,63,62,63,63,,4,88,5522
2019-08-13,62,62,62,63,-1,5,130,8060
2019-08-14,63,62,62,62,,4,460,28820
2019-08-15,61,61,61,62,-1,1,11,671
2019-08-18,60,60,60,61,-1,2,21,1260
2019-08-19,61,59,60,60,,10,1981,117959
2019-08-20,60,57,57,60,-3,7,193,11417
2019-08-21,57,55,57,57,,22,5958,332502
2019-08-22,60,55,60,57,3,12,690,40238
2019-08-25,60,56,58,60,-2,13,521,30206
2019-08-26,59,58,58,58,,13,2240,130160
2019-08-27,63,58,61,58,3,10,610,37600
2019-08-28,60,58,58,61,-3,5,320,18590
2019-08-29,57,55,57,58,-1,14,2573,143898
2019-09-01,56,55,55,57,-2,5,300,16700
2019-09-02,58,53,58,55,3,9,281,15493
2019-09-03,58,57,58,58,,6,510,29320
2019-09-04,60,59,59,58,1,4,70,4140
2019-09-05,61,58,61,59,2,7,1095,64555
2019-09-08,61,60,61,61,,6,81,4889
2019-09-09,61,60,60,61,-1,3,110,6678
2019-09-10,60,58,58,60,-2,4,55,3245
2019-09-11,59,53,55,58,-3,13,1564,88049
2019-09-12,56,55,55,55,,3,70,3860
2019-09-15,54,51,52,55,-3,9,790,41041
2019-09-16,51,50,51,52,-1,7,170,8540
2019-09-17,53,50,53,51,2,9,2733,143341
2019-09-18,57,54,57,53,4,5,1301,70615
2019-09-19,58,56,58,57,1,4,89,5131
2019-09-22,57,57,57,58,-1,2,20,1140
2019-09-23,56,56,56,57,-1,1,10,560
2019-09-25,56,55,56,56,,2,21,1165
2019-09-26,55,55,55,56,-1,3,300,16500
2019-09-30,56,55,55,55,,3,80,4430
2019-10-14,54,54,54,55,-1,1,10,540
2019-10-16,56,54,56,54,2,3,31,1706
2019-10-17,58,57,58,56,2,2,60,3450
2019-10-20,57,56,57,58,-1,4,330,18790
2019-10-21,56,56,56,57,-1,7,560,31360
2019-10-22,56,55,56,56,,2,164,9120
2019-10-23,55,53,53,56,-3,3,32,1728
2019-10-24,54,52,54,53,1,9,1242,65836
2019-11-03,53,53,53,54,-1,1,10,530
2019-11-04,52,52,52,53,-1,1,10,520
2019-11-05,51,49,49,52,-3,4,41,2039
2019-11-06,49,49,49,49,,1,10,490
2019-11-10,49,49,49,49,,1,10,490
2019-11-11,49,49,49,49,,1,10,490
2019-11-12,49,49,49,49,,7,264,12936
2019-11-14,53,50,52,49,3,15,481,25141
2019-11-17,51,50,50,52,-2,6,64,3222
2019-11-18,51,50,50,50,,4,40,2010
2019-11-19,50,49,49,50,-1,2,206,10184
2019-11-20,49,49,49,49,,2,21,1029
2019-11-21,49,49,49,49,,3,316,15484
2019-11-24,49,49,49,49,,4,43,2107
2019-11-25,49,49,49,49,,9,1491,73059
2019-11-26,49,49,49,49,,1,11,539
2019-11-27,49,49,49,49,,2,31,1519
2019-11-28,49,49,49,49,,2,22,1078
2019-12-01,50,49,49,49,,5,103,5117.2
2019-12-02,49.01,49,49.01,49,0.01,2,20,980.1
2019-12-03,53,49.99,53,49.01,3.99,7,150,7849.9
2019-12-04,58,53,57,53,4,9,397,21368
2019-12-05,56,53,53,57,-4,8,2330,129826
2019-12-08,53,52,52,53,-1,6,849,44566
2019-12-09,54,53,54,52,2,7,595,31545
2019-12-10,56,55,56,54,2,2,21,1166
2019-12-11,58,57,58,56,2,2,20,1150
2019-12-12,59,56,56,58,-2,9,1114,62649
2019-12-15,55,55,55,56,-1,1,11,605
2019-12-16,58,54,58,55,3,11,651,35447
2019-12-17,57,54,54,58,-4,7,2792,154051
2019-12-18,59,55,59,54,5,5,50,2850
2019-12-19,58,55,55,59,-4,7,1136,64552
2019-12-22,54,54,54,55,-1,1,10,540
2019-12-23,54,52,52,54,-2,8,1949,102597
2019-12-24,51,51,51,52,-1,2,21,1071
2019-12-25,52,51,51,51,,5,53,2745
2019-12-26,51,50,51,51,,6,65,3294
2019-12-29,52,52,52,51,1,4,42,2184
2019-12-30,52,51,51,52,-1,2,1144,59478
2019-12-31,51,50,50,51,-1,4,2071,104050
2020-01-01,50,50,50,50,,13,137,6850
2020-01-02,52,50,51,50,1,8,4823,247854
2020-01-05,51,49,49.98,51,-1.02,12,11600,574501.2
2020-01-06,51,49.01,51,49.98,1.02,6,123,6167.13
2020-01-07,55,50,55,51,4,13,827,44754
2020-01-08,55,54,55,55,,8,101,5514
2020-01-09,58,56,58,55,3,8,211,12148
2020-01-12,59,58,58,58,,2,31,1818
2020-01-13,59,54,58,58,,7,1100,62740
2020-01-14,59,53,53,58,-5,36,9742,519860
2020-01-15,54,52,52,53,-1,11,4462,236845
2020-01-16,57,52,57,52,5,25,4759,265531
2020-01-19,62,58,62,57,5,24,3099,187911
2020-01-20,63,59,59,62,-3,28,7642,467961
2020-01-21,58,56,56,59,-3,4,141,8056
2020-01-22,56,53,54,56,-2,6,230,12530
2020-01-23,54,52,53,54,-1,9,145,7603
2020-01-26,53,49,51,53,-2,15,5271,265640.8
2020-01-27,51,50,50,51,-1,17,8750,442250
2020-01-28,51,50,51,50,1,8,201,10071
2020-01-29,52,51,51,51,,2,208,10806
2020-01-30,51,50,51,51,,15,650,32606
2020-02-02,53,50,53,51,2,7,71,3631
2020-02-03,55,51,52,53,-1,37,13892,735717
2020-02-04,57,52,57,52,5,45,8363,463828
2020-02-05,58,53,54,57,-3,27,5603,310790
2020-02-06,54,52,53,54,-1,23,11040,577345
2020-02-09,55,50,51,53,-2,27,11997,613111
2020-02-10,53,50,51,51,,8,1543,79942
2020-02-11,55,52,54,51,3,15,2291,123133
2020-02-12,55,53,54,54,,9,1070,57290
2020-02-13,54,53,53,54,-1,14,3222,173926
2020-02-16,53,52,52,53,-1,11,2184,115679
2020-02-17,55,52,55,52,3,16,4949,263819
2020-02-18,56,53,54,55,-1,31,7356,401474
2020-02-19,55,54,54,54,,11,1222,66489
2020-02-20,56,54,56,54,2,12,1105,61163
2020-02-23,57,55,57,56,1,9,2933,165666
2020-02-24,59,55,55,57,-2,29,7523,429415
2020-02-25,54,51,53,55,-2,41,3296,171205
2020-02-26,58,54,57,53,4,43,8944,515800
2020-02-27,58,54,55,57,-2,13,1685,93066
2020-03-01,55,53,53,55,-2,14,6164,333846
2020-03-02,52,52,52,53,-1,5,533,27716
2020-03-03,55,53,53,52,1,20,3510,188540
2020-03-04,53,51,51,53,-2,24,5145,264889
2020-03-05,52,50,51,51,,18,677,35007
2020-03-10,50,50,50,51,-1,3,33,1650
2020-03-11,51,50,51,50,1,15,1129,57515
2020-03-12,52,51,52,51,1,16,1192,61602
2020-03-15,53,50,50,52,-2,15,532,27330
2020-03-16,51,50,51,50,1,8,2236,113789
2020-03-17,52,48.02,49,51,-2,21,6174,303332.02
2020-03-18,51,49,51,49,2,9,4130,206550
2020-03-19,51,50,51,51,,2,2410,122900
2020-07-05,50,49,49,51,-2,9,196,9646
2020-07-06,48.2,48.02,48.02,49,-0.98,8,541,26047.22
2020-07-07,48,47.06,48,48.02,-0.02,19,2958,141832.6
2020-07-08,49,47.5,49,48,1,5,163,7882.5
2020-07-09,50,49,50,49,1,9,1644,82144.94
2020-07-12,49,49,49,50,-1,7,74,3626
2020-07-13,49,48,48,49,-1,13,1262,60602.62
2020-07-14,48,47.05,47.99,48,-0.01,8,1031,48631.25
2020-07-15,48.5,48,48.5,47.99,0.51,8,94,4554
2020-07-16,48,48,48,48.5,-0.5,3,31,1488
2020-07-20,50,48.96,49,48,1,17,1952,96761.7
