date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2019-10-02,102,102,102,102,,2,42,4284
2019-10-14,103,100,103,102,1,6,379,38611
2019-10-15,104,102,103,103,,4,65,6686
2019-10-16,103,100,102,103,-1,8,665,67160
2019-10-17,103,102,103,102,1,13,331,33776
2019-10-22,101,100,101,103,-2,6,462,46348
2019-10-23,100,100,100,101,-1,3,42,4200
2019-10-24,103,102,103,100,3,4,178,18284
2019-10-31,105,102,105,103,2,3,123,12818
2019-11-03,103,100,100,105,-5,9,662,66443
2019-11-04,102,99,100,100,,22,2090,207600
2019-11-05,100,98,100,100,,21,3197,314041
2019-11-06,100,99,100,100,,13,1226,122439
2019-11-07,102,100,100,100,,6,174,17500
2019-11-10,102,98,102,100,2,7,83,8276
2019-11-11,102,100,102,102,,8,400,40330
2019-11-12,102,99,100,102,-2,9,752,75167
2019-11-13,99,98,98,100,-2,6,335,33032
2019-11-14,102,98,101,98,3,14,2338,233426
2019-11-17,107,101,103,101,2,18,1384,143662
2019-11-18,102,101,101,103,-2,5,185,18705
2019-11-19,102,99,101,101,,12,909,91672
2019-11-20,103,101,102,101,1,9,1430,146232
2019-11-21,102,100,102,102,,3,589,60050
2019-11-24,102,100,101,102,-1,16,871,87927
2019-11-25,101,97,100,101,-1,42,9948,986140
2019-11-26,102,100,101,100,1,14,10480,1059989
2019-11-27,103,100,101,101,,25,2248,228701
2019-11-28,102,99,101,101,,13,2414,244710
2019-12-01,102,99,101,101,,21,3788,381276
2019-12-02,101,99,100,101,-1,22,1430,143307
2019-12-03,101,100,101,100,1,6,807,81210
2019-12-04,101,100,100,101,-1,7,1935,193859
2019-12-05,104,100,104,100,4,7,1958,201362
2019-12-08,104,100,103,104,-1,13,978,100104
2019-12-09,104,102,103,103,,10,1604,166049
2019-12-10,103,102,102,103,-1,7,1069,109857
2019-12-11,104,101,103,102,1,10,3198,323998
2019-12-12,107,102,107,103,4,22,3767,394780
2019-12-15,115,107,107,107,,53,6752,751026
2019-12-16,113,106,107,107,,50,7772,840114
2019-12-17,110,108,110,107,3,14,3098,338216
2019-12-18,110,107,107,110,-3,41,9083,984508
2019-12-19,109,106,108,107,1,21,1653,177275
2019-12-22,112,107,112,108,4,26,3040,333226
2019-12-23,114,107,112,112,,27,4862,536451
2019-12-24,112,108,108,112,-4,24,3886,428998
2019-12-25,111,109,109,108,1,27,3009,329270
2019-12-26,111,105,107,109,-2,55,6363,682451
2019-12-29,105,101,102,107,-5,7,510,51940
2019-12-30,101,100,101,102,-1,12,808,81570
2019-12-31,103,100,100,101,-1,23,4899,494116
2020-01-01,102,100,101,100,1,18,3089,311912
2020-01-02,101,100,101,101,,4,834,84100
2020-01-05,102,100,100,101,-1,18,1098,111434
2020-01-06,101,100,100,100,,31,7925,800314
2020-01-07,103,100,101,100,1,26,2908,296489
2020-01-08,103,101,101,101,,15,422,42826
2020-01-09,102,101,102,101,1,5,359,36359
2020-01-12,106,102,106,102,4,34,7002,726539
2020-01-13,112,104,112,106,6,26,7268,780290
2020-01-14,110,106,106,112,-6,30,3304,358796
2020-01-15,110,107,110,106,4,20,3321,361629
2020-01-16,114,109,111,110,1,43,7095,793753
2020-01-19,121,111,121,111,10,45,7713,883418
2020-01-20,123,111,111,121,-10,18,1419,161303
2020-01-21,111,105,106,111,-5,26,2375,254886
2020-01-22,106,104,105,106,-1,16,2007,210526
2020-01-23,106,104,106,105,1,26,1118,117928
2020-01-26,106,104,104,106,-2,26,959,100051
2020-01-27,106,104,106,104,2,17,648,68145
2020-01-28,107,105,107,106,1,22,1659,175856
2020-01-29,108,105,107,107,,15,630,67253
2020-01-30,107,104,104,107,-3,37,5021,527492
2020-02-02,110,104,108,104,4,32,4085,436996
2020-02-03,111,106,108,108,,27,1499,163209
2020-02-04,111,108,109,108,1,35,1610,176524
2020-02-05,109,107,108,109,-1,21,2801,304433
2020-02-06,108,106,108,108,,12,214,22976
2020-02-09,108,106,107,108,-1,17,621,66011
2020-02-10,111,107,111,107,4,32,2807,305322
2020-02-11,113,109,113,111,2,9,517,57247
2020-02-12,115,109,109,113,-4,7,221,24943
2020-02-13,110,107,108,109,-1,29,1141,123251
2020-02-16,113,108,113,108,5,30,2600,288612
2020-02-17,121,114,117,113,4,59,6289,735666
2020-02-18,121,114,114,117,-3,52,9430,1100256
2020-02-19,117,113,114,114,,33,3144,362977
2020-02-20,119,113,116,114,2,22,666,76798
2020-02-23,126,118,122,116,6,56,9530,1165424
2020-02-24,126,116,117,122,-5,36,2968,357998
2020-02-25,124,115,122,117,5,40,3821,458439
2020-02-26,125,116,118,122,-4,67,4882,588240
2020-02-27,119,115,116,118,-2,77,7948,923977
2020-03-01,117,114,114,116,-2,52,7267,836299
2020-03-02,112,109,109,114,-5,15,1539,169290
2020-03-03,115,107,113,109,4,27,1523,166819
2020-03-04,111,107,107,113,-6,39,5263,575734
2020-03-05,111,105,109,107,2,23,2488,267428
2020-03-10,107,106,106,109,-3,5,67,7126
2020-03-11,110,105,107,106,1,37,3667,398602
2020-03-12,107,103,103,107,-4,29,3391,355852
2020-03-15,104,101,104,103,1,50,5385,553207
2020-03-16,105,103,104,104,,18,3041,314762
2020-03-17,103,101,101,104,-3,13,1083,110205
2020-03-18,103,99,100,101,-1,21,4425,442371
2020-03-19,102,98,101,100,1,21,4224,424174
2020-03-22,100,100,100,101,-1,1,519,51900
2020-06-29,99,98,99,100,-1,3,38,3738
2020-07-02,100,100,100,99,1,1,31,3100
2020-07-05,102,98,102,100,2,13,1415,141134
2020-07-06,103,98,101,102,-1,23,817,82581
2020-07-07,102,99,101,101,,40,6110,612106
2020-07-08,99,96,98,101,-3,18,2848,276906
2020-07-09,98,97,98,98,,12,983,95379
2020-07-12,99,97,98,98,,16,3735,366073
2020-07-13,98,97,98,98,,15,767,75026
2020-07-14,100,97,100,98,2,25,9027,901748
2020-07-15,104,98,104,100,4,40,4207,424988
2020-07-16,103,100,101,104,-3,37,8412,853406
2020-07-20,106,101,104,101,3,38,6561,672549
2020-07-21,105,102,103,104,-1,38,10760,1115060
2020-07-22,107,102,105,103,2,39,3687,386641
2020-07-23,105,103,104,105,-1,32,2075,215498
2020-07-26,108,102,104,104,,49,3570,372182
2020-07-27,105,102,104,104,,41,1419,147424
2020-07-28,106,100,105,104,1,41,3086,323215
2020-07-29,106,101,106,105,1,40,1343,140139
2020-07-30,108,104,106,106,,38,3530,376527
2020-08-02,106,104,105,106,-1,37,4118,432522
2020-08-03,105,103,104,105,-1,15,812,84524
2020-08-05,104,102,103,104,-1,57,2979,306897
2020-08-06,105,101,103,103,,20,1843,189682
2020-08-09,103,101,102,103,-1,32,1296,131857
2020-08-10,104,101,103,102,1,53,2633,268865
2020-08-11,104,101,104,103,1,33,2006,205072
2020-08-12,103,101,103,104,-1,32,2759,282181
2020-08-13,102,101,101,103,-2,39,2201,223815
2020-08-16,101,99,100,101,-1,33,2819,282979
2020-08-17,100,100,100,100,,21,461,46100
2020-08-18,102,100,101,100,1,20,792,80167
2020-08-19,102,100,100,101,-1,13,1696,170680
2020-08-20,102,100,101,100,1,9,1147,115816
2020-08-23,102,100,100,101,-1,13,663,66443
2020-08-24,103,99,103,100,3,41,1048,105516
2020-08-25,103,100,102,103,-1,33,806,82414
2020-08-26,102,100,102,102,,19,1572,158184
2020-08-27,103,100,103,102,1,40,2626,267067
2020-08-30,103,101,101,103,-2,27,3951,400115
2020-08-31,108,101,104,101,3,48,6597,686895
2020-09-02,114,105,114,104,10,120,13461,1509773
2020-09-03,123,105,111,114,-3,134,18081,2055457
2020-09-06,118,108,113,111,2,90,12310,1392518
2020-09-07,113,110,112,113,-1,47,3320,370247
2020-09-08,114,108,109,112,-3,44,3211,352946
2020-09-09,112,109,111,109,2,47,1697,187320
2020-09-10,115,106,115,111,4,44,4078,456680
2020-09-13,121,109,121,115,6,107,27264,3198984
2020-09-14,130,117,126,121,5,159,30064,3779042
2020-09-15,126,120,122,126,-4,94,13941,1708429
2020-09-16,134,117,134,122,12,161,36271,4672667
2020-09-17,147,140,147,134,13,203,39089,5664135
2020-09-20,154,133,137,147,-10,185,38056,5256912
2020-09-21,146,129,140,137,3,195,28731,3928026
2020-09-22,140,126,127,140,-13,144,21458,2891129
2020-09-23,139,125,139,127,12,160,19798,2652196
2020-09-24,152,137,152,139,13,446,80363,12014417
2020-09-27,154,142,144,152,-8,260,62901,9383864
2020-09-28,146,136,144,144,,137,23863,3386257
2020-09-29,158,140,158,144,14,281,59063,8930539
2020-09-30,163,153,155,158,-3,237,52510,8336771
2020-10-01,155,145,147,155,-8,201,23726,3564550
2020-10-04,153,144,146,147,-1,213,25207,3701677
2020-10-05,150,144,145,146,-1,176,24688,3638092
2020-10-06,159,145,159,145,14,227,62366,9685527
2020-10-07,174,152,174,159,15,405,484649,77713911
2020-10-08,191,173,178,174,4,476,117119,21266666
2020-10-11,178,169,172,178,-6,335,129330,22272616
2020-10-12,184,164,173,172,1,193,58133,10152186
2020-10-13,181,163,163,173,-10,152,31113,5226716
2020-10-14,167,153,155,163,-8,165,44737,7062142
2020-10-15,170,155,158,155,3,110,22827,3669536
2020-10-18,161,154,160,158,2,70,13354,2110229
2020-10-19,168,157,167,160,7,110,42670,7009614
2020-10-20,175,164,170,167,3,211,94864,16245070
2020-10-21,173,165,168,170,-2,88,27439,4632253
2020-10-22,171,165,167,168,-1,83,22810,3835863
2020-10-28,173,164,168,167,1,72,22935,3815289
2020-10-29,170,163,163,168,-5,125,36048,5948375
2020-11-01,172,162,168,163,5,134,51962,8737496
2020-11-02,170,165,167,168,-1,89,15344,2559021
2020-11-03,169,165,166,167,-1,94,14576,2439300
2020-11-04,168,165,168,166,2,97,25569,4240910
2020-11-05,181,168,179,168,11,409,197508,34809805
2020-11-08,192,180,186,179,7,415,247303,45954040
2020-11-09,191,177,181,186,-5,234,90852,16726476
2020-11-10,181,175,178,181,-3,176,76935,13605481
2020-11-11,180,174,177,178,-1,137,63623,11176021
2020-11-12,176,169,174,177,-3,184,96508,16574597
2020-11-18,182,162,164,174,-10,217,92330,15271805
2020-11-19,172,161,170,164,6,167,81005,13695735
2020-11-22,173,164,166,170,-4,127,27367,4564661
2020-11-23,174,162,165,166,-1,105,22068,3623294
2020-11-24,171,162,168,165,3,154,55867,9387587
2020-11-25,175,164,168,168,,166,39508,6634136
2020-11-26,176,160,164,168,-4,331,119175,19397554
2020-11-29,170,158,160,164,-4,253,147840,23929373
2020-11-30,176,159,176,160,16,472,125535,21648828
2020-12-01,184,166,171,176,-5,263,138995,23801536
2020-12-02,174,167,168,171,-3,209,73920,12551180
2020-12-03,171,162,164,168,-4,197,61537,10224905
2020-12-06,167,155,162,164,-2,220,113944,18658458
2020-12-07,168,156,163,162,1,144,49943,8214031
2020-12-08,168,159,162,163,-1,203,54972,8924616
2020-12-09,165,159,162,162,,187,67182,10757201
2020-12-10,165,158,163,162,1,121,32731,5319778
2020-12-13,171,158,160,163,-3,168,55046,8815321
2020-12-14,168,156,157,160,-3,181,51581,8160818
2020-12-15,163,154,162,157,5,158,61186,9627127
2020-12-16,162,157,159,162,-3,127,41614,6670972
2020-12-17,162,156,159,159,,150,40080,6369673
2020-12-20,166,147,147,159,-12,161,37139,5693433
2020-12-21,154,135,145,147,-2,148,40552,5799781
2020-12-22,158,145,158,145,13,156,43921,6558495
2020-12-23,161,145,150,158,-8,132,39125,5814351
2020-12-24,151,145,150,150,,92,11585,1712484
2020-12-27,149,145,147,150,-3,66,4351,642332
2020-12-28,154,144,148,147,1,77,13830,2053105
2020-12-29,149,145,148,148,,64,9097,1332525
2020-12-30,150,142,148,148,,100,16364,2387776
2020-12-31,150,143,147,148,-1,89,12575,1854042
2021-01-03,151,143,148,147,1,110,20187,2992780
2021-01-04,150,146,147,148,-1,72,7773,1148205
2021-01-05,161,145,155,147,8,202,72050,11083518
2021-01-06,165,156,158,155,3,172,80137,12777632
2021-01-07,159,154,159,158,1,89,84397,13317685
2021-01-10,156,153,155,159,-4,81,16621,2566956
2021-01-11,158,154,156,155,1,89,10133,1581484
2021-01-12,161,153,157,156,1,70,6121,954922
2021-01-13,164,157,162,157,5,243,113353,18196052
2021-01-17,163,160,161,162,-1,106,26061,4208802
2021-01-18,164,159,164,161,3,122,34160,5561701
2021-01-19,166,161,163,164,-1,110,31465,5120679
2021-01-20,173,162,170,163,7,227,93729,15589941
2021-01-21,178,164,170,170,,213,66265,11146932
2021-01-24,181,162,170,170,,298,112509,19396513
2021-01-25,172,165,165,170,-5,167,52910,8890338
2021-01-26,172,163,170,165,5,249,103842,17665181
2021-01-27,180,166,172,170,2,257,142569,24818923
2021-01-28,178,168,169,172,-3,160,61164,10532086
2021-01-31,178,165,165,169,-4,168,56835,9669085
2021-02-01,178,166,166,165,1,200,106282,18160431
2021-02-02,174,165,174,166,8,159,41349,7061499
2021-02-03,177,165,168,174,-6,263,169850,28863493
2021-02-04,178,168,173,168,5,357,194109,33651951
2021-02-07,183,173,177,173,4,492,291670,51987596
2021-02-08,186,169,172,177,-5,421,291601,51064528
2021-02-09,175,167,172,172,,175,76721,13036197
2021-02-10,176,164,169,172,-3,186,52740,9039551
2021-02-11,174,165,167,169,-2,218,90538,15129357
2021-02-14,170,159,164,167,-3,222,110191,17850779
2021-02-15,169,163,168,164,4,158,31394,5217114
2021-02-16,176,162,164,168,-4,166,54150,8862038
2021-02-17,167,156,159,164,-5,171,117752,19032513
2021-02-18,168,152,162,159,3,214,65917,10829841
2021-02-21,174,154,169,162,7,351,136726,23163472
2021-02-22,180,166,168,169,-1,360,212087,36397074
2021-02-23,173,160,170,168,2,173,73017,12203312
2021-02-24,175,168,168,170,-2,244,120803,20790384
2021-02-25,173,167,168,168,,261,106908,18203127
2021-02-28,170,164,164,168,-4,144,49932,8265358
2021-03-01,167,160,165,164,1,95,23617,3895992
2021-03-02,173,161,162,165,-3,121,94371,15450435
2021-03-03,167,162,163,162,1,162,69965,11480652
2021-03-04,169,163,166,163,3,172,63684,10632457
2021-03-07,174,164,165,166,-1,88,21470,3540526
2021-03-09,168,162,167,165,2,102,28719,4763876
2021-03-10,170,163,165,167,-2,78,16574,2729363
2021-03-14,166,163,164,165,-1,144,26071,4296289
2021-03-15,169,162,164,164,,157,59168,9688125
2021-03-16,167,162,163,164,-1,128,35156,5751155
2021-03-17,168,162,165,163,2,149,62871,10345049
2021-03-18,174,164,170,165,5,344,122705,20733757
2021-03-21,172,164,166,170,-4,154,48436,8014566
2021-03-22,169,164,166,166,,123,42141,7018945
2021-03-23,171,164,171,166,5,308,149586,25284599
2021-03-24,179,169,173,171,2,394,165876,28705188
2021-03-25,177,165,169,173,-4,252,137111,23212764
2021-03-29,178,170,177,169,8,586,280186,49009377
2021-03-30,187,171,183,177,6,783,321519,58304155
2021-03-31,192,179,181,183,-2,472,118449,21764688
2021-04-01,192,178,190,181,9,599,216284,40152801
2021-04-04,195,185,186,190,-4,411,123936,23342190
2021-04-05,192,177,183,186,-3,277,69109,12687771
2021-04-06,197,180,196,183,13,553,267328,51070203
2021-04-07,207,190,197,196,1,714,361893,71439699
2021-04-08,200,190,192,197,-5,389,123310,23796468
2021-04-12,193,185,185,192,-7,274,81293,15224780
2021-04-13,191,184,186,185,1,255,92314,17232157
2021-04-15,194,187,190,186,4,255,113768,21664321
2021-04-18,193,187,189,190,-1,275,98990,18812016
2021-04-19,198,185,190,189,1,254,131484,25129082
2021-04-20,209,190,209,190,19,1049,540683,109629996
2021-04-21,227,212,215,209,6,1243,469589,102062900
2021-04-22,223,206,217,215,2,654,284496,61073353
2021-04-25,219,201,205,217,-12,516,236127,48857388
2021-04-26,208,191,196,205,-9,372,148837,29728112
2021-04-27,214,196,213,196,17,326,137865,28458138
2021-04-28,217,203,206,213,-7,229,80079,16673488
2021-04-29,212,206,212,206,6,215,84556,17762813
2021-05-02,222,208,212,212,,270,90842,19136754
2021-05-03,231,212,226,212,14,782,355856,77794678
2021-05-04,248,224,248,226,22,1354,563993,136912393
2021-05-05,260,240,241,248,-7,1056,383988,94971695
2021-05-06,252,231,237,241,-4,833,427058,100828720
2021-05-09,240,228,229,237,-8,412,172540,40033399
2021-05-10,240,226,232,229,3,345,96083,22219431
2021-05-11,255,232,255,232,23,1134,557413,138354915
2021-05-12,275,250,273,255,18,1198,456373,122471059
2021-05-13,286,266,268,273,-5,971,471559,127880190
2021-05-16,275,260,269,268,1,854,323910,86056474
2021-05-17,289,266,282,269,13,1011,399297,110004618
2021-05-18,310,282,304,282,22,1622,628860,188215305
2021-05-19,310,281,286,304,-18,1310,429497,124398368
2021-05-20,300,274,278,286,-8,807,285724,79371285
2021-05-23,290,261,284,278,6,771,222254,62649692
2021-05-24,300,271,284,284,,899,294009,84718093
2021-05-25,305,282,300,284,16,1433,610392,180278167
2021-05-27,330,302,330,300,30,2471,1091653,355458129
2021-05-30,363,341,350,330,20,4223,1160147,413144678
2021-05-31,357,326,331,350,-19,2379,721945,244280077
2021-06-01,348,317,335,331,4,1720,503625,165352754
2021-06-02,348,317,349,335,14,1470,458042,157617174
2021-06-03,357,331,339,349,-10,1106,239858,82457082
2021-06-06,339,320,332,339,-7,1200,369578,121810885
2021-06-07,350,332,349,332,16,1150,331584,114149768
2021-06-08,383,353,382,349,33,2908,998008,373979058
2021-06-09,420,378,420,382,38,3381,1150663,471406010
2021-06-10,448,414,424,420,4,1994,403651,175084269
2021-06-13,457,405,450,424,26,2938,795878,344335817
2021-06-14,466,422,430,450,-20,2320,530289,232377899
2021-06-15,438,408,412,430,-18,1989,452712,189091366
2021-06-16,420,371,386,412,-26,2145,446270,175266584
2021-06-17,408,362,396,386,10,1277,256501,100191780
2021-06-20,413,370,381,396,-15,1368,281037,108110603
2021-06-21,400,356,356,381,-25,1214,237009,87281700
2021-06-22,391,351,391,356,35,1090,249971,93917941
2021-06-23,410,372,376,391,-16,943,185679,71678991
2021-06-24,390,368,372,376,-4,607,130360,49174420
2021-06-27,389,368,369,372,-3,590,113618,42662461
2021-06-28,376,358,361,369,-8,432,77953,28433700
2021-06-29,368,344,344,361,-17,588,128294,45012220
2021-06-30,356,330,350,344,6,686,206092,70222546
2021-07-01,372,354,360,350,10,639,109060,39596968
2021-07-04,367,352,354,360,-6,424,283957,101296685
2021-07-05,358,343,345,354,-9,306,55622,19359961
2021-07-06,351,336,341,345,-4,308,62269,21323830
2021-07-07,347,336,338,341,-3,257,39332,13322548
2021-07-08,346,332,343,338,5,411,99110,33544286
2021-07-11,376,343,372,343,29,569,125469,45355561
2021-07-12,385,352,361,372,-11,818,224103,82552851
2021-07-13,370,353,367,361,6,340,116071,42288674
2021-07-14,388,362,382,367,15,624,156480,59154915
2021-07-15,412,383,403,382,21,1694,362110,145581335
2021-07-18,420,388,412,403,9,1366,381860,155600542.3
2021-07-19,418,403.8,407,412,-5,858,190403,78112651
2021-07-20,423,402,413,407,6,1035,224375,92898763.2
2021-07-22,420,410,412,413,-2,836,196723,81618926.7
2021-07-25,447,415,444.5,412,32.5,2529,780562,336678181.6
2021-07-26,460,435,436,444.5,-8.5,1390,292079,129404466
2021-07-27,479.6,434.2,479.6,436,43.6,2415,773701,362440530.4
2021-07-28,523,485,486,479.6,6.4,3245,775368,386147818.4
2021-07-29,495,470,490,486,4,2066,524492,254315473.5
2021-08-01,525,490,513,490,23,2590,686838,350039834.2
2021-08-02,524,495.1,497.9,513,-15.1,1941,410487,208061361.9
2021-08-03,520,490,509,497.9,9.1,1574,359305,181786665.9
2021-08-04,536,510,516,509,7,2227,520119,271089032
2021-08-05,525,483,490,516,-26,2090,463082,231105166.6
2021-08-08,518,483,509,490,19,1825,455025,230785592.2
2021-08-09,557,509,556,509,47,3491,854164,459057857.6
2021-08-10,574,530,534,556,-22,2574,567205,308864604.6
2021-08-11,559.9,534,549,534,15,1899,392099,215253071.4
2021-08-12,555,528.3,532,549,-17,2043,439166,237930036.4
2021-08-15,540,499,522,532,-10,2444,496137,258629206.7
2021-08-16,557.9,513,545,522,23,1992,449864,244774028.1
2021-08-17,590,554,575,545,30,2327,496471,285346526.6
2021-08-18,622,577,593,575,18,2966,560390,339963998
2021-08-19,599,558,562,593,-31,2895,509888,292478626.8
2021-08-24,550.8,511,511,562,-51,2488,416105,220856494.7
2021-08-25,551,495,521,511,10,1937,339010,177130357.8
2021-08-26,559,525,545,521,24,1618,304927,166413500.7
2021-08-29,570,522,531,545,-13,1578,272493,147767969.5
2021-08-31,548,512,530,531,-1,1500,398768,211449369.1
2021-09-01,580,525,562,530,32,2372,540533,301423072.9
2021-09-02,585,539,545,562,-17,1833,394685,222074882.6
2021-09-05,555.9,495,512,545,-33,1654,333183,171850569.6
2021-09-06,563.2,505,563.2,512,51.2,1411,305827,165358882.6
2021-09-07,617,545,607,563.2,43.8,4098,1039601,619291692.5
2021-09-08,641,598,629,607,22,3301,650858,405775461.2
2021-09-09,640,620,625,629,-4,2247,498111,312478735.5
2021-09-12,646.6,617.4,630,625,5,3354,715522,451117229.8
2021-09-13,636,590.6,602,630,-28,3764,784015,475774583.1
2021-09-14,617,588,596.1,602,-5.9,1768,371632,223432638.2
2021-09-15,605,573,577,596.1,-19.1,1253,218475,127677396.1
2021-09-16,580,535,543.9,577,-33.1,2148,418622,229853471.5
2021-09-20,550,495,495,543.9,-48.9,1649,343904,176668006
2021-09-21,528.5,472,500,495,5,1541,328067,164078105.9
2021-09-22,545.5,510,539,500,39,1024,217691,115331358.7
2021-09-23,565,528,541,539,2,1362,400402,217723277.6
2021-09-26,539,506,510,541,-31,987,277020,143801313.4
2021-09-27,540.6,497,500,510,-10,1224,264585,135188038.2
2021-09-28,510,475,480,500,-20,900,217544,105645976.8
2021-09-29,514.1,470.4,507,480,27,1063,328651,160551654.5
2021-09-30,524.9,479.6,483,507,-24,698,130790,65135653.8
2021-10-03,489,444.1,445,483,-38,820,220441,103061656.3
2021-10-04,459,418,425,445,-20,855,278708,121216774.7
2021-10-05,450,422,442,425,17,518,94885,41557655.8
2021-10-06,463.5,442.1,457,442,15,465,107778,49033407.2
2021-10-10,463,434,438,457,-19,447,84817,37602869.7
2021-10-11,438,416,424,438,-14,408,84053,35474377.5
2021-10-17,432.4,415,422.9,424,-1.1,132,22091,9252552
2021-10-18,431.3,390,390.4,422.9,-32.5,612,111508,44374634.9
2021-10-19,390,353,364,390.4,-26.4,768,166921,60885026
2021-10-20,398.8,367,398.8,364,34.8,525,112440,43275964
2021-10-21,430,380,410,398.8,11.2,697,186815,75405592.7
2021-10-24,447,401.8,445,410,35,842,191790,82271630.1
2021-10-25,464.9,431,464,445,19,990,226918,103188478.3
2021-10-26,492,461,472,464,8,996,222182,106258341.3
2021-10-27,498,453.9,475,472,3,1135,278536,132020380.3
2021-10-28,515,460,507,475,35,1091,347112,169988197.6
2021-10-31,544.6,505,530.1,507,23.1,1075,218451,114901041.8
2021-11-01,540,507,508,530.1,-22.1,1283,298018,154713001.7
2021-11-02,518,497,514.7,508,6.7,841,191856,97603240.8
2021-11-03,530.4,491.1,498,514.7,-16.7,983,275791,139494194
2021-11-08,510,475,480,498,-18,1051,288330,140840425.5
2021-11-09,489.6,446,457,480,-23,1608,350335,162084004.7
2021-11-11,475,432.1,450,457,-7,994,193247,88544836
2021-11-14,472,448,464,450,14,711,144434,67135549.6
2021-11-15,489,473,479.9,464,15.9,796,194177,93028387.8
2021-11-16,499.9,461,492,479.9,12.1,963,224820,109665386.4
2021-11-17,509.9,475,479,492,-13,1112,240172,118702348.8
2021-11-18,489.9,465,474.9,479,-4.1,753,163419,77971508.1
2021-11-21,483,465.5,474.7,474.9,-0.2,448,85228,40496434.3
2021-11-22,484,467,470,474.7,-4.7,500,88029,41832015.1
2021-11-23,474,451,455,470,-15,585,135161,62017874.8
2021-11-24,471.9,445,464,455,9,610,101131,46099489.5
2021-11-25,473,455,457,464,-7,324,43093,19895733.8
2021-11-28,459,432.5,436.4,457,-20.6,825,143487,63256133.5
2021-11-29,452,425,439,436.4,2.6,589,107637,46910676.5
2021-11-30,445,428.1,440,439,1,329,53693,23388979.7
2021-12-01,448,435.1,440,440,,320,68212,30099940.2
2021-12-02,448.8,421.5,425,440,-15,493,77702,33199194.8
2021-12-05,425,398,399,425,-26,636,109015,44592367.8
2021-12-06,426,380,412.5,399,13.5,888,171425,68639555.3
2021-12-07,426,397,398,412.5,-14.5,486,94048,38545429.7
2021-12-08,405,378,381,398,-17,466,77013,29825302.9
2021-12-09,394,373,377.2,381,-3.8,489,101340,38534740.2
2021-12-12,387,353,354,377.2,-23.2,555,124333,45424804.6
2021-12-13,350,321.5,323.4,354,-30.6,672,145969,48647314.3
2021-12-14,355.7,325,355.7,323.4,32.3,386,99604,34091370.6
2021-12-15,382.9,349,358,355.7,2.3,923,182319,67359803.2
2021-12-16,364,342,343.9,358,-14.1,409,110149,38675462
2021-12-20,350.7,331,335,343.9,-8.9,304,72936,24666109.9
2021-12-21,353.9,334,352,335,17,321,120625,41547479.7
2021-12-22,383,354,382,352,30,796,193803,72375788.8
2021-12-23,394,369,377,382,-5,617,115759,44362952.8
2021-12-26,388.8,371,377,377,,424,99909,37729207
2021-12-27,388,357,357,377,-20,494,109574,40654619.6
2021-12-28,365,344,359.9,357,2.9,386,87848,31225901.5
2021-12-29,365,355,358,359.9,-1.9,188,33245,11981790.5
2022-01-02,362.7,350,359,358,1,232,60330,21536730
2022-01-03,373,357,360.6,359,1.6,295,73400,26811275
2022-01-04,372,358.1,372,360.6,11.4,265,60906,22390990.1
2022-01-05,393,372,378,372,6,815,191095,73528115.4
2022-01-06,392.6,375,392,378,14,449,87527,33709989.9
2022-01-09,420.2,398,420,392,28,987,229327,94854187
2022-01-10,431,406,417,420,-3,944,170824,71439593.5
2022-01-11,428,410,419.9,417,2.9,670,148399,62256920
2022-01-12,430,404.8,407,419.9,-12.9,979,196619,82122986.4
2022-01-13,432,402,425.1,407,18.1,813,168833,71151069.2
2022-01-16,450,433,437,425.1,11.9,1004,192524,85435587.4
2022-01-17,452,430,444,437,7,854,177636,78393498.3
2022-01-18,474,438.1,449,444,5,1230,291022,132254959.7
2022-01-19,459,438.2,442,449,-7,743,173818,77299060.1
2022-01-20,457.9,436,457,442,15,704,139549,62875395.6
2022-01-23,470,443,446.3,457,-10.7,627,145034,65953469.1
2022-01-24,455.2,414,420,446.3,-26.3,1205,245742,105167768.3
2022-01-25,434,412,417.9,420,-2.1,672,128508,54093624.9
2022-01-26,418,404,409,417.9,-8.9,618,130714,53527356.9
2022-01-27,417,404,407,409,-2,459,79715,32533733.6
2022-01-30,438.6,415.1,438.6,407,31.6,709,161217,69665104.6
2022-01-31,447,423,426,438.6,-12.6,515,100298,43169109.2
2022-02-01,446,421,442,426,16,803,185255,81067562
2022-02-03,456,435,437,442,-5,1044,213694,95841647.5
2022-02-06,445.7,423.7,424,437,-13,500,103168,44272498
2022-02-07,439.9,418,433.5,424,9.5,423,92484,39891539.6
2022-02-08,456,422,423,433.5,-10.5,632,149060,64590984.7
2022-02-09,430,414,419,423,-4,382,64623,27057171.7
2022-02-10,433,412.2,415,419,-4,304,53082,22172433.4
2022-02-13,408,390,392,415,-23,842,160653,63847025.5
2022-02-14,405.7,389,395,392,3,435,81647,32406975.6
2022-02-15,418.5,393.3,418,395,23,384,88825,35895912.7
2022-02-16,421,401.1,403,418,-15,381,73646,30219094.1
2022-02-17,409,395,399,403,-4,260,53919,21633387.8
2022-02-27,418.9,398,405,399,6,391,79363,32259970.4
2022-02-28,419.9,390,390,405,-15,667,114717,45844056.8
2022-03-02,390,368,371,390,-19,529,84717,31788150.2
2022-03-06,378.4,363,365,371,-6,336,51698,19091881.8
2022-03-07,372,360,361.5,365,-3.5,291,48284,17675670.8
2022-03-09,370,345,350,361.5,-11.5,308,48039,16918181
