date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-04-03,10.21,10.14,10.21,10.22,-0.01,9,17200,175397.0
2022-04-04,10.17,10.13,10.17,10.21,-0.04,3,500,5073.0
2022-04-05,10.25,10.0,10.08,10.17,-0.09,19,58200,588743.0
2022-04-06,10.08,10.03,10.07,10.08,-0.01,9,12200,122499.0
2022-04-07,10.47,10.1,,10.07,0.13,18,153250,1589422.6
2022-04-11,10.3,10.07,10.3,10.2,0.1,16,26900,271472.0
2022-04-12,10.1,10.04,10.04,10.3,-0.26,9,20500,205846.0
2022-04-13,10.25,10.05,10.25,10.04,0.21,8,7000,70702.0
2022-04-17,10.38,10.25,10.26,10.25,0.01,7,6400,66264.5
2022-04-18,10.15,10.08,10.08,10.26,-0.18,7,11030,111664.75
2022-04-19,10.43,10.1,10.38,10.08,0.3,11,4600,47359.0
2022-04-20,10.2,10.03,10.2,10.38,-0.18,6,3700,37692.0
2022-04-21,10.1,10.02,10.02,10.2,-0.18,3,610,6153.0
2022-04-24,10.25,10.01,10.08,10.02,0.06,16,11400,115917.0
2022-04-25,10.26,10.05,10.2,10.08,0.12,5,5700,57820.0
2022-04-26,10.38,10.1,10.37,10.2,0.17,28,51000,527857.0
2022-04-27,10.2,10.2,10.2,10.37,-0.17,2,200,2040.0
2022-04-28,10.2,10.11,10.17,10.2,-0.03,9,20668,210129.56
2022-05-02,10.2,10.02,10.2,10.17,0.03,5,2200,22332.0
2022-05-04,10.2,10.11,10.11,10.2,-0.09,3,1050,10692.0
2022-05-05,10.1,9.91,10.1,10.11,-0.01,6,11420,113347.0
2022-05-08,10.1,10.0,10.0,10.1,-0.1,12,15500,155010.0
2022-05-09,10.19,10.0,10.0,10.0,,6,8500,86482.0
2022-05-10,10.15,10.15,10.15,10.0,0.15,4,3245,32936.75
2022-05-11,10.15,9.78,10.0,10.15,-0.15,13,25300,251947.0
2022-05-12,10.01,10.0,10.0,10.0,,7,3850,38510.0
2022-05-17,10.0,9.91,9.91,10.0,-0.09,3,740,7355.0
2022-05-18,10.1,10.0,10.1,9.91,0.19,3,2000,20184.0
2022-05-19,10.1,9.97,10.1,10.1,,5,500,4999.0
2022-05-20,10.0,10.0,10.0,10.1,-0.1,3,300,3000.0
2022-05-23,10.0,9.87,9.87,10.0,-0.13,4,1100,10987.0
2022-05-24,10.05,9.81,9.81,9.87,-0.06,7,8000,79503.2
2022-05-25,10.0,9.8,10.0,9.81,0.19,4,12450,124050.0
2022-05-26,10.0,10.0,10.0,10.0,,1,300,3000.0
2022-05-27,9.89,9.89,9.89,10.0,-0.11,1,100,989.0
2022-05-30,9.99,9.8,9.8,9.89,-0.09,8,5100,50094.0
2022-05-31,9.71,9.62,9.7,9.8,-0.1,8,6750,65445.0
2022-06-01,9.6,9.6,9.6,9.7,-0.1,1,200,1920.0
2022-06-02,9.55,9.55,9.55,9.6,-0.05,1,1000,9550.0
2022-06-03,9.4,9.4,9.4,9.55,-0.15,5,26100,245340.0
2022-06-06,9.57,9.39,9.39,9.4,-0.01,4,6900,65880.0
2022-06-07,9.3,9.23,9.3,9.39,-0.09,4,1300,12079.0
2022-06-08,9.46,9.46,9.46,9.3,0.16,2,1200,11352.0
2022-06-09,9.75,9.6,9.75,9.46,0.29,6,6500,62730.0
2022-06-10,9.58,9.5,9.5,9.75,-0.25,5,6740,64231.4
2022-06-13,9.5,9.39,9.39,9.5,-0.11,2,11000,104390.0
2022-06-14,9.57,9.4,9.57,9.39,0.18,5,36100,344888.0
2022-06-15,9.39,9.39,9.39,9.57,-0.18,1,100,939.0
2022-06-16,9.4,9.21,9.29,9.39,-0.1,7,10950,102015.5
2022-06-17,9.15,9.15,9.15,9.29,-0.14,1,1000,9150.0
2022-06-19,9.2,9.15,9.16,9.15,0.01,6,6697,61419.52
2022-06-20,9.34,9.01,9.01,9.16,-0.15,6,2300,20928.0
2022-06-21,9.35,9.02,9.35,9.01,0.34,5,1250,11422.2
2022-06-22,9.53,9.18,9.53,9.35,0.18,8,21650,205035.5
2022-06-23,9.35,9.2,9.2,9.53,-0.33,2,2100,19620.0
2022-06-24,9.25,9.2,9.25,9.2,0.05,2,1500,13825.0
2022-06-26,9.4,9.25,9.4,9.25,0.15,5,9160,86039.0
2022-06-27,9.58,9.23,9.58,9.4,0.18,4,5735,54526.0
2022-06-28,9.58,9.5,9.58,9.58,,3,500,4758.0
2022-06-30,9.8,9.6,9.8,9.65,0.15,6,16862,164909.63
2022-07-01,9.62,9.62,9.62,9.8,-0.18,1,100,962.0
2022-07-03,9.8,9.62,9.65,9.62,0.03,3,500,4852.0
2022-07-04,9.64,9.46,9.64,9.65,-0.01,6,3000,28902.0
2022-07-05,9.65,9.47,9.47,9.64,-0.17,7,7763,74804.95
2022-07-06,9.65,9.43,9.64,9.47,0.17,7,59700,574924.0
2022-07-07,9.83,9.45,9.45,9.64,-0.19,5,1763,17137.29
2022-07-08,9.45,9.45,9.45,9.45,,1,100,945.0
2022-07-11,9.5,9.45,9.45,9.45,,4,4000,37950.0
2022-07-12,9.45,9.45,9.45,9.45,,1,100,945.0
2022-07-13,9.82,9.5,9.5,9.45,0.05,6,2938,28506.94
2022-07-14,9.67,9.31,9.67,9.5,0.17,3,300,2847.0
2022-07-15,9.69,9.5,9.56,9.67,-0.11,5,2500,23958.0
2022-07-17,9.74,9.4,9.74,9.56,0.18,6,2200,21309.6
2022-07-18,10.09,9.89,10.09,9.74,0.35,8,2400,24078.0
2022-07-19,10.25,10.0,10.05,10.09,-0.04,5,7050,70900.0
2022-07-20,10.24,10.01,10.01,10.05,-0.04,7,2400,24508.0
2022-07-21,10.2,10.0,10.0,10.01,-0.01,5,1720,17235.0
2022-07-24,10.03,9.7,10.02,10.0,0.02,9,5100,50209.0
2022-07-25,9.82,9.82,9.82,10.02,-0.2,2,1180,11587.6
2022-07-26,10.21,9.71,9.71,9.82,-0.11,11,6100,60926.0
2022-07-27,9.91,9.53,9.91,9.71,0.2,4,10300,102016.0
2022-07-28,9.8,9.53,9.56,9.91,-0.35,14,26466,255554.8
2022-07-29,9.88,9.75,9.8,9.56,0.24,5,12000,117601.0
2022-07-31,9.74,9.51,9.74,9.8,-0.06,24,70900,680288.5
2022-08-01,9.7,9.55,9.7,9.74,-0.04,11,3450,33300.0
2022-08-02,9.8,9.32,9.38,9.7,-0.32,47,86075,813485.9
2022-08-03,9.55,9.25,9.43,9.38,0.05,30,52995,492989.5
2022-08-04,9.43,9.25,9.27,9.43,-0.16,11,27200,252231.0
2022-08-05,9.11,9.06,9.1,9.27,-0.17,6,10278,93498.24
2022-08-07,9.15,9.02,9.06,9.1,-0.04,17,12900,116731.0
2022-08-08,9.23,8.96,9.0,9.06,-0.06,12,28100,254698.0
2022-08-09,9.13,8.85,8.9,9.0,-0.1,29,61370,549831.7
2022-08-10,8.8,8.73,8.75,8.9,-0.15,22,29080,255030.4
2022-08-11,8.89,8.8,8.8,8.75,0.05,4,4100,36179.0
2022-08-14,8.8,8.63,8.66,8.8,-0.14,17,18380,159057.9
2022-08-15,8.83,8.57,8.83,8.66,0.17,21,42600,368772.0
2022-08-16,8.79,8.55,8.79,8.83,-0.04,16,38920,336426.45
2022-08-17,8.79,8.65,8.68,8.79,-0.11,15,74380,645017.0
2022-08-18,8.85,8.68,8.71,8.68,0.03,8,38500,334543.0
2022-08-22,8.87,8.53,8.81,8.7,0.11,20,36000,314905.55
2022-08-23,8.64,8.35,8.45,8.81,-0.36,27,106865,902450.1
2022-08-24,8.51,8.35,8.51,8.45,0.06,3,1452,12183.52
2022-08-25,8.62,8.4,8.43,8.51,-0.08,15,17722,149337.68
2022-08-26,8.38,8.32,8.32,8.43,-0.11,3,2200,18316.0
2022-08-28,8.48,8.04,8.24,8.32,-0.08,25,111527,906377.08
2022-08-29,8.24,8.02,8.08,8.24,-0.16,19,27426,225072.62
2022-08-30,8.35,8.0,8.35,8.08,0.27,7,5846,47915.9
2022-08-31,8.29,8.28,8.28,8.35,-0.07,4,11900,98632.0
2022-09-01,8.29,8.13,8.13,8.28,-0.15,3,400,3286.0
2022-09-02,8.29,8.29,8.29,8.13,0.16,3,11500,95335.0
2022-09-04,8.25,8.15,8.25,8.29,-0.04,7,12000,98030.0
2022-09-05,8.82,8.18,8.18,8.25,-0.07,15,4900,40434.4
2022-09-06,8.07,8.02,8.04,8.18,-0.14,14,44400,357187.45
2022-09-07,8.45,8.2,8.45,8.04,0.41,35,149720,1246792.0
2022-09-08,8.49,8.34,8.42,8.45,-0.03,6,8200,69296.0
2022-09-11,8.45,8.2,8.2,8.42,-0.22,15,10840,89288.2
2022-09-12,8.1,8.07,8.1,8.2,-0.1,2,1100,8907.0
2022-09-13,8.75,8.05,8.06,8.1,-0.04,27,56700,458639.0
2022-09-14,8.21,8.1,8.21,8.06,0.15,4,600,4915.0
2022-09-15,8.37,7.94,8.21,8.21,,17,45010,363840.88
2022-09-16,8.36,7.91,8.36,8.21,0.15,6,4616,36957.22
2022-09-18,8.2,8.04,8.04,8.36,-0.32,2,4500,36740.0
2022-09-20,7.9,7.85,7.85,8.04,-0.19,8,11500,90605.0
2022-09-21,8.32,7.7,7.7,7.85,-0.15,9,13318,110329.22
2022-09-22,8.16,7.58,8.0,7.7,0.3,6,628,4953.0
2022-09-25,8.0,7.73,7.73,8.0,-0.27,10,12550,97893.0
2022-09-27,7.73,7.73,7.73,7.73,,1,100,773.0
2022-09-29,8.03,7.88,8.03,7.73,0.3,2,200,1591.0
2022-10-09,8.19,7.75,8.19,8.03,0.16,10,29950,235040.25
2022-10-10,8.19,8.03,8.03,8.19,-0.16,3,750,6062.5
2022-10-11,8.19,8.0,8.0,8.03,-0.03,4,20600,164860.0
2022-10-12,8.0,7.84,7.87,8.0,-0.13,5,1730,13642.2
2022-10-13,8.02,8.02,8.02,7.87,0.15,3,870,6977.4
2022-10-16,8.17,8.02,8.1,8.02,0.08,4,21100,169317.0
2022-10-17,8.19,7.94,7.94,8.1,-0.16,8,6700,54548.0
2022-10-19,7.8,7.8,7.8,7.94,-0.14,1,500,3900.0
2022-10-20,7.84,7.67,7.69,7.8,-0.11,13,23650,182602.5
2022-10-23,7.8,7.8,7.8,7.69,0.11,1,2000,15600.0
2022-10-31,8.0,7.8,8.0,7.8,0.2,5,1300,10325.0
2022-11-01,8.32,7.86,8.32,8.0,0.32,6,4370,35360.68
2022-11-02,8.31,8.29,8.29,8.32,-0.03,5,4199,34868.7
2022-11-03,8.13,8.0,8.0,8.29,-0.2899999999999991,5,4960,40049.8
2022-11-06,7.9,7.9,7.9,8.0,-0.0999999999999996,1,100,790.0
2022-11-07,8.18,8.05,8.18,7.9,0.2799999999999993,5,2700,22073.0
2022-11-08,8.02,7.91,7.91,8.18,-0.2699999999999996,2,15300,121133.0
2022-11-09,7.91,7.69,7.85,7.91,-0.0600000000000005,14,48175,376895.75
2022-11-10,7.85,7.7,7.7,7.85,-0.1499999999999994,6,8800,67975.0
2022-11-13,7.99,7.7,7.99,7.7,0.29,3,3175,24774.25
2022-11-14,8.09,7.9,8.09,7.99,0.0999999999999996,5,2397,19098.23
2022-11-15,7.95,7.94,7.94,8.09,-0.1499999999999994,2,1500,11920.0
2022-11-16,7.8,7.71,7.73,7.94,-0.2099999999999999,5,6800,52812.0
2022-11-22,7.9,7.9,7.9,7.88,0.0200000000000004,1,100,790.0
2022-11-23,7.75,7.75,7.75,7.9,-0.1500000000000003,2,740,5735.0
2022-11-24,7.9,7.61,7.61,7.75,-0.1399999999999996,6,1750,13712.5
2022-11-27,7.59,7.52,7.59,7.61,-0.0200000000000004,2,2200,16558.0
2022-11-28,7.83,7.58,7.83,7.59,0.2400000000000002,4,3400,26330.0
2022-11-29,7.98,7.7,7.98,7.83,0.1500000000000003,5,2600,20641.0
2022-11-30,8.12,7.96,7.96,7.98,-0.0200000000000004,5,2100,16732.0
2022-12-01,8.0,7.85,7.87,7.96,-0.0899999999999998,7,2200,17431.0
2022-12-04,8.02,8.02,8.02,7.87,0.1499999999999994,1,100,802.0
2022-12-05,7.9,7.75,7.9,8.02,-0.1199999999999992,6,5400,42335.0
2022-12-06,8.04,7.88,7.88,7.9,-0.0200000000000004,3,1100,8728.0
2022-12-07,7.95,7.95,7.95,7.88,0.0700000000000002,1,100,795.0
2022-12-11,7.81,7.66,7.7,7.95,-0.25,12,8000,62144.0
2022-12-12,7.85,7.85,7.85,7.7,0.1499999999999994,3,4000,31400.0
2022-12-13,7.85,7.7,7.85,7.85,0.0,4,4600,35465.0
2022-12-14,8.0,7.86,7.86,7.85,0.0100000000000006,4,4482,35266.52
2022-12-15,7.9,7.63,7.78,7.86,-0.08,11,58975,453677.83
2022-12-18,7.66,7.66,7.66,7.78,-0.1200000000000001,1,100,766.0
2022-12-19,7.81,7.66,7.79,7.66,0.1299999999999999,3,1500,11644.0
2022-12-20,7.85,7.79,7.85,7.79,0.0599999999999996,3,2575,20071.25
2022-12-21,7.8,7.8,7.8,7.85,-0.0499999999999998,1,500,3900.0
2022-12-22,7.66,7.66,7.66,7.8,-0.1399999999999996,1,100,766.0
2022-12-26,7.96,7.81,7.96,7.66,0.2999999999999998,2,200,1577.0
2022-12-27,8.12,7.95,8.0,7.96,0.04,9,5350,42852.2
2022-12-28,7.95,7.9,7.9,8.0,-0.0999999999999996,3,4000,31650.0
2022-12-29,7.9,7.8,7.9,7.9,0.0,7,13900,109300.0
2023-01-01,8.2,8.04,8.14,7.9,0.2400000000000002,8,6490,52249.6
2023-01-02,8.04,7.89,8.04,8.14,-0.1000000000000014,11,40850,325200.0
2023-01-03,8.19,8.19,8.19,8.04,0.1500000000000003,1,100,819.0
2023-01-04,8.34,8.03,8.19,8.19,0.0,8,3700,30254.0
2023-01-05,8.31,8.11,8.27,8.19,0.08,11,12950,106089.0
2023-01-08,8.43,8.27,8.37,8.27,0.0999999999999996,10,8700,72304.75
2023-01-09,8.64,8.37,8.51,8.37,0.1400000000000005,21,25760,218771.7
2023-01-10,8.77,8.37,8.62,8.51,0.1099999999999994,19,36600,315674.0
2023-01-12,8.9,8.56,8.56,8.62,-0.0599999999999987,18,24150,209898.0
2023-01-17,8.73,8.41,8.57,8.56,0.0099999999999997,12,22500,195755.0
2023-01-18,8.9,8.72,8.88,8.57,0.3100000000000005,10,8200,71631.0
2023-01-19,9.2,8.69,9.2,8.88,0.3199999999999985,12,17497,153650.58
2023-01-23,9.02,8.82,8.84,9.2,-0.3599999999999994,15,18500,164013.0
2023-01-24,8.67,8.54,8.59,8.84,-0.25,7,720,6188.2
2023-01-25,8.89,8.53,8.88,8.59,0.2900000000000009,13,20525,178424.25
2023-01-26,8.88,8.54,8.88,8.88,0.0,7,7018,61214.84
2023-01-29,8.73,8.72,8.72,8.88,-0.1600000000000001,6,12110,105699.2
2023-01-30,8.6,8.43,8.6,8.72,-0.120000000000001,7,12000,102068.0
2023-01-31,8.76,8.56,8.56,8.6,-0.0399999999999991,12,37950,326253.75
2023-02-01,8.56,8.5,8.5,8.56,-0.0600000000000005,5,75600,643300.0
2023-02-02,8.43,8.37,8.41,8.5,-0.0899999999999998,5,24350,205123.5
2023-02-05,8.56,8.3,8.36,8.41,-0.0500000000000007,15,66290,557055.0
2023-02-06,8.47,8.25,8.47,8.36,0.1100000000000012,7,11590,96432.0
2023-02-07,8.79,8.63,8.79,8.47,0.3199999999999985,2,2600,22838.0
2023-02-08,8.92,8.79,8.9,8.79,0.1100000000000012,4,700,6210.0
2023-02-09,8.73,8.39,8.55,8.9,-0.3499999999999996,11,27350,231678.5
2023-02-12,8.4,8.39,8.4,8.55,-0.1500000000000003,7,12050,101219.0
2023-02-14,8.3,8.26,8.28,8.4,-0.120000000000001,7,11800,97762.0
2023-02-16,8.16,8.13,8.16,8.28,-0.1199999999999992,3,1200,9759.0
2023-02-20,8.17,8.01,8.15,8.16,-0.0099999999999997,4,2200,17940.0
2023-02-22,8.13,7.99,8.13,8.15,-0.0199999999999995,4,1275,10225.25
2023-02-23,7.98,7.83,7.9,8.13,-0.2300000000000004,5,2050,16146.0
2023-02-26,8.09,7.75,8.09,7.9,0.1899999999999995,9,6950,55036.0
2023-02-27,8.25,8.1,8.1,8.09,0.0099999999999997,2,9700,78585.0
2023-02-28,8.1,7.94,8.1,8.1,0.0,6,10050,80799.5
2023-03-01,8.0,7.94,7.94,8.1,-0.1599999999999992,6,11020,87510.8
2023-03-02,8.24,7.68,8.24,7.94,0.2999999999999998,7,6675,52930.25
2023-03-05,8.2,8.04,8.04,8.24,-0.200000000000001,4,6220,50194.0
2023-03-07,8.0,7.94,8.0,8.04,-0.0399999999999991,6,1143,9106.0
2023-03-09,8.0,7.86,7.86,8.0,-0.1399999999999996,3,1000,7922.0
2023-03-12,7.92,7.76,7.87,7.86,0.0099999999999997,4,2650,20889.0
2023-03-13,8.02,7.9,7.92,7.87,0.0499999999999998,4,1900,15152.0
2023-03-14,8.21,8.01,8.01,7.92,0.0899999999999998,12,11982,96884.07
2023-03-15,8.09,7.91,8.09,8.01,0.08,3,1600,12911.0
2023-03-16,8.09,8.07,8.07,8.09,-0.0199999999999995,2,8375,67614.25
2023-03-19,8.23,7.79,7.79,8.07,-0.2800000000000002,8,13700,109282.0
2023-03-20,7.96,7.8,7.9,7.79,0.1100000000000003,9,17300,136010.0
2023-03-22,7.81,7.81,7.81,7.9,-0.0900000000000007,1,100,781.0
2023-03-23,8.0,7.66,8.0,7.81,0.1900000000000004,5,1500,11916.0
2023-03-26,8.3,8.13,8.13,8.0,0.1300000000000007,6,3700,30181.0
2023-03-27,8.08,7.97,8.0,8.13,-0.1300000000000007,6,20300,162265.0
2023-03-28,8.1,7.9,8.05,8.0,0.0500000000000007,16,20450,162376.0
2023-03-29,8.16,8.0,8.16,8.05,0.1099999999999994,5,1380,11088.0
2023-03-30,8.29,8.13,8.13,8.16,-0.0299999999999993,5,7000,56926.0
2023-04-02,8.12,7.97,8.1,8.13,-0.0300000000000011,10,9900,79266.0
2023-04-03,8.0,7.98,8.0,8.1,-0.0999999999999996,3,1300,10394.0
2023-04-04,8.17,8.0,8.0,8.0,0.0,9,10250,82800.0
2023-04-05,8.11,7.96,8.11,8.0,0.1099999999999994,4,10100,80411.0
2023-04-06,8.11,7.96,8.11,8.11,0.0,4,7000,56550.0
2023-04-09,7.95,7.8,7.8,8.11,-0.3099999999999996,7,5700,45030.0
2023-04-10,7.9,7.76,7.86,7.8,0.0600000000000005,8,2900,22808.0
2023-04-11,8.0,8.0,8.0,7.86,0.1399999999999996,1,475,3800.0
2023-04-12,8.28,7.84,8.28,8.0,0.2799999999999993,7,4400,35922.0
2023-04-13,8.41,8.13,8.17,8.28,-0.1099999999999994,7,20766,170158.2
2023-04-16,8.49,8.07,8.09,8.17,-0.08,12,47350,391993.0
2023-04-17,8.2,8.04,8.04,8.09,-0.0500000000000007,2,200,1624.0
2023-04-18,8.14,7.96,8.14,8.04,0.1000000000000014,5,2200,17735.0
2023-04-19,8.3,8.3,8.3,8.14,0.1600000000000001,3,430,3569.0
2023-04-20,8.25,8.11,8.11,8.3,-0.1900000000000012,3,2125,17463.75
2023-04-23,8.0,7.95,8.0,8.11,-0.1099999999999994,4,1000,7995.0
2023-04-24,8.17,7.71,8.01,8.0,0.0099999999999997,7,1725,13794.5
2023-04-25,8.17,7.97,8.17,8.01,0.1600000000000001,4,10492,83698.64
2023-04-26,8.07,8.07,8.07,8.17,-0.0999999999999996,1,20000,161400.0
2023-04-27,8.15,8.0,8.15,8.07,0.08,2,400,3245.0
2023-04-30,8.2,8.05,8.05,8.15,-0.0999999999999996,9,25600,206282.0
2023-05-02,8.31,8.0,8.31,8.05,0.2599999999999998,3,700,5646.0
2023-05-03,8.3,8.21,8.3,8.31,-0.0099999999999997,5,5100,42321.0
2023-05-04,8.2,8.1,8.1,8.3,-0.200000000000001,12,61590,499663.5
2023-05-07,8.0,8.0,8.0,8.1,-0.0999999999999996,1,100,800.0
2023-05-08,8.16,8.0,8.16,8.0,0.1600000000000001,2,700,5632.0
2023-05-09,8.31,8.15,8.31,8.16,0.1500000000000003,9,33600,273890.0
2023-05-10,8.3,8.15,8.15,8.31,-0.1600000000000001,6,1055,8696.5
2023-05-11,8.15,8.0,8.15,8.15,0.0,6,10200,81670.0
2023-05-14,8.0,7.99,7.99,8.15,-0.1600000000000001,5,5200,41570.0
2023-05-16,8.0,7.88,7.9,7.99,-0.0899999999999998,3,800,6330.0
2023-05-17,8.21,8.05,8.05,7.9,0.1500000000000003,3,6870,55322.7
2023-05-18,8.39,8.15,8.39,8.05,0.3399999999999998,4,2715,22601.65
2023-05-21,8.39,8.23,8.39,8.39,0.0,8,34100,282129.0
2023-05-22,8.49,8.23,8.49,8.39,0.0999999999999996,4,700,5881.0
2023-05-23,8.5,8.19,8.35,8.49,-0.1400000000000005,9,20614,174649.66
2023-05-24,8.56,8.19,8.56,8.35,0.2100000000000008,6,7200,60187.0
2023-05-28,8.73,8.3,8.56,8.56,0.0,12,8110,70442.8
2023-05-30,8.4,8.16,8.16,8.56,-0.4000000000000003,7,12300,101538.0
2023-05-31,8.16,8.11,8.12,8.16,-0.0400000000000009,5,2475,20138.0
2023-06-01,8.1,8.0,8.0,8.12,-0.1199999999999992,11,4100,32810.0
2023-06-04,8.0,7.87,8.0,8.0,0.0,5,15100,118974.0
2023-06-05,8.09,8.09,8.09,8.0,0.0899999999999998,2,200,1618.0
2023-06-06,8.29,8.01,8.29,8.09,0.1999999999999993,5,1140,9241.4
2023-06-07,8.36,8.07,8.2,8.29,-0.0899999999999998,7,11100,90681.0
2023-06-08,8.23,8.2,8.23,8.2,0.0300000000000011,6,4900,40217.0
2023-06-11,8.39,8.23,8.23,8.23,0.0,5,900,7439.0
2023-06-12,8.35,8.27,8.27,8.23,0.0399999999999991,3,1000,8278.0
2023-06-13,8.4,8.28,8.28,8.27,0.0099999999999997,2,600,4980.0
2023-06-14,8.61,8.25,8.5,8.28,0.2200000000000006,13,18600,159402.0
2023-06-15,8.58,8.33,8.58,8.5,0.08,7,1750,14678.0
2023-06-18,8.83,8.41,8.83,8.58,0.25,14,18510,162166.5
2023-06-19,9.1,8.66,9.0,8.83,0.1699999999999999,17,37130,333088.5
2023-06-20,9.02,8.86,9.0,9.0,0.0,17,80567,717312.63
2023-06-21,9.0,8.82,8.82,9.0,-0.1799999999999997,19,76275,679256.75
2023-06-22,8.99,8.78,8.82,8.82,0.0,13,45865,404662.15
2023-06-25,9.17,8.7,9.17,8.82,0.3499999999999996,16,33250,298470.0
2023-06-26,9.23,8.99,9.1,9.17,-0.0700000000000002,17,28700,261608.9
2023-06-27,9.29,9.01,9.12,9.1,0.0199999999999995,9,10070,92785.3
2023-06-28,9.1,8.92,8.92,9.12,-0.1999999999999993,7,85350,768685.0
2023-07-02,9.41,8.86,9.41,8.92,0.4900000000000002,21,135600,1234148.0
2023-07-03,9.24,9.06,9.06,9.41,-0.3499999999999996,12,84700,768130.0
2023-07-04,9.14,9.0,9.0,9.06,-0.0600000000000005,13,32230,290106.0
2023-07-05,9.0,8.88,8.88,9.0,-0.1199999999999992,4,35100,315888.0
2023-07-06,9.12,8.82,8.89,8.88,0.0099999999999997,7,8400,74420.0
2023-07-09,9.02,8.82,8.94,8.89,0.0499999999999989,9,11630,103692.0
2023-07-10,9.28,8.84,8.95,8.94,0.0099999999999997,19,36700,329610.0
2023-07-11,9.09,8.82,8.96,8.95,0.0100000000000015,6,1800,16104.0
2023-07-12,9.2,9.02,9.02,8.96,0.0599999999999987,10,129550,1186612.5
2023-07-13,9.35,9.04,9.32,9.02,0.3000000000000007,15,32090,296086.8
2023-07-16,9.48,9.21,9.39,9.32,0.0700000000000002,8,62200,586725.0
2023-07-17,9.52,9.24,9.46,9.39,0.0700000000000002,10,40183,374467.52
2023-07-18,9.51,9.23,9.51,9.46,0.0499999999999989,18,45800,428171.0
2023-07-19,9.49,9.32,9.49,9.51,-0.0199999999999995,8,12400,117511.0
2023-07-20,9.48,9.15,9.33,9.49,-0.1600000000000001,22,107325,989612.0
2023-07-23,9.45,9.17,9.45,9.33,0.1199999999999992,15,5215,48539.75
2023-07-24,9.49,9.23,9.23,9.45,-0.2199999999999988,6,5300,49329.0
2023-07-25,9.47,9.05,9.43,9.23,0.1999999999999993,16,42992,391616.56
2023-07-26,9.3,9.16,9.3,9.43,-0.129999999999999,14,48370,445955.75
2023-07-27,9.16,9.16,9.16,9.3,-0.1400000000000005,4,3200,29312.0
2023-07-30,9.28,8.99,9.15,9.16,-0.0099999999999997,22,78900,720613.0
2023-07-31,9.51,9.29,9.44,9.15,0.2899999999999991,35,190525,1784012.5
2023-08-01,9.61,9.27,9.33,9.44,-0.1099999999999994,19,49700,466736.5
2023-08-02,9.49,9.3,9.47,9.33,0.1400000000000005,18,40950,384447.5
2023-08-03,9.4,9.24,9.27,9.47,-0.200000000000001,26,128900,1200704.0
2023-08-06,9.27,9.16,9.16,9.27,-0.1099999999999994,17,33625,308489.5
2023-08-07,9.19,9.11,9.12,9.16,-0.0400000000000009,20,37100,339566.0
2023-08-08,9.3,9.12,9.13,9.12,0.0100000000000015,5,2050,18850.0
2023-08-09,9.24,8.97,9.24,9.13,0.1099999999999994,8,5300,48644.0
2023-08-10,9.39,9.13,9.32,9.24,0.08,33,43375,402694.35
2023-08-13,9.5,9.35,9.39,9.32,0.0700000000000002,30,55242,521136.38
2023-08-14,9.48,9.25,9.27,9.39,-0.120000000000001,19,20300,189045.0
2023-08-15,9.39,9.25,9.25,9.27,-0.0199999999999995,15,19360,179225.2
2023-08-16,9.42,9.18,9.25,9.25,0.0,48,101522,941432.6
2023-08-17,8.37,7.98,8.16,8.3,-0.1400000000000005,26,10502,85332.02
2023-08-20,8.02,7.75,7.8,8.16,-0.3600000000000003,32,58081,454838.0
2023-08-21,8.01,7.7,8.0,7.8,0.2000000000000001,25,15600,123628.0
2023-08-22,8.16,7.9,8.1,8.0,0.0999999999999996,20,24800,200095.0
2023-08-23,8.38,8.06,8.38,8.1,0.2800000000000011,10,8300,68114.0
2023-08-24,8.22,8.2,8.2,8.38,-0.1800000000000015,9,8075,66245.0
2023-08-27,8.15,8.11,8.15,8.2,-0.0499999999999989,3,7000,56970.0
2023-08-28,8.16,8.0,8.16,8.15,0.0099999999999997,13,13400,107617.0
2023-08-29,8.1,7.99,7.99,8.16,-0.1699999999999999,19,62200,497443.26
2023-08-30,8.09,7.96,8.0,7.99,0.0099999999999997,12,4740,37912.6
2023-09-03,8.0,7.84,7.84,8.0,-0.1600000000000001,9,38600,303468.72
2023-09-04,7.96,7.81,7.83,7.84,-0.0099999999999997,5,10400,81521.0
2023-09-05,7.79,7.79,7.79,7.83,-0.04,1,1200,9348.0
2023-09-07,7.64,7.56,7.56,7.79,-0.2300000000000004,8,22300,169656.0
2023-09-10,7.71,7.49,7.6,7.56,0.04,9,4100,31121.3
2023-09-11,7.9,7.7,7.7,7.6,0.1000000000000005,5,11643,90626.1
2023-09-12,7.85,7.7,7.72,7.7,0.0199999999999995,5,98971,764106.12
2023-09-13,7.81,7.7,7.8,7.72,0.08,9,23200,180937.5
2023-09-17,7.95,7.81,7.95,7.8,0.1500000000000003,2,1000,7922.0
2023-09-18,7.84,7.82,7.84,7.95,-0.1100000000000003,3,2000,15644.0
2023-09-19,7.95,7.8,7.95,7.84,0.1100000000000003,4,8855,69834.0
2023-09-21,8.1,7.87,7.87,7.95,-0.08,6,8209,65630.0
2023-09-24,7.8,7.8,7.8,7.87,-0.0700000000000002,5,38050,296790.0
2023-09-25,7.85,7.8,7.81,7.8,0.0099999999999997,5,20617,161537.77
2023-09-26,7.95,7.8,7.95,7.81,0.1400000000000005,8,24150,189749.0
2023-09-27,8.15,8.1,8.11,7.95,0.1599999999999992,12,53000,429818.0
