date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-12-20,268.2,255.1,262,263,-1,89,18119,4753385.5
2023-12-21,264,249.9,253,262,-9,118,18627,4751037.9
2023-12-24,257,245,246,253,-7,97,14008,3502888
2023-12-27,261,241,248.9,246,2.9000000000000057,80,11884,2931323
2023-12-28,253,244,248.9,248.9,0,60,9513,2351879.4
2024-01-01,250,244,245,248.9,-3.9000000000000057,67,12821,3167543.1
2024-01-02,250,240.1,245,245,0,39,4091,987850
2024-01-03,250,242,245,245,0,54,8097,1980670.9
2024-01-04,248,241,244,245,-1,67,10372,2543639.4
2024-01-07,244,237.3,240,244,-4,60,12468,3007124.4
2024-01-08,244.5,237,244,240,4,52,7843,1883690.9
2024-01-09,268.4,242.5,268.4,244,24.399999999999977,315,66058,17395158.6
2024-01-10,282.7,261,261,268.4,-7.399999999999977,322,51958,14171948.2
2024-01-11,264.5,257,258,261,-3,81,14784,3848875.2
2024-01-14,274,259.1,273,258,15,140,25060,6765316
2024-01-16,287,275,278.9,273,5.899999999999977,269,65833,18392653.1
2024-01-17,291,265,267,278.9,-11.899999999999977,359,86137,24177510.6
2024-01-18,275.3,263,273,267,6,138,32874,8922318.4
2024-01-21,278,260.1,261,273,-12,93,20948,5564100.3
2024-01-22,270,254.1,256.2,261,-4.800000000000011,86,13945,3592941.6
2024-01-23,265,251,254.8,256.2,-1.3999999999999773,73,15761,4056259.9
2024-01-24,262.9,254,254,254.8,-0.8000000000000114,56,9523,2446962.4
2024-01-25,259,251.4,255.3,254,1.3000000000000114,50,9668,2468946.4
2024-01-28,260,254,258,255.3,2.6999999999999886,48,6418,1653574.4
2024-01-29,263.1,255,256.5,258,-1.5,65,14251,3690575.1
2024-01-30,266.8,257.1,260.1,256.5,3.6000000000000227,75,12839,3342957.6
2024-01-31,265.3,251,258.5,260.1,-1.6000000000000227,98,26767,6888569.8
2024-02-01,262.8,248.1,251,258.5,-7.5,59,10270,2585128
2024-02-04,258,247.1,255,251,4,61,11296,2873021.9
2024-02-05,260.1,251,253,255,-2,26,4311,1095692.5
2024-02-06,260,253,255.4,253,2.4000000000000057,84,16341,4205537.1
2024-02-07,260,253.4,257,255.4,1.5999999999999943,42,4835,1234123.9
2024-02-08,271.3,252,262.1,257,5.100000000000023,117,30522,8020739.5
2024-02-11,275,263.2,267,262.1,4.899999999999977,185,33724,9156733.4
2024-02-12,270,265,268.5,267,1.5,59,8800,2350048.9
2024-02-13,268.5,259,265,268.5,-3.5,104,24881,6528060
2024-02-14,283.5,259.7,272.9,265,7.899999999999977,217,60059,16557545.7
2024-02-15,275.4,261.7,267,272.9,-5.899999999999977,88,15277,4056023.2
2024-02-18,263,257.9,258,267,-9,89,16163,4193589.3
2024-02-20,263.1,255,261.2,258,3.1999999999999886,85,9493,2463480.9
2024-02-21,265,253,259.1,261.2,-2.099999999999966,71,10620,2711317
2024-02-22,262.8,253.4,254.2,259.1,-4.900000000000034,69,15577,3984448.6
2024-02-25,259.4,249.9,255,254.2,0.8000000000000114,85,21376,5402189.3
2024-02-26,259.9,250,258,255,3,48,5888,1494862.5
2024-02-27,262.9,255.1,255.1,258,-2.9000000000000057,28,19896,5133579
2024-02-28,258,251.9,251.9,255.1,-3.1999999999999886,71,18665,4754571.7
2024-02-29,255,245,250,251.9,-1.9000000000000057,101,24091,5974932
2024-03-03,252.9,242.1,245.6,250,-4.400000000000006,55,10641,2629397.6
2024-03-04,260.6,250.5,260.6,245.6,15.000000000000028,4,1070,273611
2024-03-05,259.9,245,245,260.6,-15.600000000000023,80,16619,4177933.5
2024-03-06,259.9,249,252,245,7,73,13995,3547380.3
2024-03-07,261,255.1,255.6,252,3.5999999999999943,45,5330,1367616.4
2024-03-10,265,255,261.9,255.6,6.299999999999983,48,10645,2784405.5
2024-03-12,272.3,261.5,271.9,261.9,10,140,22957,6131455.9
2024-03-13,277,260,268,271.9,-3.8999999999999773,147,33243,8982644.3
2024-03-14,271.3,261,261,268,-7,75,12103,3188143.5
2024-03-17,287.1,262,287.1,261,26.100000000000023,551,167385,47312860.7
2024-03-18,315.8,292.8,315.8,287.1,28.69999999999999,957,197296,61852660.6
2024-03-19,343.7,303.8,317.5,315.8,1.6999999999999886,735,127526,41136768.9
2024-03-20,349.2,298,314.3,317.5,-3.1999999999999886,637,189592,61368412.5
