date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-04-16,8.03,7.86,8,7.99,0.009999999999999787,15,2800,22352
2023-04-17,7.9,7.87,7.88,8,-0.1200000000000001,10,15000,118238
2023-04-18,7.99,7.73,7.99,7.88,0.11000000000000032,11,3200,25246
2023-04-19,8.03,7.85,7.88,7.99,-0.11000000000000032,12,5500,43489
2023-04-20,7.9,7.8,7.9,7.88,0.020000000000000462,4,3580,28050
2023-04-23,7.98,7.8,7.98,7.9,0.08000000000000007,15,15000,118966
2023-04-24,7.98,7.83,7.86,7.98,-0.1200000000000001,11,6300,49636
2023-04-25,7.82,7.71,7.82,7.86,-0.040000000000000036,7,2025,15789.75
2023-04-26,8,7.67,8,7.82,0.17999999999999972,16,2850,22456.5
2023-04-27,8.14,7.86,8.14,8,0.14000000000000057,13,16800,136314
2023-04-30,8.13,7.84,8.13,8.14,-0.009999999999999787,14,12200,97744
2023-05-02,8.13,7.91,7.91,8.13,-0.22000000000000064,11,13155,104572.35
2023-05-03,8.03,7.92,7.95,7.91,0.040000000000000036,7,2890,23162
2023-05-04,8.14,7.95,8,7.95,0.04999999999999982,20,22100,178299
2023-05-07,7.91,7.88,7.91,8,-0.08999999999999986,6,13900,109708
2023-05-08,8.05,7.85,8,7.91,0.08999999999999986,14,12000,95528
2023-05-09,8.05,7.81,7.91,8,-0.08999999999999986,14,5780,45570.2
2023-05-10,7.82,7.8,7.82,7.91,-0.08999999999999986,10,9203,71860.9
2023-05-11,7.9,7.8,7.82,7.82,0,3,3200,25262
2023-05-14,7.8,7.69,7.75,7.82,-0.07000000000000028,8,4500,34776
2023-05-15,7.96,7.76,7.96,7.75,0.20999999999999996,15,11030,86322
2023-05-16,8,7.71,7.82,7.96,-0.13999999999999968,9,4320,33810
2023-05-17,7.97,7.72,7.97,7.82,0.14999999999999947,6,4990,38885.5
2023-05-18,8.12,7.96,7.99,7.97,0.020000000000000462,20,36600,296470
2023-05-21,8.1,7.84,7.95,7.99,-0.040000000000000036,12,10335,82587.9
2023-05-22,8,7.85,8,7.95,0.04999999999999982,11,7800,62260
2023-05-23,8.19,7.95,8.1,8,0.09999999999999964,27,34047,276627.7
2023-05-24,8.19,8.07,8.19,8.1,0.08999999999999986,8,15100,122994
2023-05-28,8.33,8.17,8.22,8.19,0.030000000000001137,10,4630,38288.6
2023-05-30,8.23,7.86,8.02,8.22,-0.20000000000000107,17,10827,87460.09
2023-05-31,8.18,7.86,7.86,8.02,-0.15999999999999925,11,17600,138946
2023-06-01,7.98,7.84,7.98,7.86,0.1200000000000001,15,49075,390652
2023-06-04,8.16,7.85,8.05,7.98,0.07000000000000028,14,10500,84554
2023-06-05,7.99,7.91,7.99,8.05,-0.0600000000000005,6,4225,33541.75
2023-06-06,8,7.85,7.98,7.99,-0.009999999999999787,11,7800,62325
2023-06-07,8.32,7.86,8.32,7.98,0.33999999999999986,18,90800,751947
2023-06-08,8.33,8.19,8.33,8.32,0.009999999999999787,19,88917,729435.27
2023-06-11,8.49,8.12,8.13,8.33,-0.1999999999999993,15,34550,281555.5
2023-06-12,8.6,8.06,8.1,8.13,-0.030000000000001137,16,21617,176528.7
2023-06-13,8.4,7.99,8.23,8.1,0.13000000000000078,17,19750,161278
2023-06-14,8.36,8.08,8.27,8.23,0.03999999999999915,19,19900,164805
2023-06-15,8.4,8.22,8.22,8.27,-0.049999999999998934,8,22425,185320.75
2023-06-18,8.43,8.13,8.43,8.22,0.20999999999999908,28,37280,311465.4
2023-06-19,8.6,8.36,8.36,8.43,-0.07000000000000028,17,10275,87602.75
2023-06-20,8.51,8.34,8.36,8.36,0,19,5500,46016
2023-06-21,8.37,8.29,8.37,8.36,0.009999999999999787,12,16635,139063.6
2023-06-22,8.36,8.2,8.22,8.37,-0.14999999999999858,9,3800,31608
2023-06-25,8.21,8.08,8.21,8.22,-0.009999999999999787,17,8500,69670
2023-06-26,8.3,8.05,8.21,8.21,0,29,27425,225216.75
2023-06-27,8.67,8.1,8.67,8.21,0.4599999999999991,29,89900,773300
2023-06-28,8.66,8.41,8.44,8.67,-0.23000000000000043,24,47700,407915
2023-07-02,8.56,8.3,8.44,8.44,0,23,42200,356890
2023-07-03,8.45,8.3,8.39,8.44,-0.049999999999998934,12,18061,152494.45
2023-07-04,8.49,8.25,8.49,8.39,0.09999999999999964,14,18600,156092
2023-07-05,8.5,8.31,8.47,8.49,-0.019999999999999574,23,57600,487676
2023-07-06,8.48,8.43,8.48,8.47,0.009999999999999787,24,51550,435791
2023-07-09,8.56,8.32,8.5,8.48,0.019999999999999574,14,5670,47944.2
2023-07-10,8.6,8.5,8.5,8.5,0,15,66300,564669
2023-07-11,8.56,8.34,8.5,8.5,0,12,75713,643301.18
2023-07-12,8.78,8.33,8.78,8.5,0.27999999999999936,20,5800,49125.6
2023-07-13,8.95,8.44,8.81,8.78,0.030000000000001137,28,27260,239153
2023-07-16,8.99,8.75,8.99,8.81,0.17999999999999972,39,158875,1408147.5
2023-07-17,9,8.82,8.87,8.99,-0.120000000000001,18,8230,72921
2023-07-18,8.97,8.7,8.8,8.87,-0.06999999999999851,35,48900,430486.5
2023-07-19,8.8,8.63,8.64,8.8,-0.16000000000000014,20,26750,231525.5
2023-07-20,8.77,8.4,8.77,8.64,0.129999999999999,23,56525,480770.5
2023-07-23,9.11,8.6,9.11,8.77,0.33999999999999986,28,44399,394439.55
2023-07-24,9,8.76,8.77,9.11,-0.33999999999999986,15,11500,101846
2023-07-25,8.79,8.62,8.79,8.77,0.019999999999999574,15,10420,90289.6
2023-07-26,9.49,8.45,8.95,8.79,0.16000000000000014,17,32205,290665.75
2023-07-27,8.94,8.6,8.94,8.95,-0.009999999999999787,20,64012,553359.32
2023-07-30,9,8.6,8.92,8.94,-0.019999999999999574,22,37800,329924
2023-07-31,9,8.75,9,8.92,0.08000000000000007,16,12100,106979
2023-08-01,8.85,8.68,8.68,9,-0.3200000000000003,16,17070,149162.8
2023-08-02,8.7,8.52,8.7,8.68,0.019999999999999574,18,14700,125529
2023-08-03,8.75,8.37,8.75,8.7,0.05000000000000071,13,5265,44988.45
2023-08-06,8.83,8.44,8.54,8.75,-0.21000000000000085,14,5740,49239.35
2023-08-07,8.8,8.09,8.8,8.54,0.26000000000000156,23,11075,92887
2023-08-09,8.63,8.32,8.36,8.8,-0.4400000000000013,14,3988,33522.58
2023-08-10,8.6,8.3,8.49,8.36,0.13000000000000078,28,53300,453777.9
2023-08-13,8.49,8.1,8.3,8.49,-0.1899999999999995,22,65750,541298
2023-08-14,8.62,8.25,8.62,8.3,0.3199999999999985,19,8000,67426
2023-08-15,8.79,8.15,8.3,8.62,-0.3199999999999985,18,12850,106034
2023-08-16,8.2,8.18,8.18,8.3,-0.120000000000001,7,2315,18944.7
2023-08-17,8.34,8.22,8.22,8.18,0.040000000000000924,8,7300,60386
2023-08-20,8.35,8.15,8.16,8.22,-0.0600000000000005,17,10270,84245
2023-08-21,8.21,8.14,8.21,8.16,0.05000000000000071,19,12500,102099
2023-08-22,8.49,8.14,8.34,8.21,0.129999999999999,15,7400,61553.5
2023-08-23,8.19,7.75,8.17,8.34,-0.16999999999999993,19,4500,36272.5
2023-08-24,8.32,8.01,8.32,8.17,0.15000000000000036,13,26300,216356
2023-08-27,8.19,8.18,8.18,8.32,-0.14000000000000057,10,2250,18416
2023-08-28,8.27,8.1,8.19,8.18,0.009999999999999787,18,4900,40113
2023-08-29,8.3,8.18,8.3,8.19,0.11000000000000121,21,44050,363450.5
2023-08-30,8.25,8.16,8.24,8.3,-0.0600000000000005,18,57650,472437
2023-09-03,8.2,8,8.1,8.24,-0.14000000000000057,17,7200,58214.5
2023-09-04,8.26,7.95,8.19,8.1,0.08999999999999986,22,29575,240843
2023-09-05,8.1,8.03,8.03,8.19,-0.16000000000000014,28,29498,237290.88
2023-09-07,8.1,7.95,8.03,8.03,0,14,54575,436697.5
2023-09-10,8.1,7.88,8.04,8.03,0.009999999999999787,13,7000,56477
2023-09-11,8.1,7.92,8.06,8.04,0.02000000000000135,15,3800,30630
2023-09-12,8.07,7.92,8.07,8.06,0.009999999999999787,15,8200,65694
2023-09-13,8.07,8.02,8.05,8.07,-0.019999999999999574,10,2800,22517
2023-09-17,8.1,8,8.01,8.05,-0.040000000000000924,9,4400,35214
2023-09-18,8.17,8,8.1,8.01,0.08999999999999986,8,4895,39707.9
2023-09-19,8.1,8.04,8.05,8.1,-0.049999999999998934,5,1600,12883
2023-09-21,8.25,8.05,8.13,8.05,0.08000000000000007,40,145557,1189712.17
2023-09-24,8.16,8.1,8.12,8.13,-0.010000000000001563,28,28600,232865
2023-09-25,8.19,7.98,8.03,8.12,-0.08999999999999986,18,21300,171702.5
2023-09-26,8.36,8.05,8.36,8.03,0.33000000000000007,32,63500,525432.53
2023-09-27,8.48,8.2,8.41,8.36,0.05000000000000071,23,55345,465451.5
2023-10-01,8.5,8.1,8.39,8.41,-0.019999999999999574,32,56844,481312
2023-10-02,8.7,8.3,8.37,8.39,-0.02000000000000135,40,66525,562929.07
2023-10-03,8.5,8.15,8.5,8.37,0.13000000000000078,12,7480,62825
2023-10-04,8.33,8.2,8.21,8.5,-0.28999999999999915,13,22700,187275
2023-10-05,8.32,8.05,8.2,8.21,-0.010000000000001563,13,4900,40236
2023-10-08,8.25,8.09,8.25,8.2,0.05000000000000071,17,13500,109631.5
2023-10-09,8.18,8.01,8.06,8.25,-0.1899999999999995,15,15625,125555.5
2023-10-10,8.35,8.02,8.02,8.06,-0.040000000000000924,12,6750,54686.5
2023-10-11,8.06,7.91,7.91,8.02,-0.10999999999999943,16,6304,50395.96
2023-10-12,8.1,7.81,8.1,7.91,0.1899999999999995,11,11525,93171.25
2023-10-16,8.03,8,8.01,8.1,-0.08999999999999986,20,23130,185313.3
2023-10-17,8.01,7.86,7.88,8.01,-0.1299999999999999,11,5300,41761
2023-10-18,8,7.81,7.82,7.88,-0.05999999999999961,8,3080,24085.6
2023-10-19,8,7.87,8,7.82,0.17999999999999972,4,550,4354.5
2023-10-29,7.88,7.78,7.78,8,-0.21999999999999975,7,1100,8608
2023-10-30,7.9,7.75,7.75,7.78,-0.03000000000000025,9,1200,9315
2023-10-31,7.89,7.73,7.76,7.75,0.009999999999999787,11,11400,89728
2023-11-01,7.8,7.73,7.77,7.76,0.009999999999999787,8,1100,8541.35
2023-11-02,7.92,7.75,7.92,7.77,0.15000000000000036,11,5377,41872.75
2023-11-05,7.8,7.66,7.8,7.92,-0.1200000000000001,15,30600,236584
2023-11-06,7.83,7.65,7.83,7.8,0.03000000000000025,11,2200,17092
2023-11-07,7.95,7.74,7.95,7.83,0.1200000000000001,14,12618,100007.92
2023-11-08,7.94,7.79,7.79,7.95,-0.16000000000000014,6,840,6608.6
2023-11-09,8.09,7.9,7.93,7.79,0.13999999999999968,14,10300,81781.04
2023-11-20,7.94,7.76,7.81,7.93,-0.1200000000000001,9,6600,52255
2023-11-21,8,7.82,8,7.81,0.1900000000000004,19,15911,126608
2023-11-22,8.01,7.84,8.01,8,0.009999999999999787,8,14575,116174.95
2023-11-23,8,7.76,7.95,8.01,-0.05999999999999961,8,41475,328027
2023-11-26,8.26,7.87,8.1,7.95,0.14999999999999947,16,20600,167460
2023-11-27,8.32,7.95,8.32,8.1,0.22000000000000064,20,19600,159423
2023-11-28,8.64,8.17,8.64,8.32,0.3200000000000003,23,98040,844184.6
2023-11-29,8.63,8.38,8.4,8.64,-0.2400000000000002,21,167070,1414783.4
2023-11-30,8.5,8.24,8.29,8.4,-0.11000000000000121,20,43000,356036
2023-12-03,8.3,8.01,8.3,8.29,0.010000000000001563,13,3420,27612
2023-12-04,8.38,8.2,8.29,8.3,-0.010000000000001563,20,35420,292406.4
2023-12-05,8.45,8.13,8.15,8.29,-0.1399999999999988,6,1900,15573
2023-12-06,8.2,8.14,8.2,8.15,0.049999999999998934,11,13850,113544
2023-12-07,8.4,8.15,8.19,8.2,-0.009999999999999787,9,10600,88352
2023-12-11,8.28,8.06,8.2,8.19,0.009999999999999787,16,27350,223802
2023-12-12,8.52,8.12,8.3,8.2,0.10000000000000142,21,10700,89240.5
2023-12-13,8.85,8.46,8.7,8.3,0.3999999999999986,26,262527,2306753.36
2023-12-14,8.87,8.53,8.53,8.7,-0.16999999999999993,24,24955,215839.5
2023-12-17,8.67,8.33,8.67,8.53,0.14000000000000057,18,16250,138112.5
2023-12-18,9.18,8.6,8.91,8.67,0.2400000000000002,36,202951,1847641.4
2023-12-19,9.43,8.92,9.3,8.91,0.39000000000000057,19,123277,1137505.11
2023-12-20,9.48,9.04,9.05,9.3,-0.25,29,60200,564661.8
2023-12-21,9.02,8.87,8.9,9.05,-0.15000000000000036,20,9073,80832
2023-12-24,8.83,8.58,8.7,8.9,-0.20000000000000107,33,26985,235904
2023-12-27,9,8.7,9,8.7,0.3000000000000007,23,22570,200394.9
2023-12-28,9.17,8.91,9.15,9,0.15000000000000036,28,17120,153280.9
2024-01-01,9.13,9,9.01,9.15,-0.14000000000000057,26,48280,437101.8
2024-01-02,9.32,8.75,8.83,9.01,-0.17999999999999972,26,104034,937275.28
2024-01-03,9,8.7,8.94,8.83,0.10999999999999943,15,5525,48790
2024-01-04,9.02,8.78,8.99,8.94,0.05000000000000071,28,38700,343488
2024-01-07,8.93,8.66,8.93,8.99,-0.0600000000000005,24,10990,96206
2024-01-08,9.18,8.7,9,8.93,0.07000000000000028,28,115915,1058431.5
2024-01-09,9.11,8.83,8.95,9,-0.05000000000000071,29,10250,92007.5
2024-01-10,9.12,8.8,8.94,8.95,-0.009999999999999787,22,9800,87520
2024-01-11,8.9,8.7,8.73,8.94,-0.20999999999999908,25,45150,393993.25
2024-01-14,8.88,8.59,8.65,8.73,-0.08000000000000007,30,20400,177760
2024-01-16,9.11,8.52,8.81,8.65,0.16000000000000014,46,14600,127871
2024-01-17,9.15,8.66,9,8.81,0.1899999999999995,28,10940,97946.5
2024-01-18,9,8.78,8.9,9,-0.09999999999999964,54,75848,679387.6
2024-01-21,9.01,8.9,8.95,8.9,0.049999999999998934,28,20000,178388
2024-01-22,8.91,8.89,8.9,8.95,-0.049999999999998934,17,15300,136215
2024-01-23,9.12,8.89,9.1,8.9,0.1999999999999993,46,64099,579423.85
2024-01-24,9.1,8.77,9.1,9.1,0,39,39100,353310.4
2024-01-25,9.04,9,9.03,9.1,-0.07000000000000028,19,18450,166393
2024-01-28,9.17,8.85,9.17,9.03,0.14000000000000057,12,6000,54020
2024-01-29,9.18,8.99,8.99,9.17,-0.17999999999999972,38,23960,216099
2024-01-30,9.09,8.9,9,8.99,0.009999999999999787,28,24780,223856
2024-01-31,9.18,8.83,8.92,9,-0.08000000000000007,13,69960,623129.2
2024-02-01,9,8.93,8.96,8.92,0.040000000000000924,30,44810,401983.4
2024-02-04,8.93,8.7,8.7,8.96,-0.26000000000000156,28,15300,135213.5
2024-02-05,8.9,8.66,8.75,8.7,0.05000000000000071,20,14740,129296.75
2024-02-06,9.02,8.68,8.75,8.75,0,21,13020,114116.2
2024-02-07,8.97,8.75,8.97,8.75,0.22000000000000064,21,17800,157324
2024-02-08,8.85,8.81,8.83,8.97,-0.14000000000000057,12,4450,39221.5
2024-02-11,9,8.66,8.87,8.83,0.03999999999999915,12,11800,105064
2024-02-12,8.95,8.67,8.95,8.87,0.08000000000000007,14,14417,127967.3
2024-02-13,9,8.9,9,8.95,0.05000000000000071,19,13050,116882
2024-02-14,9.07,8.9,9.07,9,0.07000000000000028,22,7600,68421
2024-02-15,9,8.73,8.74,9.07,-0.33000000000000007,17,11800,103887.6
2024-02-18,8.75,8.47,8.75,8.74,0.009999999999999787,20,7600,65810.4
2024-02-20,8.8,8.59,8.66,8.75,-0.08999999999999986,20,16548,143794.8
2024-02-21,8.8,8.52,8.8,8.66,0.14000000000000057,21,27500,238446.5
2024-02-22,8.8,8.5,8.8,8.8,0,26,47750,413154
2024-02-25,8.91,8.54,8.91,8.8,0.10999999999999943,20,6300,54621
2024-02-26,9.07,8.56,8.87,8.91,-0.040000000000000924,21,27800,243785.5
2024-02-27,8.8,8.62,8.8,8.87,-0.06999999999999851,11,15050,130875
2024-02-28,8.84,8.63,8.69,8.8,-0.11000000000000121,15,6045,52520.35
2024-02-29,8.74,8.69,8.74,8.69,0.05000000000000071,14,8850,77172
2024-03-03,8.7,8.51,8.7,8.74,-0.040000000000000924,9,3500,30042
2024-03-05,8.75,8.56,8.75,8.7,0.05000000000000071,11,1900,16326
2024-03-06,8.7,8.6,8.62,8.75,-0.13000000000000078,11,2750,23772
2024-03-07,8.6,8.52,8.56,8.62,-0.05999999999999872,13,14100,120815
2024-03-10,8.8,8.5,8.8,8.56,0.2400000000000002,20,23350,202678.5
2024-03-12,8.8,8.66,8.7,8.8,-0.10000000000000142,10,2200,19103
2024-03-13,8.94,8.6,8.9,8.7,0.20000000000000107,12,8285,72703.6
2024-03-14,8.8,8.73,8.78,8.9,-0.120000000000001,11,4600,40370
2024-03-17,8.8,8.7,8.74,8.78,-0.03999999999999915,15,14800,129923
2024-03-18,8.7,8.61,8.7,8.74,-0.040000000000000924,15,4100,35619.6
2024-03-19,8.7,8.65,8.66,8.7,-0.03999999999999915,16,5500,47750
2024-03-20,9.14,8.64,9.1,8.66,0.4399999999999995,22,38348,341415.8
