date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2017-07-13,205,201,201,206,-5,4,813,164235
2017-07-16,210,205,210,201,9,3,110,22840
2017-07-17,214,209,209,210,-1,4,140,29430
2017-07-18,214,211,214,209,5,5,590,124770
2017-07-19,218,214,215,214,1,7,1507,324422
2017-07-20,219,204,205,215,-10,9,1420,299890
2017-07-23,205,201,205,205,,9,896,181676
2017-07-24,205,201,205,205,,5,2400,487000
2017-07-25,206,201,201,205,-4,8,1136,230788
2017-07-26,208,203,204,201,3,7,835,171095
2017-07-27,208,204,208,204,4,8,657,135432
2017-07-30,205,201,205,208,-3,5,1900,385900
2017-07-31,207,200,207,205,2,10,2130,430860
2017-08-01,210,206,206,207,-1,7,1087,225522
2017-08-02,205,203,203,206,-3,12,2491,507939
2017-08-03,203,200,200,203,-3,9,2768,557256
2017-08-06,200,200,200,200,,2,350,70000
2017-08-07,204,200,200,200,,4,737,147562
2017-08-09,204,200,200,200,,7,800,161200
2017-08-10,201,200,201,200,1,5,917,183940
2017-08-13,203,193,193,201,-8,6,1200,237130
2017-08-15,196,190,190,193,-3,6,445,86310
2017-08-16,196,191,196,190,6,3,895,171015
2017-08-17,202,199,202,196,6,6,2235,445380
2017-08-20,198,194,194,202,-8,7,1001,195026
2017-08-22,202,196,196,194,2,11,3155,631410
2017-08-23,199,197,197,196,1,3,310,61490
2017-08-24,199,197,199,197,2,2,216,42952
2017-08-27,200,199,200,199,1,3,170,33990
2017-08-28,200,200,200,200,,4,443,88600
2017-08-31,198,198,198,200,-2,1,50,9900
2017-09-06,195,193,193,198,-5,6,630,122290
2017-09-07,190,189,189,193,-4,6,1355,257250
2017-09-10,186,174,186,189,-3,20,5700,1015950
2017-09-11,185,182,182,186,-4,3,112,20474
2017-09-12,183,180,181,182,-1,6,780,141970
2017-09-13,180,180,180,181,-1,1,100,18000
2017-09-14,180,177,180,180,,6,1375,245700
2017-09-17,183,183,183,180,3,3,542,99186
2017-09-18,181,180,181,183,-2,3,600,108100
2017-09-24,183,180,183,181,2,2,300,54600
2017-09-25,180,177,177,183,-6,6,750,133050
2017-09-26,180,174,180,177,3,7,3247,573909
2017-10-04,,,,180,,1,2,354
2017-10-08,183,180,180,180,,2,130,23490
2017-10-09,180,175,175,180,-5,4,550,97450
2017-10-11,175,175,175,175,,1,200,35000
2017-10-12,176,172,172,175,-3,9,825,143074
2017-10-16,181,175,181,172,9,5,830,147080
2017-10-17,194,184,185,181,4,13,1087,204383
2017-10-18,186,185,186,185,1,5,1235,229410
2017-10-22,190,186,186,186,,5,1100,205840
2017-10-23,188,185,186,186,,4,958,178495
2017-10-24,185,180,185,186,-1,6,485,87750
2017-10-25,185,183,185,185,,3,1080,198000
2017-10-29,185,185,185,185,,1,50,9250
2017-10-31,185,182,185,185,,3,200,36430
2017-11-01,185,182,182,185,-3,2,250,45620
2017-11-06,182,182,182,182,,1,500,91000
2017-11-08,180,177,177,182,-5,3,110,19530
2017-11-09,180,179,180,177,3,3,570,102570
2017-11-12,180,178,180,180,,6,1753,315060
2017-11-13,186,183,186,180,6,2,110,20160
2017-11-14,183,183,183,186,-3,1,400,73200
2017-11-16,188,180,180,183,-3,18,3575,650620
2017-11-19,180,170,170,180,-10,24,4380,757270
2017-11-20,173,164,173,170,3,8,858,143718
2017-11-21,171,169,171,173,-2,12,1387,235303
2017-11-22,174,167,167,171,-4,15,3010,507670
2017-11-23,172,169,171,167,4,12,2404,409840
2017-11-26,174,170,170,171,-1,3,211,36320
2017-11-27,172,172,172,170,2,2,500,86000
2017-11-28,173,170,172,172,,6,923,158820
2017-11-29,177,175,177,172,5,8,1531,268087
2017-11-30,180,175,175,177,-2,20,3050,541264
2017-12-04,172,172,172,175,-3,1,100,17200
2017-12-05,180,172,180,172,8,12,2027,354604
2017-12-06,181,177,180,180,,10,880,158320
2017-12-10,183,173,177,180,-3,39,5824,1037982
2017-12-11,158,155,158,161,-3,11,1443,224685
2017-12-12,160,158,160,158,2,3,170,27080
2017-12-13,163,154,163,160,3,7,775,122950
2017-12-14,166,163,163,163,,2,179,29414
2017-12-17,160,160,160,163,-3,2,200,32000
2017-12-18,161,158,161,160,1,5,1100,175500
2017-12-19,164,161,161,161,,2,170,27430
2017-12-20,160,158,158,161,-3,4,560,88780
2017-12-24,164,156,156,158,-2,8,2320,368350
2017-12-26,159,156,156,156,,2,110,17190
2017-12-27,155,150,155,156,-1,5,715,108040
2017-12-28,152,149,149,155,-6,4,445,67055
2017-12-31,148,148,148,149,-1,1,70,10360
2018-01-01,153,148,153,148,5,5,1060,157550
2018-01-02,156,150,150,153,-3,9,1974,301644
2018-01-03,155,152,155,150,5,2,1000,152600
2018-01-04,153,150,150,155,-5,4,1681,255520
2018-01-08,153,145,145,150,-5,9,2371,350915
2018-01-09,151,147,151,145,6,12,4390,659575
2018-01-10,153,146,150,151,-1,13,3646,548210
2018-01-14,153,147,147,150,-3,6,3741,562503
2018-01-16,149,145,147,147,,7,2344,343650
2018-01-17,145,145,145,147,-2,1,100,14500
2018-01-21,145,145,145,145,,1,100,14500
2018-01-23,147,145,147,145,2,3,448,65062
2018-01-24,145,145,145,147,-2,1,300,43500
2018-01-25,147,145,147,145,2,7,1220,178100
2018-01-28,145,145,145,147,-2,8,1720,249400
2018-01-29,147,143,147,145,2,5,1135,164330
2018-01-31,149,149,149,147,2,1,200,29800
2018-02-01,151,148,151,149,2,5,518,77430
2018-02-04,154,152,152,151,1,4,130,19820
2018-02-05,151,148,148,152,-4,12,6881,1034688
2018-02-06,146,146,146,148,-2,1,99,14454
2018-02-07,147,147,147,146,1,1,15,2205
2018-02-11,147,146,146,147,-1,3,75,10975
2018-02-12,147,147,147,146,1,2,91,13377
2018-02-14,148,145,145,147,-2,5,1440,209676
2018-02-15,151,147,151,145,6,4,506,74602
2018-02-18,155,151,151,151,,6,2220,335870
2018-02-21,151,148,148,151,-3,3,150,22500
2018-02-22,148,148,148,148,,1,30,4440
2018-02-25,150,147,147,148,-1,2,60,8850
2018-02-27,149,145,147,147,,4,885,128735
2018-02-28,146,145,145,147,-2,2,600,87500
2018-03-05,144,142,142,145,-3,2,30,4280
2018-03-06,141,139,139,142,-3,4,430,60330
2018-03-07,144,138,141,139,2,16,6301,873655
2018-03-11,140,133,133,141,-8,6,261,35690
2018-03-12,135,133,133,133,,4,910,121230
2018-03-13,135,135,135,133,2,1,100,13500
2018-03-14,137,136,136,135,1,4,770,104740
2018-03-15,136,135,135,136,-1,3,250,33900
2018-03-18,134,134,134,135,-1,2,200,26800
2018-03-19,133,132,132,134,-2,4,553,73096
2018-03-20,130,125,125,132,-7,11,1585,199975
2018-03-21,129,123,129,125,4,16,2220,278430
2018-03-22,132,126,126,129,-3,9,4350,553130
2018-03-26,125,122,122,126,-4,9,2065,254160
2018-03-27,122,118,122,122,,16,4850,576878
2018-03-28,124,120,120,122,-2,21,7250,882150
2018-03-29,123,120,123,120,3,13,2260,273590
2018-04-01,124,122,122,123,-1,6,1761,215252
2018-04-02,126,123,126,122,4,7,635,79125
2018-04-04,132,128,132,126,6,4,420,54960
2018-04-05,136,131,133,132,1,10,1110,148300
2018-04-08,136,133,133,133,,11,1260,169550
2018-04-09,135,130,130,133,-3,12,2616,348880
2018-04-10,132,128,129,130,-1,14,1562,202556
2018-04-11,129,129,129,129,,1,395,50955
2018-04-12,132,130,132,129,3,8,1750,227800
2018-04-15,130,130,130,132,-2,2,692,89960
2018-04-16,134,132,134,130,4,6,1196,160014
2018-04-17,138,135,137,134,3,15,3620,493420
2018-04-18,143,139,143,137,6,6,466,66074
2018-04-19,141,139,141,143,-2,3,280,39420
2018-04-22,144,140,144,141,3,13,5510,776820
2018-04-23,146,141,144,144,,18,3352,482476
2018-04-24,142,142,142,144,-2,1,64,9088
2018-05-02,140,138,138,142,-4,2,58,8026
2018-05-03,140,136,138,138,,11,2695,371893
2018-05-06,136,136,136,138,-2,2,300,40800
2018-05-07,136,130,136,136,,9,1185,159304
2018-05-08,138,134,138,136,2,10,1436,197264
2018-05-09,138,138,138,138,,2,107,14752
2018-05-10,136,132,133,138,-5,7,3008,402022
2018-05-14,131,127,128,133,-5,7,1691,218210
2018-05-16,127,127,127,128,-1,2,74,9398
2018-05-17,129,126,126,127,-1,4,1054,135563
2018-05-20,125,124,124,126,-2,4,550,68300
2018-05-21,127,124,125,124,1,12,3369,422313
2018-05-22,126,123,123,125,-2,7,2150,265170
2018-05-23,125,125,125,123,2,2,91,11375
2018-05-24,126,125,125,125,,5,560,70476
2018-05-27,125,123,125,125,,2,204,25458
2018-05-28,129,125,129,125,4,5,554,70574
2018-05-29,127,127,127,129,-2,1,1400,177800
2018-05-30,127,125,127,127,,2,202,25350
2018-06-03,125,125,125,127,-2,1,200,25000
2018-06-06,123,123,123,125,-2,1,300,36900
2018-06-07,124,121,121,123,-2,10,1330,162930
2018-06-10,121,119,119,121,-2,3,350,41750
2018-06-11,119,117,119,119,,3,1200,141400
2018-06-12,121,120,121,119,2,2,654,78980
2018-06-13,125,123,125,121,4,4,2840,351300
2018-06-14,127,123,123,125,-2,6,284,35542
2018-06-17,121,121,121,123,-2,1,46,5566
2018-06-18,122,120,122,121,1,6,674,81668
2018-06-19,122,120,120,122,-2,2,75,9036
2018-06-21,124,122,124,120,4,2,2080,257760
2018-06-24,128,124,128,124,4,5,6060,770880
2018-06-25,128,126,126,128,-2,3,4060,519280
2018-06-26,124,124,124,126,-2,4,326,40424
2018-06-28,125,123,123,124,-1,5,207,25575
2018-07-01,123,121,123,123,,3,530,64190
2018-07-02,122,120,120,123,-3,3,970,117600
2018-07-03,122,122,122,120,2,3,290,35380
2018-07-04,124,122,124,122,2,2,2403,293566
2018-07-05,126,125,126,124,2,3,153,19246
2018-07-08,124,122,122,126,-4,2,700,85800
2018-07-09,120,120,120,122,-2,2,3000,360000
2018-07-10,122,120,120,120,,2,116,14020
2018-07-11,124,122,122,120,2,4,300,37000
2018-07-12,122,120,122,122,,3,42,5080
2018-07-15,120,118,120,122,-2,3,667,79448
2018-07-16,122,121,122,120,2,4,2135,260010
2018-07-17,128,124,126,122,4,10,2780,352280
2018-07-19,124,123,123,126,-3,5,1956,241588
2018-07-22,123,121,123,123,,2,238,28834
2018-07-24,126,123,124,123,1,6,2378,296344
2018-07-25,127,123,123,124,-1,7,2463,305735
2018-07-26,127,123,123,123,,5,4341,544153
2018-07-29,125,122,122,123,-1,6,2791,342542
2018-07-30,124,122,124,122,2,5,1427,176667
2018-07-31,127,125,127,124,3,4,855,107829
2018-08-01,125,123,123,127,-4,6,4200,520000
2018-08-02,125,125,125,123,2,1,340,42500
2018-08-05,123,123,123,125,-2,1,1000,123000
2018-08-06,122,122,122,123,-1,1,220,26840
2018-08-07,120,120,120,122,-2,1,700,84000
2018-08-08,122,119,122,120,2,11,2940,354048
2018-08-09,123,122,122,122,,3,605,74063
2018-08-12,120,118,118,122,-4,10,7789,927672
2018-08-13,124,118,122,118,4,9,1509,181146
2018-08-14,128,124,127,122,5,5,3902,496456
2018-08-15,128,125,127,127,,8,2140,270792
2018-08-16,129,127,127,127,,5,1077,137466
2018-08-19,129,125,129,127,2,5,4800,614278
2018-08-20,128,125,126,129,-3,9,5766,728166
2018-08-21,125,124,124,126,-2,5,2095,261669
2018-08-22,123,121,123,124,-1,3,174,21304
2018-08-23,122,121,122,123,-1,2,1092,133124
2018-08-29,122,122,122,122,,1,346,42212
2018-08-30,122,122,122,122,,2,200,24400
2018-09-05,124,124,124,122,2,1,50,6200
2018-09-06,126,124,124,124,,2,159,19796
2018-09-09,123,123,123,124,-1,1,500,61500
2018-09-13,127,123,127,123,4,6,600,75380
2018-09-16,129,129,129,127,2,2,110,14190
2018-09-18,131,127,127,129,-2,6,770,98650
2018-09-20,125,125,125,127,-2,1,99,12375
2018-09-25,127,123,127,125,2,5,2317,288259
2018-09-26,131,129,129,127,2,3,86,11142
2018-09-27,127,126,126,129,-3,4,982,124682
2018-09-30,126,126,126,126,,1,500,63000
2018-10-01,128,126,126,126,,2,907,115282
2018-10-02,128,126,126,126,,6,2150,271150
2018-10-03,126,125,125,126,-1,4,435,54660
2018-10-04,124,124,124,125,-1,1,300,37200
2018-10-07,125,122,122,124,-2,5,2005,246090
2018-10-08,124,120,124,122,2,3,1303,160920
2018-10-09,126,126,126,124,2,2,1815,228690
2018-10-10,128,128,128,126,2,1,200,25600
2018-10-23,126,126,126,128,-2,1,20,2520
2018-10-24,129,127,127,126,1,6,2457,314897
2018-10-25,129,128,128,127,1,3,500,64400
2018-10-28,129,128,129,128,1,3,1330,171540
2018-10-29,130,128,128,129,-1,3,530,68370
2018-10-30,128,126,127,128,-1,7,1126,142543
2018-11-04,127,125,126,127,-1,6,5904,747004
2018-11-14,126,124,124,126,-2,1,120,14880
2018-11-15,124,122,122,124,-2,1,15,1830
2018-11-18,122,120,120,122,-2,1,142,17040
2018-11-21,120,119,120,120,,3,350,41700
2018-11-25,122,118,118,120,-2,7,1824,216946
2018-11-27,119,118,118,118,,2,650,76750
2018-11-29,118,116,116,118,-2,3,837,97092
2018-12-02,117,115,115,116,-1,4,1058,122178
2018-12-05,117,115,117,115,2,2,958,112086
2018-12-06,119,117,119,117,2,1,500,59500
2018-12-09,119,118,118,119,-1,1,348,41064
2018-12-10,121,118,121,118,3,2,30,3610
2018-12-12,123,121,123,121,2,1,12,1476
2018-12-13,125,123,124,123,1,2,120,14900
2018-12-16,125,124,125,124,1,3,214,26750
2018-12-20,125,123,121,125,-4,2,55,6755
2018-12-23,123,121,123,121,2,1,98,12054
2018-12-24,123,123,123,123,,2,500,61500
2018-12-25,123,121,121,123,-2,1,30,3630
2018-12-26,123,121,121,121,,2,104,12632
2018-12-27,123,121,123,121,2,4,1340,163440
2018-12-30,123,119,121,123,-2,6,766,91624
2019-01-01,121,119,119,121,-2,5,353,42445
2019-01-06,119,117,117,119,-2,3,865,101405
2019-01-10,117,117,117,117,,2,485,56745
2019-01-14,121,117,121,117,4,2,309,36871
2019-01-15,122,119,122,121,1,3,1010,121170
2019-01-17,122,120,120,122,-2,3,300,36200
2019-01-24,123,120,123,120,3,6,1512,183790
2019-01-27,123,121,122,123,-1,3,32,3892
2019-01-28,122,119,121,122,-1,5,1157,139033
2019-01-29,123,121,122,121,1,4,1324,161075
2019-01-30,124,122,122,122,,4,244,30068
2019-01-31,122,120,120,122,-2,2,800,96300
2019-02-03,120,118,120,120,,2,620,74160
2019-02-04,122,118,118,120,-2,8,390,46480
2019-02-05,122,118,122,118,4,3,450,54100
2019-02-06,122,119,120,122,-2,5,630,75430
2019-02-07,122,120,121,120,1,3,82,9974
2019-02-10,121,117,117,121,-4,5,3296,393456
2019-02-11,119,115,119,117,2,4,1414,164914
2019-02-12,119,117,118,119,-1,6,1210,142770
2019-02-13,118,116,116,118,-2,5,1400,163400
2019-02-14,116,115,115,116,-1,4,644,74104
2019-02-19,115,114,115,115,,2,748,85322
2019-02-20,117,115,115,115,,5,1251,144216
2019-02-21,115,113,113,115,-2,2,169,19097
2019-02-24,114,113,114,113,1,4,190,21580
2019-02-25,114,111,111,114,-3,5,763,85113
2019-02-26,111,111,111,111,,1,21,2331
2019-03-03,112,111,111,111,,5,1350,149950
2019-03-05,113,111,113,111,2,1,100,11300
2019-03-06,116,112,116,113,3,6,700,79040
2019-03-07,118,114,114,116,-2,9,1257,145678
2019-03-11,116,114,114,114,,5,1859,213688
2019-03-13,120,114,120,114,6,3,50,5880
2019-03-14,119,119,119,120,-1,2,148,17612
2019-03-17,121,121,121,119,2,1,90,10890
2019-03-18,120,118,118,121,-3,6,800,95300
2019-03-19,118,117,117,118,-1,2,238,27896
2019-03-21,120,117,120,117,3,3,582,68436
2019-03-24,119,119,119,120,-1,2,406,48314
2019-03-25,119,117,118,119,-1,6,788,93446
2019-03-27,115,115,115,117,-2,1,88,10120
2019-04-01,120,117,120,115,5,6,1095,129615
2019-04-02,120,120,120,120,,1,330,39600
2019-04-03,122,120,120,120,,5,1146,137720
2019-04-04,123,119,123,120,3,3,120,14368
2019-04-07,121,121,121,123,-2,2,69,8349
2019-04-08,123,120,123,121,2,8,1458,176588
2019-04-09,123,121,121,123,-2,2,115,13945
2019-04-11,122,120,122,121,1,6,981,119280
2019-04-15,120,120,120,122,-2,2,1055,126600
2019-04-17,124,120,120,120,,4,1200,144440
2019-04-18,120,119,120,120,,2,1100,131000
2019-04-21,120,118,119,120,-1,4,1363,162060
2019-04-23,119,119,119,119,,1,100,11900
2019-04-24,123,121,123,119,4,3,86,10462
2019-04-25,123,121,123,123,,3,491,60173
2019-04-28,121,121,121,123,-2,2,800,96800
2019-04-29,121,119,119,121,-2,9,1880,225050
2019-04-30,119,119,119,119,,1,30,3570
2019-05-02,119,119,119,119,,1,20,2380
2019-05-05,118,117,117,119,-2,2,220,25824
2019-05-06,120,118,120,117,3,11,4651,554984
2019-05-07,120,119,119,120,-1,7,1758,210202
2019-05-08,120,119,119,119,,4,430,51198
2019-05-09,119,119,119,119,,5,814,96866
2019-05-12,121,119,121,119,2,2,200,24000
2019-05-13,121,119,119,121,-2,3,483,58333
2019-05-14,122,120,122,119,3,4,1143,137500
2019-05-15,124,122,124,122,2,4,267,32594
2019-05-16,128,126,127,124,3,7,1530,194634
2019-05-19,125,121,121,127,-6,7,4548,551518
2019-05-20,123,122,122,121,1,3,2045,249590
2019-05-21,126,118,126,122,4,8,1526,183060
2019-05-22,128,123,123,126,-3,9,2082,260356
2019-05-23,123,122,123,123,,2,1050,128150
2019-05-26,123,121,121,123,-2,5,1038,126798
2019-05-27,124,122,124,121,3,5,740,91160
2019-05-28,125,124,124,124,,5,552,68714
2019-05-29,130,125,126,124,2,12,2026,257682
2019-05-30,126,124,125,126,-1,7,1579,196635
2019-06-02,129,127,129,125,4,9,1615,207120
2019-06-03,127,125,125,129,-4,4,867,109775
2019-06-04,127,125,125,125,,8,1288,161676
2019-06-06,137,127,137,125,12,19,2888,386583
2019-06-10,141,136,138,137,1,16,3677,504628
2019-06-11,136,133,136,138,-2,11,1681,225197
2019-06-13,135,135,135,136,-1,2,270,36450
2019-06-16,135,134,134,135,-1,2,152,20378
2019-06-17,132,126,128,134,-6,7,1513,196944
2019-06-18,128,126,128,128,,5,1002,128166
2019-06-19,130,128,128,128,,2,30,3860
2019-06-20,130,128,128,128,,5,120,15560
2019-06-23,129,128,128,128,,2,544,70132
2019-06-24,131,129,131,128,3,5,2823,364887
2019-06-25,137,129,133,131,2,10,6593,887113
2019-06-26,133,130,130,133,-3,6,580,76050
2019-06-27,130,128,130,130,,7,1575,202330
2019-06-30,130,129,129,130,-1,3,550,71000
2019-07-01,131,128,131,129,2,3,745,95475
2019-07-02,133,129,131,131,,13,870,114130
2019-07-03,133,130,133,131,2,4,2092,275594
2019-07-04,133,133,133,133,,1,500,66500
2019-07-07,132,132,132,133,-1,4,1389,183348
2019-07-08,134,133,133,132,1,5,1237,164531
2019-07-10,135,134,134,133,1,6,1113,149792
2019-07-11,133,132,133,134,-1,6,2599,345568
2019-07-14,135,133,133,133,,4,147,19691
2019-07-15,135,135,135,133,2,6,633,85455
2019-07-16,135,129,135,135,,6,650,87240
2019-07-17,135,135,135,135,,2,276,37260
2019-07-18,137,135,135,135,,8,1705,231855
2019-07-22,135,133,135,135,,3,1651,222785
2019-07-23,134,133,133,135,-2,4,1304,173736
2019-07-24,137,134,134,133,1,3,54,7276
2019-07-25,134,134,134,134,,1,100,13400
2019-07-28,132,132,132,134,-2,2,400,52800
2019-07-29,136,134,135,132,3,5,540,73110
2019-07-30,136,134,134,135,-1,3,647,87292
2019-07-31,137,136,137,134,3,2,286,38916
2019-08-01,136,134,134,137,-3,5,935,125490
2019-08-04,136,136,136,134,2,1,70,9520
2019-08-05,134,132,132,136,-4,3,1528,204696
2019-08-06,132,130,132,132,,5,1100,143700
2019-08-07,133,133,133,132,1,2,247,32851
2019-08-08,131,129,130,133,-3,3,210,27390
2019-08-11,134,130,130,130,,8,2707,356338
2019-08-12,136,132,136,130,6,3,239,31788
2019-08-13,138,136,136,136,,6,270,36790
2019-08-14,134,132,132,136,-4,2,169,22546
2019-08-15,134,134,134,132,2,1,20,2680
2019-08-18,140,135,139,134,5,32,5492,758390
2019-08-19,141,139,141,139,2,12,2441,342276
2019-08-20,142,140,140,141,-1,5,421,59461
2019-08-21,141,139,141,140,1,15,6299,881858
2019-08-22,143,141,141,141,,2,60,8480
2019-08-25,139,137,139,141,-2,5,1610,221290
2019-08-26,141,138,138,139,-1,3,1110,153310
2019-08-27,140,136,138,138,,8,3112,428932
2019-08-28,140,138,138,138,,3,120,16780
2019-08-29,144,136,138,138,,8,2510,354480
2019-09-01,137,136,137,138,-1,6,835,114275
2019-09-02,140,137,140,137,3,12,5225,728478
2019-09-03,139,136,139,140,-1,9,3851,530238
2019-09-04,139,139,139,139,,1,193,26827
2019-09-05,138,136,136,139,-3,2,750,103400
2019-09-08,139,136,139,136,3,9,3171,436749
2019-09-09,140,137,138,139,-1,4,1463,201414
2019-09-10,140,135,135,138,-3,8,4256,578436
2019-09-11,136,134,136,135,1,5,1250,169900
2019-09-12,140,135,139,136,3,14,1443,198132
2019-09-15,139,135,135,139,-4,6,2050,281250
2019-09-16,141,133,133,135,-2,14,1321,178070
2019-09-17,139,132,136,133,3,15,3335,453510
2019-09-18,137,130,137,136,1,9,1002,136029
2019-09-19,137,135,135,137,-2,6,1110,150370
2019-09-22,137,130,133,135,-2,10,2675,352380
2019-09-23,135,133,133,133,,3,540,71900
2019-09-24,134,131,131,133,-2,14,3195,421095
2019-09-25,134,131,131,131,,6,1076,142056
2019-09-26,132,132,132,131,1,1,400,52800
2019-09-29,134,133,133,132,1,4,900,120200
2019-09-30,139,135,137,133,4,4,170,23230
2019-10-01,139,133,135,137,-2,14,1175,158805
2019-10-02,133,131,131,135,-4,3,280,36980
2019-10-03,133,130,130,131,-1,20,4653,610305
2019-10-10,140,132,140,130,10,5,150,20500
2019-10-14,144,132,133,140,-7,20,6162,829742
2019-10-15,139,131,135,133,2,11,2602,347060
2019-10-16,134,131,131,135,-4,10,2700,358770
2019-10-17,136,132,132,131,1,8,400,53155
2019-10-20,138,134,134,132,2,8,2725,369324
2019-10-21,138,133,133,134,-1,7,210,28390
2019-10-22,137,135,135,133,2,3,110,14930
2019-10-23,141,137,141,135,6,3,100,13890
2019-10-24,139,137,137,141,-4,2,70,9660
2019-10-31,137,135,135,137,-2,3,535,72995
2019-11-03,133,133,133,135,-2,1,35,4655
2019-11-04,133,131,131,133,-2,4,1202,158786
2019-11-05,137,133,137,131,6,3,110,14860
2019-11-06,135,132,132,137,-5,6,2784,370588
2019-11-07,133,131,131,132,-1,9,3069,402299
2019-11-11,133,131,133,131,2,2,250,33150
2019-11-12,133,131,131,133,-2,5,225,29575
2019-11-13,131,129,130,131,-1,10,1778,231198
2019-11-14,140,132,139,130,9,6,255,34840
2019-11-17,137,131,131,139,-8,5,165,22035
2019-11-18,135,133,135,131,4,2,70,9380
2019-11-19,133,133,133,135,-2,4,340,45220
2019-11-20,135,135,135,133,2,1,50,6750
2019-11-21,133,133,133,135,-2,1,10,1330
2019-11-24,133,127,129,133,-4,13,4420,567980
2019-11-25,129,126,126,129,-3,9,1634,208176
2019-11-26,129,127,128,126,2,7,8573,1095619
2019-11-27,130,130,130,128,2,4,415,53950
2019-11-28,129,128,128,130,-2,4,490,63070
2019-12-01,131,129,131,128,3,2,85,11005
2019-12-02,131,129,131,131,,3,276,35804
2019-12-03,131,129,130,131,-1,4,452,58448
2019-12-04,131,130,131,130,1,3,423,55000
2019-12-05,131,129,131,131,,3,1804,236044
2019-12-08,131,129,129,131,-2,3,260,34010
2019-12-09,133,130,132,129,3,8,1109,145282
2019-12-10,132,131,131,132,-1,4,410,54010
2019-12-11,136,131,136,131,5,6,1047,140667
2019-12-12,137,134,137,136,1,6,270,36470
2019-12-15,138,132,138,137,1,7,809,109326
2019-12-16,136,132,132,138,-6,5,124,16578
2019-12-17,132,132,132,132,,1,52,6864
2019-12-19,137,134,137,132,5,8,333,45396
2019-12-22,138,135,135,137,-2,5,833,114131
2019-12-23,139,135,137,135,2,8,297,40825
2019-12-24,143,135,135,137,-2,11,2768,385875
2019-12-25,137,133,136,135,1,27,8133,1093759
2019-12-26,136,134,135,136,-1,11,2500,336513
2019-12-29,137,133,136,135,1,12,6445,877962
2019-12-30,139,135,135,136,-1,12,2336,317805
2019-12-31,139,137,138,135,3,24,4510,620268
2020-01-01,136,130,130,138,-8,7,374,49458
2020-01-02,129,124,126,130,-4,6,340,43030
2020-01-05,136,127,128,126,2,10,404,52563
2020-01-06,128,128,128,128,,3,100,12800
2020-01-07,134,130,130,128,2,11,3156,411080
2020-01-08,132,130,130,130,,10,1586,206945
2020-01-09,134,132,132,130,2,3,322,42548
2020-01-12,134,130,133,132,1,12,3938,522092
2020-01-13,137,132,135,133,2,18,10993,1482636
2020-01-14,141,133,141,135,6,21,4136,561843
2020-01-15,147,135,141,141,,14,11096,1521936
2020-01-16,147,139,141,141,,25,4778,681758
2020-01-19,155,143,155,141,14,50,21422,3226322
2020-01-20,155,147,151,155,-4,49,23606,3536719
2020-01-21,154,146,148,151,-3,29,6188,923602
2020-01-22,154,147,152,148,4,28,5013,748436
2020-01-23,153,147,147,152,-5,21,4250,639314
2020-01-26,149,145,145,147,-2,10,2007,293315
2020-01-27,151,143,148,145,3,12,4043,593374
2020-01-28,152,146,146,148,-2,5,687,100779
2020-01-29,147,142,142,146,-4,7,1275,183315
2020-01-30,150,143,143,142,1,16,2977,431800
2020-02-02,148,144,146,143,3,10,2692,397406
2020-02-03,144,142,142,146,-4,2,70,10000
2020-02-04,153,144,148,142,6,18,2403,353454
2020-02-05,152,147,148,148,,17,3226,479708
2020-02-06,150,144,149,148,1,13,1640,239127
2020-02-09,160,150,151,149,2,24,3248,495839
2020-02-10,150,146,146,151,-5,12,4440,653760
2020-02-11,150,146,147,146,1,21,4619,680108
2020-02-12,153,147,147,147,,20,2298,344202
2020-02-13,157,147,148,147,1,16,1400,210014
2020-02-16,156,149,150,148,2,19,2270,341830
2020-02-17,156,147,152,150,2,28,7263,1110063
2020-02-18,154,150,152,152,,16,4669,706328
2020-02-19,163,152,153,152,1,19,3727,579547
2020-02-20,156,153,153,153,,14,3484,539213
2020-02-23,161,152,158,153,5,32,12329,1935061
2020-02-24,165,152,158,158,,29,7378,1181333
2020-02-25,165,157,165,158,7,17,9385,1524873
2020-02-26,177,165,171,165,6,29,4877,837926
2020-02-27,172,167,169,171,-2,18,6568,1109710
2020-03-01,175,170,171,169,2,45,12805,2210649
2020-03-02,170,165,166,171,-5,12,2098,351012
2020-03-03,169,163,164,166,-2,33,12011,1998533
2020-03-04,167,157,157,164,-7,32,8411,1343946
2020-03-05,163,157,158,157,1,9,2399,380642
2020-03-10,155,155,155,158,-3,1,300,46500
2020-03-11,161,150,161,155,6,18,5865,912696
2020-03-12,160,157,157,161,-4,4,660,105120
2020-03-15,157,148,150,157,-7,10,2512,377308
2020-03-16,150,146,146,150,-4,15,3587,527097
2020-03-17,145,138,138,146,-8,28,9310,1320020
2020-03-18,136,132,134,138,-4,23,6180,824050
2020-03-19,138,130,138,134,4,22,4430,586812
2020-03-22,136,136,136,138,-2,1,50,6800
2020-05-13,134,132,132,136,-4,2,72,9584
2020-06-29,142,134,140,132,8,23,5176,725476
2020-06-30,146,142,146,140,6,6,680,97760
2020-07-01,148,146,148,146,2,2,129,18892
2020-07-02,156,150,153,148,5,13,1972,298261
2020-07-05,158,148,148,153,-5,8,810,124545
2020-07-06,150,150,150,148,2,1,170,25500
2020-07-07,151,148,148,150,-2,18,6692,995602
2020-07-08,150,147,147,148,-1,3,1451,213481
2020-07-09,147,145,146,147,-1,7,1636,239840
