date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-10-17,376,362,372,365.6,6.4,24,2280,835224
2021-10-18,373,346.2,350,372,-22,86,10563,3769949.2
2021-10-19,355,320,330,350,-20,85,9493,3121412.4
2021-10-20,350.1,330.4,344.9,330,14.9,75,11865,4082395.8
2021-10-21,355,333.3,345,344.9,0.1,55,7197,2494620.6
2021-10-24,372,332.3,365,345,20,109,15610,5539172.4
2021-10-25,401.5,359,400,365,35,164,30924,12176915.8
2021-10-26,440,408,440,400,40,237,34728,14924556.9
2021-10-27,484,414.6,454,440,14,310,49066,22055273.6
2021-10-28,468,436.1,462,454,8,175,25522,11627654.9
2021-10-31,490,451,486,462,24,292,56795,27357926.6
2021-11-01,495,462,465,486,-21,230,38225,18253688.4
2021-11-02,511.4,446.6,500,465,35,243,32025,15480000.5
2021-11-03,510,490,497,500,-3,121,17805,8858976.6
2021-11-08,534.6,484.2,496,497,-1,216,40849,20290024.8
2021-11-09,488,461,468,496,-28,174,20249,9532025.9
2021-11-11,467,442.1,445.1,468,-22.9,153,14979,6781276.5
2021-11-14,477,437,454.9,445.1,9.8,160,26359,11909974.5
2021-11-15,475,454,458.9,454.9,4,137,22444,10358695.2
2021-11-16,492,463.3,487,458.9,28.1,167,20388,9738685.5
2021-11-17,526,496.7,500,487,13,316,43534,22125175.4
2021-11-18,510,477,479.9,500,-20.1,238,28751,14131396.5
2021-11-21,499.8,480,490,479.9,10.1,168,17903,8762268.2
2021-11-22,504.5,485.1,485.2,490,-4.8,155,21474,10604098.8
2021-11-23,485,462,471.5,485.2,-13.7,165,18972,8900644.2
2021-11-24,499.8,451,480,471.5,8.5,239,31622,14951008
2021-11-25,500,480,486,480,6,141,20387,10033281.4
2021-11-28,480,442,459,486,-27,339,74102,33983487
2021-11-29,480,451.1,458,459,-1,125,15223,7102974.5
2021-11-30,470,450,465.1,458,7.1,94,12539,5733157.9
2021-12-01,489,467,483,465.1,17.9,383,49420,23804295.1
2021-12-02,487,461,466,483,-17,155,23735,11147335.9
2021-12-05,465,440,441,466,-25,240,31581,14051775.9
2021-12-06,466,420,455,441,14,182,20088,8845769.4
2021-12-07,467.9,436,436,455,-19,115,12972,5800196
2021-12-08,444.5,411.6,415,436,-21,147,18757,7900949.3
2021-12-09,438,404,416.5,415,1.5,111,9152,3813196.2
2021-12-12,415,381.3,394,416.5,-22.5,132,16614,6566429
2021-12-13,395,364,367,394,-27,132,13078,4863557.5
2021-12-14,403.7,368,403.7,367,36.7,70,9495,3698323.5
2021-12-15,438.6,391,410,403.7,6.3,188,16945,7101738.4
2021-12-16,410,385,385,410,-25,107,12784,5044079
2021-12-20,387,373.5,376,385,-9,62,9955,3795797
2021-12-21,403,378.1,399,376,23,74,10946,4295288.6
2021-12-22,423.4,406,420,399,21,110,14868,6212529.4
2021-12-23,432.3,414,426,420,6,151,24283,10327770.4
2021-12-26,433,414,422,426,-4,68,12268,5216789.5
2021-12-27,423,397.7,398,422,-24,132,27206,11016617.7
2021-12-28,410,390.1,406,398,8,105,17919,7184283.5
2021-12-29,412,397.9,401,406,-5,54,7181,2895429
2022-01-02,420,401.1,407,401,6,53,6716,2751794
2022-01-03,425,407,409,407,2,64,7478,3117557.6
2022-01-04,420,410,417,409,8,58,6302,2621788.4
2022-01-05,439,409,423.2,417,6.2,176,33739,14423475.2
2022-01-06,434,414.9,430,423.2,6.8,56,4299,1834814.5
2022-01-09,467,438,467,430,37,232,41985,19050219.8
2022-01-10,484,455,465,467,-2,149,27492,12885654.6
2022-01-11,482,460,482,465,17,158,39025,18549107.7
2022-01-12,493.9,463.5,465,482,-17,212,48897,23435003.6
2022-01-13,508.9,462,508.9,465,43.9,212,31776,15284477.3
2022-01-16,529,500,508,508.9,-0.9,276,55455,28439562.5
2022-01-17,531.3,493.1,530,508,22,375,76362,38859551.3
2022-01-18,551.3,511,530,530,,325,61876,33385515.7
2022-01-19,540,517,526,530,-4,204,25908,13610238.6
2022-01-20,545,525,540,526,14,299,45537,24375650.4
2022-01-23,549,525,525.5,540,-14.5,116,13363,7150507.3
2022-01-24,526,482,485,525.5,-40.5,395,59192,29467223.4
2022-01-25,512,477.1,493,485,8,242,40717,20281182.1
2022-01-26,502.8,474.1,488,493,-5,165,20547,9960753.5
2022-01-27,504,488,497,488,9,153,20998,10450192.2
2022-01-30,527,506.9,524,497,27,184,34749,17953962.4
2022-01-31,534.4,505.1,506,524,-18,129,18083,9300624.5
2022-02-01,529,504,515,506,9,215,32379,16818394.4
2022-02-03,536,511,516,515,1,322,79292,41703165
2022-02-06,526,509,516,516,,206,39787,20483945.7
2022-02-07,524,510,518,516,2,148,29786,15402658.6
2022-02-08,538.8,502,508.9,518,-9.1,206,46344,24076383
2022-02-09,509,495.4,503,508.9,-5.9,68,8881,4449208
2022-02-10,513,494,495,503,-8,74,10021,4991883
2022-02-13,487,467,467,495,-28,169,27512,12991054.5
2022-02-14,494.1,467.5,478,467,11,99,19955,9460833.5
2022-02-15,500,476,500,478,22,93,7836,3825662
2022-02-16,510,476.7,489.8,500,-10.2,71,10366,5034755
2022-02-17,499.5,479,488.9,489.8,-0.9,54,7545,3660284
2022-02-27,503,481,483.5,490,-6.5,104,17058,8421574
2022-02-28,501.9,452,464,483.5,-19.5,144,27233,13007968.9
2022-03-02,473.2,438.2,446.9,464,-17.1,86,6404,2870233
2022-03-06,455.8,428.3,433,446.9,-13.9,87,11022,4831285
2022-03-07,441.6,416,418,433,-15,104,10929,4624231.5
2022-03-09,426.3,398,398.2,418,-19.8,102,12372,4978219
2022-03-10,438,402,422.9,398.2,24.7,107,15280,6362607.7
2022-03-13,444,426,440,422.9,17.1,157,23635,10276640.6
2022-03-14,445,427.1,435,440,-5,52,6596,2872055.5
2022-03-15,444,411.6,420,435,-15,164,23535,9918874.5
2022-03-16,428.4,413,415,420,-5,107,14883,6200423
2022-03-20,423.3,409.1,416.9,415,1.9,85,12907,5333099.6
2022-03-21,445,410,445,416.9,28.1,174,122566,50730348.3
2022-03-22,462,439.2,441,445,-4,173,28909,12930083.1
2022-03-23,440,426,433,441,-8,84,8119,3498869
2022-03-24,433,414.2,415,433,-18,186,29900,12559517.3
2022-03-27,423,397,400,415,-15,153,17770,7213676
2022-03-28,415,393,395,400,-5,116,9967,4001054.4
2022-03-29,402.9,390,390,395,-5,82,6775,2682677.8
2022-03-30,413.1,395,413,390,23,102,11144,4501998.8
2022-03-31,421.2,395,404,413,-9,106,11575,4667606.6
2022-04-03,406,396,399,404,-5,39,4238,1689699.5
2022-04-04,405,392,394,399,-5,47,3009,1193484.5
2022-04-05,390,377.3,390,394,-4,68,5229,2013420.2
2022-04-06,390,374,377,390,-13,68,5095,1948819.6
2022-04-07,389.9,378,,377,2,63,6135,2340853.5
2022-04-11,395,375,375.8,379,-3.2,69,7509,2871996.8
2022-04-12,382.9,365,372,375.8,-3.8,45,4400,1624604
2022-04-13,386.9,365,371,372,-1,51,4390,1635699
2022-04-17,377,356.8,360,371,-11,52,2968,1079851.8
2022-04-18,365,345,348,360,-12,81,6234,2173997.5
2022-04-19,353.9,328.3,345,348,-3,76,8264,2807162.6
2022-04-20,351.9,330,330,345,-15,51,5419,1801889.7
2022-04-21,339,317,338,330,8,73,8507,2764876.6
2022-04-24,371.8,334.1,370,338,32,140,20744,7532085.4
2022-04-25,382.4,350,357,370,-13,101,12036,4420059.9
2022-04-26,369.9,350,360,357,3,40,3162,1129552
2022-04-27,366.9,353,361,360,1,45,7420,2658035.7
2022-04-28,375,346,353,361,-8,51,5917,2108263.2
2022-05-02,360,338,342,353,-11,36,4372,1490175
2022-05-04,355.1,323.6,324,342,-18,61,6375,2110302.5
2022-05-05,328,307,310.1,324,-13.9,102,10735,3362512.4
2022-05-08,322,295,322,310.1,11.9,58,7008,2151450
2022-05-09,330,316,318,322,-4,53,5450,1765047
2022-05-10,336,320,336,318,18,59,5975,1962144.5
2022-05-11,360,331,360,336,24,137,20692,7172864.8
2022-05-12,371,350,350,360,-10,75,7180,2561125.7
2022-05-17,364.1,324,324,350,-26,94,12008,3947196.1
2022-05-18,344,305.6,330,324,6,105,14038,4484967.5
2022-05-19,334,315,326,330,-4,68,6521,2097908.4
2022-05-20,332,315,317,326,-9,33,3406,1100262.5
2022-05-23,318,310,312,317,-5,39,3848,1207078
2022-05-24,324,311,321,312,9,32,5175,1647759
2022-05-25,330,319.6,329.5,321,8.5,55,8015,2604577
2022-05-26,336,319,321,329.5,-8.5,35,3356,1089382
2022-05-27,327,309,318,321,-3,48,10055,3145813
2022-05-30,317.9,305.5,309.1,318,-8.9,44,8650,2678585
2022-05-31,322,305,310.8,309.1,1.7,33,5709,1772863.5
2022-06-01,315,304.6,307.1,310.8,-3.7,41,7295,2250899.6
2022-06-02,324,288,320,307.1,12.9,247,417643,121258693.2
2022-06-03,326.4,304.1,308,320,-12,89,11952,3737631.5
2022-06-06,320.3,300,311.4,308,3.4,48,10090,3082571
2022-06-07,323.3,291,323.3,311.4,11.9,163,30514,9092879.3
2022-06-08,322.3,298,310,323.3,-13.3,283,45406,14173676.8
2022-06-09,314.9,295,303,310,-7,152,37916,11542899.1
2022-06-10,308.9,292.1,299.8,303,-3.2,62,11174,3323504.9
2022-06-13,299.8,289,293,299.8,-6.8,66,6125,1787191.2
2022-06-14,303.9,272,303.9,293,10.9,192,45478,12807046.5
2022-06-15,309.9,273.6,286,303.9,-17.9,155,35840,9938681.3
2022-06-16,290,275,284,286,-2,159,40302,11361297.7
2022-06-17,285,268.7,273,284,-11,53,5388,1476998.2
2022-06-19,277,249,253,273,-20,102,22770,5847556
2022-06-20,248,230,231,253,-22,180,33659,7984042.7
2022-06-21,248.7,230,242,231,11,114,18618,4491354.4
2022-06-22,240.7,228.4,240.7,242,-1.3,73,11700,2729717
2022-06-23,235.9,221,228,240.7,-12.7,114,13075,2924983.7
2022-06-24,237.5,215.6,237.5,228,9.5,79,14535,3287880
2022-06-26,257,232.8,257,237.5,19.5,216,49906,12313223.7
2022-06-27,262,242,250,257,-7,131,18316,4625864.9
2022-06-28,253,235.2,239.9,250,-10.1,72,11844,2825351.1
2022-06-30,265,250,263,250,13,153,38176,9933323
2022-07-01,275,253,275,263,12,127,23059,6119852.6
2022-07-03,294,268,290,275,15,182,34666,9724228.2
2022-07-04,306,269.5,300,290,10,302,45149,13306505.2
2022-07-05,306,275.1,284,300,-16,283,48208,13808714
2022-07-06,289,267,278,284,-6,165,28093,7774685.6
2022-07-07,293.7,274,287,278,9,201,43645,12283688
2022-07-08,291,272,277,287,-10,55,5858,1608267.9
2022-07-11,271.5,252,252,277,-25,137,21613,5547848
2022-07-12,269.6,246,259,252,7,98,14761,3743055
2022-07-13,284,258,283,259,24,144,34461,9241941.2
2022-07-14,288,272,285.6,283,2.6,137,26892,7500134.6
2022-07-15,291.3,272,272,285.6,-13.6,49,11235,3102474
2022-07-17,277.4,261.4,270,272,-2,69,10002,2727208
2022-07-18,278,265,274,270,4,44,9215,2507042.5
2022-07-19,284,271,279,274,5,129,24117,6734550
2022-07-20,284.5,272,272.1,279,-6.9,71,17094,4740658.2
2022-07-21,277.5,269,275.5,272.1,3.4,71,14214,3851786.5
2022-07-22,281,262,271.2,275.5,-4.3,81,13360,3556021.1
2022-07-24,287,270,286.9,271.2,15.7,148,36109,10110200
2022-07-25,312.9,284,305,286.9,18.1,283,76714,22670103.9
2022-07-26,305.9,290,294.8,305,-10.2,215,53210,15778616.5
2022-07-27,306,284.5,300,294.8,5.2,220,62228,18416673.4
2022-07-28,312,294,304,300,4,333,95219,29235147.7
2022-07-29,310,292.1,300,304,-4,111,18903,5647139
2022-07-31,309,300,303,300,3,203,49306,14993004.7
2022-08-01,314.1,301,301.2,303,-1.8,268,70850,21718958.9
2022-08-02,315.1,295.6,313,301.2,11.8,349,101742,31477785.3
2022-08-03,339,306.8,328.3,313,15.3,620,142683,47333677.5
2022-08-04,331,309,313,328.3,-15.3,310,74383,24031719.3
2022-08-05,318,305.5,305.5,313,-7.5,182,36230,11270225.9
2022-08-07,318,305,312.9,305.5,7.4,255,44613,13901518.8
2022-08-08,317,302.9,302.9,312.9,-10,212,46960,14502175.7
2022-08-09,307,294,294,302.9,-8.9,221,45500,13650816.5
2022-08-10,301,290,296.2,294,2.2,129,20875,6156770.2
2022-08-11,308,285,287,296.2,-9.2,182,35143,10258538.5
2022-08-14,298,284,289,287,2,243,42607,12414930.3
2022-08-15,306,291.2,303,289,14,170,39183,11677801.3
2022-08-16,307,290.2,291,303,-12,189,39644,11822053.3
2022-08-17,306,291,295,291,4,135,44158,13083883.1
2022-08-18,308,296.3,303.2,295,8.2,199,37304,11315189.8
2022-08-22,302,295,296.8,297.6,-0.8,108,24479,7290298.8
2022-08-23,300,292.1,297,296.8,0.2,84,23901,7055841.1
2022-08-24,300,290,296.8,297,-0.2,129,34490,10093461.4
2022-08-25,299.9,286.2,291.9,296.8,-4.9,106,28858,8408895
2022-08-26,290,280.7,282.1,291.9,-9.8,87,20464,5814241.1
2022-08-28,282,268,268,282.1,-14.1,151,30202,8235137.7
2022-08-29,274,267,272,268,4,67,12368,3348292
2022-08-30,275,268,270,272,-2,52,11105,2996031.8
2022-08-31,273,262,262,270,-8,40,9427,2515885
2022-09-01,270.2,260.7,262.2,262,0.2,86,19947,5272234.2
2022-09-02,267,260,265,262.2,2.8,36,7480,1971499
2022-09-04,273,264.2,272.9,265,7.9,36,4443,1193359.5
2022-09-05,276,270.2,270.2,272.9,-2.7,32,7257,1974172.5
2022-09-06,270,262.8,263,270.2,-7.2,61,10901,2890909.4
2022-09-07,261,255.1,261,263,-2,44,6364,1642630.3
2022-09-08,266,256.3,264,261,3,41,8270,2162977
2022-09-11,265,258,260,264,-4,33,4085,1063266
2022-09-12,258.1,252,255,260,-5,51,6725,1707636
2022-09-13,263.9,257,261,255,6,47,8149,2121483
2022-09-14,280,260,275.9,261,14.9,121,19460,5252957.8
2022-09-15,276,257.1,264,275.9,-11.9,117,37195,9917671.5
2022-09-16,259,245,256.9,264,-7.1,90,21971,5515721.9
2022-09-18,255,239.3,240,256.9,-16.9,78,19090,4689867.4
2022-09-20,237.1,232,234,240,-6,53,9650,2262296
2022-09-21,242.6,235,236,234,2,43,7480,1782710
2022-09-22,239,230,232,236,-4,35,5027,1176401
2022-09-25,234,219,222.2,232,-9.8,47,7530,1685900.5
2022-09-27,235,225,228,222.2,5.8,65,14480,3345790
2022-09-28,235.6,229.2,229.2,228,1.2,30,5752,1330799
2022-09-29,230,226,229.8,229.2,0.6,46,11765,2666912.6
2022-10-09,242.7,234,241,229.8,11.2,37,5860,1390440
2022-10-10,239,231,231,241,-10,27,1630,381070.5
2022-10-11,230,227,230,231,-1,13,1330,303199.5
2022-10-12,236.9,224.9,235,230,5,20,1659,381185
2022-10-13,237,227.5,230,235,-5,32,4970,1151057.5
2022-10-16,230,225,228,230,-2,23,5025,1133408
2022-10-17,227,220,223,228,-5,30,4999,1113823
2022-10-19,223,216.1,216.1,223,-6.9,34,3516,765902.2
2022-10-20,224,212,217.6,216.1,1.5,22,3393,736971.2
2022-10-23,220,215.8,217.3,217.6,-0.3,11,850,184972
2022-10-31,218,215,217.9,217.3,0.6,22,2346,505759
2022-11-01,237,215.3,237,217.9,19.1,79,16332,3773382.7
2022-11-02,244.7,231,231.2,237,-5.8,88,21381,5086535.4
2022-11-03,240,232.4,232.5,231.2,1.3000000000000114,43,6955,1630617
2022-11-06,249.2,235,249.2,232.5,16.69999999999999,57,9197,2246002
2022-11-07,256.8,240,240,249.2,-9.199999999999989,123,27781,6894021.5
2022-11-08,250.9,235.2,240.6,240,0.5999999999999943,48,11879,2880500
2022-11-09,243,233,237,240.6,-3.5999999999999943,61,19590,4610116.9
2022-11-10,237,225,230.5,237,-6.5,56,15453,3554457.2
2022-11-13,234,226.1,230.6,230.5,0.09999999999999432,25,3920,889055
2022-11-14,235.2,230,235,230.6,4.400000000000006,51,12729,2964500
2022-11-15,243,236,236,235,1,52,9580,2296023
2022-11-16,243,235,242.9,236,6.900000000000006,58,12545,2998956.1
2022-11-22,264.1,253,255,253,2,143,37302,9655122
2022-11-23,258.4,248,258,255,3,80,14653,3702270.7
2022-11-24,260,251,259,258,1,89,14463,3724111.5
2022-11-27,275.4,258,273.8,259,14.800000000000011,147,36528,9658120.4
2022-11-28,279,263.3,265,273.8,-8.800000000000011,100,19160,5165986.1
2022-11-29,269,260,264.4,265,-0.6000000000000227,84,25129,6577785
2022-11-30,269,260,265,264.4,0.6000000000000227,50,11249,2982135
2022-12-01,268.8,260.6,261,265,-4,68,9725,2557660
2022-12-04,266,259,263.5,261,2.5,45,6905,1801663.5
2022-12-05,261,251,251,263.5,-12.5,70,12841,3275251.9
2022-12-06,257,248.1,253,251,2,57,11695,2952208.5
2022-12-07,255,248.2,252.9,253,-0.09999999999999432,46,12643,3171468.9
2022-12-11,251,243,247,252.9,-5.900000000000006,60,8790,2160975.9
2022-12-12,255,245,248.9,247,1.9000000000000057,46,13395,3321017.9
2022-12-13,252,247.1,251,248.9,2.0999999999999943,20,2860,712743
2022-12-14,254,246.2,248,251,-3,35,5230,1306901.4
2022-12-15,250,243,246.8,248,-1.1999999999999886,47,6367,1556940.2
2022-12-18,243,235,235.5,246.8,-11.300000000000011,83,16124,3839471.6
2022-12-19,243,231.6,236.1,235.5,0.5999999999999943,29,6601,1563452.6
2022-12-20,244,236,241,236.1,4.900000000000006,37,5678,1355689.5
2022-12-21,240,236.4,239,241,-2,21,3675,872503
2022-12-22,239.6,231.5,233,239,-6,44,6889,1607660.5
2022-12-26,253,236.6,249,233,16,96,21444,5266449.7
2022-12-27,265,253.9,260,249,11,198,48668,12643570.2
2022-12-28,265.2,254,256.7,260,-3.3000000000000114,129,36003,9317310.4
2022-12-29,271,252.1,270,256.7,13.300000000000011,166,38228,10127001.5
2023-01-01,280,263,267.5,270,-2.5,269,66163,18019481.8
2023-01-02,278,262.3,273.9,267.5,6.399999999999977,149,38636,10482304.4
2023-01-03,287.6,269,277,273.9,3.1000000000000227,191,39081,10883218.2
2023-01-04,300.9,277,299,277,22,262,62499,18185080.6
2023-01-05,307,291.1,303,299,4,339,86342,25807698.1
2023-01-08,319,294,303.8,303,0.8000000000000114,340,80536,24771922.2
2023-01-09,329.8,303,328,303.8,24.19999999999999,457,114087,36464394.1
2023-01-10,356.9,321.6,322,328,-6,603,145405,49603519.1
2023-01-12,347,317,319,322,-3,445,105244,34226442.7
2023-01-17,339.6,316.2,338,319,19,331,96508,31890884.9
2023-01-18,352,333.2,336,338,-2,318,81105,27836030.7
2023-01-19,347.8,331.3,339.8,336,3.8000000000000114,195,43333,14730806.6
2023-01-23,342.1,324,325,339.8,-14.800000000000011,312,80754,26807230.1
2023-01-24,330,313,325,325,0,293,106814,34177692.9
2023-01-25,350.2,326.1,340,325,15,445,126806,43405208.8
2023-01-26,352,340,343.9,340,3.8999999999999773,263,67525,23413615.5
2023-01-29,343,333,337,343.9,-6.899999999999977,183,38355,12983683
2023-01-30,337,326,330,337,-7,178,50375,16682254
2023-01-31,336,319.1,325,330,-5,194,42731,13990338.5
2023-02-01,330,322.5,327,325,2,80,17128,5602967.5
2023-02-02,333,317.1,319.5,327,-7.5,158,41186,13204144.4
2023-02-05,330,320,321.5,319.5,2,92,16408,5317524.4
2023-02-06,326.4,316.1,326,321.5,4.5,79,12535,4037987.2
2023-02-07,344,326.4,344,326,18,242,49921,16868022.2
2023-02-08,355,334,335.1,344,-8.899999999999977,278,82104,28030346.4
2023-02-09,348,330,337,335.1,1.8999999999999773,120,37063,12405545.8
2023-02-12,330.3,316.7,317,337,-20,297,81623,26262052.5
2023-02-14,325,315,315.7,317,-1.3000000000000114,126,26533,8452878.8
2023-02-15,324.8,307,307,315.7,-8.699999999999989,200,64997,20325720.9
2023-02-16,314,301.9,302,307,-5,143,35574,10876619.3
2023-02-20,305,295,301,302,-1,140,41270,12332476
2023-02-22,314.9,302,311.8,301,10.800000000000011,130,41994,12899527.3
2023-02-23,310.9,298.7,302.5,311.8,-9.300000000000011,125,25114,7609506
2023-02-26,308.9,290.6,305,302.5,2.5,181,44660,13300026.2
2023-02-27,313.7,296.7,304.7,305,-0.30000000000001137,121,29861,9053556.1
2023-02-28,309,301.1,301.1,304.7,-3.599999999999966,97,18911,5756558
2023-03-01,313,297,300,301.1,-1.1000000000000227,82,17090,5123676
2023-03-02,303,292.1,295,300,-5,87,19706,5824613.3
2023-03-05,300.5,287,287,295,-8,84,15240,4419360
2023-03-07,299.2,282.1,291,287,4,70,17420,5088406
2023-03-09,306,295,305,291,14,134,35942,10812707.5
2023-03-12,310.9,299,301.9,305,-3.1000000000000227,128,29772,9076128.5
2023-03-13,305,295,296.1,301.9,-5.7999999999999545,63,41584,12331957
2023-03-14,301,295.2,300,296.1,3.8999999999999773,63,14800,4427783
2023-03-15,306,295,300,300,0,60,9645,2871748
2023-03-16,303,296.1,301,300,1,45,10595,3172282.5
2023-03-19,302.9,296,296,301,-5,75,18811,5643206.6
2023-03-20,305.7,293.5,301.6,296,5.600000000000023,86,17756,5340353.5
2023-03-22,308,297,299,301.6,-2.6000000000000227,88,21605,6496901.8
2023-03-23,301,296.2,296.5,299,-2.5,34,5645,1677816.9
2023-03-26,295.5,290,295.5,296.5,-1,67,9276,2707463.8
2023-03-27,301.4,290.1,300,295.5,4.5,88,20293,6007546.5
2023-03-28,306,295,304,300,4,105,29099,8774075.2
2023-03-29,303.2,297,303,304,-1,29,2725,818883.2
2023-03-30,305,295,299.5,303,-3.5,67,19204,5730770.8
2023-04-02,305.4,292,292,299.5,-7.5,68,10590,3142159.5
2023-04-03,294,289,289,292,-3,62,11118,3232560
2023-04-04,292.9,285.2,289.9,289,0.8999999999999773,46,6397,1852082.6
2023-04-05,295,286,289,289.9,-0.8999999999999773,56,9792,2836258.5
2023-04-06,293.3,286.1,289,289,0,52,7575,2198485.1
2023-04-09,294.6,280,281,289,-8,64,9132,2595666.5
2023-04-10,286,280.3,285,281,4,24,3080,871362
2023-04-11,293.9,285,293.6,285,8.600000000000023,37,5935,1715510.5
2023-04-12,308,292,308,293.6,14.399999999999977,135,36808,11140867.8
2023-04-13,315,300,302,308,-6,100,22328,6838174.8
2023-04-16,304,296,299.7,302,-2.3000000000000114,53,6456,1934994
2023-04-17,301,290.7,291,299.7,-8.699999999999989,53,8910,2617960.5
2023-04-18,296,286,290,291,-1,65,13925,4013829
2023-04-19,299,286.7,290.1,290,0.10000000000002274,35,5520,1603540
2023-04-20,300,288.7,289,290.1,-1.1000000000000227,28,2600,753981
2023-04-23,290,285,285,289,-4,34,3729,1066849
2023-04-24,289,280,283,285,-2,37,7406,2106173
2023-04-25,291,280.1,289.9,283,6.899999999999977,50,9712,2807090.5
2023-04-26,294,284.2,284.5,289.9,-5.399999999999977,21,1520,435891
2023-04-27,288,281.1,284,284.5,-0.5,29,5690,1622130
2023-04-30,283,278.6,279,284,-5,40,4568,1278673
2023-05-02,284,277,279.5,279,0.5,35,3590,1003759.5
2023-05-03,283.9,263.4,273.9,279.5,-5.600000000000023,27,5144,1400891.4
2023-05-04,279,267,277.7,273.9,3.8000000000000114,62,7570,2061955
2023-05-07,280,271,273,277.7,-4.699999999999989,27,3380,918830
2023-05-08,270,258.8,268.2,273,-4.800000000000011,59,10174,2691054.1
2023-05-09,274,264,267,268.2,-1.1999999999999886,38,4753,1280842.5
2023-05-10,266,262.1,265,267,-2,16,2790,735950.5
2023-05-11,274,263,274,265,9,11,1630,436484
2023-05-14,284.9,260,264.4,274,-9.600000000000023,29,3836,1010595
2023-05-15,280,256,267.9,264.4,3.5,51,7460,1948510.5
2023-05-16,273,262.6,271,267.9,3.1000000000000227,34,5072,1354978
2023-05-17,280,265,273,271,2,50,11701,3160076
2023-05-18,283,262.7,277,273,4,99,16909,4639154.6
2023-05-21,287,269,277,277,0,106,27240,7503490
2023-05-22,279.5,268.3,274,277,-3,76,16755,4566120.6
2023-05-23,285,276.1,282.9,274,8.899999999999977,97,24165,6777569.2
2023-05-24,287,277,281,282.9,-1.8999999999999773,73,17349,4872024.5
2023-05-28,286,277.1,279,281,-2,83,21489,6041594.7
2023-05-30,280.5,266.6,273,279,-6,79,19609,5352882
2023-05-31,277,261.7,266,273,-7,69,14740,3928323
2023-06-01,270.3,260,270.3,266,4.300000000000011,75,12736,3360703.5
2023-06-04,278,273.2,274,270.3,3.6999999999999886,55,11354,3130350.4
2023-06-05,284,270,270,274,-4,49,7375,2025723
2023-06-06,275.2,269.1,275,270,5,76,35206,9600163.7
2023-06-07,286,276,279.9,275,4.899999999999977,139,38564,10830321.1
2023-06-08,285.3,276.1,278,279.9,-1.8999999999999773,45,6131,1704559.3
2023-06-11,286.6,279.9,285.8,278,7.800000000000011,142,40240,11420590.7
2023-06-12,291.5,283.5,290,285.8,4.199999999999989,163,30077,8643081
2023-06-13,296.6,284.4,290,290,0,159,43689,12770990.5
2023-06-14,300,285.3,291,290,1,122,28981,8478917.6
2023-06-15,296.5,285.2,288.9,291,-2.1000000000000227,47,5611,1618351.5
2023-06-18,297.5,286,287.3,288.9,-1.599999999999966,141,59660,17270381.5
2023-06-19,290,268,279.8,287.3,-7.5,547,229164,63017553.8
2023-06-20,285,263.7,266.2,279.8,-13.600000000000023,260,86252,23181993
2023-06-21,274,264.6,267.9,266.2,1.6999999999999886,103,23146,6193042.6
2023-06-22,269,254.8,260,267.9,-7.899999999999977,156,65394,16959966.5
2023-06-25,260,245,254.1,260,-5.900000000000006,408,102079,25701381
2023-06-26,268,252,252.9,254.1,-1.1999999999999886,176,37812,9675493.6
2023-06-27,262,252,256,252.9,3.0999999999999943,227,51275,13185559.6
2023-06-28,261.1,254.8,258,256,2,165,42579,10965026.7
2023-07-02,260,243.1,245,258,-13,119,23914,5959603.9
2023-07-03,254,237.3,239.7,245,-5.300000000000011,117,33481,8100808
2023-07-04,244,238.3,241,239.7,1.3000000000000114,82,28106,6746369.9
2023-07-05,243,232,234.9,241,-6.099999999999994,86,11673,2737484.5
2023-07-06,236,227.5,228,234.9,-6.900000000000006,128,28912,6665538.5
2023-07-09,240,228,230,228,2,95,15750,3688941.5
2023-07-10,238.6,224,230.9,230,0.9000000000000057,116,22584,5157549.5
2023-07-11,233.5,222,224.9,230.9,-6,120,24719,5565503.2
2023-07-12,243,228,241,224.9,16.099999999999994,175,39571,9354367.2
2023-07-13,245,234,235,241,-6,128,22492,5390325.9
2023-07-16,248,230,238,235,3,105,22264,5269145.6
2023-07-17,239.6,234,239,238,1,76,10154,2409479.8
2023-07-18,242,233.3,233.3,239,-5.699999999999989,82,15401,3641654.2
2023-07-19,236,230.1,232.5,233.3,-0.8000000000000114,84,15515,3609017
2023-07-20,241.9,227.9,237,232.5,4.5,96,18370,4353201.5
2023-07-23,246,238.1,242,237,5,126,22804,5493350.3
2023-07-24,249,240,242.1,242,0.09999999999999432,197,30346,7369937.3
2023-07-25,242,237.3,237.4,242.1,-4.699999999999989,74,14442,3453433.3
2023-07-26,242.1,237.5,238.1,237.4,0.6999999999999886,100,11578,2766833.2
2023-07-27,240,235.6,237,238.1,-1.0999999999999943,92,10743,2545143.3
2023-07-30,236.9,232,232,237,-5,190,24295,5675764
2023-07-31,236.6,230.3,230.3,232,-1.6999999999999886,84,9364,2172685.4
2023-08-01,232.5,227,229,230.3,-1.3000000000000114,67,14610,3351592.5
2023-08-02,231,226.4,230,229,1,48,6890,1572322
2023-08-03,231,227,227.4,230,-2.5999999999999943,39,6316,1444770.6
2023-08-06,230,219,219,227.4,-8.400000000000006,61,9047,2002988.8
2023-08-07,222,215.1,218,219,-1,57,8128,1781146.5
2023-08-08,222.3,216,217.7,218,-0.30000000000001137,55,5798,1269342.6
