date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-10-03,273.5,266,266,270.5,-4.5,61,2907,782126.7
2023-10-04,270,264.8,265,266,-1,102,14550,3861190
2023-10-05,278.2,261,264.1,265,-0.8999999999999773,103,6315,1691479
2023-10-08,270,256.1,257,264.1,-7.100000000000023,89,10135,2670856
2023-10-09,262,250,255,257,-2,97,10560,2657884
2023-10-10,252,250.1,251,255,-4,58,3445,864456.5
2023-10-11,256,251,254,251,3,68,2334,592736
2023-10-12,253,248,250,254,-4,87,8290,2066377
2023-10-16,255,245,245,250,-5,93,6231,1534336.9
2023-10-17,249.9,241,243,245,-2,65,7492,1837520.4
2023-10-18,255,240.1,249.1,243,6.099999999999994,28,2332,583143.2
2023-10-19,254,247,251,249.1,1.9000000000000057,37,2682,669121
2023-10-29,250,242.1,245.2,251,-5.800000000000011,38,2210,539808
2023-10-30,250,241.2,243.2,245.2,-2,57,7040,1717128.4
2023-10-31,249.6,239.1,243.1,243.2,-0.09999999999999432,67,2800,680692.5
2023-11-01,250,240.1,240.2,243.1,-2.9000000000000057,66,5276,1289084
2023-11-02,244,236,239.3,240.2,-0.8999999999999773,44,1930,463154
2023-11-05,240.8,235,237.9,239.3,-1.4000000000000057,56,3210,758098
2023-11-06,242,233.5,238,237.9,0.09999999999999432,76,7037,1690872.9
2023-11-07,246.8,234.2,237,238,-1,37,2690,634234
2023-11-08,249,234.1,237,237,0,37,2475,588039.4
2023-11-09,242.1,237,238,237,1,63,5000,1195122.5
2023-11-20,242,233.6,236.1,238,-1.9000000000000057,57,1879,448199
2023-11-21,240.8,232.1,238,236.1,1.9000000000000057,60,3030,710175
2023-11-22,245,233.5,245,238,7,63,3291,795587.6
2023-11-23,249.9,236.2,244,245,-1,53,8356,2017113.2
2023-11-26,251,239.2,250,244,6,94,6386,1581339.2
2023-11-27,253.9,245.1,249.2,250,-0.8000000000000114,89,5135,1285244.2
2023-11-28,254.9,245.2,251,249.2,1.8000000000000114,60,5132,1292071.2
2023-11-29,252.1,246.2,247.5,251,-3.5,33,3488,878127
2023-11-30,255.9,245,248.4,247.5,0.9000000000000057,110,14759,3733686.6
2023-12-03,253,244,246.5,248.4,-1.9000000000000057,60,1984,490101.4
2023-12-04,251,242,248.9,246.5,2.4000000000000057,58,2884,715089
2023-12-05,247,244.6,244.6,248.9,-4.300000000000011,48,1860,456526
2023-12-06,248,242,243.4,244.6,-1.1999999999999886,66,4544,1111441.4
2023-12-07,247.4,242,247,243.4,3.5999999999999943,74,3612,885005
2023-12-10,255.2,250.2,255.2,247,8.199999999999989,3,60,15112
2023-12-11,266,250.1,260.7,255.2,5.5,160,16801,4368230.8
2023-12-12,275,256.1,271,260.7,10.300000000000011,126,9449,2529517
2023-12-13,280,266.1,270,271,-1,106,11741,3198641.2
2023-12-14,275,262,269,270,-1,81,6700,1810026.5
2023-12-17,285,264,282.5,269,13.5,190,27508,7661298
2023-12-18,292.7,273,279.3,282.5,-3.1999999999999886,207,27763,7856026
2023-12-19,285.5,278,281,279.3,1.6999999999999886,123,13940,3924031.2
2023-12-20,309.1,281,294,281,13,270,45883,13478069.4
2023-12-21,317,288,317,294,23,222,29923,8754306.2
2023-12-24,310.7,296,296,317,-21,277,53803,16209896.9
2023-12-27,300,287.3,290,296,-6,238,34849,10245553.5
2023-12-28,291.9,284.7,287,290,-3,117,12902,3737807
2024-01-01,302.6,280.1,280.1,287,-6.899999999999977,139,15239,4400130
2024-01-02,281,270.6,272,280.1,-8.100000000000023,118,9299,2562598.2
2024-01-03,280,268.1,278.9,272,6.899999999999977,138,12343,3418048.3
2024-01-04,298,280,293,278.9,14.100000000000023,299,63990,18594049.3
2024-01-07,321.3,293,303,293,10,374,71198,21854470.5
2024-01-08,314,298,310.5,303,7.5,377,47157,14503677.1
2024-01-09,318,305.5,309,310.5,-1.5,283,60500,18788149.4
2024-01-10,314.9,300,306,309,-3,179,17506,5285018.1
2024-01-11,312,297.5,304.6,306,-1.3999999999999773,183,25139,7602856.2
2024-01-14,328.4,304.7,324,304.6,19.399999999999977,487,107415,34240872
2024-01-16,330,317,319,324,-5,393,68229,22103979.1
2024-01-17,325,308,310,319,-9,346,59585,18797496.2
2024-01-18,314,303.9,312,310,2,243,36808,11398655.8
2024-01-21,318.2,305.8,309.1,312,-2.8999999999999773,238,41173,12913031.5
2024-01-22,312,303.8,304.2,309.1,-4.900000000000034,170,20907,6430036
2024-01-23,310.2,301,301,304.2,-3.1999999999999886,156,22005,6699106
2024-01-24,313,298,299,301,-2,187,13711,4144373.1
2024-01-25,324.6,294,300,299,1,199,22398,6675814.8
2024-01-28,316,294.2,305,300,5,153,9448,2846519
2024-01-29,311,300,305,305,0,158,9787,2973380.7
2024-01-30,311,300.7,306.2,305,1.1999999999999886,212,15720,4838125.9
2024-01-31,311.9,302.2,302.2,306.2,-4,178,14570,4445563.3
2024-02-01,305,290.4,290.5,302.2,-11.699999999999989,196,41751,12342194.5
2024-02-04,296,286,289.9,290.5,-0.6000000000000227,167,15129,4368506.9
2024-02-05,293,286.3,290,289.9,0.10000000000002274,115,9667,2793552
2024-02-06,295,286,295,290,5,123,6320,1833867.4
2024-02-07,300,289.2,295,295,0,90,3643,1073061
2024-02-08,296,291,296,295,1,115,9696,2845252.5
2024-02-11,302,297,298,296,2,182,10803,3229124
2024-02-12,302.5,294.1,301,298,3,170,10142,3033676.5
2024-02-13,306,298,302,301,1,208,34827,10507280.6
2024-02-14,304,296.1,299.4,302,-2.6000000000000227,121,6586,1974424.2
2024-02-15,304,296.8,297.5,299.4,-1.8999999999999773,178,21551,6479602.7
2024-02-18,303.4,292,292.5,297.5,-5,188,13053,3856190.5
2024-02-20,297,290.1,291.5,292.5,-1,155,13957,4075875.6
2024-02-21,295,285.7,285.9,291.5,-5.600000000000023,161,14973,4330004.2
2024-02-22,288,280,280,285.9,-5.899999999999977,133,14699,4158904
2024-02-25,282,275,275,280,-5,121,11819,3267793.5
2024-02-26,285,270.3,274.3,275,-0.6999999999999886,108,8741,2419610.5
2024-02-27,285.2,274.3,280.5,274.3,6.199999999999989,86,6254,1737511
2024-02-28,285,275.7,280,280.5,-0.5,108,12056,3365194.5
2024-02-29,279,271.5,271.8,280,-8.199999999999989,114,16202,4444223.5
2024-03-03,275,269.5,272,271.8,0.19999999999998863,86,8353,2264710.2
2024-03-04,281.9,271,281.9,272,9.899999999999977,4,60,16423
2024-03-05,293,278,278.1,281.9,-3.7999999999999545,156,19898,5641450
2024-03-06,287.9,274,280,278.1,1.8999999999999773,84,7564,2136352
2024-03-07,296,282.1,288,280,8,183,18902,5480664.6
2024-03-10,298,284,284,288,-4,119,11581,3351419.5
2024-03-12,295,285,293.1,284,9.100000000000023,157,11212,3255544.6
2024-03-13,295,288,291,293.1,-2.1000000000000227,95,6493,1892533.8
2024-03-14,300,286,287,291,-4,105,9967,2879088.2
2024-03-17,290,284.2,288,287,1,126,6933,1985224
2024-03-18,288,283.2,284.3,288,-3.6999999999999886,95,7714,2194196.4
2024-03-19,287,283,284,284.3,-0.30000000000001137,99,5494,1566640
2024-03-20,295,278.4,282,284,-2,112,12863,3619556.2
