date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-06-26,195.9,180,195.9,178.1,17.8,451,76533,14613522.2
2022-06-27,206.9,190,192,195.9,-3.9,493,80918,16083756.4
2022-06-28,195.8,184.3,187.9,192,-4.1,182,32973,6183557.4
2022-06-30,214,201,208.5,202,6.5,465,95148,19894532.4
2022-07-01,212,204.5,207,208.5,-1.5,205,44417,9240425.7
2022-07-03,219.5,204,219,207,12,353,94529,20172741.8
2022-07-04,229.7,207,212,219,-7,702,157071,34798096.6
2022-07-05,218,205,208,212,-4,382,84936,18004997.4
2022-07-06,214.2,201,213.1,208,5.1,246,50437,10501227.2
2022-07-07,220,206,211,213.1,-2.1,225,44788,9474812.5
2022-07-08,215,200,200.9,211,-10.1,154,40093,8117861.7
2022-07-11,197,188.3,188.3,200.9,-12.6,342,59649,11459605.8
2022-07-12,198,185,193.8,188.3,5.5,266,80716,15418158.9
2022-07-13,208,193.4,206.2,193.8,12.4,255,45456,9253115.7
2022-07-14,212,202,205.1,206.2,-1.1,209,36573,7575177.3
2022-07-15,206,200,204,205.1,-1.1,143,40746,8265814.3
2022-07-17,206,198,201,204,-3,128,26948,5455777.5
2022-07-18,204,199.5,203,201,2,106,22158,4480249
2022-07-19,209.4,203,203,203,,193,46402,9534766.9
2022-07-20,207,199.4,203,203,,130,23611,4821499.4
2022-07-21,205,200.3,203.5,203,0.5,110,18530,3744834.3
2022-07-22,203,195.2,196,203.5,-7.5,159,30324,6024015.3
2022-07-24,207,197,207,196,11,271,54078,10955099.5
2022-07-25,224.9,208,222,207,15,490,116986,25327990.2
2022-07-26,226.4,213,215,222,-7,411,116878,25473984.5
2022-07-27,226,210,225.5,215,10.5,426,100050,22097569.5
2022-07-28,238.5,222.5,233,225.5,7.5,726,191769,44529427.8
2022-07-29,235,224,231.8,233,-1.2,284,76550,17585870
2022-08-02,254.9,236,254.9,231.8,23.1,204,66289,16833785.5
2022-08-03,280.3,259,264,254.9,9.1,1894,423681,113308569.8
2022-08-04,266,250,250,264,-14,1033,259735,65951847.9
2022-08-05,252,239,240.9,250,-9.1,448,87661,21346039
2022-08-07,248,238.1,240,240.9,-0.9,405,77554,18777080.5
2022-08-08,245,236,236.5,240,-3.5,333,80146,19299020.8
2022-08-09,242,226.1,227,236.5,-9.5,397,84242,19601157.2
2022-08-10,234,224,225,227,-2,331,65558,15023262.1
2022-08-11,230,224,227,225,2,300,55737,12710607.5
2022-08-14,228,218,218.9,227,-8.1,203,41504,9250907.9
2022-08-15,231,215,231,218.9,12.1,377,146665,32940975
2022-08-16,236.5,222.5,222.6,231,-8.4,233,44691,10207715.5
2022-08-17,227,221,223,222.6,0.4,115,20830,4671086.5
2022-08-18,232.9,225,229,223,6,246,44473,10217101.1
2022-08-22,243.7,222,235,225.9,9.1,816,1229219,281871326.5
2022-08-23,239.7,229,232,235,-3,293,611516,142189737.2
2022-08-24,236,228,228.5,232,-3.5,177,43511,10031104.8
2022-08-25,231,222.5,223.7,228.5,-4.8,557,497112,112465261.8
2022-08-26,224,215,216,223.7,-7.7,482,305524,66861546.3
2022-08-28,224,208.6,210,216,-6,772,192332,41294491.2
2022-08-29,212.1,204.1,205,210,-5,565,164458,33973874
2022-08-30,210,203,204,205,-1,366,103660,21260851
2022-08-31,207,199,201.9,204,-2.1,501,128055,25867026.2
2022-09-01,204,196.5,202,201.9,0.1,400,89181,17828360.2
2022-09-02,205,201.3,201.9,202,-0.1,129,42757,8686613.3
2022-09-04,206.7,202.1,204.9,201.9,3,186,60246,12334685.9
2022-09-05,208.9,203.5,203.5,204.9,-1.4,179,38759,7997249
2022-09-06,205.9,198.2,199.5,203.5,-4,186,35569,7122696.4
2022-09-07,200,195.7,199,199.5,-0.5,177,30223,5954640.7
2022-09-08,202.9,196,200,199,1,185,29721,5944942.5
2022-09-11,202,194,194.9,200,-5.1,198,43368,8530097.6
2022-09-12,197,190.1,192,194.9,-2.9,233,49932,9587879.1
2022-09-13,196.7,190.8,191.7,192,-0.3,303,58320,11313465
2022-09-14,202,191.2,199.1,191.7,7.4,423,123641,24459060.8
2022-09-15,202,189.2,189.5,199.1,-9.6,416,105363,20385047.7
2022-09-16,188.8,179,187.9,189.5,-1.6,198,31259,5788023.8
2022-09-18,188.7,179.1,179.9,187.9,-8,329,56813,10325582.9
2022-09-20,182,170,171,179.9,-8.9,322,53854,9307414.9
2022-09-21,178,172,174.9,171,3.9,223,35176,6135615.5
2022-09-22,176.4,170,170,174.9,-4.9,267,70621,12140755.8
2022-09-25,170,162.4,163.7,170,-6.3,284,63653,10521803.5
2022-09-27,172.3,165,170.9,163.7,7.2,314,63427,10769777.7
2022-09-28,177.5,170.9,175,170.9,4.1,219,42157,7355310.1
2022-09-29,176,172.6,175.1,175,0.1,190,34043,5930690.7
2022-10-09,179.9,174.1,178,175.1,2.9,184,34323,6096671.5
2022-10-10,181,173,175.8,178,-2.2,225,53176,9433352.6
2022-10-11,175,168.1,171,175.8,-4.8,128,26448,4518306.4
2022-10-12,175.4,168.5,170.1,171,-0.9,140,57286,9818353.7
2022-10-13,174,170,171.2,170.1,1.1,155,54500,9309157.2
2022-10-16,173,168.9,170.9,171.2,-0.3,137,59263,10066873.4
2022-10-17,171.5,167.5,170,170.9,-0.9,131,41969,7105098.4
2022-10-19,170,163.4,164,170,-6,172,42859,7087178.6
2022-10-20,165.8,161,164,164,,110,15639,2559269.9
2022-10-23,166.4,162,164,164,,115,16647,2722945.5
2022-10-31,166,161,161.2,164,-2.8,133,35819,5836101.5
2022-11-01,173,161.8,172.8,161.2,11.6,306,100268,16905644.6
2022-11-02,178,170,174,172.8,1.2,390,79270,13884822.1
2022-11-03,176.8,171,172.7,174,-1.3000000000000114,153,29157,5039921.7
2022-11-06,180,165.7,177,172.7,4.300000000000011,581,394586,67548186.6
2022-11-07,187,178.5,178.8,177,1.8000000000000114,727,235243,42741130.4
2022-11-08,182.3,171.8,178,178.8,-0.8000000000000114,445,166697,29601484.5
2022-11-09,181,172,173,178,-5,405,201924,35297274.9
2022-11-10,174.5,168,168,173,-5,289,103253,17619482.1
2022-11-13,170,163.9,165,168,-3,202,34509,5753687.1
2022-11-14,170,164,169.9,165,4.900000000000006,224,66824,11097078
2022-11-15,173,166.6,167.1,169.9,-2.8000000000000114,252,83080,14150757.5
2022-11-16,173,168.2,171,167.1,3.9000000000000057,153,37846,6477737
2022-11-22,181.6,172.1,173.5,176.2,-2.6999999999999886,316,128113,22665966
2022-11-23,175.9,170,172.8,173.5,-0.6999999999999886,184,52767,9058773.2
2022-11-24,175,170.4,172.5,172.8,-0.30000000000001137,144,30558,5281903.1
2022-11-27,176.9,172.5,175.9,172.5,3.4000000000000057,237,92202,16102176.4
2022-11-28,178.7,173.6,173.6,175.9,-2.3000000000000114,211,57284,10062694.8
2022-11-29,179.4,172.5,179.4,173.6,5.800000000000011,244,90385,15911551.3
2022-11-30,182.3,176.1,179.7,179.4,0.29999999999998295,292,121438,21860642.3
2022-12-01,190.3,179,187.1,179.7,7.400000000000006,778,418242,77194235.2
2022-12-04,190.8,184,184.9,187.1,-2.1999999999999886,416,248077,46293990.5
2022-12-05,187.9,177.1,178,184.9,-6.900000000000006,439,159365,28727668.3
2022-12-06,181.5,174.6,179,178,1,159,55892,9966802
2022-12-07,182,176,177,179,-2,160,53776,9571943.3
2022-12-11,176,170.5,172,177,-5,208,63160,10875236.8
2022-12-12,176.9,170.5,174,172,2,189,58397,10119210.8
2022-12-13,174.9,172.1,173,174,-1,154,51032,8834897.6
2022-12-14,178.5,172.1,175,173,2,160,67421,11825488.2
2022-12-15,176.4,172.1,172.7,175,-2.3000000000000114,94,36738,6381640.2
2022-12-18,171,166.4,166.8,172.7,-5.899999999999977,196,74443,12512546.9
2022-12-19,170,165.5,170,166.8,3.1999999999999886,100,120059,20109763.9
2022-12-20,174,169,170.2,170,0.19999999999998863,115,34868,5995843.2
2022-12-21,172,167,169.5,170.2,-0.6999999999999886,144,39734,6701905.9
2022-12-22,171,166.6,170,169.5,0.5,159,141307,23613522.5
2022-12-26,180.5,171,178,170,8,419,166568,29426436.9
2022-12-27,190.6,178.5,186.4,178,8.400000000000006,1164,421993,78498927.2
2022-12-28,190.1,180,183,186.4,-3.4000000000000057,527,156940,29129974.9
2022-12-29,195,181.6,195,183,12,621,222448,42251609.7
2023-01-01,204,191.1,196.5,195,1.5,955,312136,61576158.8
2023-01-02,202.8,189.2,200.7,196.5,4.199999999999989,664,281925,56120216.4
2023-01-03,213,198,210,200.7,9.300000000000011,1022,398206,81794452.8
2023-01-04,219,207,213,210,3,1172,393874,84078360.4
2023-01-05,223,211.8,223,213,10,1426,546637,118478665.5
2023-01-08,231.4,216,227,223,4,1223,527185,118421099.2
2023-01-09,244,223,243.9,227,16.900000000000006,1250,441253,103709588
2023-01-10,264,238.5,242,243.9,-1.9000000000000057,1837,544129,136630205.1
2023-01-12,258,230,232,242,-10,1378,431635,103896175.5
2023-01-17,248.8,230.5,246.5,232,14.5,1082,317343,76553191.3
2023-01-18,257,245,247,246.5,0.5,1243,383128,96099267.2
2023-01-19,254.9,245.3,250,247,3,753,228690,57220747
2023-01-23,255,238.1,240,250,-10,670,196625,48014897.8
2023-01-24,245,231,244,240,4,651,191321,45534200.8
2023-01-25,253,239.2,251.9,244,7.900000000000006,906,369247,92106908.4
2023-01-26,256.9,246.9,254,251.9,2.0999999999999943,769,226357,57299775.4
2023-01-29,255.3,245.2,248,254,-6,671,261267,65443967.4
2023-01-30,250,237.4,239.6,248,-8.400000000000006,629,183730,44408560
2023-01-31,245,234.1,239.9,239.6,0.30000000000001137,530,143844,34418152.1
2023-02-01,244.6,236.1,241,239.9,1.0999999999999943,290,66749,16032181.1
2023-02-02,245.8,230.1,233,241,-8,413,112690,26479721.5
2023-02-05,238.5,229.1,232.9,233,-0.09999999999999432,341,95204,22258015.5
2023-02-06,235,229.5,232.5,232.9,-0.4000000000000057,210,51146,11879296.6
2023-02-07,247.6,227.9,247.6,232.5,15.099999999999994,759,220001,53468402.6
2023-02-08,255.9,242.5,244,247.6,-3.5999999999999943,783,255568,63710278.4
2023-02-09,249,242,248,244,4,391,111955,27449515.2
2023-02-12,243.1,235,236.6,248,-11.400000000000006,578,156810,37293354.4
2023-02-14,239,231.3,233.2,236.6,-3.4000000000000057,319,69910,16386453.1
2023-02-15,237.6,229.8,229.8,233.2,-3.3999999999999773,379,111183,25865513.2
2023-02-16,232.5,226,227,229.8,-2.8000000000000114,385,100355,22915600.8
2023-02-20,231.5,222.4,223,227,-4,357,82582,18618344.1
2023-02-22,239.2,225,237,223,14,473,118126,27582578.2
2023-02-23,235,227,229,237,-8,397,95679,22024271.3
2023-02-26,231,216.6,229,229,0,455,114975,25653688.1
2023-02-27,232.5,222,229,229,0,416,109608,24855263.6
2023-02-28,232.5,227,228.7,229,-0.30000000000001137,219,55381,12758922.6
2023-03-01,230,225,225,228.7,-3.6999999999999886,174,34596,7834213.1
2023-03-02,226.5,219.9,220,225,-5,277,80942,17991959.6
2023-03-05,224,213.8,213.8,220,-6.199999999999989,304,82953,17974367.7
2023-03-07,220.3,214,216,213.8,2.1999999999999886,266,87502,18984573.2
2023-03-09,229,219,228,216,12,343,76327,17256085.6
2023-03-12,232.5,220,225,228,-3,499,143793,32668624.7
2023-03-13,225,221,223,225,-2,179,37047,8236376
2023-03-14,227.4,221,225,223,2,194,47260,10607472.3
2023-03-15,229,222,224.4,225,-0.5999999999999943,165,38362,8640207.6
2023-03-16,228.8,221.1,226,224.4,1.5999999999999943,198,56011,12653956.1
2023-03-19,229,224.2,224.6,226,-1.4000000000000057,205,49869,11286094.1
2023-03-20,231.9,226,230,224.6,5.400000000000006,236,62328,14264641
2023-03-22,233.4,226.5,228.5,230,-1.5,300,75075,17265706
2023-03-23,228,224.5,225,228.5,-3.5,168,29315,6604654.8
2023-03-26,225,220.2,221.5,225,-3.5,216,46895,10417961.2
2023-03-27,226.3,218.1,224.8,221.5,3.3000000000000114,269,76550,16996827.9
2023-03-28,229.2,222,224,224.8,-0.8000000000000114,264,75320,16964404.7
2023-03-29,226.9,219.6,222.8,224,-1.1999999999999886,165,49528,11006471.4
2023-03-30,224.9,220,220.2,222.8,-2.6000000000000227,187,52320,11593685.2
2023-04-02,225.6,217,217,220.2,-3.1999999999999886,208,44554,9804228.1
2023-04-03,219,215,215,217,-2,241,67507,14561115.7
2023-04-04,218,211,216.5,215,1.5,235,66827,14313481.4
2023-04-05,217.5,213.9,217.5,216.5,1,178,35730,7704214
2023-04-06,219.8,213,214,217.5,-3.5,186,43816,9404354.9
2023-04-09,213,206,208,214,-6,297,69292,14467086
2023-04-10,211,205,207,208,-1,196,37850,7867111.8
2023-04-11,212.1,206.4,212,207,5,242,77852,16315070.8
2023-04-12,227,212.1,227,212,15,589,175977,38842841.5
2023-04-13,229.4,219,220,227,-7,434,121033,26950785.7
2023-04-16,222.9,216,220,220,0,172,37283,8198396.7
2023-04-17,220.8,215.6,215.8,220,-4.199999999999989,145,32026,6953927.2
2023-04-18,218,211,214,215.8,-1.8000000000000114,173,41101,8789093.3
2023-04-19,218.2,214.4,217.3,214,3.3000000000000114,147,39142,8479314.4
2023-04-20,220,212,213.9,217.3,-3.4000000000000057,148,34127,7343025.4
2023-04-23,215,211.5,213,213.9,-0.9000000000000057,138,38458,8219202.8
2023-04-24,215.5,211,213,213,0,141,25929,5529770.1
2023-04-25,219,214,215,213,2,268,98885,21321537.3
2023-04-26,218,210,210.2,215,-4.800000000000011,245,67964,14492870.9
2023-04-27,220,212.6,214.8,210.2,4.600000000000023,492,121091,26014529.9
2023-04-30,217.8,208.2,208.9,214.8,-5.900000000000006,437,122770,25949270
2023-05-02,213,204.2,206.2,208.9,-2.700000000000017,367,84002,17391643.5
2023-05-03,208,197,199.9,206.2,-6.299999999999983,494,114592,22938623.8
2023-05-04,204.9,193.1,200,199.9,0.09999999999999432,401,92972,18447487.6
2023-05-07,203,192.5,192.5,200,-7.5,307,67181,13111499.6
2023-05-08,195,183.1,187.9,192.5,-4.599999999999994,506,120806,22552413.1
2023-05-09,195,185.5,189.5,187.9,1.5999999999999943,1408,365501,69625913
2023-05-10,166.2,154.1,163.6,151.14,12.460000000000008,973,219552,35610847
2023-05-11,166.3,156.8,160,163.6,-3.5999999999999943,437,111003,17763410.9
2023-05-14,162,156.8,158,160,-2,307,61983,9829142.3
2023-05-15,164,155,157.4,158,-0.5999999999999943,255,56637,8998445.1
2023-05-16,162,158,158.8,157.4,1.4000000000000057,192,45159,7219292.5
2023-05-17,162,159,161.7,158.8,2.8999999999999773,275,69010,11091972
2023-05-18,169.5,160,169.1,161.7,7.400000000000006,614,154667,25745726.3
2023-05-21,175.4,168.8,170.6,169.1,1.5,689,187849,32275181.3
2023-05-22,171.9,166.5,169.9,170.6,-0.6999999999999886,268,62732,10639114.5
2023-05-23,175.4,170,175,169.9,5.099999999999994,456,94249,16416859.5
2023-05-24,180,172.1,174,175,-1,396,97370,17080605.8
2023-05-28,176.9,169.6,171.2,174,-2.8000000000000114,435,100632,17487079.9
2023-05-30,174.6,165,166,171.2,-5.199999999999989,457,126004,21160375.4
2023-05-31,168.3,160,161,166,-5,340,69951,11437215.1
2023-06-01,167,159.7,164,161,3,362,77480,12730612.1
2023-06-04,176.3,167,171,164,7,301,67860,11601661.6
2023-06-05,174,167,167.6,171,-3.4000000000000057,269,63921,10867554.1
2023-06-06,169,165,167.9,167.6,0.30000000000001137,241,61372,10263675
2023-06-07,171.2,165.3,166,167.9,-1.9000000000000057,331,86245,14469530.9
2023-06-08,168,163,164,166,-2,282,91765,15137628.6
2023-06-11,167.5,164.1,167,164,3,340,92576,15403370.4
2023-06-12,169.9,165,166,167,-1,323,92163,15369003.7
2023-06-13,170,165,166.3,166,0.30000000000001137,526,159069,26727483.4
2023-06-14,174,167,169,166.3,2.6999999999999886,704,220825,37718594.3
2023-06-15,171,165.7,167,169,-2,272,76251,12775929.5
2023-06-18,170.3,166.9,169.5,167,2.5,481,150126,25314165.4
2023-06-19,172.3,165.8,166,169.5,-3.5,385,121560,20432293.8
2023-06-20,169.3,163.7,163.9,166,-2.0999999999999943,358,104304,17315044.8
2023-06-21,166,160.8,162,163.9,-1.9000000000000057,327,77277,12588686.2
2023-06-22,165.2,160,160.1,162,-1.9000000000000057,276,78946,12771364.6
2023-06-25,163,159,163,160.1,2.9000000000000057,434,125917,20287087.2
2023-06-26,168,163,163.9,163,0.9000000000000057,303,97597,16131926.4
2023-06-27,166.6,163,166.1,163.9,2.1999999999999886,351,89179,14720306.7
2023-06-28,169.4,163,163,166.1,-3.0999999999999943,358,84492,13910625.3
2023-07-02,164,155,158,163,-5,456,123446,19630753.9
2023-07-03,159,151,153,158,-5,499,122674,18927383.8
2023-07-04,153,150,151,153,-2,393,131384,19834066.8
2023-07-05,156,148,148.9,151,-2.0999999999999943,390,83136,12486447.3
2023-07-06,150,144.9,147.9,148.9,-1,376,82863,12161363.8
2023-07-09,151,144,144,147.9,-3.9000000000000057,415,137236,20115645.7
2023-07-10,149.7,144.6,145,144,1,302,55734,8187722.5
2023-07-11,150,142.1,147,145,2,259,54955,8126879.5
2023-07-12,159.9,147.1,159,147,12,441,107724,16645787.2
2023-07-13,164,153,153.9,159,-5.099999999999994,504,113729,18058155
2023-07-16,156.9,150,152,153.9,-1.9000000000000057,181,36334,5531943.4
2023-07-17,156,149,155,152,3,197,39357,6060928.9
2023-07-18,157,153,153.6,155,-1.4000000000000057,207,36086,5594086.8
2023-07-19,153,150.1,150.5,153.6,-3.0999999999999943,210,60610,9196196.7
2023-07-20,156.5,151.1,153.9,150.5,3.4000000000000057,263,65551,10085045.5
2023-07-23,158,154,156.8,153.9,2.9000000000000057,277,72874,11383983.8
2023-07-24,159.9,154.1,156.9,156.8,0.09999999999999432,372,103921,16288210.7
2023-07-25,156.8,153.1,154.1,156.9,-2.8000000000000114,193,44170,6826178.9
2023-07-26,157.1,152,152.7,154.1,-1.4000000000000057,194,40821,6270455.8
2023-07-27,154,150.1,150.1,152.7,-2.5999999999999943,225,42760,6492024.6
2023-07-30,152.8,146.6,148.7,150.1,-1.4000000000000057,275,71504,10635521
2023-07-31,151,148,148,148.7,-0.6999999999999886,146,16998,2534776
2023-08-01,150.4,145,145.3,148,-2.6999999999999886,209,39345,5760943.6
2023-08-02,147,143,145.6,145.3,0.29999999999998295,241,44937,6479861.9
2023-08-03,148,144,144,145.6,-1.5999999999999943,210,44890,6524299.5
2023-08-06,145,142,142.5,144,-1.5,148,27145,3883884.8
2023-08-07,144.9,140,140,142.5,-2.5,234,40154,5688855.1
2023-08-08,142.7,137.8,139,140,-1,234,40415,5633689.2
2023-08-09,142.4,136.3,142.4,139,3.4000000000000057,206,34669,4854554
2023-08-10,143.8,139.5,141.4,142.4,-1,174,26395,3731550.1
2023-08-13,144,139,140,141.4,-1.4000000000000057,169,26764,3758550.9
2023-08-14,141.8,137.5,138.9,140,-1.0999999999999943,228,43804,6105853
2023-08-15,140,136.3,137,138.9,-1.9000000000000057,198,33014,4530290.7
2023-08-16,138.7,136,138,137,1,182,38323,5252555.8
2023-08-17,139.6,136.5,136.6,138,-1.4000000000000057,153,19991,2746391.1
2023-08-20,137.8,134,135.6,136.6,-1,161,20361,2758802.1
2023-08-21,135.6,128.4,132.5,135.6,-3.0999999999999943,296,65769,8700428
2023-08-22,134,130,133.9,132.5,1.4000000000000057,157,21809,2883992.4
2023-08-23,140,133.2,140,133.9,6.099999999999994,279,56063,7697317.4
2023-08-24,142.8,135,136.9,140,-3.0999999999999943,190,39902,5515906.8
2023-08-27,138,133,133.2,136.9,-3.700000000000017,141,22761,3060202.4
2023-08-28,139.3,132,137,133.2,3.8000000000000114,122,21176,2889308.7
2023-08-29,138,134.5,135.3,137,-1.6999999999999886,75,8677,1172933.7
2023-08-30,138,135,136,135.3,0.6999999999999886,129,30262,4124585.4
2023-09-03,136,130.8,133,136,-3,140,27507,3656642
2023-09-04,135,131,131.2,133,-1.8000000000000114,120,19991,2647285.2
2023-09-05,133,130,130,131.2,-1.1999999999999886,115,21200,2771230.6
2023-09-07,131,127.7,128,130,-2,162,37441,4824687.4
2023-09-10,125.5,116,118,128,-10,1824,714759,85619998.2
2023-09-11,122,118,120.8,118,2.799999999999997,844,238766,28610647.5
2023-09-12,123,116.4,117.1,120.8,-3.700000000000003,542,134400,15879935.8
2023-09-13,123,117,122.7,117.1,5.6000000000000085,594,239089,28816228.5
2023-09-17,122.6,117.7,118,122.7,-4.700000000000003,609,215964,25677952.6
2023-09-18,120,117,118,118,0,457,132290,15580674.1
2023-09-19,121.8,116.1,121,118,3,570,201015,23961895.5
2023-09-21,133.1,123,133.1,121,12.099999999999994,2009,729232,95125418.4
2023-09-24,140,128,132,133.1,-1.0999999999999943,1967,571460,76998941.8
2023-09-25,135.2,129.5,132.9,132,0.9000000000000057,741,257994,34312079.3
2023-09-26,140,133,138.9,132.9,6,895,414850,57117958.5
2023-09-27,141,134,135.5,138.9,-3.4000000000000057,976,305260,41372419
2023-10-01,138.2,130.3,131,135.5,-4.5,717,215100,28441056.1
2023-10-02,133.9,128,131.6,131,0.5999999999999943,680,194384,25476959.8
2023-10-03,133.7,130.5,131,131.6,-0.5999999999999943,339,78751,10370573.2
2023-10-04,134.6,131,132.3,131,1.3000000000000114,485,167236,22268315.1
2023-10-05,136,130,131,132.3,-1.3000000000000114,388,148885,19624319.5
2023-10-08,133.6,127.7,128,131,-3,578,167235,21620893.3
2023-10-09,131,126,128,128,0,403,109338,14029998.4
2023-10-10,129.5,125,126,128,-2,415,109348,13782424
2023-10-11,127.2,123,124,126,-2,537,166729,20828322
2023-10-12,126.4,121.4,121.6,124,-2.4000000000000057,562,165426,20250374.4
2023-10-16,123,119,120,121.6,-1.5999999999999943,458,129605,15607886.1
2023-10-17,126,121,122,120,2,350,90468,11135407.1
2023-10-18,126.5,123,124.2,122,2.200000000000003,334,86485,10819445.7
2023-10-19,125.9,121.9,122.8,124.2,-1.4000000000000057,301,99133,12214069.9
2023-10-29,124,120,120.8,122.8,-2,283,67704,8184686.7
2023-10-30,123.4,120,123,120.8,2.200000000000003,240,73088,8899859.5
2023-10-31,124,120.8,122,123,-1,222,110820,13490859.5
2023-11-01,123.7,120.7,121,122,-1,151,27383,3326478.4
2023-11-02,122,120,121.9,121,0.9000000000000057,209,66998,8101001.4
2023-11-05,122,119.4,120.5,121.9,-1.4000000000000057,210,50118,6022925.9
2023-11-06,122,119.5,122,120.5,1.5,232,51157,6202277.1
2023-11-07,124,120,120,122,-2,216,51811,6320886.4
2023-11-08,123,119.6,121,120,1,201,72507,8762193
2023-11-09,121.3,119,120,121,-1,207,74251,8898045.9
2023-11-20,123.4,120,120.8,120,0.7999999999999972,214,63733,7718060.6
2023-11-21,121.9,118,118.5,120.8,-2.299999999999997,192,52648,6267482.8
2023-11-22,120.2,118,118.6,118.5,0.09999999999999432,216,63273,7545436
2023-11-23,124.1,118.5,122.7,118.6,4.1000000000000085,330,114453,13958389.3
2023-11-26,128.5,122,128,122.7,5.299999999999997,526,183301,23113330.7
2023-11-27,130.7,122.7,124,128,-4,544,234606,29710062.8
2023-11-28,126.4,122.5,123,124,-1,227,86699,10739498.1
2023-11-29,124,121,121.6,123,-1.4000000000000057,306,135179,16480706.1
2023-11-30,123,119.6,121.2,121.6,-0.3999999999999915,276,80259,9676527
2023-12-03,122.5,119.2,122,121.2,0.7999999999999972,230,125792,15178898.1
2023-12-04,123.5,121,122,122,0,221,162678,19796548.6
2023-12-05,123.9,120.6,122.5,122,0.5,241,72985,8912183.3
2023-12-06,123.7,120.7,121.5,122.5,-1,178,54841,6683299.6
2023-12-07,124,121.1,123.3,121.5,1.7999999999999972,310,187062,22961888.4
2023-12-10,133.5,124,133.5,123.3,10.200000000000003,134,48653,6384246.3
2023-12-11,136,125.1,129,133.5,-4.5,1348,552798,72208585.6
2023-12-12,133,128.6,130.2,129,1.1999999999999886,704,273831,35966050.5
2023-12-13,135.6,130.6,132,130.2,1.8000000000000114,1106,497210,66497562.8
2023-12-14,134.8,131,133.2,132,1.1999999999999886,785,399913,53189216.9
2023-12-17,146.5,130.6,146,133.2,12.800000000000011,3135,1780635,251290746.9
2023-12-18,157.4,148,149.1,146,3.0999999999999943,4291,1715578,262674472.2
2023-12-19,155,147,153,149.1,3.9000000000000057,2090,848384,128507560.1
2023-12-20,160,149.1,156,153,3,2581,1164559,181323706
2023-12-21,159.1,151,153.8,156,-2.1999999999999886,1853,696629,107275225.9
2023-12-24,156.8,144.5,146,153.8,-7.800000000000011,1793,666643,100505875.8
2023-12-27,153,140.4,140.9,146,-5.099999999999994,1551,507775,73659473
2023-12-28,145.5,139.7,142.6,140.9,1.6999999999999886,1163,413154,58976128.5
2024-01-01,146.7,139.9,144,142.6,1.4000000000000057,861,381860,54923429.8
2024-01-02,145,141,142.1,144,-1.9000000000000057,738,417088,59340209.6
2024-01-03,149,142.5,148,142.1,5.900000000000006,1112,408204,59717929.8
2024-01-04,154,147,147.1,148,-0.9000000000000057,1433,616055,92560366.9
2024-01-07,153,143.6,144,147.1,-3.0999999999999943,1031,401311,59137694.1
2024-01-08,149,143.5,144.2,144,0.19999999999998863,926,302582,43950045
2024-01-09,148.5,143,143.1,144.2,-1.0999999999999943,1104,429769,62443011.9
2024-01-10,145.9,140.7,142.4,143.1,-0.6999999999999886,862,273791,39111773.1
2024-01-11,145.2,141,143,142.4,0.5999999999999943,647,233831,33312928.6
2024-01-14,149.4,143.6,147,143,4,982,390116,57267932.6
2024-01-16,157,148,154.5,147,7.5,2838,1150134,176325927.9
2024-01-17,159.7,150.1,151,154.5,-3.5,2649,928140,144591883
2024-01-18,155.5,148,153.5,151,2.5,1522,545403,82889152.2
2024-01-21,163.3,151.2,157.8,153.5,4.300000000000011,3037,1436151,229179533.4
2024-01-22,164.4,156,157.8,157.8,0,2062,733949,117799153.1
2024-01-23,160.9,155.2,156.1,157.8,-1.700000000000017,980,335708,52906105.1
2024-01-24,160.9,152.2,153,156.1,-3.0999999999999943,911,366210,56997233.8
2024-01-25,157,151,152,153,-1,953,344454,52662930.3
2024-01-28,155,150.1,153.3,152,1.3000000000000114,782,298902,45698555.1
2024-01-29,156.3,153,154.1,153.3,0.799999999999983,720,324949,50170724.8
2024-01-30,156.9,153,153.5,154.1,-0.5999999999999943,814,261661,40440056.5
2024-01-31,155.4,150.1,151,153.5,-2.5,788,285546,43402315.7
2024-02-01,151.9,147,147.1,151,-3.9000000000000057,1040,343222,51168889.7
2024-02-04,150.9,145.4,146,147.1,-1.0999999999999943,674,182310,26913085.5
2024-02-05,150,145.1,146.6,146,0.5999999999999943,540,169090,24913106.2
2024-02-06,150.8,147,148.5,146.6,1.9000000000000057,418,103062,15296681.2
2024-02-07,151.4,148.2,148.9,148.5,0.4000000000000057,410,124207,18545294.4
2024-02-08,150.9,148,148.4,148.9,-0.5,443,114227,17007311.6
2024-02-11,153.9,148,149,148.4,0.5999999999999943,516,160057,23986871.5
2024-02-12,151.9,147.7,149.3,149,0.30000000000001137,461,119922,17944792.9
2024-02-13,150.9,146,147.4,149.3,-1.9000000000000057,686,240120,35531137.5
2024-02-14,148,146,146.7,147.4,-0.700000000000017,408,117953,17305297.9
2024-02-15,149.4,145.2,145.6,146.7,-1.0999999999999943,563,184950,27144332.6
2024-02-18,147,142.5,144,145.6,-1.5999999999999943,577,217754,31356744.9
2024-02-20,146.8,143,144,144,0,461,156631,22641916.9
2024-02-21,146,141.2,141.2,144,-2.8000000000000114,357,90474,12907742.2
2024-02-22,143.5,139,140,141.2,-1.1999999999999886,642,177116,24930108.6
2024-02-25,142,137.3,137.8,140,-2.1999999999999886,467,149879,20850749.9
