date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2018-05-27,163,158,158,163,-5,7,22954,3672852
2018-05-28,163,156,163,158,5,27,7168,1154932
2018-05-30,165,165,165,163,2,3,50,8250
2018-05-31,163,158,160,165,-5,39,22072,3555686
2018-06-03,157,157,157,160,-3,1,10,1570
2018-06-04,158,157,157,157,,7,1067,167619
2018-06-06,157,157,157,157,,2,100,15700
2018-06-07,157,154,155,157,-2,52,1251,195439
2018-06-10,152,152,152,155,-3,6,120,18240
2018-06-11,154,149,150,152,-2,16,1324,198077
2018-06-12,150,145,148,150,-2,21,210,30630
2018-06-13,150,148,150,148,2,7,222,33166
2018-06-14,157,147,149,150,-1,22,1760,269860
2018-06-17,159,151,155,149,6,26,6763,1050592
2018-06-18,153,153,153,155,-2,2,20,3060
2018-06-19,156,150,156,153,3,6,122,18882
2018-06-20,159,155,155,156,-1,15,4930,774575
2018-06-21,155,155,155,155,,5,235,36425
2018-06-24,155,152,153,155,-2,10,1907,294088
2018-06-25,150,145,147,153,-6,6,910,133700
2018-06-26,152,145,145,147,-2,10,764,111920
2018-06-27,148,145,148,145,3,4,54,7889
2018-06-28,150,150,150,148,2,1,50,7500
2018-07-01,148,148,148,150,-2,3,30,4440
2018-07-02,149,146,149,148,1,12,210,31180
2018-07-03,149,147,147,149,-2,11,620,91670
2018-07-04,149,148,148,147,1,3,30,4450
2018-07-05,153,146,148,148,,15,512,76286
2018-07-08,149,148,148,148,,9,90,13340
2018-07-09,149,146,148,148,,12,512,75816
2018-07-10,159,150,159,148,11,15,1142,177713
2018-07-11,160,151,151,159,-8,9,1063,163782
2018-07-12,152,150,150,151,-1,14,411,61860
2018-07-15,150,146,150,150,,6,60,8910
2018-07-17,150,147,147,150,-3,5,50,7420
2018-07-18,148,145,148,147,1,15,2589,376342
2018-07-19,146,144,144,148,-4,2,20,2900
2018-07-22,142,142,142,144,-2,1,10,1420
2018-07-23,144,138,144,142,2,12,2541,354824
2018-07-24,145,144,144,144,,4,50,7220
2018-07-25,143,139,141,144,-3,24,1862,260666
2018-07-26,143,140,143,141,2,11,161,22802
2018-07-30,141,141,141,143,-2,1,10,1410
2018-07-31,141,137,141,141,,12,152,21048
2018-08-01,140,139,140,141,-1,5,50,6980
2018-08-02,142,138,138,140,-2,14,1143,158977
2018-08-05,138,136,137,138,-1,8,174,23714
2018-08-06,136,136,136,137,-1,2,20,2720
2018-08-07,140,134,140,136,4,9,356,49208
2018-08-08,140,140,140,140,,4,47,6580
2018-08-13,140,138,138,140,-2,2,20,2780
2018-08-14,136,135,135,138,-3,3,32,4342
2018-08-15,139,135,137,135,2,5,50,6830
2018-08-16,137,135,137,137,,4,40,5450
2018-08-19,137,135,135,137,-2,4,210,28550
2018-08-20,135,131,133,135,-2,18,710,94210
2018-08-21,136,133,134,133,1,11,250,33670
2018-08-22,133,131,131,134,-3,7,2600,342600
2018-08-23,131,129,131,131,,5,730,95070
2018-08-26,129,126,126,131,-5,12,1493,189618
2018-08-28,130,127,130,126,4,4,380,48850
2018-08-29,132,130,130,130,,3,510,66700
2018-08-30,132,130,132,130,2,2,72,9484
2018-09-02,132,130,132,132,,5,92,12064
2018-09-03,137,131,134,132,2,14,890,119630
2018-09-04,136,134,134,134,,6,450,60580
2018-09-05,135,132,135,134,1,5,530,71490
2018-09-06,139,135,135,135,,7,120,16560
2018-09-09,134,130,131,135,-4,16,1122,146588
2018-09-10,131,126,126,131,-5,6,844,108072
2018-09-11,129,125,128,126,2,7,120,15300
2018-09-12,130,130,130,128,2,1,10,1300
2018-09-13,130,130,130,130,,4,612,79560
2018-09-16,128,127,128,130,-2,4,900,114500
2018-09-17,127,126,126,128,-2,5,50,6310
2018-09-18,128,124,128,126,2,7,1809,225874
2018-09-20,129,127,129,128,1,4,156,20064
2018-09-23,131,123,129,129,,13,351,44339
2018-09-25,133,127,131,129,4,17,1649,217199
2018-09-26,133,129,129,131,-2,8,5165,676325
2018-09-27,134,128,128,129,-1,12,3870,507480
2018-09-30,132,126,128,128,,16,1901,248420
2018-10-01,127,127,127,128,-1,11,382,48514
2018-10-02,128,126,128,127,1,9,380,48510
2018-10-03,128,127,127,128,-1,3,30,3820
2018-10-04,125,125,125,127,-2,3,520,65000
2018-10-07,123,123,123,125,-2,1,21,2583
2018-10-08,127,122,122,123,-1,17,3315,407615
2018-10-09,122,118,122,122,,13,3465,415810
2018-10-10,120,120,120,122,-2,2,110,13200
2018-10-11,123,118,123,120,3,8,1200,143710
2018-10-14,125,124,125,123,2,5,2027,253145
2018-10-15,123,119,123,125,-2,7,218,26242
2018-10-23,125,124,125,123,2,3,120,14990
2018-10-24,125,122,125,125,,10,210,26060
2018-10-25,123,117,117,125,-8,13,625,73525
2018-10-28,120,117,120,117,3,5,50,5890
2018-10-29,119,117,117,120,-3,8,80,9440
2018-10-30,118,116,117,117,,11,193,22655
2018-10-31,124,116,124,117,7,12,720,88122
2018-11-01,126,125,125,124,1,2,20,2510
2018-11-04,124,123,123,125,-2,3,170,21070
2018-11-05,127,123,124,123,1,17,578,72868
2018-11-06,125,123,125,124,1,1,10,1250
2018-11-14,125,121,121,125,-4,3,190,23040
2018-11-22,121,119,119,121,-2,2,20,2380
2018-11-25,120,117,120,119,1,3,320,38350
2018-11-26,120,118,120,120,,4,330,39550
2018-11-27,120,118,118,120,-2,10,800,95190
2018-11-28,120,118,118,118,,8,90,10660
2018-11-29,118,116,116,118,-2,3,30,3510
2018-12-02,117,108,109,116,-7,16,1740,195100
2018-12-03,111,109,110,109,1,5,100,10980
2018-12-04,110,108,108,110,-2,7,370,39980
2018-12-05,108,106,106,108,-2,1,42,4452
2018-12-06,106,104,106,106,,2,110,11460
2018-12-09,112,106,112,106,6,10,337,37240
2018-12-10,116,110,116,112,4,12,11650,1336850
2018-12-11,118,116,116,116,,9,516,60026
2018-12-12,116,114,114,116,-2,3,30,3460
2018-12-13,114,112,113,114,-1,4,40,4490
2018-12-16,115,113,114,113,1,5,50,5700
2018-12-17,114,114,114,114,,6,200,22800
2018-12-18,114,110,110,114,-4,10,1140,127880
2018-12-19,110,108,110,110,,10,190,20740
2018-12-20,110,108,110,110,,6,176,19320
2018-12-23,110,108,108,110,-2,9,190,20600
2018-12-24,108,106,106,108,-2,7,70,7420
2018-12-25,106,104,104,106,-2,13,310,32340
2018-12-26,104,102,104,104,,4,60,6210
2018-12-27,109,104,109,104,5,9,153,16291
2018-12-30,112,109,112,109,3,4,730,80120
2018-12-31,114,111,114,112,2,9,247,27798
2019-01-01,114,112,112,114,-2,1,50,5600
2019-01-02,112,110,110,112,-2,1,500,55000
2019-01-03,110,107,107,110,-3,6,160,17370
2019-01-06,107,105,106,107,-1,5,620,65410
2019-01-07,106,104,104,106,-2,6,100,10520
2019-01-08,105,104,105,104,1,1,21,2205
2019-01-09,106,103,103,105,-2,11,1223,127809
2019-01-10,104,102,103,103,,8,80,8230
2019-01-13,104,102,104,103,1,4,70,7240
2019-01-14,104,102,102,104,-2,6,1164,119078
2019-01-15,104,100,104,102,2,3,30,3060
2019-01-16,106,104,106,104,2,3,978,103312
2019-01-17,108,106,108,106,2,5,660,71260
2019-01-20,108,108,108,108,,2,500,54000
2019-01-21,110,106,110,108,2,7,950,104160
2019-01-22,110,107,108,110,-2,4,350,37670
2019-01-23,108,105,105,108,-3,7,725,76215
2019-01-24,107,104,107,105,2,6,60,6310
2019-01-27,107,103,103,107,-4,8,879,92834
2019-01-28,105,103,103,103,,8,1404,144912
2019-01-29,104,103,103,103,,9,90,9290
2019-01-30,105,101,103,103,,14,2501,255741
2019-01-31,103,101,103,103,,4,40,4060
2019-02-03,103,101,101,103,-2,17,1862,189172
2019-02-04,104,101,104,101,3,9,1122,116466
2019-02-05,104,100,100,104,-4,13,5280,530310
2019-02-06,105,98,103,100,3,15,363,37113
2019-02-07,103,100,101,103,-2,10,1247,126007
2019-02-10,101,100,100,101,-1,1,10,1000
2019-02-11,100,97,97,100,-3,9,5350,523700
2019-02-12,97,95,96,97,-1,18,8190,778930
2019-02-13,98,95,95,96,-1,16,1670,159380
2019-02-14,95,94,94,95,-1,4,110,10340
2019-02-17,96,94,95,94,1,9,698,66410
2019-02-18,95,93,93,95,-2,9,140,13170
2019-02-19,93,92,92,93,-1,5,50,4600
2019-02-20,93,92,93,92,1,6,600,55790
2019-02-21,94,92,94,93,1,10,2623,244139
2019-02-24,94,92,92,94,-2,6,290,27180
2019-02-25,92,91,92,92,,9,380,34890
2019-02-26,93,91,91,92,-1,11,290,26800
2019-02-27,93,91,93,91,2,8,450,41730
2019-03-03,94,90,91,93,-2,11,350,32020
2019-03-05,94,91,94,91,3,6,510,47890
2019-03-06,94,93,93,94,-1,7,70,6520
2019-03-07,95,91,95,93,2,10,622,57244
2019-03-10,96,95,96,95,1,1,10,960
2019-03-11,96,93,93,96,-3,10,910,85400
2019-03-12,97,93,94,93,1,10,1810,171830
2019-03-13,102,93,98,94,4,14,1910,190430
2019-03-14,100,96,96,98,-2,15,1490,144850
2019-03-17,98,96,98,96,2,6,1360,131670
2019-03-18,100,95,96,98,-2,15,4838,469030
2019-03-19,97,95,95,96,-1,17,3607,345275
2019-03-21,94,93,93,95,-2,15,2734,256865
2019-03-24,94,92,93,93,,11,5190,482980
2019-03-25,95,92,95,93,2,6,700,65930
2019-03-26,98,95,97,95,2,14,1242,120244
2019-03-27,98,98,98,97,1,2,1050,102900
2019-03-28,98,96,97,98,-1,14,1620,156990
2019-03-31,97,96,96,97,-1,12,820,78940
2019-04-01,95,94,95,96,-1,7,1550,147240
2019-04-02,97,95,97,95,2,6,660,63990
2019-04-03,98,96,98,97,1,9,1592,155534
2019-04-04,99,97,98,98,,12,130,12770
2019-04-07,98,95,95,98,-3,13,2710,258740
2019-04-08,98,95,98,95,3,5,51,4918
2019-04-09,97,95,95,98,-3,8,535,51085
2019-04-10,95,94,94,95,-1,5,360,33880
2019-04-11,95,93,95,94,1,12,241,22683
2019-04-15,95,94,95,95,,3,139,13166
2019-04-16,96,95,96,95,1,5,610,58450
2019-04-17,95,95,95,96,-1,8,280,26600
2019-04-18,94,93,93,95,-2,5,740,68860
2019-04-21,92,92,92,93,-1,6,1100,101200
2019-04-22,93,92,92,92,,9,671,62332
2019-04-23,94,91,91,92,-1,20,2411,224983
2019-04-24,94,90,90,91,-1,14,1691,154861
2019-04-25,91,89,90,90,,19,4741,426082
2019-04-28,93,89,93,90,3,8,860,77580
2019-04-29,94,92,94,93,1,8,370,34420
2019-04-30,96,93,93,94,-1,33,8940,849280
2019-05-02,97,92,94,93,1,14,900,84700
2019-05-05,93,92,92,94,-2,5,512,47406
2019-05-06,93,93,93,92,1,3,224,20832
2019-05-07,93,92,92,93,-1,13,2030,187370
2019-05-08,93,91,92,92,,15,491,45072
2019-05-09,91,91,91,92,-1,5,718,65338
2019-05-12,92,90,90,91,-1,10,810,73800
2019-05-13,94,90,94,90,4,9,2604,237904
2019-05-14,95,91,93,94,-1,10,277,25777
2019-05-15,92,91,92,93,-1,12,1894,172484
2019-05-16,92,91,91,92,-1,7,400,36590
2019-05-19,98,92,98,91,7,8,101,9595
2019-05-21,97,95,96,98,-2,20,4549,434087
2019-05-22,105,95,102,96,6,59,9619,974601
2019-05-23,106,96,97,102,-5,26,4790,481050
2019-05-26,99,97,98,97,1,15,550,53760
2019-05-27,100,98,100,98,2,3,120,11880
2019-05-28,101,98,100,100,,20,650,64980
2019-05-29,99,98,98,100,-2,10,315,31140
2019-05-30,99,98,99,98,1,10,735,72150
2019-06-02,100,96,96,99,-3,6,150,14580
2019-06-03,95,94,94,96,-2,10,180,16930
2019-06-04,97,93,96,94,2,18,180,17110
2019-06-06,98,97,97,96,1,8,210,20380
2019-06-10,96,96,96,97,-1,1,10,960
2019-06-11,97,95,97,96,1,11,200,19130
2019-06-13,96,96,96,97,-1,8,75,7198
2019-06-16,95,92,92,96,-4,6,150,13860
2019-06-17,94,91,93,92,1,8,431,40414
2019-06-18,92,92,92,93,-1,7,70,6440
2019-06-19,92,91,92,92,,8,80,7350
2019-06-20,91,91,91,92,-1,1,10,910
2019-06-23,91,90,91,91,,7,70,6350
2019-06-24,92,90,92,91,1,8,660,60680
2019-06-25,91,91,91,92,-1,6,60,5460
2019-06-26,91,90,91,91,,7,518,47128
2019-06-27,92,90,92,91,1,10,560,50550
2019-06-30,91,90,90,92,-2,6,70,6310
2019-07-01,93,89,92,90,2,15,760,69850
2019-07-02,92,92,92,92,,4,177,16284
2019-07-03,93,92,93,92,1,8,590,54430
2019-07-04,92,91,91,93,-2,6,300,27400
2019-07-07,92,90,90,91,-1,11,2070,187389
2019-07-08,89,89,89,90,-1,2,870,77430
2019-07-09,90,90,90,89,1,5,120,10800
2019-07-10,91,89,90,90,,7,520,46790
2019-07-11,90,90,90,90,,7,70,6300
2019-07-14,90,89,89,90,-1,8,1090,98040
2019-07-15,88,88,88,89,-1,2,20,1760
2019-07-16,90,89,90,88,2,3,255,22845
2019-07-17,94,92,94,90,4,12,2159,201277
2019-07-23,93,92,92,94,-2,10,506,46593
2019-07-24,95,91,95,92,3,13,810,75480
2019-07-25,94,91,91,95,-4,11,3260,303030
2019-07-28,91,90,91,91,,6,150,13620
2019-07-29,91,90,90,91,-1,7,70,6310
2019-07-30,91,90,91,90,1,9,372,33780
2019-07-31,90,90,90,91,-1,9,110,9900
2019-08-01,90,90,90,90,,9,201,18090
2019-08-04,90,89,89,90,-1,13,2419,216858
2019-08-05,89,88,88,89,-1,6,370,32660
2019-08-06,87,87,87,88,-1,7,1244,108228
2019-08-07,86,86,86,87,-1,1,50,4300
2019-08-08,87,86,87,86,1,4,1224,105284
2019-08-11,88,87,88,87,1,11,192,16836
2019-08-12,90,87,90,88,2,4,40,3540
2019-08-13,91,89,91,90,1,9,120,10830
2019-08-14,90,89,90,91,-1,7,210,18890
2019-08-15,90,90,90,90,,2,20,1800
2019-08-18,90,90,90,90,,1,10,900
2019-08-19,91,87,88,90,-2,15,720,63520
2019-08-20,90,87,87,88,-1,13,1958,175509
2019-08-21,87,86,86,87,-1,10,505,43550
2019-08-22,87,85,86,86,,10,365,31334
2019-08-25,86,84,84,86,-2,9,239,20315
2019-08-26,84,83,84,84,,13,929,77886
2019-08-27,85,84,85,84,1,3,362,30718
2019-08-28,84,84,84,85,-1,3,30,2520
2019-08-29,84,83,84,84,,4,70,5860
2019-09-01,83,83,83,84,-1,1,10,830
2019-09-03,86,82,86,83,3,8,90,7540
2019-09-04,86,85,86,86,,2,20,1710
2019-09-05,86,85,85,86,-1,3,70,6000
2019-09-08,86,84,85,85,,5,50,4250
2019-09-09,89,86,88,85,3,12,1350,118420
2019-09-10,91,87,90,88,2,17,777,69372
2019-09-11,90,88,88,90,-2,7,285,25290
2019-09-12,89,88,89,88,1,9,1417,125491
2019-09-15,88,86,86,89,-3,9,880,76730
2019-09-16,86,85,85,86,-1,5,80,6810
2019-09-17,88,84,88,85,3,7,283,24282
2019-09-18,89,88,89,88,1,5,50,4430
2019-09-19,90,89,89,89,,4,40,3570
2019-09-23,88,88,88,89,-1,3,110,9680
2019-09-24,89,88,89,88,1,2,100,8890
2019-09-29,88,88,88,89,-1,1,10,880
2019-10-01,89,89,89,88,1,4,120,10680
2019-10-02,89,88,88,89,-1,3,30,2650
2019-10-03,89,89,89,88,1,3,80,7120
2019-10-14,89,88,89,89,,2,110,9780
2019-10-17,89,88,88,89,-1,16,160,14230
2019-10-20,87,87,87,88,-1,1,120,10440
2019-10-21,89,87,89,87,2,4,80,7050
2019-10-22,90,88,90,89,1,4,172,15166
2019-10-23,89,89,89,90,-1,1,100,8900
2019-10-24,90,90,90,89,1,1,110,9900
2019-10-31,91,90,91,90,1,3,440,39710
2019-11-03,95,92,95,91,4,4,190,17740
2019-11-04,96,95,95,95,,3,170,16160
2019-11-05,96,95,95,95,,2,30,2870
2019-11-14,94,93,93,95,-2,2,20,1870
2019-11-25,92,91,91,93,-2,3,30,2740
2019-11-26,90,90,90,91,-1,1,10,900
2019-11-27,89,88,88,90,-2,4,520,45780
2019-12-04,87,81,81,88,-7,12,812,68276
2019-12-05,80,77,78,81,-3,16,2790,217970
2019-12-08,77,77,77,78,-1,1,10,770
2019-12-09,76,76,76,77,-1,2,146,11096
2019-12-10,78,77,77,76,1,4,40,3100
2019-12-11,80,78,79,77,2,5,6120,477540
2019-12-12,80,77,79,79,,11,1097,85130
2019-12-16,78,76,78,79,-1,8,80,6160
2019-12-17,80,79,80,78,2,2,50,3990
2019-12-18,80,79,80,80,,4,320,25580
2019-12-19,80,80,80,80,,2,20,1600
2019-12-22,79,77,78,80,-2,8,80,6230
2019-12-23,81,77,81,78,3,8,260,20600
2019-12-24,82,80,82,81,1,7,1830,148830
2019-12-25,83,82,82,82,,8,570,46760
2019-12-26,82,81,81,82,-1,8,140,11380
2019-12-29,84,82,82,81,1,18,2345,194670
2019-12-30,84,81,82,82,,14,3363,278539
2019-12-31,84,82,84,82,2,6,121,10042
2020-01-01,85,85,85,84,1,1,10,850
2020-01-02,84,82,82,85,-3,4,310,25820
2020-01-05,84,81,84,82,2,13,1133,92113
2020-01-06,87,84,86,84,2,9,741,63226
2020-01-07,87,85,87,86,1,4,270,23070
2020-01-08,88,88,88,87,1,3,210,18480
2020-01-12,90,88,90,88,2,7,475,42110
2020-01-13,95,89,95,90,5,20,1589,147795
2020-01-14,94,88,89,95,-6,22,2997,270815
2020-01-15,91,90,91,89,2,2,60,5450
2020-01-16,93,91,91,91,,16,770,70410
2020-01-19,95,92,95,91,4,14,673,62995
2020-01-20,96,94,94,95,-1,12,2216,210144
2020-01-21,94,91,92,94,-2,11,1292,120073
2020-01-22,92,90,91,92,-1,10,460,41970
2020-01-23,92,88,88,91,-3,16,1820,163180
2020-01-26,89,87,88,88,,6,150,13200
2020-01-27,89,87,89,88,1,7,725,64040
2020-01-28,93,90,92,89,3,9,491,45563
2020-01-29,94,92,92,92,,7,1220,112970
2020-01-30,94,90,94,92,2,10,511,46762
2020-02-02,95,93,93,94,-1,27,2825,265455
2020-02-03,99,92,99,93,6,36,4476,434493
2020-02-04,104,99,99,99,,63,12320,1255260
2020-02-05,100,96,96,99,-3,24,4243,417247
2020-02-06,98,95,98,96,2,20,550,53520
2020-02-09,98,96,97,98,-1,6,240,23360
2020-02-10,97,95,96,97,-1,13,380,36140
2020-02-11,99,95,99,96,3,12,469,45721
2020-02-12,100,95,96,99,-3,13,2028,196070
2020-02-13,96,94,95,96,-1,16,758,71895
2020-02-16,98,94,96,95,1,20,1151,110624
2020-02-17,102,97,100,96,4,52,11912,1194969
2020-02-18,102,97,97,100,-3,15,1330,131160
2020-02-19,98,96,96,97,-1,8,1316,127428
2020-02-20,99,95,99,96,3,28,4014,390444
2020-02-23,99,94,94,99,-5,41,7725,745425
2020-02-24,98,95,96,94,2,19,3870,373040
2020-02-25,103,95,103,96,7,35,6594,657116
2020-02-26,107,101,103,103,,48,8093,836802
2020-02-27,105,99,101,103,-2,56,8815,899545
2020-03-01,103,98,100,101,-1,32,1615,161110
2020-03-02,102,96,96,100,-4,18,5670,571520
2020-03-03,98,96,97,96,1,22,1283,124371
2020-03-04,96,95,95,97,-2,14,1985,190275
2020-03-05,95,92,95,95,,17,1469,138066
2020-03-10,96,96,96,95,1,1,10,960
2020-03-11,95,93,94,96,-2,25,1357,127174
2020-03-12,93,91,92,94,-2,12,1813,166324
2020-03-15,91,87,87,92,-5,24,7167,636636
2020-03-16,87,85,87,87,,24,2055,175565
2020-03-17,86,84,85,87,-2,8,1190,101050
2020-03-18,84,82,82,85,-3,9,280,23010
2020-03-19,85,81,85,82,3,9,1340,112090
2020-07-01,84,84,84,85,-1,1,1000,84000
2020-07-05,84,82,82,84,-2,11,700,58010
2020-07-06,82,80,82,82,,10,455,37070
2020-07-07,83,80,81,82,-1,8,83,6756
2020-07-08,84,80,84,81,3,7,161,13361
2020-07-09,85,84,85,84,1,5,50,4240
2020-07-12,87,86,86,85,1,11,110,9470
2020-07-13,85,85,85,86,-1,1,10,850
2020-07-15,87,84,84,85,-1,14,321,27266
2020-07-16,84,83,84,84,,6,380,31550
2020-07-20,85,83,83,84,-1,14,2080,173080
2020-07-21,85,83,85,83,2,18,1635,137230
2020-07-22,85,83,83,85,-2,22,460,38570
2020-07-23,83,82,83,83,,15,1097,90821
2020-07-26,83,82,83,83,,30,820,68040
2020-07-27,83,80,81,83,-2,19,1140,92470
2020-07-28,80,79,80,81,-1,16,382,30498
2020-07-29,81,79,79,80,-1,24,2620,210340
2020-07-30,85,80,84,79,5,13,180,14770
2020-08-02,88,84,84,84,,27,2093,179048
2020-08-03,86,84,86,84,2,20,1164,99000
2020-08-05,87,86,87,86,1,18,1000,86310
2020-08-06,86,85,85,87,-2,10,1521,129315
2020-08-09,85,83,84,85,-1,17,376,31524
2020-08-10,88,85,86,84,2,17,1690,146890
2020-08-11,87,85,85,86,-1,13,1785,154570
2020-08-12,84,82,82,85,-3,14,1030,85500
2020-08-13,85,82,85,82,3,15,1959,162810
2020-08-16,85,84,85,85,,10,656,55314
2020-08-17,85,84,84,85,-1,18,441,37374
2020-08-18,88,84,88,84,4,12,720,62300
2020-08-19,87,86,86,88,-2,5,1140,98060
2020-08-20,86,85,86,86,,4,210,18050
2020-08-23,87,85,87,86,1,7,389,33554
2020-08-24,87,86,86,87,-1,16,330,28390
2020-08-25,85,85,85,86,-1,15,370,31450
2020-08-26,87,85,85,85,,20,2020,174680
2020-08-27,92,86,88,85,3,28,2840,255475
2020-08-30,90,87,89,88,1,11,507,44709
2020-08-31,97,88,97,89,8,41,3572,336731
2020-09-02,106,98,106,97,9,89,16135,1699952
2020-09-03,116,104,110,106,4,193,23156,2601345
2020-09-06,117,105,109,110,-1,167,76903,8289892
2020-09-07,109,105,107,109,-2,62,13760,1476775
2020-09-08,107,103,105,107,-2,49,3862,404941
2020-09-09,107,105,105,105,,32,2326,247182
2020-09-10,107,103,103,105,-2,43,3029,317727
2020-09-13,108,103,107,103,4,71,13339,1411728
2020-09-14,117,110,117,107,10,260,79367,9178225
2020-09-15,128,114,120,117,3,146,42280,5058080
2020-09-16,132,115,132,120,12,224,65149,8347395
2020-09-17,145,135,145,132,13,175,44231,6319935
2020-09-20,149,131,138,145,-7,217,41777,5660742
2020-09-21,146,128,129,138,-9,244,42392,5681506
2020-09-22,139,129,135,129,6,282,93468,12427547
2020-09-23,138,130,136,135,1,203,55118,7387383
2020-09-24,149,138,149,136,13,415,145707,21601719
2020-09-27,163,151,163,149,14,226,65523,10653465
2020-09-28,171,154,161,163,-2,325,98523,15588194
2020-09-29,169,154,163,161,2,233,68247,10765919
2020-09-30,171,157,165,163,2,260,65053,10731482
2020-10-01,170,157,157,165,-8,255,63615,10157951
2020-10-04,160,152,157,157,,178,29986,4691887
2020-10-05,169,156,164,157,7,215,61947,10050373
2020-10-06,180,166,180,164,16,359,116222,20600920
2020-10-07,198,183,198,180,18,201,51338,10143764
2020-10-08,217,196,197,198,-1,519,102740,20922104
2020-10-11,205,186,199,197,2,341,78968,15438831
2020-10-12,204,190,194,199,-5,140,22934,4476549
2020-10-13,199,184,186,194,-8,134,35821,6778636
2020-10-14,187,175,175,186,-11,194,42955,7662715
2020-10-15,185,170,178,175,3,127,41855,7428385
2020-10-18,185,171,172,178,-6,101,19818,3462131
2020-10-19,188,175,187,172,15,100,25342,4643181
2020-10-20,198,187,192,187,5,172,62118,12035105
2020-10-21,194,188,190,192,-2,91,31307,5942852
2020-10-22,191,186,188,190,-2,81,14902,2806858
2020-10-28,191,183,188,188,,83,17271,3185509
2020-10-29,196,185,190,188,2,71,14381,2725441
2020-11-01,198,190,198,190,8,191,54282,10578070
2020-11-02,200,194,194,198,-4,142,25500,5035805
2020-11-03,200,193,196,194,2,52,13742,2678922
2020-11-04,199,193,196,196,,84,10821,2125157
2020-11-05,201,195,200,196,4,158,45533,9062690
2020-11-08,217,196,216,200,16,368,100954,21408376
2020-11-09,224,210,218,216,2,282,86244,18866551
2020-11-10,224,208,219,218,1,180,42708,9440424
2020-11-11,225,217,218,219,-1,140,21215,4672256
2020-11-12,225,212,213,218,-5,112,34296,7415032
2020-11-18,213,199,208,213,-5,160,44084,9096347
2020-11-19,215,201,212,208,4,123,25479,5337808
2020-11-22,216,204,207,212,-5,103,18423,3818376
2020-11-23,215,203,207,207,,105,16152,3328760
2020-11-24,213,203,210,207,3,112,29679,6222445
2020-11-25,212,204,207,210,-3,160,35628,7375581
2020-11-26,217,200,203,207,-4,202,49623,10138978
2020-11-29,204,196,201,203,-2,177,33176,6652477
2020-11-30,214,196,213,201,12,158,29713,6010530
2020-12-01,216,203,205,213,-8,109,17532,3621309
2020-12-02,215,202,206,205,1,107,18131,3712449
2020-12-03,216,198,202,206,-4,118,21920,4406290
2020-12-06,198,187,187,202,-15,103,21436,4129832
2020-12-07,202,186,198,187,11,139,23339,4472222
2020-12-08,205,190,194,198,-4,107,25876,5058161
2020-12-09,204,194,197,194,3,175,22797,4505052
2020-12-10,198,192,193,197,-4,73,7739,1496590
2020-12-13,197,190,196,193,3,91,14535,2810540
2020-12-14,199,191,194,196,-2,87,10530,2054790
2020-12-20,205,184,185,194,-9,176,23530,4557257
2020-12-21,194,173,193,185,8,89,15237,2791396
2020-12-22,198,187,193,193,,71,8356,1588394
2020-12-23,196,184,188,193,-5,65,7721,1457976
2020-12-24,195,182,186,188,-2,80,7084,1314331
2020-12-27,188,182,183,186,-3,46,3801,702932
2020-12-28,185,179,180,183,-3,55,16972,3082595
2020-12-29,181,176,176,180,-4,65,8571,1523760
2020-12-30,187,173,180,176,4,109,10083,1793265
2020-12-31,177,169,170,171,-1,71,8364,1437462
2021-01-03,173,167,170,170,,40,2821,477367
2021-01-04,181,169,171,170,1,89,9816,1702469
2021-01-05,188,172,183,171,12,101,18243,3288734
2021-01-06,192,174,183,183,,103,27428,4964802
2021-01-07,189,174,184,183,1,100,8760,1610440
2021-01-10,190,182,184,184,,72,6314,1164294
2021-01-11,186,180,183,184,-1,63,9225,1682474
2021-01-12,184,180,183,183,,43,5923,1082639
2021-01-13,201,181,199,183,16,211,55344,10653107
2021-01-17,218,207,217,199,18,404,85192,18387690
2021-01-18,238,227,238,217,21,350,90259,21451029
2021-01-19,261,227,248,238,10,452,91580,22585317
2021-01-20,260,233,240,248,-8,243,59857,14436232
2021-01-21,241,225,232,240,-8,213,38834,9007061
2021-01-24,246,232,234,232,2,160,27481,6528096
2021-01-25,242,230,235,234,1,155,29189,6823838
2021-01-26,242,235,237,235,2,146,29287,6984282
2021-01-27,248,232,236,237,-1,102,13406,3162532
2021-01-28,236,229,230,236,-6,109,13232,3059125
2021-01-31,234,215,224,230,-6,134,20605,4546134
2021-02-01,232,224,229,224,5,106,16672,3789951
2021-02-02,235,227,228,229,-1,131,18433,4218927
2021-02-03,231,224,229,228,1,180,42369,9721238
2021-02-04,251,233,251,229,22,440,132181,32740472
2021-02-07,276,253,263,251,12,471,77873,20739888
2021-02-08,268,250,254,263,-9,203,33166,8439067
2021-02-09,255,244,245,254,-9,171,27936,6898032
2021-02-10,250,242,245,245,,135,20358,4979376
2021-02-11,246,242,243,245,-2,100,18416,4484457
2021-02-14,262,246,258,243,15,278,49602,12593343
2021-02-15,275,260,270,258,12,382,95788,25493999
2021-02-16,270,243,255,270,-15,627,143828,36057983
2021-02-17,258,243,246,255,-9,244,55699,13917767
2021-02-18,248,242,243,246,-3,210,37650,9164945
2021-02-21,259,232,246,243,3,227,34818,8489154
2021-02-22,250,243,243,246,-3,103,17970,4411155
2021-02-23,241,231,241,243,-2,168,27744,6501803
2021-02-24,249,233,239,241,-2,83,11990,2883553
2021-02-25,239,233,235,239,-4,96,14395,3392073
2021-02-28,234,221,221,235,-14,150,20581,4652942
