date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2017-04-13,460,443,443,460,-17,19,2500,1126900
2017-04-16,440,428,428,443,-15,8,2010,871005
2017-04-18,425,412,420,428,-8,15,2193,924161
2017-04-19,436,423,436,420,16,6,393,169135
2017-04-20,430,422,430,436,-6,6,1700,729500
2017-04-23,446,430,446,430,16,5,390,167940
2017-04-24,438,428,428,446,-18,4,720,309960
2017-04-25,436,422,430,428,2,16,4212,1793062
2017-04-26,432,420,425,430,-5,7,1246,527550
2017-04-27,438,425,433,425,8,21,10491,4517599
2017-04-30,469,425,469,433,36,32,9899,4448548
2017-05-02,475,459,469,469,,27,4820,2244851
2017-05-03,487,466,475,469,6,28,5444,2586068
2017-05-04,475,460,463,475,-12,19,3100,1438400
2017-05-07,458,451,451,463,-12,17,7297,3317802
2017-05-08,460,449,450,451,-1,8,2840,1282242
2017-05-09,464,454,464,450,14,5,989,452951
2017-05-11,465,455,455,464,-9,4,150,68614
2017-05-15,460,451,455,455,,11,1400,635110
2017-05-16,451,447,448,455,-7,11,4655,2090870
2017-05-17,459,441,441,448,-7,11,1906,860704
2017-05-18,460,440,460,441,19,19,2359,1062475
2017-05-21,460,451,460,460,,18,3886,1776152
2017-05-22,455,446,454,460,-6,21,8282,3709174
2017-05-23,455,441,449,454,-5,18,5739,2562066
2017-05-24,458,441,458,449,9,28,4029,1820533
2017-05-28,455,439,445,458,-13,19,7014,3145721
2017-05-30,445,430,435,445,-10,14,3709,1636914
2017-05-31,451,425,447,435,12,15,2645,1154059
2017-06-01,445,438,440,447,-7,5,450,198100
2017-06-04,439,423,430,440,-10,15,1827,786263
2017-06-05,438,432,437,430,7,12,993,433296
2017-06-06,449,441,445,437,8,14,2914,1292195
2017-06-07,441,440,440,445,-5,6,407,179162
2017-06-08,437,435,436,440,-4,9,954,415860
2017-06-11,436,423,423,436,-13,18,1133,483176
2017-06-12,426,410,425,423,2,31,3052,1273538
2017-06-13,425,417,424,425,-1,5,577,243099
2017-06-14,431,418,431,424,7,13,3274,1387698
2017-06-15,442,422,422,431,-9,22,3786,1618010
2017-06-18,430,422,430,422,8,5,1107,475459
2017-06-19,430,409,409,430,-21,11,1233,518207
2017-06-20,406,399,400,409,-9,23,4744,1911887
2017-06-21,405,401,401,400,1,10,1292,520876
2017-06-22,415,402,412,401,11,7,1172,479984
2017-06-25,414,406,406,412,-6,14,1403,573538
2017-06-27,412,406,412,406,6,7,1396,570668
2017-06-28,420,407,408,412,-4,12,778,320664
2017-07-02,410,400,400,408,-8,19,3341,1352046
2017-07-03,416,404,416,400,16,5,269,109771
2017-07-04,409,405,408,416,-8,10,1205,491616
2017-07-05,408,405,408,408,,3,135,54978
2017-07-06,430,408,430,408,22,9,1113,461332
2017-07-09,432,417,417,430,-13,14,2806,1185064
2017-07-10,420,409,420,417,3,7,551,229694
2017-07-11,418,418,418,420,-2,1,102,42636
2017-07-12,422,418,422,418,4,4,310,130010
2017-07-13,425,414,425,422,3,8,879,370926
2017-07-16,435,418,423,425,-2,21,2480,1051758
2017-07-17,428,416,428,423,5,5,319,133580
2017-07-18,436,420,434,428,6,16,2229,960348
2017-07-19,443,430,438,434,4,17,1396,612948
2017-07-20,440,420,422,438,-16,13,1373,597204
2017-07-23,430,425,427,422,5,9,1564,669721
2017-07-24,427,412,415,427,-12,20,2188,915469
2017-07-25,429,423,429,415,14,6,1222,519190
2017-07-26,438,430,431,429,2,27,6434,2794581
2017-07-27,438,430,432,431,1,22,2771,1204109
2017-07-30,438,430,431,432,-1,16,2796,1209905
2017-07-31,447,426,447,431,16,15,4161,1808375
2017-08-01,452,440,448,447,1,35,6449,2892265
2017-08-02,455,448,450,448,2,7,806,363126
2017-08-03,450,441,441,450,-9,7,642,283700
2017-08-06,445,433,437,441,-4,9,1404,617045
2017-08-07,450,430,450,437,13,27,6237,2778940
2017-08-09,450,437,437,450,-13,24,7732,3445815
2017-08-10,440,435,437,437,,20,12046,5248706
2017-08-13,440,428,428,437,-9,6,362,156944
2017-08-15,429,421,423,428,-5,21,13457,5673436
2017-08-16,436,420,420,423,-3,11,1103,469376
2017-08-17,422,415,415,420,-5,28,12631,5247137
2017-08-20,415,408,412,415,-3,25,10867,4459805
2017-08-21,430,409,416,412,4,7,15263,6248700
2017-08-22,432,413,424,416,8,9,2087,877009
2017-08-23,424,420,422,424,-2,8,1486,626792
2017-08-24,430,422,430,422,8,9,1601,683587
2017-08-27,428,422,423,430,-7,9,1280,543373
2017-08-28,423,414,415,423,-8,10,1385,576741
2017-08-30,423,410,417,415,2,10,2242,936573
2017-08-31,414,410,413,417,-4,8,311,128535
2017-09-04,415,405,410,413,-3,19,2631,1075535
2017-09-06,408,400,400,410,-10,28,4702,1891045
2017-09-07,405,388,388,400,-12,25,4697,1854680
2017-09-10,396,382,389,388,1,19,3329,1293433
2017-09-11,399,382,389,389,,11,1974,768154
2017-09-12,402,382,387,389,-2,23,3299,1285854
2017-09-13,394,380,380,387,-7,9,1950,759750
2017-09-14,395,380,395,380,15,13,1549,603053
2017-09-17,392,390,390,395,-5,6,509,198945
2017-09-18,402,390,395,390,5,12,1053,417314
2017-09-20,416,402,415,395,20,37,4139,1713044
2017-09-24,419,415,416,415,1,12,1370,569930
2017-09-25,414,410,412,416,-4,3,626,258186
2017-09-26,420,414,419,412,7,15,13403,5575200
2017-10-04,420,411,411,419,-8,12,2273,947895
2017-10-08,404,400,404,411,-7,7,952,382872
2017-10-09,410,402,406,404,2,11,1673,680983
2017-10-10,415,405,405,406,-1,17,1835,746155
2017-10-11,409,400,407,405,2,16,2236,906315
2017-10-12,410,406,410,407,3,19,2537,1035623
2017-10-15,405,400,405,410,-5,4,633,255725
2017-10-16,417,405,417,405,12,6,1511,617368
2017-10-17,425,410,411,417,-6,18,2435,1009051
2017-10-18,426,417,426,411,15,10,1814,764666
2017-10-22,430,422,423,426,-3,13,3160,1353708
2017-10-23,435,425,427,423,4,14,5528,2355626
2017-10-24,430,423,430,427,3,8,1173,503338
2017-10-25,425,420,420,430,-10,11,1616,680612
2017-10-29,415,405,407,420,-13,38,7810,3192795
2017-10-30,409,404,409,407,2,12,4098,1662592
2017-10-31,410,410,410,409,1,1,500,205000
2017-11-01,412,405,405,410,-5,11,4041,1653526
2017-11-02,410,402,410,405,5,9,1631,658639
2017-11-05,405,400,401,410,-9,8,1370,550590
2017-11-06,402,395,395,401,-6,19,3601,1441185
2017-11-07,402,397,397,395,2,14,1487,593216
2017-11-08,397,383,383,397,-14,15,1700,657520
2017-11-09,397,390,390,383,7,3,326,127665
2017-11-12,404,396,400,390,10,11,1771,706724
2017-11-13,407,390,390,400,-10,16,4808,1900594
2017-11-14,406,392,395,390,5,7,645,258269
2017-11-15,402,400,401,395,6,3,119,47745
2017-11-16,395,393,395,401,-6,4,659,260205
2017-11-19,390,390,390,395,-5,2,200,78000
2017-11-20,390,385,385,390,-5,3,158,61205
2017-11-21,392,390,392,385,7,5,462,180650
2017-11-22,392,390,391,392,-1,11,1463,572103
2017-11-23,407,390,407,391,16,11,1759,708839
2017-11-26,431,411,431,407,24,34,5888,2445732
2017-11-27,423,409,410,431,-21,27,10338,4257670
2017-11-28,417,407,417,410,7,9,1913,785657
2017-11-29,423,410,410,417,-7,17,7018,2904264
2017-11-30,410,406,410,410,,7,1986,813140
2017-12-04,426,408,408,410,-2,6,573,238330
2017-12-05,413,406,406,408,-2,12,1492,610750
2017-12-06,414,410,412,406,6,7,1030,424490
2017-12-10,420,420,420,412,8,1,50,21000
2017-12-11,418,410,418,420,-2,6,2770,1139208
2017-12-12,412,407,407,418,-11,13,1993,813048
2017-12-13,410,404,410,407,3,16,2599,1057711
2017-12-14,413,401,413,410,3,21,3799,1537527
2017-12-17,413,405,410,413,-3,17,2474,1011440
2017-12-18,418,402,404,410,-6,6,686,277032
2017-12-19,420,410,412,404,8,6,591,243584
2017-12-20,404,401,404,412,-8,7,1820,734962
2017-12-21,401,395,400,404,-4,25,2854,1136278
2017-12-24,400,391,391,400,-9,38,5533,2189956
2017-12-26,307,296,301,313,-12,19,3271,977757
2017-12-27,303,290,298,301,-3,13,1388,411580
2017-12-28,303,296,299,298,1,7,1041,310337
2017-12-31,295,295,295,299,-4,1,50,14750
2018-01-01,309,295,309,295,14,11,1239,371280
2018-01-02,309,297,297,309,-12,6,579,174637
2018-01-03,302,295,302,297,5,4,580,173994
2018-01-04,301,296,299,302,-3,8,994,298770
2018-01-07,296,295,295,299,-4,12,2350,694350
2018-01-08,302,297,302,295,7,8,669,199501
2018-01-09,307,301,307,302,5,8,756,230710
2018-01-10,310,303,304,307,-3,10,2635,807105
2018-01-14,301,298,300,304,-4,4,495,147874
2018-01-16,303,292,292,300,-8,9,1032,303144
2018-01-17,294,294,294,292,2,2,380,111720
2018-01-21,300,295,296,294,2,12,1953,581586
2018-01-22,300,295,300,296,4,2,115,34000
2018-01-23,299,292,292,300,-8,8,658,194802
2018-01-24,295,286,290,292,-2,13,3058,886625
2018-01-25,306,289,290,290,,14,1035,304181
2018-01-28,295,291,291,290,1,20,2427,710013
2018-01-29,295,291,291,291,,3,118,34654
2018-01-31,291,291,291,291,,2,374,108834
2018-02-01,291,291,291,291,,1,149,43359
2018-02-04,296,294,295,291,4,8,1526,450665
2018-02-05,300,292,292,295,-3,10,3330,979520
2018-02-06,292,292,292,292,,2,370,108040
2018-02-07,297,295,295,292,3,3,240,71120
2018-02-08,300,296,300,295,5,7,5744,1707488
2018-02-11,300,294,294,300,-6,13,7697,2276534
2018-02-12,299,291,299,294,5,9,3268,958081
2018-02-14,296,293,296,299,-3,9,1863,548159
2018-02-15,310,295,310,296,14,12,3305,988505
2018-02-18,316,299,300,310,-10,31,7881,2402268
2018-02-20,296,290,291,300,-9,36,9040,2642117
2018-02-21,296,290,290,291,-1,7,957,278144
2018-02-22,295,290,291,290,1,5,306,90010
2018-02-25,293,288,289,291,-2,9,3583,1042247
2018-02-26,289,285,285,289,-4,5,708,202432
2018-02-27,290,282,290,285,5,5,374,107774
2018-02-28,290,285,287,290,-3,8,611,175588
2018-03-04,285,275,279,287,-8,10,1810,511543
2018-03-05,280,265,270,279,-9,22,2823,764728
2018-03-06,280,263,280,270,10,12,2642,710720
2018-03-07,290,282,290,280,10,14,3120,884700
2018-03-11,285,280,282,290,-8,6,1190,337250
2018-03-12,280,270,270,282,-12,15,4367,1199940
2018-03-13,275,275,275,270,5,1,900,247500
2018-03-14,276,273,275,275,,4,1185,324225
2018-03-15,275,275,275,275,,2,200,55000
2018-03-18,274,271,272,275,-3,5,441,120302
2018-03-19,282,275,275,272,3,9,726,200672
2018-03-20,272,271,271,275,-4,5,325,88225
2018-03-21,271,270,270,271,-1,12,2469,667857
2018-03-22,275,265,265,270,-5,17,1784,479600
2018-03-26,260,250,259,265,-6,15,2966,750402
2018-03-27,259,258,259,259,,2,250,64550
2018-03-28,270,264,265,259,6,8,1537,410245
2018-03-29,275,265,270,265,5,13,1770,478450
2018-04-01,270,265,268,270,-2,13,1525,407800
2018-04-02,265,260,260,268,-8,2,400,105000
2018-04-03,265,260,265,260,5,18,7018,1825905
2018-04-04,270,265,270,265,5,8,1642,443240
2018-04-05,280,275,280,270,10,17,2905,804474
2018-04-08,285,275,285,280,5,36,11306,3160114
2018-04-09,294,280,290,285,5,9,1681,486280
2018-04-10,285,275,275,290,-15,12,890,248785
2018-04-11,280,265,267,275,-8,13,1717,464645
2018-04-12,280,270,280,267,13,13,1363,371235
2018-04-15,275,270,272,280,-8,5,1005,274000
2018-04-16,279,269,274,272,2,9,478,130893
2018-04-17,284,279,284,274,10,3,360,101990
2018-04-18,312,281,312,284,28,32,9635,2853266
2018-04-19,318,304,306,312,-6,39,12119,3755658
2018-04-22,324,312,320,306,14,18,5400,1721204
2018-04-23,326,308,315,320,-5,29,10070,3178000
2018-04-24,315,305,310,315,-5,19,2101,650275
2018-04-25,313,307,310,310,,11,2926,912411
2018-04-26,307,306,307,310,-3,14,4193,1285161
2018-04-29,310,305,307,307,,9,1606,492971
2018-05-02,307,302,302,307,-5,3,58,17628
2018-05-03,314,308,309,302,7,9,3128,969529
2018-05-06,309,306,306,309,-3,7,2003,614723
2018-05-07,304,301,302,306,-4,7,2209,666630
2018-05-08,315,305,309,302,7,6,378,116902
2018-05-09,305,303,303,309,-6,3,450,136490
2018-05-10,302,301,301,303,-2,2,294,88694
2018-05-14,298,298,298,301,-3,1,100,29800
2018-05-16,300,300,300,298,2,3,130,39000
2018-05-17,307,304,307,300,7,3,740,225640
2018-05-20,305,299,302,307,-5,11,3690,1108224
2018-05-21,300,295,300,302,-2,5,685,202375
2018-05-22,295,295,295,300,-5,1,17,5015
2018-05-23,292,290,290,295,-5,8,907,263280
2018-05-24,292,292,292,290,2,1,100,29200
2018-05-27,292,290,290,292,-2,3,599,173730
2018-05-28,302,295,302,290,12,7,1077,320783
2018-05-29,305,296,300,302,-2,13,3562,1070479
2018-05-30,300,296,297,300,-3,6,1075,320518
2018-05-31,297,296,296,297,-1,3,1304,387199
2018-06-03,301,293,293,296,-3,5,452,132792
2018-06-04,295,290,290,293,-3,3,410,120150
2018-06-07,290,288,290,290,,15,1243,359962
2018-06-10,285,280,281,290,-9,10,492,137920
2018-06-11,283,276,276,281,-5,8,2733,763200
2018-06-12,281,275,277,276,1,7,2316,632448
2018-06-13,285,275,285,277,8,6,461,129985
2018-06-14,295,280,295,285,10,14,4695,1338150
2018-06-17,295,295,295,295,,1,57,16815
2018-06-18,290,285,285,295,-10,2,118,34130
2018-06-19,284,280,280,285,-5,5,414,116351
2018-06-20,280,270,270,280,-10,9,1016,276685
2018-06-21,275,270,271,270,1,11,1706,463326
2018-06-24,274,268,268,271,-3,18,2984,805768
2018-06-25,270,266,269,268,1,4,565,151421
2018-06-26,270,266,266,269,-3,5,563,150599
2018-06-27,270,270,270,266,4,2,301,81270
2018-06-28,275,268,275,270,5,9,482,130482
2018-07-01,275,270,270,275,-5,5,430,116340
2018-07-02,270,265,270,270,,5,371,99160
2018-07-03,272,267,272,270,2,12,1402,376414
2018-07-04,275,269,275,272,3,9,315,86024
2018-07-05,280,270,280,275,5,17,5772,1587928
2018-07-08,285,270,285,280,5,14,2045,575440
2018-07-09,280,266,266,285,-19,8,1958,528528
2018-07-10,278,264,275,266,9,12,819,222563
2018-07-11,280,275,280,275,5,2,75,20775
2018-07-12,280,275,275,280,-5,11,1213,334183
2018-07-15,277,270,270,275,-5,7,269,72846
2018-07-16,271,268,271,270,1,2,22,5926
2018-07-17,270,270,270,271,-1,2,82,22142
2018-07-18,272,270,272,270,2,2,123,33410
2018-07-19,270,265,269,272,-3,7,839,224866
2018-07-22,270,270,270,269,1,2,971,262170
2018-07-23,276,267,276,270,6,5,643,174360
2018-07-24,280,272,272,276,-4,10,2218,616146
2018-07-25,280,270,278,272,6,10,2716,753237
2018-07-26,275,273,275,278,-3,2,511,139703
2018-07-29,280,275,275,275,,4,314,86450
2018-07-30,279,275,279,275,4,2,219,61025
2018-07-31,280,275,280,279,1,7,1295,360570
2018-08-01,280,275,275,280,-5,5,1204,336120
2018-08-02,280,272,273,275,-2,12,2252,615888
2018-08-05,277,273,275,273,2,9,2632,723697
2018-08-06,276,274,274,275,-1,3,700,192500
2018-08-07,274,270,270,274,-4,2,1402,383472
2018-08-08,271,268,268,270,-2,13,4064,1093472
2018-08-09,270,264,269,268,1,6,1762,475618
2018-08-12,273,266,266,269,-3,6,680,182180
2018-08-13,270,268,270,266,4,3,767,206890
2018-08-14,275,270,275,270,5,9,3547,959051
2018-08-15,285,275,285,275,10,17,11293,3148960
2018-08-16,285,280,285,285,,5,1538,436040
2018-08-19,280,272,272,285,-13,14,3800,1046200
2018-08-20,276,272,272,272,,7,1448,395362
2018-08-21,270,270,270,272,-2,1,1000,270000
2018-08-22,276,270,275,270,5,8,542,147078
2018-08-23,275,275,275,275,,1,44,12100
2018-08-26,275,270,270,275,-5,9,2200,596000
2018-08-28,270,268,270,270,,2,204,54966
2018-08-29,270,266,270,270,,2,600,160000
2018-08-30,285,275,281,270,11,35,9496,2658005
2018-09-02,288,280,280,281,-1,17,2813,797356
2018-09-03,295,284,289,280,9,23,4504,1301545
2018-09-04,290,285,285,289,-4,20,1733,497475
2018-09-05,289,285,289,285,4,6,4479,1277547
2018-09-06,290,284,285,289,-4,27,18354,5261800
2018-09-09,287,285,285,285,,13,5741,1641718
2018-09-10,285,280,280,285,-5,13,8858,2511762
2018-09-11,285,277,279,280,-1,15,8657,2412451
2018-09-12,285,275,285,279,6,13,11514,3239805
2018-09-13,293,283,286,285,1,15,9466,2713329
2018-09-16,293,283,293,286,7,14,5799,1681405
2018-09-17,292,289,292,293,-1,8,4688,1360579
2018-09-18,291,290,291,292,-1,4,1131,328963
2018-09-20,293,288,293,291,2,8,1178,342238
2018-09-23,294,289,290,293,-3,22,2597,754834
2018-09-25,308,292,308,290,18,19,3698,1099801
2018-09-26,310,301,301,308,-7,18,3022,915426
2018-09-27,305,298,300,301,-1,15,2280,682810
2018-09-30,300,295,297,300,-3,25,5991,1776383
2018-10-01,298,286,290,297,-7,53,9744,2845891
2018-10-02,244,234,235,246,-11,12,1635,386820
2018-10-03,240,233,237,235,2,5,561,133216
2018-10-04,244,234,236,237,-1,13,1842,435633
2018-10-07,232,230,230,236,-6,5,619,143470
2018-10-08,234,232,232,230,2,7,832,193742
2018-10-09,232,230,232,232,,9,1527,352917
2018-10-10,231,231,231,232,-1,1,143,33033
2018-10-14,235,235,235,231,4,1,293,68855
2018-10-21,232,232,232,235,-3,1,10,2320
2018-10-22,232,230,232,232,,2,450,103600
2018-10-23,233,232,233,232,1,3,258,60056
2018-10-24,235,233,235,233,2,6,1435,336725
2018-10-25,232,232,232,235,-3,2,63,14616
2018-10-28,232,229,229,232,-3,5,650,150400
2018-10-29,228,221,221,229,-8,13,1308,294506
2018-10-30,229,225,229,221,8,2,613,138125
2018-10-31,233,228,229,229,,10,5788,1329956
2018-11-01,233,229,229,229,,7,626,143444
2018-11-04,236,232,236,229,7,9,2229,525337
2018-11-05,243,239,239,236,3,6,580,139040
2018-11-11,239,236,236,239,-3,3,1000,236000
2018-11-12,236,234,234,236,-2,6,240,56310
2018-11-13,242,234,239,234,5,8,3471,829532
2018-11-14,247,237,245,239,6,16,4645,1115415
2018-11-15,246,243,246,245,1,2,197,48021
2018-11-18,246,242,244,246,-2,18,3748,910179
2018-11-19,244,240,242,244,-2,19,4707,1130980
2018-11-20,246,238,238,242,-4,5,696,169200
2018-11-21,252,238,247,238,9,9,359,88522
2018-11-22,249,244,244,247,-3,5,700,171800
2018-11-25,244,240,240,244,-4,3,350,84000
2018-11-26,240,238,238,240,-2,7,1218,290874
2018-11-27,238,232,232,238,-6,9,3140,733329
2018-11-28,232,230,230,232,-2,3,392,90210
2018-11-29,234,226,234,230,4,4,218,49740
2018-12-02,237,233,234,234,,12,922,216912
2018-12-03,234,231,231,234,-3,11,4923,1142113
2018-12-04,236,231,235,231,4,18,2230,524077
2018-12-05,235,232,235,235,,9,547,127276
2018-12-06,235,232,232,235,-3,4,1150,266850
2018-12-09,236,230,236,232,4,6,1449,340722
2018-12-10,237,236,237,236,1,1,100,23700
2018-12-11,238,235,235,237,-2,7,1114,262476
2018-12-12,245,235,245,235,10,8,1771,422581
2018-12-13,245,240,242,245,-3,5,180,43380
2018-12-16,246,237,237,242,-5,4,789,187170
2018-12-17,237,233,233,237,-4,2,135,31455
2018-12-19,236,233,236,233,3,1,33,7788
2018-12-20,241,236,237,236,1,8,2837,675089
2018-12-23,245,237,245,237,8,14,3286,790664
2018-12-24,250,245,248,245,3,14,3037,754606
2018-12-25,249,246,247,248,-1,10,5181,1285918
2018-12-26,252,247,250,247,3,10,2548,639040
2018-12-27,259,250,256,250,6,16,2915,737430
2018-12-30,256,253,256,256,,6,1600,407150
2018-12-31,256,252,252,256,-4,9,1025,258975
2019-01-01,252,249,251,252,-1,5,736,184314
2019-01-02,251,251,251,251,,1,200,50200
2019-01-03,251,240,240,251,-11,14,2220,540099
2019-01-06,240,233,235,240,-5,18,6181,1457755
2019-01-07,243,235,241,235,6,5,538,129394
2019-01-08,249,241,249,241,8,5,1495,371165
2019-01-09,253,245,250,249,1,7,1215,303780
2019-01-10,250,242,243,250,-7,4,810,196970
2019-01-13,243,236,236,243,-7,6,1473,351758
2019-01-14,242,236,239,236,3,5,706,170226
2019-01-15,245,239,245,239,6,4,2876,703868
2019-01-16,249,245,249,245,4,3,115,28311
2019-01-17,250,245,250,249,1,10,1401,347638
2019-01-20,250,245,245,250,-5,3,200,49250
2019-01-21,249,241,249,245,4,6,486,118048
2019-01-24,253,246,246,249,-3,10,3482,872696
2019-01-27,250,246,247,246,1,7,1638,405396
2019-01-28,250,247,250,247,3,6,778,193504
2019-01-29,250,245,245,250,-5,7,1652,406080
2019-01-30,245,243,243,245,-2,1,112,27216
2019-01-31,247,243,247,243,4,1,10,2470
2019-02-03,247,245,245,247,-2,7,1620,397740
2019-02-04,245,241,241,245,-4,2,550,132550
2019-02-05,249,241,249,241,8,8,769,189013
2019-02-06,250,248,248,249,-1,10,1946,483498
2019-02-07,248,245,245,248,-3,4,700,172100
2019-02-10,245,237,237,245,-8,6,2100,503800
2019-02-11,244,236,244,237,7,5,632,149272
2019-02-12,246,244,246,244,2,4,1027,251330
2019-02-13,246,242,242,246,-4,4,126,30905
2019-02-14,242,236,238,242,-4,10,1267,301726
2019-02-17,243,238,243,238,5,3,499,120960
2019-02-18,243,228,235,243,-8,18,2906,681458
2019-02-19,239,235,239,235,4,3,548,130613
2019-02-20,241,237,237,239,-2,6,432,103419
2019-02-21,237,237,237,237,,3,542,128454
2019-02-24,242,235,242,237,5,31,3447,818439
2019-02-25,246,238,246,242,4,19,2502,607432
2019-02-26,246,238,242,246,-4,10,1379,331715
2019-02-27,243,238,243,242,1,8,596,142683
2019-03-03,243,236,239,243,-4,11,1205,286526
2019-03-05,240,235,239,239,,10,10325,2463120
2019-03-06,246,238,240,239,1,15,961,230277
2019-03-07,241,236,240,240,,24,5384,1281538
2019-03-10,244,236,240,240,,5,1020,241344
2019-03-11,241,236,239,240,-1,14,3616,863552
2019-03-12,241,239,239,239,,21,2130,510400
2019-03-13,240,237,239,239,,6,480,114620
2019-03-17,240,238,238,239,-1,21,3852,918892
2019-03-18,240,238,238,238,,24,61827,14714846
2019-03-19,234,231,231,238,-7,4,706,165036
2019-03-21,238,230,237,231,6,21,24895,5893443
2019-03-24,235,233,233,237,-4,12,1198,280120
2019-03-25,235,232,232,233,-1,9,1418,329721
2019-03-26,235,231,232,232,,9,951,220898
2019-03-27,235,232,235,232,3,5,249,58510
2019-03-28,234,231,234,235,-1,4,61,14178
2019-03-31,233,231,232,234,-2,8,1148,266608
2019-04-01,233,230,230,232,-2,16,5127,1184891
2019-04-02,234,230,230,230,,20,6500,1502800
2019-04-03,238,234,236,230,6,4,1568,367952
2019-04-04,235,229,233,236,-3,38,14004,3230255
2019-04-07,234,229,233,233,,27,6516,1504990
2019-04-08,240,232,236,233,3,18,12708,2973120
2019-04-09,236,232,233,236,-3,11,2049,476474
2019-04-10,234,228,229,233,-4,15,2238,515145
2019-04-11,237,231,235,229,6,12,1768,413592
2019-04-15,232,230,232,235,-3,7,1700,392400
2019-04-16,240,230,240,232,8,26,6310,1471019
2019-04-17,242,233,233,240,-7,24,8852,2116914
2019-04-18,239,232,232,233,-1,15,3524,826868
2019-04-21,240,230,231,232,-1,30,13614,3161248
2019-04-22,236,231,233,231,2,47,18507,4309725
2019-04-23,235,231,232,233,-1,14,4661,1092263
2019-04-24,245,234,240,232,8,48,20237,4838168
2019-04-25,256,240,256,240,16,74,23497,5856602
2019-04-28,263,250,252,256,-4,76,16243,4148348
2019-04-29,255,247,251,252,-1,32,9690,2445000
2019-04-30,257,252,254,251,3,30,9988,2550374
2019-05-02,253,249,250,254,-4,14,1981,497039
2019-05-05,253,246,250,250,,23,3838,958495
2019-05-06,252,247,251,250,1,14,1720,430980
2019-05-07,254,251,251,251,,18,4137,1045108
2019-05-08,254,250,250,251,-1,13,2213,554540
2019-05-09,250,249,249,250,-1,16,3266,815634
2019-05-12,250,246,250,249,1,11,2194,542780
2019-05-13,256,245,256,250,6,25,7730,1931719
2019-05-14,256,251,253,256,-3,32,11752,2965429
2019-05-15,260,249,260,253,7,38,9613,2425156
2019-05-16,267,260,261,260,1,39,9515,2496962
2019-05-19,274,256,260,261,-1,48,18094,4856821
2019-05-20,264,256,260,260,,22,2930,759940
2019-05-21,265,259,259,260,-1,17,3100,808313
2019-05-22,260,259,260,259,1,3,1165,302800
2019-05-23,265,255,265,260,5,26,8065,2083754
2019-05-26,262,257,260,265,-5,9,2682,690730
2019-05-27,265,256,257,260,-3,7,1782,461580
2019-05-28,258,253,256,257,-1,10,4909,1260702
2019-05-29,258,257,258,256,2,11,1516,390742
2019-05-30,265,246,257,258,-1,26,3890,1017066
2019-06-02,257,255,255,257,-2,6,426,108916
2019-06-03,257,252,255,255,,15,2461,625511
2019-06-04,259,252,259,255,4,13,1935,491559
2019-06-06,255,254,255,259,-4,3,188,47852
2019-06-10,260,255,255,255,,11,2841,725065
2019-06-11,260,255,255,255,,10,4016,1025650
2019-06-12,255,253,255,255,,14,1729,439951
2019-06-13,260,250,260,255,5,20,4927,1235511
2019-06-16,255,250,255,260,-5,12,4043,1026300
2019-06-17,252,248,248,255,-7,14,1157,289388
2019-06-18,253,247,253,248,5,18,3740,935007
2019-06-19,252,249,249,253,-4,10,1063,265575
2019-06-20,261,247,261,249,12,13,1868,470466
2019-06-23,256,253,253,261,-8,15,3596,913794
2019-06-24,255,251,252,253,-1,8,7379,1862118
2019-06-25,256,250,255,252,3,22,6658,1693223
2019-06-26,255,252,254,255,-1,27,4858,1229429
2019-06-27,259,252,259,254,5,22,5548,1425003
2019-06-30,258,251,251,259,-8,13,1106,279531
2019-07-01,251,248,248,251,-3,4,423,105892
2019-07-02,255,251,253,248,5,10,3263,828711
2019-07-03,256,253,255,253,2,15,9853,2505573
2019-07-04,256,253,254,255,-1,24,8887,2267391
2019-07-07,254,250,254,254,,6,3066,774190
2019-07-08,252,249,252,254,-2,4,2000,501700
2019-07-09,253,248,253,252,1,7,907,228470
2019-07-10,253,250,251,253,-2,6,436,109450
2019-07-11,252,249,251,251,,8,12160,3046205
2019-07-14,253,249,249,251,-2,17,7315,1840427
2019-07-15,252,247,252,249,3,10,3431,859003
2019-07-16,264,252,252,252,,6,331,83965
2019-07-17,252,249,249,252,-3,23,2904,725543
2019-07-18,253,249,252,249,3,7,6321,1582170
2019-07-21,251,247,247,252,-5,9,938,233812
2019-07-22,252,250,250,247,3,7,908,228216
2019-07-23,253,253,253,250,3,1,195,49335
2019-07-24,258,256,256,253,3,12,910,233930
2019-07-25,251,249,251,256,-5,23,2279,571160
2019-07-28,253,248,248,251,-3,5,1158,289924
2019-07-29,252,250,251,248,3,3,310,77680
2019-07-30,253,250,251,251,,9,1627,409675
2019-07-31,253,253,253,251,2,1,200,50600
2019-08-04,255,253,254,253,1,8,2307,584996
2019-08-05,254,254,254,254,,1,10,2540
2019-08-06,256,250,254,254,,28,14068,3573122
2019-08-07,255,250,254,254,,16,6496,1647269
2019-08-08,254,253,254,254,,8,2917,739168
2019-08-11,256,254,254,254,,10,4579,1166866
2019-08-12,255,253,255,254,1,13,9098,2312066
2019-08-13,254,252,252,255,-3,3,150,37952
2019-08-14,253,249,253,252,1,3,236,58804
2019-08-15,255,254,254,253,1,3,133,33884
2019-08-18,255,250,251,254,-3,11,1015,255838
2019-08-19,253,250,252,251,1,7,2122,534665
2019-08-20,250,245,245,252,-7,5,201,50070
2019-08-21,249,245,247,245,2,5,486,120288
2019-08-22,251,248,248,247,1,7,2499,619842
