date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-05-02,410,403.3,404.9,405,-0.10000000000002274,373,53128,21549536.6
2023-05-03,410,398,399,404.9,-5.899999999999977,489,76230,30503498.3
2023-05-04,406.9,397,404.9,399,5.899999999999977,417,55031,22155054.9
2023-05-07,404.9,398,400,404.9,-4.899999999999977,429,80465,32237607.5
2023-05-08,403,396,398,400,-2,454,94826,37821282
2023-05-09,407,398,400,398,2,491,111173,44665633.3
2023-05-10,408,398.2,402,400,2,356,81943,32871241.3
2023-05-11,408,400,400.1,402,-1.8999999999999773,274,44960,18037752.5
2023-05-14,401.5,390.9,393.1,400.1,-7,674,91406,36071590.3
2023-05-15,402,390.4,397.9,393.1,4.7999999999999545,386,55262,21928243.8
2023-05-16,405,391,400.9,397.9,3,295,72231,28892790.5
2023-05-17,404.3,399.9,403.5,400.9,2.6000000000000227,460,136110,54658685.6
2023-05-18,416.5,395.5,413.5,403.5,10,726,173202,71110480.2
2023-05-21,421.8,408.7,409,413.5,-4.5,852,149129,61765480.6
2023-05-22,423,407.6,416.3,409,7.300000000000011,655,177579,73498494.6
2023-05-23,437.5,416,436.5,416.3,20.19999999999999,1325,233609,100515439.4
2023-05-24,469.2,430.3,466,436.5,29.5,1979,326034,146491074.5
2023-05-28,486,461.5,468.2,466,2.1999999999999886,2503,459239,217994903.3
2023-05-30,472,451.1,462,468.2,-6.199999999999989,2335,461597,212481943.4
2023-05-31,469,445.9,452,462,-10,1507,256613,116536193.2
2023-06-01,466,445,458,452,6,1008,245941,112502120.2
2023-06-04,489,465,486.9,458,28.899999999999977,1485,330543,158154238.6
2023-06-05,494.7,464,465,486.9,-21.899999999999977,1938,414616,198956353
2023-06-06,482,463,471,465,6,1100,194196,91796278.5
2023-06-07,480,468.3,470.9,471,-0.10000000000002274,795,189742,89721491.3
2023-06-08,472,456.7,458,470.9,-12.899999999999977,986,187029,87012929.3
2023-06-11,477.3,461,473,458,15,1030,230870,108775515
2023-06-12,480,467,468,473,-5,825,144771,68425343.6
2023-06-13,513.8,458.8,506.5,468,38.5,2529,557388,276687250.7
2023-06-14,540,506.7,525,506.5,18.5,3382,534456,281708842.4
2023-06-15,540,515.1,538.6,525,13.600000000000023,1751,338457,179346015.5
2023-06-18,588,532.5,585,538.6,46.39999999999998,3000,649605,366499158.9
2023-06-19,590,560.6,563.5,585,-21.5,3291,523626,298213574.8
2023-06-20,575,542,549.1,563.5,-14.399999999999977,2052,349572,194427321.1
2023-06-21,562,534,545.5,549.1,-3.6000000000000227,2407,423198,230641327.1
2023-06-22,555.1,538.4,550.9,545.5,5.399999999999977,1536,269498,147542183.9
2023-06-25,605.9,547,605.9,550.9,55,4076,844474,499073920.1
2023-06-26,642.5,615,622,605.9,16.100000000000023,3687,667729,420599585.6
2023-06-27,634,619,626,622,4,1860,361884,226345218.3
2023-06-28,627,608,610,626,-16,2569,458309,282267559.7
2023-07-02,640,595,607,610,-3,2300,448603,275596427.8
2023-07-03,620,594.9,602,607,-5,1797,299010,181802018.8
2023-07-04,614,600.1,608,602,6,1058,184133,111692130.8
2023-07-05,618,585,587,608,-21,1550,276320,164912596.5
2023-07-06,609,578,597,587,10,1732,313343,185642121.4
2023-07-09,618.9,605,618,597,21,1474,266634,163651143.3
2023-07-10,633,615.3,619,618,1,1566,248575,155153618.1
2023-07-11,634,616,625.5,619,6.5,1206,200603,125439409.6
2023-07-12,662,618,660,625.5,34.5,2667,518604,339351101.8
2023-07-13,680,649.8,652.2,660,-7.7999999999999545,2144,357310,237593348.6
2023-07-16,668,647.1,651.5,652.2,-0.7000000000000455,1525,292584,191311372.9
2023-07-17,665.9,644,662,651.5,10.5,1365,226815,148619455.1
2023-07-18,675,650.1,651.1,662,-10.899999999999977,1517,273401,179861304.9
2023-07-19,659.9,640,642,651.1,-9.100000000000023,1235,214013,138876305.8
2023-07-20,649.9,630.1,635,642,-7,1311,223414,142317087.5
2023-07-23,658.9,633.1,645.1,635,10.100000000000023,1314,229523,148159037.8
2023-07-24,650,632,634,645.1,-11.100000000000023,1370,209800,133920283
2023-07-25,640,621,621,634,-13,1174,165810,103957786.3
2023-07-26,636.9,621,624.6,621,3.6000000000000227,924,151293,94924393.5
2023-07-27,632.9,614.2,615,624.6,-9.600000000000023,1040,170385,105759966
2023-07-30,619,595,602,615,-13,1741,244941,147874349.4
2023-07-31,618,600,604,602,2,979,132738,80886605.2
2023-08-01,614.9,587.1,588,604,-16,1039,118536,70921727.5
2023-08-02,596.7,575,596,588,8,1177,191837,111903519.5
2023-08-03,612.8,595,604.7,596,8.700000000000045,1193,152707,92368545
2023-08-06,605.2,583.2,586,604.7,-18.700000000000045,1049,167474,98807683.5
2023-08-07,599.7,576,586.2,586,0.20000000000004547,784,107704,63369993.9
2023-08-08,592.9,570,570.1,586.2,-16.100000000000023,888,117615,67832864
2023-08-09,593,561.5,590,570.1,19.899999999999977,1002,148021,84794957.1
2023-08-10,610,587,596.1,590,6.100000000000023,1046,165866,99362309.5
2023-08-13,603.8,588,590,596.1,-6.100000000000023,706,107632,64078334.8
2023-08-14,598,577,577,590,-13,662,101197,59239272.7
2023-08-15,568.9,547,547.3,577,-29.700000000000045,2179,325235,180589627.4
2023-08-16,547.8,530,532,547.3,-15.299999999999955,1017,133233,71470499.3
2023-08-17,545,521.4,536,532,4,547,82116,44216875.8
2023-08-20,542,521.5,523,536,-13,553,67506,35650432.9
2023-08-21,524,504.7,508.1,523,-14.899999999999977,1007,156171,80247234.8
2023-08-22,524,505.1,521,508.1,12.899999999999977,611,89902,46285480.4
2023-08-23,537,522,534,521,13,621,76289,40428784.6
2023-08-24,539.4,517,518,534,-16,654,97887,51620315.1
2023-08-27,517,507,507.1,518,-10.899999999999977,544,67666,34486196.6
2023-08-28,516.9,505,509,507.1,1.8999999999999773,365,47786,24443173.5
2023-08-29,517.9,508.2,510,509,1,322,46666,23881298.1
2023-08-30,518,506.5,508,510,-2,332,51987,26492571.9
2023-09-03,512.9,497,498,508,-10,483,57536,28923034.1
2023-09-04,509.9,490,503,498,5,536,84031,41959034.2
2023-09-05,507,496,497,503,-6,247,36282,18133269.5
2023-09-07,503,483.4,485,497,-12,494,77324,37781720.1
2023-09-10,496,487.6,488.8,485,3.8000000000000114,365,82340,40490408
2023-09-11,514,481,512,488.8,23.19999999999999,626,98232,49714893.2
2023-09-12,521.9,496,500,512,-12,676,124956,63510455
2023-09-13,524.8,504.1,523.9,500,23.899999999999977,721,110357,57226771.2
2023-09-17,530,505.1,509,523.9,-14.899999999999977,703,126571,64946688.6
2023-09-18,514.9,501.4,509,509,0,301,42716,21708741.5
2023-09-19,518.9,506.1,516,509,7,311,49080,25167736.8
2023-09-21,559,517,548,516,32,1220,194065,105279601.2
2023-09-24,562,540,544,548,-4,1039,165991,91296434.9
2023-09-25,552.9,538.2,539,544,-5,466,64268,34962363.8
2023-09-26,561,546,556,539,17,750,125867,69814900.1
2023-09-27,565,542,547,556,-9,700,105421,57968861.8
2023-10-01,549,535,535.2,547,-11.799999999999955,551,84451,45653046.2
2023-10-02,549,531,538.4,535.2,3.199999999999932,451,69281,37366278.9
2023-10-03,548,530.1,531,538.4,-7.399999999999977,345,68738,36821615.8
2023-10-04,546,537.1,539,531,8,314,63296,34186255.3
2023-10-05,546,531,535.1,539,-3.8999999999999773,242,42389,22704140.8
2023-10-08,540,517,519.9,535.1,-15.200000000000045,733,128691,67381569.5
2023-10-09,527.8,516,517,519.9,-2.8999999999999773,335,53919,28132755
2023-10-10,525,510,512.5,517,-4.5,324,51376,26388820.1
2023-10-11,520,510,513,512.5,0.5,342,49156,25307789.5
2023-10-12,524,506.3,508,513,-5,407,72925,37306369.3
2023-10-16,511,495,499.1,508,-8.899999999999977,380,53722,26827570.6
2023-10-17,519,503,503,499.1,3.8999999999999773,308,41320,20995276.5
2023-10-18,518,507,515.2,503,12.200000000000045,272,44175,22736703.6
2023-10-19,516.9,505,507,515.2,-8.200000000000045,304,41339,21080874.2
2023-10-29,515,491,502.9,507,-4.100000000000023,303,33678,16758549.4
2023-10-30,508.6,495,506,502.9,3.1000000000000227,178,15389,7730476.9
2023-10-31,509.7,499,499.5,506,-6.5,169,26017,13028089.9
2023-11-01,505,497.4,499,499.5,-0.5,178,17560,8769095.5
2023-11-02,507,495,496,499,-3,183,23025,11453505.1
2023-11-05,495.5,485.6,492,496,-4,287,32687,16020589.7
2023-11-06,508.9,494,497,492,5,295,45066,22563468.7
2023-11-07,506,496,499,497,2,205,32304,16154315.7
2023-11-08,509,495.9,504,499,5,238,46720,23579294.3
2023-11-09,512,496,496,504,-8,212,32513,16214705.6
2023-11-20,506,477,477,496,-19,455,64869,31597494.9
2023-11-21,486,457.1,460,477,-17,560,79926,37058255.2
2023-11-22,474,456,471,460,11,271,37691,17642923.3
2023-11-23,486,463,480,471,9,273,43230,20686939.1
2023-11-26,495,470.4,492,480,12,354,70511,34595360.5
2023-11-27,507.8,483.2,488,492,-4,481,104107,51661269.9
2023-11-28,501.5,488,493.6,488,5.600000000000023,274,62393,30818284.3
2023-11-29,500,485,485,493.6,-8.600000000000023,190,30299,14905223.8
2023-11-30,488.8,478,480,485,-5,288,48107,23200038.3
2023-12-03,488,472,472,480,-8,287,44135,21063905.1
2023-12-04,491,464.1,467.8,472,-4.199999999999989,371,93162,43989706
2023-12-05,478,456,456,467.8,-11.800000000000011,451,90717,41907168.6
2023-12-06,464.8,446.9,454,456,-2,339,43878,20017020.1
2023-12-07,470.9,454,462,454,8,467,99029,45811117.4
2023-12-10,499.9,471.2,494,462,32,135,28542,14041798.5
2023-12-11,503.8,484.1,486,494,-8,1188,279089,137317261.7
2023-12-12,529.8,487.2,529,486,43,1488,352204,180711488.5
2023-12-13,542.9,520,522,529,-7,1031,239241,126638739.3
2023-12-14,530,514,526,522,4,717,174340,91219758.2
2023-12-17,536,505.5,528,526,2,1081,266653,140527915.5
2023-12-18,550.8,531,540,528,12,1289,310664,168396597.3
2023-12-19,594,549,594,540,54,3071,648095,374348202.5
2023-12-20,638,605.8,613,594,19,3360,599890,373497268.7
2023-12-21,622,589,590,613,-23,2710,508650,306860802.8
2023-12-24,612,569,570,590,-20,2324,519276,304328066.2
2023-12-27,590.5,555,563,570,-7,1642,330446,186602229.9
2023-12-28,579,562,572,563,9,1107,237782,135637872.2
2024-01-01,592,575,579,572,7,1420,345218,201373662.5
2024-01-02,585,569.6,575,579,-4,992,279648,161107956.3
2024-01-03,592,571,591,575,16,1979,400681,233554112.2
2024-01-04,543,527.6,533.1,517.29,15.81000000000006,1889,362153,194826688.2
2024-01-07,543.7,514,514.1,533.1,-19,1105,218900,114268856.1
2024-01-08,528,512.1,524,514.1,9.899999999999977,731,156894,81931918.3
2024-01-09,530,514.1,516,524,-8,849,133967,69605636.4
2024-01-10,532,520,522,516,6,714,221122,116227597.3
2024-01-11,528.5,518,518.1,522,-3.8999999999999773,521,111543,58059740.8
2024-01-14,531.9,515.4,525,518.1,6.899999999999977,506,107204,55921767.6
2024-01-16,556,523,545,525,20,1236,275548,149715230.1
2024-01-17,552,528.1,528.8,545,-16.200000000000045,984,192339,103933197.6
2024-01-18,535,520.3,521,528.8,-7.7999999999999545,671,131790,69184119.5
2024-01-21,528,512,512,521,-9,753,164810,85429532
2024-01-22,520,501,502,512,-10,842,124761,63566429.3
2024-01-23,513,498,503,502,1,732,130568,65903779.9
2024-01-24,515,498.9,501.5,503,-1.5,438,84746,42745658.9
2024-01-25,510,498,502,501.5,0.5,468,98558,49485374.1
2024-01-28,511.8,500,500,502,-2,418,108258,54364991.9
2024-01-29,511.9,502,505.7,500,5.699999999999989,473,139950,70826768.5
2024-01-30,521.7,507.2,517,505.7,11.300000000000011,622,136869,70638440.1
2024-01-31,522,507,508.5,517,-8.5,615,150850,77411437.9
2024-02-01,515,501,507,508.5,-1.5,496,122995,62191388
2024-02-04,515,499,504,507,-3,447,117394,59318037.4
2024-02-05,511,500,503,504,-1,334,92767,46772320.7
2024-02-06,510,493,506,503,3,310,78417,39513590.5
2024-02-07,509.5,500,504,506,-2,376,83273,41891936.1
2024-02-08,506.7,500,503.1,504,-0.8999999999999773,475,90970,45703090.8
2024-02-11,510,497,498,503.1,-5.100000000000023,481,117120,58718510.1
2024-02-12,507,495,502,498,4,371,87777,44009658.8
2024-02-13,503,484.2,485.9,502,-16.100000000000023,820,154713,75827802.9
2024-02-14,496.2,482,486.2,485.9,0.30000000000001137,400,85653,41853795.9
2024-02-15,494,478,480,486.2,-6.199999999999989,438,85335,41227766.3
2024-02-18,483,467.6,468,480,-12,542,72060,34084717.5
2024-02-20,476.9,465.1,465.1,468,-2.8999999999999773,376,66027,31092116.4
2024-02-21,474.3,466,468,465.1,2.8999999999999773,269,35750,16789250.7
2024-02-22,474.8,465,467.1,468,-0.8999999999999773,405,76949,36095414.7
2024-02-25,471,460,463.9,467.1,-3.2000000000000455,370,64995,30297171.4
2024-02-26,477,459,474.8,463.9,10.900000000000034,514,142967,66767528.4
2024-02-27,492,465.4,485.1,474.8,10.300000000000011,1098,172479,82982668.3
2024-02-28,493,479,483.1,485.1,-2,722,137468,66786947.1
2024-02-29,487.6,468,468,483.1,-15.100000000000023,597,109459,52112870.9
2024-03-03,483,462,472,468,4,818,190401,90387359.8
2024-03-04,515,481.4,510,472,38,112,54630,27605324.2
2024-03-05,519,490,502,510,-8,2011,487882,246504961.4
2024-03-06,524.1,492,513.2,502,11.200000000000045,2072,542413,278485185.2
2024-03-07,524,515.1,522,513.2,8.799999999999955,1135,315968,164122862.5
2024-03-10,539.9,522,537,522,15,1751,430113,229325643.1
2024-03-12,557,541,554,537,17,2770,673706,371933786
2024-03-13,565,544,548.1,554,-5.899999999999977,2313,461266,255383662
2024-03-14,559.4,542,554.1,548.1,6,2131,435705,240450529.2
2024-03-17,580,556,576,554.1,21.899999999999977,2967,729197,416417680.1
2024-03-18,587,563.1,564.4,576,-11.600000000000023,1858,356930,203020778.3
2024-03-19,576,549,549,564.4,-15.399999999999977,2242,462166,259722367.2
2024-03-20,559.9,538.1,539,549,-10,2011,323025,176057732.5
