date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-08-20,332.5,318.1,332.5,335.7,-3.1999999999999886,55,1820,591387
2023-08-21,330,301.2,325,332.5,-7.5,62,4719,1465605
2023-08-22,321,310.1,321,325,-4,41,1526,479154
2023-08-23,353,319,346,321,25,64,2753,912692.8
2023-08-24,352.8,320.5,325,346,-21,50,2622,865459.8
2023-08-27,320,313.1,320,325,-5,40,1060,335783
2023-08-28,345,308,328,320,8,36,623,202390.4
2023-08-29,327,315.5,325,328,-3,36,874,282226
2023-08-30,331.5,308,331.3,325,6.300000000000011,42,1552,496640.2
2023-09-03,332,307.8,325,331.3,-6.300000000000011,42,725,229776
2023-09-04,325,307.1,324.6,325,-0.39999999999997726,25,810,256105
2023-09-05,328.9,307,324.1,324.6,-0.5,47,810,255152
2023-09-07,318.2,306.8,317.9,324.1,-6.2000000000000455,17,1682,523221.4
2023-09-10,318,304,310,317.9,-7.899999999999977,40,2019,618017
2023-09-11,315,304.5,315,310,5,35,1310,406723
2023-09-12,311.1,304,311.1,315,-3.8999999999999773,19,370,113117
2023-09-13,317.2,306,317,311.1,5.899999999999977,39,972,303150
2023-09-17,320,303.1,309.9,317,-7.100000000000023,30,745,228519.5
2023-09-18,315.9,304.1,315.9,309.9,6,26,707,218098.3
2023-09-19,321.5,304.1,316,315.9,0.10000000000002274,40,3130,993959.6
2023-09-21,337,322,332,316,16,117,6640,2200128.6
2023-09-24,339.5,313,339.5,332,7.5,96,8295,2682248.1
2023-09-25,365.1,327,359,339.5,19.5,103,6779,2404055.9
2023-09-26,371,350.4,370,359,11,80,4703,1719057
2023-09-27,384.5,348,357,370,-13,78,6118,2175481.8
2023-10-01,357,335,340.1,357,-16.899999999999977,49,3443,1169681.1
2023-10-02,357,331.1,357,340.1,16.899999999999977,86,6220,2151076.2
2023-10-03,350,339.2,345,357,-12,36,2470,850376.5
2023-10-04,358.1,338.2,356,345,11,79,4268,1504443.2
2023-10-05,354,344,353,356,-3,40,2060,719988
2023-10-08,352,340,348.9,353,-4.100000000000023,48,3897,1339291.4
2023-10-09,357,344,353.2,348.9,4.300000000000011,67,5259,1845249
2023-10-10,356.8,346.3,348.1,353.2,-5.099999999999966,78,4876,1711226
2023-10-11,350,343.1,345.5,348.1,-2.6000000000000227,26,305,105531.5
2023-10-12,345,332.1,332.2,345.5,-13.300000000000011,55,1140,387634
2023-10-16,332.1,319.5,325,332.2,-7.199999999999989,36,700,226034
2023-10-17,331.1,325,329,325,4,22,385,126458
2023-10-18,354,322.6,340.1,329,11.100000000000023,23,740,251157.4
2023-10-19,341,330,334,340.1,-6.100000000000023,29,1529,513164
2023-10-29,330,317,330,334,-4,31,836,267717
2023-10-30,332,318.6,326,330,-4,22,387,124859.7
2023-10-31,321,314.1,320,326,-6,18,991,314576.1
2023-11-01,317,313.9,317,320,-3,16,510,160337
2023-11-02,312.5,312,312,317,-5,13,690,215300
2023-11-05,314,306.2,314,312,2,17,590,183982
2023-11-06,320.2,308.5,320,314,6,41,1486,464305.2
2023-11-07,318,313.6,314,320,-6,22,1460,459213
2023-11-08,326,313,326,314,12,38,3814,1229656
2023-11-09,324.5,315.1,324.5,326,-1.5,26,1941,618503.5
2023-11-20,324.5,312.2,316,324.5,-8.5,28,1220,386384
2023-11-21,316,307,314.5,316,-1.5,21,789,245874
2023-11-22,320,308.4,320,314.5,5.5,20,560,176050
2023-11-23,331.5,313.8,330,320,10,34,1334,436012
2023-11-26,346,324,346,330,16,62,3504,1175193.6
2023-11-27,345.8,334,336.1,346,-9.899999999999977,39,2022,688510
2023-11-28,354,328,354,336.1,17.899999999999977,32,1254,426899
2023-11-30,361,353.8,353.8,354,-0.19999999999998863,3,40,14296
2023-12-03,346.8,323.5,340,353.8,-13.800000000000011,47,2576,851237.2
2023-12-04,360,326,360,340,20,53,2878,962376
2023-12-05,352.8,327.2,345,360,-15,38,1573,525472
2023-12-06,338.1,328.3,338,345,-7,28,992,329216.3
2023-12-07,348,331.3,345,338,7,31,740,253226
2023-12-10,371,350,371,345,26,7,1325,475576.5
2023-12-11,377.9,347,358,371,-13,97,5004,1779691.3
2023-12-12,367,350,358,358,0,91,5115,1823653.7
2023-12-13,372.4,344.1,360,358,2,77,6538,2318197.7
2023-12-14,365,353.1,365,360,5,43,2467,886118
2023-12-17,392,346.2,392,365,27,173,21044,7914166.8
2023-12-18,398.7,378.5,387.5,392,-4.5,100,9808,3799127.6
2023-12-19,382,368,380,387.5,-7.5,64,3750,1409768.1
2023-12-20,397,380,395,380,15,91,4752,1851765
2023-12-21,402.9,376,385,395,-10,89,7262,2794612.1
2023-12-24,418,371.5,399.9,385,14.899999999999977,167,16237,6540277.7
2023-12-27,409.8,387.4,394.3,399.9,-5.599999999999966,111,9821,3930748
2023-12-28,398.8,390,394.9,394.3,0.5999999999999659,69,4190,1647379.1
2024-01-01,402.7,378,384,394.9,-10.899999999999977,47,3061,1170915.2
2024-01-02,382,368.5,382,384,-2,58,3135,1164667
2024-01-03,389.6,368,389,382,7,96,9829,3727023.4
2024-01-04,395,382,388,389,-1,80,6065,2354079.5
2024-01-07,426.8,395,426.8,388,38.80000000000001,337,44222,18416072.9
2024-01-08,469.4,435.3,469.4,426.8,42.599999999999966,229,24395,11243938.3
2024-01-09,516.3,478.7,516.3,469.4,46.89999999999998,204,24494,12613643.4
2024-01-10,566,500,508.8,516.3,-7.499999999999943,461,50567,25937103
2024-01-11,558,498.7,549,508.8,40.19999999999999,364,37458,20486142.5
2024-01-14,603.9,530,603.9,549,54.89999999999998,277,37753,20779450.7
2024-01-16,664,557.2,664,603.9,60.10000000000002,438,45714,27336099.9
2024-01-17,700,597.6,700,664,36,546,50372,30782981.8
2024-01-18,723,630,634,700,-66,441,51949,33049746.2
2024-01-21,625,590,605,634,-29,330,33328,20406753.9
2024-01-22,629,592.9,607,605,2,259,24200,14788536
2024-01-23,667,583.1,667,607,60,251,19161,11490807.2
2024-01-24,705,600.3,600.3,667,-66.70000000000005,361,38555,23422532.8
2024-01-25,610,550.8,576,600.3,-24.299999999999955,200,9029,5246305.4
2024-01-28,587.5,555.7,565,576,-11,199,12272,6913584.7
2024-01-29,593,553.7,579,565,14,273,30138,17475177.4
2024-01-30,590.5,560,578.9,579,-0.10000000000002274,205,18520,10580976
2024-01-31,588,555,565,578.9,-13.899999999999977,161,13371,7514969.2
2024-02-01,558,535,535,565,-30,170,11972,6500301
2024-02-04,574,524.3,552,535,17,262,19004,10499488.8
2024-02-05,562,535.2,540,552,-12,127,8310,4545094
2024-02-06,555,529.2,553,540,13,112,3519,1925464.2
2024-02-07,575,554,569.9,553,16.899999999999977,163,10386,5883298
2024-02-08,592,565,588,569.9,18.100000000000023,166,13157,7603255.9
2024-02-11,595,576,576,588,-12,162,14768,8663983.1
2024-02-12,587.5,567.5,585,576,9,110,6217,3591877.6
2024-02-13,596.7,568.6,578.9,585,-6.100000000000023,113,8374,4884485
2024-02-14,590,559,569,578.9,-9.899999999999977,74,5306,2998727
2024-02-15,575,560.1,570,569,1,98,4654,2630912.3
2024-02-18,580,551,564.9,570,-5.100000000000023,125,8896,4989125.5
2024-02-20,568.8,545.9,553,564.9,-11.899999999999977,138,18608,10295574.1
2024-02-21,559,544,555.5,553,2.5,88,6046,3316143.9
2024-02-22,561,538,538.5,555.5,-17,102,3337,1828779.1
2024-02-25,555,533.5,537,538.5,-1.5,97,3590,1950238.3
2024-02-26,558.6,527,538,537,1,65,4470,2392893
2024-02-27,548.6,527.6,537.2,538,-0.7999999999999545,70,4151,2246893
2024-02-28,555,538,551,537.2,13.799999999999955,116,8556,4661468.3
2024-02-29,564,537.2,543,551,-8,159,7155,3935082.5
2024-03-03,553,520,528,543,-15,87,3508,1858556
2024-03-04,559.9,538.5,559.9,528,31.899999999999977,11,470,261452
2024-03-05,559.9,520,535,559.9,-24.899999999999977,123,12524,6644638.5
2024-03-06,545.7,520,528.6,535,-6.399999999999977,93,7341,3918068.9
2024-03-07,555,527,554,528.6,25.399999999999977,68,2890,1552027
2024-03-10,557.9,534.1,540,554,-14,59,4040,2209938
2024-03-12,552.7,528,541,540,1,112,8347,4478094.5
2024-03-13,551,525,525,541,-16,67,4008,2131983.4
2024-03-14,540,520,525,525,0,58,4259,2253684
2024-03-17,532,518,519,525,-6,41,2265,1181956
2024-03-18,530,515,528,519,9,54,2232,1168993
2024-03-19,534,520.1,528,528,0,57,2724,1424986
2024-03-20,534.8,519,519,528,-9,52,4333,2255654
