date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-09-25,186,177.9,185,186,-1,57,10314,1871110.6
2022-09-27,187,181.4,185,185,,56,8212,1518363
2022-09-28,186,182.3,185.9,185,0.9,19,1652,301821.5
2022-09-29,185.9,180,181,185.9,-4.9,43,5988,1086482
2022-10-09,190.9,180,190.9,181,9.9,26,3943,742992.5
2022-10-10,193,184,184.3,190.9,-6.6,44,7572,1429386
2022-10-11,183.9,180,183.9,184.3,-0.4,30,4675,849748
2022-10-12,185,177,181.7,183.9,-2.2,53,11780,2130164
2022-10-13,185,178.2,181,181.7,-0.7,52,4502,814639
2022-10-16,181.5,174.5,174.5,181,-6.5,41,4876,861845.5
2022-10-17,176,171.1,173.2,174.5,-1.3,39,5030,876130.5
2022-10-19,176.6,162.2,170,173.2,-3.2,80,12294,2045977.3
2022-10-20,170,163.3,166.6,170,-3.4,48,7386,1221539.1
2022-10-23,170,166.6,168.8,166.6,2.2,18,3280,555709.2
2022-10-31,170,165,168.3,168.8,-0.5,9,871,145875.6
2022-11-01,181.4,161.7,180,168.3,11.7,106,14189,2487422.6
2022-11-02,186.8,177,183.1,180,3.1,93,14746,2708239.2
2022-11-03,183.9,178,179,183.1,-4.099999999999994,52,9404,1688424.2
2022-11-06,196.8,176,190,179,11,78,12255,2260753.5
2022-11-07,200,188,190,190,0,149,26680,5175918.8
2022-11-08,192,185.8,185.8,190,-4.199999999999989,34,6218,1170394
2022-11-09,183,175,176,185.8,-9.800000000000011,89,16053,2868370
2022-11-10,178.9,170,171,176,-5,57,9722,1687301.2
2022-11-13,175,170,170,171,-1,35,7172,1235946
2022-11-14,176.8,167,176.8,170,6.800000000000011,36,6035,1053285.9
2022-11-15,179,172,175,176.8,-1.8000000000000114,48,7431,1311240.1
2022-11-16,179.9,172.1,175,175,0,45,8145,1442623.5
2022-11-22,190,181.3,183,181.5,1.5,89,18093,3358791.8
2022-11-23,183,180.2,183,183,0,30,3598,654713.3
2022-11-24,186,180,185,183,2,38,5515,1012547.2
2022-11-27,190,185,190,185,5,57,16291,3053930
2022-11-28,196.4,184.4,186.5,190,-3.5,34,3600,671874
2022-11-29,189.7,182.8,189.7,186.5,3.1999999999999886,30,6590,1214851.5
2022-11-30,188.7,183,186,189.7,-3.6999999999999886,26,4500,834733
2022-12-01,189.4,180,182.1,186,-3.9000000000000057,79,17826,3280286.5
2022-12-04,195,182,182.1,182.1,0,115,31989,5969201.2
2022-12-05,185,177.1,177.1,182.1,-5,100,25962,4679898
2022-12-06,180.5,176,179.5,177.1,2.4000000000000057,49,5826,1042348.6
2022-12-07,179.7,176.2,178,179.5,-1.5,41,6339,1122930.8
2022-12-11,175,167,168,178,-10,160,47525,8068103.5
2022-12-12,174,164.7,174,168,6,80,35992,6095205
2022-12-13,175,168.6,172,174,-2,58,14286,2439864.1
2022-12-14,172,169,171,172,-1,47,15273,2593833
2022-12-15,168.4,166,166,171,-5,84,18147,3037735.6
2022-12-18,167,156.8,159.9,166,-6.099999999999994,165,43814,7023897.9
2022-12-19,163,155.1,156,159.9,-3.9000000000000057,129,31991,5059526.4
2022-12-20,163,159,162,156,6,98,24716,3978420
2022-12-21,165,159,161.5,162,-0.5,54,11724,1893021.6
2022-12-22,164.7,159,162,161.5,0.5,75,11794,1885739
2022-12-26,178,163,178,162,16,237,69692,11914841
2022-12-27,193.8,181,186,178,8,438,104093,19635962.2
2022-12-28,193.4,180.1,184.3,186,-1.6999999999999886,227,63091,11822384.5
2022-12-29,193.5,181.1,193,184.3,8.699999999999989,262,92388,17579290.1
2023-01-01,206,191.1,199,193,6,416,117260,23416510.2
2023-01-02,205,191,202,199,3,297,115727,23040042.5
2023-01-03,211,198,203.1,202,1.0999999999999943,369,119633,24293902.2
2023-01-04,217,201,216.9,203.1,13.800000000000011,267,84016,17474052.6
2023-01-05,225,212.6,224,216.9,7.099999999999994,486,118886,26198818.3
2023-01-08,229,218,221,224,-3,426,112901,25306998.6
2023-01-09,239,220,239,221,18,501,144679,33424244.5
2023-01-10,262.9,235.2,241,239,2,893,214484,53572265.2
2023-01-12,254.8,228.7,229,241,-12,570,116556,27971489.7
2023-01-17,249,224,249,229,20,507,156058,37011183.3
2023-01-18,273,244.1,252,249,3,737,240598,62007366.8
2023-01-19,260.1,249.9,253.5,252,1.5,374,109089,27934663.7
2023-01-23,266,250.9,255,253.5,1.5,610,225201,58344474.9
2023-01-24,278,253,278,255,23,1357,389627,104133843.3
2023-01-25,290,264,270,278,-8,641,158816,44063541.5
2023-01-26,279,267.6,269,270,-1,443,140976,38594611.6
2023-01-29,270,260.7,262,269,-7,404,142089,37702892.2
2023-01-30,266,247,249,262,-13,476,167421,42519914.6
2023-01-31,260.3,245,250.1,249,1.0999999999999943,382,105229,26591792.2
2023-02-01,259,249,255.1,250.1,5,238,69319,17618599.9
2023-02-02,258,242.1,248,255.1,-7.099999999999994,363,91090,22546962.4
2023-02-05,252.3,241,242.5,248,-5.5,230,63573,15695478.2
2023-02-06,250,241,245,242.5,2.5,174,51085,12497302.1
2023-02-07,265,245.1,265,245,20,530,173786,44732745.9
2023-02-08,272.8,258,259.5,265,-5.5,465,139317,36787594.5
2023-02-09,264,256,260,259.5,0.5,315,103733,26999308.3
2023-02-12,257,245,248,260,-12,388,104375,26135363.8
2023-02-14,249.8,242.1,244,248,-4,228,58153,14243089
2023-02-15,250,240,240.5,244,-3.5,329,94520,22995910.4
2023-02-16,245,234,236,240.5,-4.5,334,94293,22375309.3
2023-02-20,238.8,227,230,236,-6,307,102291,23552114.6
2023-02-22,246,231.3,244.9,230,14.900000000000006,382,137833,32794618.8
2023-02-23,241,231.8,235,244.9,-9.900000000000006,279,69342,16371123.1
2023-02-26,233.9,220.9,233.9,235,-1.0999999999999943,470,138797,31592311.9
2023-02-27,240,223.6,234,233.9,0.09999999999999432,313,109934,25573765.2
2023-02-28,240.7,227,234.8,234,0.8000000000000114,295,86195,20123329.4
2023-03-01,232.9,225,229,234.8,-5.800000000000011,229,62438,14250232.3
2023-03-02,225.1,219.4,221,229,-8,423,110037,24385249.8
2023-03-05,225,215,216,221,-5,267,75363,16369593.3
2023-03-07,228,216,223,216,7,285,94624,21018513.5
2023-03-09,242,224.5,242,223,19,542,146448,34066499.8
2023-03-12,245.9,232,233,242,-9,414,110872,26324583.9
2023-03-13,232,224.5,225,233,-8,301,80830,18335268.8
2023-03-14,234,224.5,229,225,4,285,96924,22137155
2023-03-15,233.5,226,229,229,0,167,50351,11468145.2
2023-03-16,237,226.2,231.1,229,2.0999999999999943,232,87613,20217868.2
2023-03-19,239,230.1,231,231.1,-0.09999999999999432,222,74509,17352021.9
2023-03-20,236.8,228.1,235.9,231,4.900000000000006,210,55171,12954490.8
2023-03-22,241,231.1,231.1,235.9,-4.800000000000011,228,59403,13937982.9
2023-03-23,233,227.4,227.5,231.1,-3.5999999999999943,194,49106,11262143.6
2023-03-26,231,223,223.1,227.5,-4.400000000000006,238,60544,13642798.7
2023-03-27,233,221,232.4,223.1,9.300000000000011,265,171726,39183333.4
2023-03-28,238.4,231,233,232.4,0.5999999999999943,374,67326,15849545
2023-03-29,237.6,229.5,233,233,0,142,28581,6638495.8
2023-03-30,236,227.4,230,233,-3,194,70796,16353375.8
2023-04-02,237,224.5,226.5,230,-3.5,174,49630,11330572.2
2023-04-03,230,222.2,225.4,226.5,-1.0999999999999943,114,25537,5750226.5
2023-04-04,228.9,223,223.8,225.4,-1.5999999999999943,141,42687,9597205.9
2023-04-05,227,223,225.2,223.8,1.3999999999999773,123,33170,7464072
2023-04-06,230.8,221.1,221.3,225.2,-3.8999999999999773,190,55251,12358843.6
2023-04-09,222,215.3,217,221.3,-4.300000000000011,248,91074,19804690.9
2023-04-10,221.5,215,217.8,217,0.8000000000000114,196,54126,11759684
2023-04-11,221.5,214.9,218,217.8,0.19999999999998863,208,97937,21281657.1
2023-04-12,232.6,221.5,232.6,218,14.599999999999994,507,127713,29170108.6
2023-04-13,237,225.2,228,232.6,-4.599999999999994,457,161804,36965555.9
2023-04-16,230,224,226.5,228,-1.5,166,35501,8039476.8
2023-04-17,226,220,220,226.5,-6.5,121,28184,6267821.6
2023-04-18,223.9,218.5,220,220,0,109,25655,5654732.1
2023-04-19,226,221,222.9,220,2.9000000000000057,111,30202,6715171.6
2023-04-20,225,219,219,222.9,-3.9000000000000057,154,48038,10596112.4
2023-04-23,219.7,214.5,216,219,-3,220,55058,11880590.5
2023-04-24,220,215,218,216,2,75,21819,4755845.2
2023-04-25,222.9,215.2,220,218,2,109,25598,5646072.4
2023-04-26,224.4,216.9,217,220,-3,93,19144,4185438.4
2023-04-27,219.8,214.8,217.3,217,0.30000000000001137,115,36452,7877489
2023-04-30,221.2,213,213,217.3,-4.300000000000011,269,63665,13771899.7
2023-05-02,219.9,211.1,211.5,213,-1.5,132,29261,6228700.1
2023-05-03,214,207.2,209,211.5,-2.5,87,11427,2390684.9
2023-05-04,213,205.5,210.9,209,1.9000000000000057,105,20361,4242942.5
2023-05-07,209,202,204,210.9,-6.900000000000006,134,21177,4334008.2
2023-05-08,205,190.6,191,204,-13,325,78808,15415523.6
2023-05-09,202.8,188,197.1,191,6.099999999999994,229,56378,11021421.5
2023-05-10,199.9,193,194,197.1,-3.0999999999999943,107,17808,3476887.5
2023-05-11,197.8,191.2,193,194,-1,118,31084,5978928.7
2023-05-14,196.7,186.2,186.6,193,-6.400000000000006,195,49639,9403197.3
2023-05-15,194,183.1,184.8,186.6,-1.799999999999983,170,36254,6749149.7
2023-05-16,190,185,187,184.8,2.1999999999999886,130,23973,4469682.8
2023-05-17,194.2,187,194.2,187,7.199999999999989,160,36289,6946182.8
2023-05-18,212.9,195,210,194.2,15.800000000000011,483,122322,25085611.5
2023-05-21,215,205.9,208.3,210,-1.6999999999999886,421,100445,21130779.8
2023-05-22,211,202,208,208.3,-0.30000000000001137,237,70806,14650700.2
2023-05-23,216.5,209,214.2,208,6.199999999999989,270,73147,15648905.8
2023-05-24,217.9,211,216,214.2,1.8000000000000114,237,64163,13771533.3
2023-05-28,221,209.8,211.9,216,-4.099999999999994,349,92060,19905233.3
2023-05-30,214.9,202,202.1,211.9,-9.800000000000011,399,119380,24522514.1
2023-05-31,205,191,192,202.1,-10.099999999999994,574,191599,37842397.9
2023-06-01,203.8,192,199.8,192,7.800000000000011,311,82586,16419917.5
2023-06-04,211.1,197,207.2,199.8,7.399999999999977,326,122685,25537554.8
2023-06-05,211,203.3,204,207.2,-3.1999999999999886,272,62689,12931348.8
2023-06-06,209.7,203,207,204,3,273,101524,21086706.4
2023-06-07,213.9,204,205.9,207,-1.0999999999999943,419,138458,28824199.4
2023-06-08,208,203.7,203.7,205.9,-2.200000000000017,208,47983,9846139
2023-06-11,211,204.9,208,203.7,4.300000000000011,598,286884,59620054
2023-06-12,217.3,205.7,212,208,4,1085,449749,95832482.9
2023-06-13,219.9,203.9,218,212,6,695,342363,72920314.4
2023-06-14,222.3,212.3,213.1,218,-4.900000000000006,783,246821,53821278.5
2023-06-15,217,210,212.9,213.1,-0.19999999999998863,474,132394,28219550.2
2023-06-18,216.3,209,213,212.9,0.09999999999999432,659,267884,56894891.8
2023-06-19,214,206,207.9,213,-5.099999999999994,681,230430,48155168.3
2023-06-20,215,201,205,207.9,-2.9000000000000057,799,564474,115702233
2023-06-21,208,201,203,205,-2,396,167206,34024143.2
2023-06-22,206,199,200,203,-3,438,137346,27766278
2023-06-25,207,198,201.9,200,1.9000000000000057,751,312761,62969497.3
2023-06-26,212,198.9,198.9,201.9,-3,551,187561,37894737.5
2023-06-27,205,198,200,198.9,1.0999999999999943,488,160827,32183522.7
2023-06-28,204,196.1,197,200,-3,437,135717,27023953.8
2023-07-02,200.9,190,191,197,-6,569,167610,32551737.5
2023-07-03,194,183,184,191,-7,536,135672,25411974
2023-07-04,188.2,184.2,187,184,3,265,68247,12683035.3
2023-07-05,189.5,181.5,182.6,187,-4.400000000000006,290,59629,11034185.8
2023-07-06,185,179,180,182.6,-2.5999999999999943,318,90749,16360418.8
2023-07-09,184.6,178,179,180,-1,261,55165,9962457.6
2023-07-10,184.6,174.3,174.6,179,-4.400000000000006,315,84687,15094902.2
2023-07-11,178,169,170,174.6,-4.599999999999994,429,118575,20383536.1
2023-07-12,187,163.3,187,170,17,688,183569,33648049.7
2023-07-13,196.6,181.6,183.5,187,-3.5,633,137225,26135220
2023-07-16,189,180.5,182.6,183.5,-0.9000000000000057,254,71274,13008672.9
2023-07-17,187.6,179,186,182.6,3.4000000000000057,201,56574,10404563.7
2023-07-18,189.6,183,183.4,186,-2.5999999999999943,175,35530,6591781.9
2023-07-19,186,180,182,183.4,-1.4000000000000057,208,47665,8707938.8
2023-07-20,189.9,182.2,186,182,4,270,70881,13176458.8
2023-07-23,190.1,185.1,188.9,186,2.9000000000000057,257,60448,11369985.9
2023-07-24,195,185.2,186.4,188.9,-2.5,311,81223,15520018
2023-07-25,190,185.7,189,186.4,2.5999999999999943,207,56762,10681859.3
2023-07-26,191,184,184,189,-5,133,34543,6460839.1
2023-07-27,188.9,180,182,184,-2,196,39614,7258021.3
2023-07-30,185,177,178.5,182,-3.5,171,34032,6093746.4
2023-07-31,183,177,177.2,178.5,-1.3000000000000114,151,31573,5663355.1
2023-08-01,182.4,173,174,177.2,-3.1999999999999886,184,38048,6658563.7
2023-08-02,177.4,169,175,174,1,262,62747,10800813.5
2023-08-03,177,171.5,173,175,-2,152,25498,4417436.1
2023-08-06,174,167.1,168,173,-5,223,60079,10116975.1
2023-08-07,173,165,167,168,-1,220,57935,9792206.3
2023-08-08,169.8,163,163.9,167,-3.0999999999999943,239,56279,9286546.9
2023-08-09,167.1,161.7,166.3,163.9,2.4000000000000057,196,48866,8015192.2
2023-08-10,173,164,169,166.3,2.6999999999999886,215,46157,7791651.3
2023-08-13,171.3,166.1,166.1,169,-2.9000000000000057,157,30763,5175039.4
2023-08-14,169.3,163.6,163.9,166.1,-2.1999999999999886,162,38311,6321051.4
2023-08-15,167,160.3,161,163.9,-2.9000000000000057,174,43320,7010020.4
2023-08-16,161.1,157,158,161,-3,203,47064,7454775.1
2023-08-17,162.1,157,157,158,-1,172,40702,6470125
2023-08-20,160,155.1,155.7,157,-1.3000000000000114,129,36540,5711092.5
2023-08-21,159.8,153.39,154.9,155.7,-0.799999999999983,163,36839,5731102.6
2023-08-22,157,150.2,155.1,154.9,0.19999999999998863,223,49320,7539065
2023-08-23,163,156,161.1,155.1,6,240,52064,8352690.9
2023-08-24,164.9,152.9,154,161.1,-7.099999999999994,154,33116,5211304.9
2023-08-27,154.6,150,151.3,154,-2.6999999999999886,159,55062,8360471.7
2023-08-28,154,150,151,151.3,-0.30000000000001137,117,19559,2962627.2
2023-08-29,153,148.5,150.8,151,-0.19999999999998863,87,16038,2426439.7
2023-08-30,156,148,150.3,150.8,-0.5,85,19542,2955421.8
2023-09-03,151,143.1,143.6,150.3,-6.700000000000017,216,51964,7575003.1
2023-09-04,147.9,142.2,144.9,143.6,1.3000000000000114,124,18790,2715919
2023-09-05,146,140,141.9,144.9,-3,169,23183,3296453.3
2023-09-07,142.1,139,140,141.9,-1.9000000000000057,168,33670,4725181.7
2023-09-10,141.9,137.4,139.2,140,-0.8000000000000114,128,39479,5479739.1
2023-09-11,142.7,139,142.6,139.2,3.4000000000000057,134,31385,4420253.7
2023-09-12,144,137.4,139,142.6,-3.5999999999999943,122,28940,4032054.1
2023-09-13,144.7,139,144.6,139,5.599999999999994,160,37843,5388657.4
2023-09-17,147,138.1,139,144.6,-5.599999999999994,137,25409,3602244.5
2023-09-18,143.8,138.2,140,139,1,75,11880,1668509
2023-09-19,149,139,148.8,140,8.800000000000011,206,49060,7128006.3
2023-09-21,163.6,151.7,161.5,148.8,12.699999999999989,608,177501,28679577.3
2023-09-24,170,155,157,161.5,-4.5,494,159551,25793225.4
2023-09-25,163,155,158,157,1,187,47770,7652151.5
2023-09-26,168,160,167,158,9,330,106023,17413910.3
2023-09-27,170,157.8,162.8,167,-4.199999999999989,339,86487,14049258.5
2023-10-01,166,153.9,154,162.8,-8.800000000000011,237,61718,9652922
2023-10-02,158.9,151,156.6,154,2.5999999999999943,237,74739,11579554.7
2023-10-03,158,152,154,156.6,-2.5999999999999943,217,45227,6982439.2
2023-10-04,157.5,154,156.7,154,2.6999999999999886,110,21568,3366397.1
2023-10-05,157.2,151.1,153,156.7,-3.6999999999999886,142,33143,5097869.3
2023-10-08,157,147.9,150,153,-3,221,49327,7394922.1
2023-10-09,154,147,150,150,0,126,22140,3325682.5
2023-10-10,152,145.4,145.8,150,-4.199999999999989,94,17432,2563465.6
2023-10-11,150,144.6,146,145.8,0.19999999999998863,112,20625,3014787.5
2023-10-12,150,141,142,146,-4,224,72711,10387697.9
2023-10-16,145.6,138.9,140,142,-2,146,37010,5219634.9
2023-10-17,145.9,137.5,140,140,0,161,41426,5841366.9
2023-10-18,144.7,141,144,140,4,77,15570,2237097.4
2023-10-19,146.7,138.4,143,144,-1,137,32496,4595446
2023-10-29,144,139,139.5,143,-3.5,77,14652,2056366.9
2023-10-30,142.2,138.1,142.2,139.5,2.6999999999999886,117,35230,4942100.6
2023-10-31,142,140,140.9,142.2,-1.299999999999983,74,12319,1735496.8
2023-11-01,142.9,139,139,140.9,-1.9000000000000057,63,10670,1490974.6
2023-11-02,140.7,137.4,137.4,139,-1.5999999999999943,107,16364,2266305.4
2023-11-05,139,135.6,136.1,137.4,-1.3000000000000114,85,14653,2003773.5
2023-11-06,140.4,137.3,139.2,136.1,3.0999999999999943,73,14085,1960175.7
2023-11-07,141.9,138,138,139.2,-1.1999999999999886,87,17902,2496652.6
2023-11-08,140.7,136.2,140.4,138,2.4000000000000057,60,10410,1442290.7
2023-11-09,140,138,139,140.4,-1.4000000000000057,40,7863,1092048.4
2023-11-20,141.8,137,138.9,139,-0.09999999999999432,89,25805,3586386.6
2023-11-21,141.4,133,136,138.9,-2.9000000000000057,93,17981,2429114.6
2023-11-22,138.5,134.1,137,136,1,55,7718,1046283.3
2023-11-23,143,134,136.5,137,-0.5,122,26056,3625209.7
2023-11-26,147.9,138,144.8,136.5,8.300000000000011,148,37121,5317151.4
2023-11-27,147.6,142.1,143.9,144.8,-0.9000000000000057,146,41152,5934986.4
2023-11-28,145,137.1,141.8,143.9,-2.0999999999999943,123,27335,3813807.5
2023-11-29,144.6,138.1,139.8,141.8,-2,78,14653,2048377.5
2023-11-30,142.5,136,137,139.8,-2.8000000000000114,91,13569,1866067.5
2023-12-03,139.7,136,137.5,137,0.5,63,10492,1449645.5
2023-12-04,141,135.7,138,137.5,0.5,67,13660,1883203.2
2023-12-05,139,136,137.7,138,-0.30000000000001137,66,14199,1940831
2023-12-06,137.9,135.3,136.8,137.7,-0.8999999999999773,47,5944,810172.1
2023-12-07,139.8,135.9,137.6,136.8,0.799999999999983,100,26386,3631090.4
2023-12-10,150.8,139,150.5,137.6,12.900000000000006,32,9312,1355981.8
2023-12-11,158,144.1,146,150.5,-4.5,344,80697,11990320.6
2023-12-12,150.9,145,150,146,4,248,62099,9262820.3
2023-12-13,160,150,152.9,150,2.9000000000000057,341,94710,14614946.2
2023-12-14,155.9,150,154,152.9,1.0999999999999943,199,56090,8624840.8
2023-12-17,169.4,148,169.4,154,15.400000000000006,673,207022,34113778.3
2023-12-18,182,167.7,172,169.4,2.5999999999999943,1053,253490,44724001.1
2023-12-19,179.5,166.7,177,172,5,461,143827,24940995.5
2023-12-20,182,171,175,177,-2,490,147693,26156806.4
2023-12-21,181,170.6,170.6,175,-4.400000000000006,453,128725,22386497.5
2023-12-24,178.1,163,164,170.6,-6.599999999999994,467,152558,26266139
2023-12-27,173.8,159,164,164,0,408,106648,17616031.8
2023-12-28,166.9,160.1,162,164,-2,275,77698,12607307.5
2024-01-01,167.9,159,159,162,-3,241,63834,10403313
2024-01-02,162,152.5,155,159,-4,275,78690,12304580.8
2024-01-03,162,153.4,162,155,7,288,104126,16494999.6
2024-01-04,168.3,162.7,162.8,162,0.8000000000000114,407,113501,18845411.6
2024-01-07,168.5,161.7,163.9,162.8,1.0999999999999943,414,114184,18854993
2024-01-08,167,162,166,163.9,2.0999999999999943,269,70190,11565869
2024-01-09,176,166.1,168,166,2,700,208929,35757229.2
2024-01-10,172,164,166,168,-2,279,76148,12731410.4
2024-01-11,169.3,163.5,167,166,1,169,36021,5961332
2024-01-14,180,169,175,167,8,469,127677,22151936.5
2024-01-16,190,175.4,187.1,175,12.099999999999994,943,270641,49756500.6
2024-01-17,194.6,177.1,178.7,187.1,-8.400000000000006,957,268480,49914795.4
2024-01-18,187.6,174,177.8,178.7,-0.8999999999999773,570,164467,29664719.8
2024-01-21,194,181.3,191,177.8,13.199999999999989,1699,524789,100025182
2024-01-22,200.8,185,185,191,-6,904,243195,46441994.3
2024-01-23,190.6,182.3,186.8,185,1.8000000000000114,427,108435,20261285.6
2024-01-24,190.5,180,181,186.8,-5.800000000000011,379,96634,17781561.6
2024-01-25,184.6,177,181,181,0,367,95643,17273355.1
2024-01-28,185,175.5,183,181,2,297,97548,17620117.8
2024-01-29,186.8,181,182,183,-1,302,88466,16274302
2024-01-30,192.5,184,191.8,182,9.800000000000011,611,209798,39668085.5
2024-01-31,195.6,182.5,184.5,191.8,-7.300000000000011,516,139112,26143399.8
2024-02-01,185,177.7,178,184.5,-6.5,453,129075,23179497
2024-02-04,183.1,176,177.8,178,-0.19999999999998863,303,73297,13124670.7
2024-02-05,182,176,176.2,177.8,-1.6000000000000227,253,57383,10222539.2
2024-02-06,181.1,178,180,176.2,3.8000000000000114,185,55845,10043616.6
2024-02-07,183,178.4,180,180,0,194,55150,9903433.3
2024-02-08,182,178.5,179.9,180,-0.09999999999999432,229,69893,12568634.2
2024-02-11,184.9,179,180,179.9,0.09999999999999432,267,69051,12588513.4
2024-02-12,187.2,179,186.8,180,6.800000000000011,349,111368,20529350.2
2024-02-13,190.5,180,181.9,186.8,-4.900000000000006,359,101948,18628129.8
2024-02-14,183,178,178.5,181.9,-3.4000000000000057,257,78965,14231908
2024-02-15,183.6,177.7,178.1,178.5,-0.4000000000000057,258,74663,13443670.3
2024-02-18,180.5,176,176,178.1,-2.0999999999999943,250,68505,12167153.8
2024-02-20,178.5,175,176,176,0,146,43875,7741324.9
2024-02-21,179,172.7,174,176,-2,150,33250,5812709.7
2024-02-22,176,167.1,169.9,174,-4.099999999999994,318,66978,11367098.3
2024-02-25,171,160.8,160.8,169.9,-9.099999999999994,228,48649,8092085.3
2024-02-26,167.9,160,164.2,160.8,3.3999999999999773,211,54819,8995627.2
2024-02-27,169.1,162,167.9,164.2,3.700000000000017,153,40095,6638672.5
2024-02-28,170.8,165,166.2,167.9,-1.700000000000017,98,22030,3651614
2024-02-29,169.5,159,160,166.2,-6.199999999999989,253,60824,9824875.9
2024-03-03,163.2,158,160,160,0,122,29654,4738124.3
2024-03-04,176,163.2,176,160,16,9,1070,187973
2024-03-05,179.5,168.8,169.8,176,-6.199999999999989,350,93605,16190753.9
2024-03-06,174.4,165,170,169.8,0.19999999999998863,191,49450,8374706.3
2024-03-07,175.4,169,171,170,1,163,46174,7908431.8
2024-03-10,174.4,171,171.6,171,0.5999999999999943,125,27567,4762472.6
2024-03-12,176,171,174.5,171.6,2.9000000000000057,166,36290,6326866.6
2024-03-13,177.9,171,173,174.5,-1.5,181,55830,9654866.1
2024-03-14,176.4,170,170,173,-3,234,69333,11941382.1
2024-03-17,172,168,168.1,170,-1.9000000000000057,118,23314,3945597.3
2024-03-18,171.3,168.1,168.2,168.1,0.09999999999999432,105,19311,3258636.9
2024-03-19,173.3,166,167.8,168.2,-0.39999999999997726,138,31882,5361907.8
2024-03-20,171.1,165.2,167,167.8,-0.8000000000000114,107,21214,3534127.4
